# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 21:07:08
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.9
#   epe_weight: 0.1
#   momentum_beta: 0.01
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615899381161,475.27582671137816,0.0,1.0,0.2407,0.42750849114374323,0.41938209533691406
1,6717.069981557541,463.84463355695493,0.0,1.0,0.24035954921104374,0.42675786332598425,0.845048189163208
2,6294.706390611505,450.15330596954465,0.0,1.0,0.24004307891336438,0.42606949468210065,1.2541470527648926
3,5887.836351032382,435.1252939265331,0.0,1.0,0.23975114938404515,0.42543940723314316,1.6753029823303223
4,5524.033989088741,420.42270980579207,0.0,1.0,0.23948350226100976,0.4248630521632818,2.097346067428589
5,5198.712044467712,406.4043842581903,0.0,1.0,0.2392384954859047,0.4243358637476711,2.5138728618621826
6,4907.034307079895,393.1156971101941,0.0,1.0,0.23901383544162735,0.4238531884242491,2.9292380809783936
7,4645.482496538201,380.61906863037626,0.0,1.0,0.23880848450094666,0.4234115594789798,3.343092918395996
8,4410.714280865945,368.86093706926863,0.0,1.0,0.23862091664299065,0.42300751004367765,3.762308120727539
9,4200.332001773423,357.8153313096131,0.0,1.0,0.23845054328134155,0.4226386661662462,4.178275108337402
10,4011.7703385953682,347.43636175432613,0.0,1.0,0.2382970825532621,0.42230293660922186,4.595666885375977
11,3832.6515673621648,337.0262319614713,0.0,1.0,0.23816010863253492,0.42199872523145343,5.012376070022583
12,3669.846460980994,327.08822987573967,0.0,1.0,0.2380383028758372,0.4217245152035969,5.4412500858306885
13,3524.7709721421716,317.78323086933005,0.0,1.0,0.23792717118192935,0.42147560140872686,5.87891697883606
14,3395.7332858507443,309.11907264042634,0.0,1.0,0.23782314404048416,0.421246753611891,6.308320999145508
15,3280.4617110354,301.043712135485,0.0,1.0,0.23772576426898637,0.4210342664878829,6.734743118286133
16,3177.3934738696767,293.53279905742494,0.0,1.0,0.23763456232311542,0.4208350080285756,7.159762859344482
17,3085.260101618529,286.56325977553723,0.0,1.0,0.2375493006871866,0.42064575696726386,7.608164072036743
18,3002.9763143058594,280.1181933252849,0.0,1.0,0.2374716863420295,0.4204629115906712,8.043647050857544
19,2929.669878314607,274.1916328504999,0.0,1.0,0.23740703452212944,0.42028125545067674,8.486531019210815
20,2864.7891283900244,268.8084415567293,0.0,1.0,0.23736450656811497,0.4200948756209599,8.917661905288696
21,2808.2406861584577,264.0389482550436,0.0,1.0,0.23735705863069265,0.41989869786993683,9.3526611328125
22,2759.0714601560107,259.91590118204635,0.0,1.0,0.2373992215223128,0.419693910002082,9.78336787223816
