# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 19:22:16
# Optimizer Type: EdgeConstrained-ConFIG+Momentum
# Loss Type: EPE+PE (Edge-Constrained ConFIG)
# Learning Rate: 0.8
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_edge_constrained
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
#   edge_pixel_range: 15
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709287,19.516248472804268,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.024984121322631836
1,14.295038348386312,3.376941462351652,0.0,1.0,0.2495314912483052,0.36072523804932033,2,0.027698278427124023
2,12.881053468997916,2.132720667887299,0.0,1.0,0.2567603935379327,0.3559608968801689,3,0.029979228973388672
3,12.50383150951717,1.3004291749185137,0.0,1.0,0.2612245808063487,0.3535121330482953,4,0.032549142837524414
4,12.704386340403742,1.1522639234270953,0.0,1.0,0.2637450896428452,0.35225802885339247,5,0.034837961196899414
5,13.048468976999118,1.6519284643633192,0.0,1.0,0.2656280395025797,0.35131981959975117,6,0.037278175354003906
6,13.524720909799392,2.4256315852531216,0.0,1.0,0.26753762012897436,0.35022507000109815,7,0.039823055267333984
7,14.533589138205851,3.1411461131163296,0.0,1.0,0.2689723160420573,0.34907666269165294,8,0.04250693321228027
8,12.606886746271382,2.946938754511343,0.0,1.0,0.26944567925249,0.3482954850616105,9,0.045275211334228516
9,10.336082479597057,1.9219036289123963,0.0,1.0,0.26952969038787766,0.34862563204947394,10,0.04865407943725586
10,9.740105508107124,1.8857934627576036,0.0,1.0,0.26967258213783846,0.34936493937854673,11,0.05135011672973633
11,9.1201029100765,1.9903149713937862,0.0,1.0,0.26978092345484156,0.35052464232722635,12,0.05352902412414551
12,7.734278769592072,1.4987040088106747,0.0,1.0,0.26989311271982536,0.35210100263854427,13,0.056020259857177734
13,6.906536274063174,1.1219393961127495,0.0,1.0,0.27012211242783923,0.35354273861907953,14,0.0585179328918457
14,6.516216993662548,0.9957534284325309,0.0,1.0,0.27049534415290166,0.3548006318759282,15,0.060916900634765625
15,6.331793198870248,0.9898103538041387,0.0,1.0,0.27104032489744123,0.35605275108728773,16,0.06340813636779785
16,6.243635284872105,1.064020008757131,0.0,1.0,0.2718038398682844,0.35742329895757846,17,0.06579923629760742
17,6.145543270862075,1.1696880300753605,0.0,1.0,0.27287709556743905,0.3589928029994426,18,0.06813788414001465
18,5.997594035428628,1.2589453197499108,0.0,1.0,0.27434662737300375,0.3607805012501017,19,0.07065606117248535
19,5.693190039744679,1.2826000770218953,0.0,1.0,0.27621121277589866,0.36274060380081563,20,0.07300209999084473
20,5.510666408232097,1.2925870897505185,0.0,1.0,0.27836822379558446,0.36475413333660767,21,0.07517719268798828
21,5.259480391316104,1.3041859269529517,0.0,1.0,0.28073409281132977,0.36677273295874013,22,0.07732701301574707
22,5.015133031832569,1.3123555729145058,0.0,1.0,0.283228169536947,0.36875545263667636,23,0.07974910736083984
23,4.7409042542459865,1.2298345887363191,0.0,1.0,0.2857511242815204,0.3706617540242198,24,0.08203530311584473
24,4.5319104615462305,1.067751954660729,0.0,1.0,0.288093098743729,0.3724058291687974,25,0.08444809913635254
25,4.446629585657872,0.9013343275066731,0.0,1.0,0.29006007560156993,0.37387902963232944,26,0.08666515350341797
26,4.457085447348502,0.786112475478285,0.0,1.0,0.2916422366518427,0.37509818401550366,27,0.0889122486114502
27,4.512244691609264,0.7360650515560393,0.0,1.0,0.2929329072768017,0.37614606717143906,28,0.09112811088562012
28,4.576332857220972,0.7477742630967595,0.0,1.0,0.29404746870669907,0.37710730975014106,29,0.09329819679260254
29,4.61957369438286,0.8062842216639287,0.0,1.0,0.29506769523242726,0.3780600648672549,30,0.09552717208862305
30,4.617835601127922,0.8835492243199147,0.0,1.0,0.2960299748541965,0.37904014471385905,31,0.09772324562072754
31,4.555454399350383,0.9410209456117417,0.0,1.0,0.29695303190608513,0.38006948386315165,32,0.09990811347961426
32,4.443701219410942,0.9513574203707891,0.0,1.0,0.29781025009121265,0.3811332593647439,33,0.1020500659942627
33,4.320280555829725,0.9155612646168964,0.0,1.0,0.2985920246012243,0.3821891424103501,34,0.10422015190124512
34,4.223914235912716,0.8606100662647499,0.0,1.0,0.2993152911643807,0.38320720161287775,35,0.10637903213500977
35,4.165352105106383,0.8120435940425997,0.0,1.0,0.300001343569636,0.3841948860526279,36,0.10863208770751953
36,4.1406129206781275,0.7869178541493738,0.0,1.0,0.30069226453731934,0.3851657085464112,37,0.11089515686035156
37,4.136437640657973,0.7893086419169949,0.0,1.0,0.3014235572658467,0.38614761389012187,38,0.11306428909301758
38,4.141388443644399,0.8108753534622583,0.0,1.0,0.3022401617350518,0.3871911310491076,39,0.11515021324157715
39,4.155965726045058,0.8388236651803274,0.0,1.0,0.30317232168358077,0.3883210993175531,40,0.1172032356262207
40,4.166828263295298,0.862396600228384,0.0,1.0,0.30423899239845786,0.38955236020657025,41,0.11947798728942871
41,4.178487552742931,0.871169775932388,0.0,1.0,0.3054331708702623,0.39086607083217484,42,0.12168216705322266
42,4.199402308605106,0.866145552509602,0.0,1.0,0.306722356764091,0.3922241303742862,43,0.12376022338867188
43,4.235291223805396,0.8569426293099661,0.0,1.0,0.30807141813477956,0.39359518544407973,44,0.12595820426940918
44,4.285243915927903,0.8543802228279335,0.0,1.0,0.30945332163268924,0.3949592082129048,45,0.1280350685119629
45,4.341874804603032,0.863153860834788,0.0,1.0,0.31086325321542474,0.39631095436470926,46,0.13005304336547852
46,4.394807014104922,0.8816311406351007,0.0,1.0,0.31229253159051357,0.3976594098021146,47,0.13207697868347168
47,4.436427032835605,0.9035188074767411,0.0,1.0,0.3137405960462013,0.3990136179021251,48,0.13433599472045898
48,4.460742319361372,0.9195848052137564,0.0,1.0,0.3152045732809215,0.4003688537236644,49,0.13645100593566895
49,4.467423742984481,0.9234127958532932,0.0,1.0,0.31664923813309553,0.4016874143394357,50,0.1385972499847412
50,4.463572815465044,0.9153551773054006,0.0,1.0,0.3180215769064309,0.4029130236375513,51,0.140639066696167
51,4.460019413123551,0.9028445555982081,0.0,1.0,0.3192927173907547,0.4040039795310251,52,0.1427781581878662
52,4.463023238051434,0.8941117953437916,0.0,1.0,0.32047861167945885,0.40497821871021594,53,0.14488434791564941
53,4.473695746927033,0.892953533770793,0.0,1.0,0.3216092256178887,0.40590024129935587,54,0.1469590663909912
54,4.489282766831545,0.8973864949237297,0.0,1.0,0.3227108863573561,0.40679961019994265,55,0.14924907684326172
55,4.507604201190823,0.9037288636192563,0.0,1.0,0.32380015119161454,0.40769204731988207,56,0.15144920349121094
56,4.523733099215694,0.9060352928952561,0.0,1.0,0.3248709836390777,0.40857341655025886,57,0.15348196029663086
57,4.538901050990341,0.9035305006713036,0.0,1.0,0.32592341786847245,0.40945977985136883,58,0.1554851531982422
58,4.555202465405181,0.9002902726681838,0.0,1.0,0.32695003662606836,0.4103481875060567,59,0.15751409530639648
59,4.5720082982868275,0.898844714831156,0.0,1.0,0.32793112633757543,0.41122279775525433,60,0.15955710411071777
60,4.588244496246117,0.9001802118614172,0.0,1.0,0.32886742973241073,0.41208066340100347,61,0.16157913208007812
61,4.602541402013559,0.9042707343182763,0.0,1.0,0.32976673484641594,0.41292455728234595,62,0.1636343002319336
62,4.613476867661895,0.9101667125898419,0.0,1.0,0.330630872262023,0.4137613683031996,63,0.16563200950622559
63,4.621182680450312,0.9172504120965348,0.0,1.0,0.3314722393341375,0.4145972506925147,64,0.1676781177520752
64,4.625354633312265,0.9249743858203596,0.0,1.0,0.33229799677675403,0.4154312488423487,65,0.16966700553894043
65,4.627338206755753,0.9329674803294716,0.0,1.0,0.33311085535996476,0.41626330580045734,66,0.17283415794372559
66,4.62808098798733,0.9404202573020918,0.0,1.0,0.3339291937454974,0.4170976599507906,67,0.17522096633911133
67,4.6293546353773,0.9466119463901489,0.0,1.0,0.33475234028800516,0.4179286266931891,68,0.17809295654296875
68,4.63250027208109,0.9510923623682435,0.0,1.0,0.3355901925198333,0.41876477269190904,69,0.181044340133667
69,4.637408015954053,0.9533142943240239,0.0,1.0,0.33644126377948996,0.41959829970842255,70,0.1836230754852295
70,4.645705150561431,0.9543489791525,0.0,1.0,0.33730821075345285,0.4204316788342332,71,0.1867082118988037
71,4.657532494986727,0.955229126131538,0.0,1.0,0.3381787251744112,0.42125811072895164,72,0.1893761157989502
72,4.67181535916912,0.956352151833393,0.0,1.0,0.3390523597897783,0.4220791602628236,73,0.19188404083251953
73,4.687609797236345,0.9580204030454148,0.0,1.0,0.3399245062581529,0.42290037359520505,74,0.19483017921447754
74,4.703601908817042,0.9597254339259595,0.0,1.0,0.3407898004512761,0.4237182409570229,75,0.1977231502532959
75,4.720853065973369,0.961583878900604,0.0,1.0,0.3416464426019059,0.4245320754626169,76,0.20027804374694824
76,4.738054431856798,0.9634341271416869,0.0,1.0,0.342489980336878,0.42534428973447314,77,0.2029721736907959
77,4.754262885692198,0.9651720621292773,0.0,1.0,0.3433130809097253,0.4261432842139567,78,0.20590996742248535
78,4.769660637880039,0.9670584385300528,0.0,1.0,0.34411168729911906,0.42692786391289334,79,0.20855116844177246
79,4.784238759460651,0.9696948985872609,0.0,1.0,0.34489241259457026,0.4277079458369599,80,0.2116379737854004
80,4.798146752125907,0.9732044389423092,0.0,1.0,0.34566572927672007,0.42849076852365514,81,0.21447491645812988
81,4.813259150832232,0.9775400680118645,0.0,1.0,0.3464314684239839,0.4292749902627555,82,0.21718716621398926
82,4.827879047970766,0.981597375822707,0.0,1.0,0.34718725668587647,0.43005427945952424,83,0.21983003616333008
83,4.841691158410233,0.9852765947070211,0.0,1.0,0.34793498719482646,0.43083063428013485,84,0.22269892692565918
84,4.855117333681289,0.9885988163207319,0.0,1.0,0.3486744408803319,0.4316082899557664,85,0.2256631851196289
85,4.868849362937163,0.9921322923581295,0.0,1.0,0.34940171121560104,0.4323799115634512,86,0.22844314575195312
86,4.885514879202509,0.9963752490873892,0.0,1.0,0.35011733317977933,0.4331462160534202,87,0.23105812072753906
87,4.902386031969559,1.000862539247766,0.0,1.0,0.35082206884436884,0.4339013561205483,88,0.2337939739227295
88,4.919156058345093,1.0056096798700354,0.0,1.0,0.3515213805095395,0.43465149489977684,89,0.23656105995178223
89,4.934605530473965,1.0102198005479182,0.0,1.0,0.35220710088538687,0.43538693188889804,90,0.23945021629333496
90,4.9498867304791245,1.0151291473354502,0.0,1.0,0.35287401680197333,0.43610606611006986,91,0.24231815338134766
91,4.96472168042732,1.020288516257975,0.0,1.0,0.35352430886141867,0.4368092517410703,92,0.2452552318572998
92,4.979006720673622,1.0255268873182797,0.0,1.0,0.3541589114399562,0.43749278762547866,93,0.2481551170349121
93,4.993293858340843,1.0306143539538977,0.0,1.0,0.35478244515150875,0.43816546365907083,94,0.25079917907714844
94,5.008312894960421,1.035640788050633,0.0,1.0,0.3553899289780627,0.4388231364109529,95,0.2531912326812744
95,5.024668872806346,1.0408775781051405,0.0,1.0,0.3559799070461055,0.4394649266037344,96,0.25611209869384766
96,5.04164602346079,1.0457398713033585,0.0,1.0,0.35654768121109975,0.44008388236506224,97,0.25875306129455566
97,5.059927813117024,1.0502174322169875,0.0,1.0,0.3570957343157632,0.4406811597066516,98,0.261458158493042
98,5.078289668398855,1.0543408610041787,0.0,1.0,0.35762059173199023,0.44125469318236765,99,0.26441431045532227
99,5.095952061637007,1.0582682415642342,0.0,1.0,0.35812387925845496,0.4418105383399894,100,0.2669401168823242
100,5.11347306874064,1.0625510266670355,0.0,1.0,0.3586021753940516,0.44233472542975466,101,0.2695882320404053
101,5.130482960937025,1.0669429033564948,0.0,1.0,0.3590614961482983,0.4428425511406299,102,0.27265000343322754
