# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-11 17:31:59
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 6
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968212842,525.7820636379729,0.0,1.0,0.2407,0.42750849114374323,0.0,0.33321189880371094
1,6762.680675637843,515.0259177553486,0.0,1.0,0.24034168369206577,0.42666648169549615,52.578206363797406,0.6666297912597656
2,5901.142876773536,482.76878646256375,0.0,1.0,0.23966611776811206,0.4251410243818388,101.44820198552392,0.9912497997283936
3,4857.688998875612,432.3364016563724,0.0,1.0,0.23874305714978142,0.4231800917702616,144.59789491105343,1.318269968032837
4,3784.4518507975963,366.9216787870924,0.0,1.0,0.237658119880683,0.42107522126144414,180.37924539404122,1.66554594039917
5,2860.085193829277,293.92712967856545,0.0,1.0,0.2365064322831715,0.41911858237101535,207.60985666585162,1.9963247776031494
6,2206.273758359054,228.5438828982055,0.0,1.0,0.23545022605856866,0.4174828970830651,225.7995958191226,2.326436758041382
7,1788.6165726753075,178.13533924553644,0.0,1.0,0.23453136174288328,0.4161712815613421,235.78465070815847,2.6653168201446533
8,1563.2185208558687,144.2979669056068,0.0,1.0,0.23365558930186578,0.4151610788845845,239.39561839985583,2.981454849243164
9,1492.4197229085999,126.0533449809647,0.0,1.0,0.23269546777533695,0.4142580643676591,238.41178123920022,3.3171048164367676
10,1529.7096772004434,116.96210137920303,0.0,1.0,0.2315862232183514,0.4132134762438309,234.27291801572787,3.647225856781006
11,1627.4958235600927,117.48272278503191,0.0,1.0,0.23040415794167843,0.4119589604046483,228.16592605438308,3.997972011566162
12,1786.7933784545307,118.8895264947823,0.0,1.0,0.22939624327980998,0.41064576141339726,219.13936128716702,4.333141803741455
13,2058.68610263624,172.43588438986447,0.0,1.0,0.22899224079796832,0.409539501163028,211.38667128963525,4.715392589569092
14,2494.9279116979533,278.36956330829287,0.0,1.0,0.2297063370604904,0.4094930226713006,203.00987130888578,5.484884977340698
15,3867.032911548436,201.0263226611381,0.0,1.0,0.231292901927469,0.41099993521163547,193.63826178744912,5.84487771987915
16,4243.065809697005,158.13551578781045,0.0,1.0,0.23198885836585983,0.4118760208929805,185.73018382972012,6.200741767883301
17,4237.394423992384,152.86053059418137,0.0,1.0,0.2323082682837053,0.412249675825177,181.7900424267322,6.532557725906372
18,4241.547034448306,163.8586510355595,0.0,1.0,0.23250520455809595,0.41245497043855256,182.15974684021919,6.860491037368774
19,4316.038102965825,188.26804457404617,0.0,1.0,0.23267960090108428,0.41266116063729985,185.95549780087805,7.196963787078857
20,4376.146460964341,216.7917338602742,0.0,1.0,0.23287839933749963,0.4129384426338357,193.11879154494332,7.592661619186401
21,4441.848896435721,247.14869245208675,0.0,1.0,0.2330429091032594,0.41323649892683467,203.1616627565867,7.95875883102417
22,4551.097480275881,277.7538282809875,0.0,1.0,0.23313246220961992,0.4134883897585219,215.94396033513294,8.30858588218689
23,4693.392174520595,306.4296221925956,0.0,1.0,0.23313185144559725,0.4136296569571667,231.16021628925895,8.626317739486694
24,4803.282220261113,329.14339596354336,0.0,1.0,0.23300529155888083,0.41361615866070084,248.47642767762784,8.944995880126953
25,4889.023251482862,346.32644892437594,0.0,1.0,0.2327650188913296,0.41342939030214143,267.22301968381464,9.266450881958008
26,4892.436194722482,354.9391851389054,0.0,1.0,0.2324045422812598,0.41307923554506015,286.8103312857232,9.594299793243408
27,4829.405870124818,356.73664965817267,0.0,1.0,0.23194476942814482,0.41256887099968087,306.38247478742113,9.914732694625854
28,4693.938755479497,352.02978548242345,0.0,1.0,0.23138282978752464,0.41191203550412375,325.2908736302371,10.247244834899902
29,4494.623999420559,341.35376033059214,0.0,1.0,0.23072565981184964,0.4111284366829399,342.922310998391,10.573716878890991
30,4267.557673873435,327.0226782392584,0.0,1.0,0.22999495718907445,0.4102468676185018,358.71796930568377,10.912763833999634
31,4004.0677503961606,307.587970227115,0.0,1.0,0.22920904432811948,0.40930078183476676,372.4240309842248,11.242137908935547
32,3731.9245854807245,285.5637586285566,0.0,1.0,0.22838855566655306,0.4083430105788726,383.5897974192462,11.560983657836914
33,3424.482254869099,258.2242353264606,0.0,1.0,0.22756570944761123,0.40740254509593565,392.00637451823917,11.87558388710022
34,3167.788587132407,234.030210398339,0.0,1.0,0.2267672814262266,0.40651665102722234,397.1846797201958,12.193816661834717
35,2961.0615229322757,214.27907989714802,0.0,1.0,0.22602218120935869,0.40572006084827644,399.51044192872297,12.51546597480774
36,2787.5072852880044,197.6600814605346,0.0,1.0,0.22534749030982393,0.40501316285745054,399.4519486905437,12.841372966766357
37,2643.628391609455,185.36709458923755,0.0,1.0,0.2247427728840956,0.4043899791507766,397.5151266429992,13.160942792892456
38,2527.760749815326,176.6789897583448,0.0,1.0,0.2242054632707514,0.40384882187562027,394.2064448584838,13.480703830718994
