# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 20:59:06
# Optimizer Type: ConFIG
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.02
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_config
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709252,26.30733112346051,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,0.02602672576904297
1,125.27707483044597,11.993038051286534,0.0,1.0,0.2084024088697351,0.40342921825145883,0.0285799503326416
2,127.90900722479233,47.659579754826446,0.0,1.0,0.20874169647279706,0.40374710589372453,0.03054189682006836
3,117.54749475991301,37.86725999255121,0.0,1.0,0.21168600701740198,0.4026460129877288,0.032608747482299805
4,109.00444537287026,41.474159614975875,0.0,1.0,0.21336046611392825,0.4017432433936815,0.03502988815307617
5,97.51567343089202,19.22319058370147,0.0,1.0,0.215316899164171,0.4006601184576899,0.03749370574951172
6,94.48210766183705,31.20263034685834,0.0,1.0,0.21576960397713574,0.4002614152472728,0.0394289493560791
7,87.30132408444042,21.939528972727413,0.0,1.0,0.21644536444090348,0.39935302562675906,0.041304826736450195
8,86.77338648793778,12.965677203526758,0.0,1.0,0.2171646901768418,0.3995090935033867,0.04316973686218262
9,83.68744983417787,52.07031868880201,0.0,1.0,0.21714492458434115,0.3991426314815621,0.044943809509277344
10,67.78532267470437,26.397812217597963,0.0,1.0,0.22018956608195137,0.39829523859948607,0.04671287536621094
11,64.51175837515414,51.070440416862446,0.0,1.0,0.22103823625161545,0.39782071569050464,0.048542022705078125
12,49.73900699969048,25.664655187594224,0.0,1.0,0.22389080585377918,0.3968352565476057,0.05033397674560547
13,47.48761855972795,34.57143924717507,0.0,1.0,0.22473081733724784,0.3963937175365579,0.052153825759887695
14,42.289570453038785,19.45896579181893,0.0,1.0,0.22634521949150152,0.3958196989934692,0.05403876304626465
15,40.31392058495063,26.27987952744103,0.0,1.0,0.22668959566307156,0.39532183132302035,0.05598282814025879
16,36.86915556815826,24.0453955954292,0.0,1.0,0.22780240194083826,0.39536240977072173,0.057875871658325195
17,35.02671331855302,32.92168826295945,0.0,1.0,0.22873582903894085,0.39503452018637825,0.059645891189575195
18,28.673585157719376,28.57957804948354,0.0,1.0,0.23049681868501862,0.3946633192991587,0.0614778995513916
19,24.717046815541675,23.967826580974503,0.0,1.0,0.23212610339605871,0.3943180476133267,0.0632929801940918
20,22.128892638415632,20.452338204180542,0.0,1.0,0.2334757803689843,0.3940338975152245,0.06514096260070801
21,20.106603371299766,18.500099830657845,0.0,1.0,0.2345914710815992,0.3938077481181791,0.06698989868164062
22,18.39768874717248,16.333534436607177,0.0,1.0,0.23564698948178306,0.3936325878991552,0.06878280639648438
23,17.01315823024059,14.912380410638919,0.0,1.0,0.23654198091956435,0.3934851515776437,0.07054805755615234
24,15.931689691987557,13.78794290097134,0.0,1.0,0.23739178470607725,0.39337282063795925,0.0723569393157959
25,14.955792414970977,12.86926633860347,0.0,1.0,0.23814767984209048,0.3932738027413287,0.07419490814208984
26,13.844152782074858,12.142045112995035,0.0,1.0,0.23881522430999058,0.393188053125539,0.07594990730285645
27,12.905344863341394,11.429522098348203,0.0,1.0,0.23944830412782397,0.3931181477051549,0.07771587371826172
28,12.113218468474253,10.823712801528432,0.0,1.0,0.2400176339808576,0.3930586193617872,0.07948875427246094
29,11.436403135355443,10.144075825253779,0.0,1.0,0.24057180776366593,0.3930119537313668,0.08147597312927246
30,10.873884477238542,9.461066742210697,0.0,1.0,0.24107465636884667,0.3929728298604614,0.08363199234008789
31,10.413340463540612,8.771382350684478,0.0,1.0,0.24154075622120919,0.3929413458149037,0.08551287651062012
32,10.043029511627733,8.100359114819792,0.0,1.0,0.2419673407152843,0.3929155666192404,0.0872647762298584
33,9.74978924125658,7.46793379252442,0.0,1.0,0.24235315863243304,0.3928937929162284,0.08902978897094727
34,9.519593856593398,6.8901028794144485,0.0,1.0,0.24270292286373896,0.392875483823033,0.09112000465393066
35,9.339310475074786,6.375025110256809,0.0,1.0,0.2430215165337021,0.3928599558407297,0.09340500831604004
36,9.194685865256032,5.922942998482504,0.0,1.0,0.24331415303813078,0.3928468605573725,0.09547591209411621
37,9.080080543547652,5.533453803306399,0.0,1.0,0.24357920789987283,0.3928347402939642,0.0972890853881836
38,8.98865115185612,5.201879107550858,0.0,1.0,0.243820489989689,0.3928233155158927,0.09906172752380371
39,8.914395081297386,4.920829039734251,0.0,1.0,0.24404159847375437,0.3928125866589535,0.1008157730102539
40,8.853077443754156,4.683639829258323,0.0,1.0,0.24424442947625238,0.3928022448519338,0.10259485244750977
41,8.801567179512439,4.483909109222225,0.0,1.0,0.24443120169768462,0.39279196127513927,0.10444498062133789
42,8.757418117560535,4.315489904609137,0.0,1.0,0.24460401108524285,0.3927816784020272,0.1062169075012207
43,8.719145544343638,4.173805480578145,0.0,1.0,0.24476377200769817,0.39277132293167455,0.10797595977783203
44,8.685226349100844,4.054069467310945,0.0,1.0,0.2449119962067843,0.3927606642849039,0.11014199256896973
45,8.654575310547811,3.952063198811404,0.0,1.0,0.2450505362638436,0.3927495076971591,0.11220383644104004
46,8.62657530658148,3.86465273901426,0.0,1.0,0.24518081220308105,0.3927375427846835,0.11409378051757812
47,8.600689315008871,3.7896920224132735,0.0,1.0,0.24530314867655678,0.3927250251077789,0.1159968376159668
48,8.576472432529831,3.724775363325685,0.0,1.0,0.2454183002648565,0.3927120842212589,0.11786198616027832
49,8.553694679162703,3.668129001563106,0.0,1.0,0.24552697490918243,0.39269861307855564,0.1196448802947998
50,8.532149467375005,3.6183335791132234,0.0,1.0,0.2456297878942601,0.3926845646425569,0.12147092819213867
51,8.505581579702753,3.57283467993823,0.0,1.0,0.2457273122908661,0.39267025610823186,0.12333869934082031
52,8.450504747441299,3.526169146637276,0.0,1.0,0.24581987099407515,0.3926556198944244,0.12510895729064941
53,8.397040760762852,3.4833150936597232,0.0,1.0,0.24590814543756195,0.39263996747149804,0.12688374519348145
54,8.344581571164603,3.4437411133392817,0.0,1.0,0.24599229978103476,0.3926239305289224,0.12868475914001465
55,8.293296764042562,3.406733159388287,0.0,1.0,0.24607234669131026,0.3926078962693339,0.13051986694335938
56,8.242906903979872,3.37177843321543,0.0,1.0,0.24614864347326984,0.3925914665153172,0.1322777271270752
57,8.193554178294164,3.3387806965678157,0.0,1.0,0.24622166611664761,0.3925747772604869,0.13404297828674316
58,8.133342240694681,3.30504170754181,0.0,1.0,0.24629149373319137,0.392557871510846,0.1358199119567871
59,8.053738892495144,3.2684934787939137,0.0,1.0,0.2463582195334583,0.3925408016257457,0.13758397102355957
60,7.977702473067568,3.233722029506025,0.0,1.0,0.24642210206885606,0.3925235462135405,0.13944292068481445
61,7.9049331648993295,3.200505759683037,0.0,1.0,0.24648300554612232,0.39250640166058653,0.1412339210510254
62,7.8353928821895025,3.1686014322009166,0.0,1.0,0.2465409474894715,0.3924893285587161,0.1430187225341797
63,7.768884670534119,3.1379177784283843,0.0,1.0,0.24659664093510483,0.39247213837855077,0.14479684829711914
64,7.705060411709846,3.1083977306004202,0.0,1.0,0.2466501070730576,0.3924548368513515,0.14657998085021973
65,7.643742751250022,3.079924478285975,0.0,1.0,0.24670128905025418,0.3924377282120881,0.1483299732208252
66,7.5849239636974914,3.052401294105963,0.0,1.0,0.24675039230365045,0.3924207787744742,0.15018892288208008
67,7.528321415244406,3.0257233094658167,0.0,1.0,0.24679757646322958,0.3924039385412172,0.15215182304382324
68,7.473885080748065,2.999818002260747,0.0,1.0,0.2468427299013317,0.3923871358110102,0.15393495559692383
69,7.4214246621543225,2.974715164710398,0.0,1.0,0.24688604835280517,0.39237033268055627,0.1556990146636963
70,7.370783596886457,2.9503883466389764,0.0,1.0,0.24692772818350742,0.3923535430718054,0.1574878692626953
71,7.3219260850792836,2.9267107110561974,0.0,1.0,0.2469676001882799,0.39233685451720685,0.15927672386169434
72,7.275963900096691,2.904483541965822,0.0,1.0,0.24700595290570168,0.3923203564983027,0.1611189842224121
73,7.231686705332525,2.8828464065339836,0.0,1.0,0.24704348861017525,0.3923042739033782,0.16295671463012695
74,7.1888091926532125,2.8616081785833294,0.0,1.0,0.24708057099402794,0.39228841352415084,0.1647508144378662
75,7.147195809197242,2.8408249668040795,0.0,1.0,0.2471171494980084,0.3922727262547557,0.16652607917785645
76,7.106846124650515,2.820432918237092,0.0,1.0,0.24715299092945506,0.39225737019344253,0.16845393180847168
77,7.067650830961384,2.800492673156015,0.0,1.0,0.24718816819103054,0.3922423339381184,0.1702568531036377
78,7.029608164686557,2.7810207300888425,0.0,1.0,0.24722281690485914,0.3922274984295951,0.1720569133758545
79,6.992723130451571,2.7619910106394525,0.0,1.0,0.24725688271601162,0.3922127924134771,0.17401671409606934
80,6.956926231161331,2.7433838008307254,0.0,1.0,0.2472902167168166,0.3921980149055661,0.17642879486083984
81,6.9221429792625555,2.7252676032339562,0.0,1.0,0.2473230386481508,0.39218324392128834,0.17872071266174316
82,6.888355131715909,2.707643768856767,0.0,1.0,0.24735544238724705,0.3921683896418161,0.18099379539489746
83,6.855631194792835,2.6904546932001434,0.0,1.0,0.24738731249200882,0.39215338617125717,0.18338680267333984
84,6.823774157932478,2.6736959404899077,0.0,1.0,0.247418822419984,0.39213833699355655,0.18583297729492188
85,6.792677544490831,2.6573795682175385,0.0,1.0,0.2474502264808687,0.392123104279341,0.18782496452331543
86,6.762558513748857,2.641458666772295,0.0,1.0,0.24748152425605016,0.3921075488706458,0.19048571586608887
87,6.733257533184225,2.6260407474832017,0.0,1.0,0.24751255703763358,0.3920919499528364,0.1926429271697998
88,6.7047254921991986,2.6109603234382472,0.0,1.0,0.24754308518767465,0.39207633364930117,0.19515490531921387
89,6.676851683124653,2.596246921164361,0.0,1.0,0.24757337752382613,0.3920606184533281,0.19771885871887207
90,6.6496241038907264,2.5817995963784433,0.0,1.0,0.24760294735770616,0.3920449155726404,0.20089197158813477
91,6.622986552247945,2.567685381886951,0.0,1.0,0.2476318592680082,0.3920293248975312,0.20332694053649902
92,6.5969146221900266,2.5538358174077387,0.0,1.0,0.24766026438507643,0.39201375087247553,0.20628881454467773
93,6.571211232339745,2.540212069655037,0.0,1.0,0.2476881140550942,0.3919983161851954,0.2091059684753418
94,6.545990369225879,2.5268313637787947,0.0,1.0,0.247715633721345,0.39198295536898614,0.21157097816467285
95,6.521316944834038,2.513698635343624,0.0,1.0,0.24774287499591618,0.39196768844947577,0.2142469882965088
96,6.49719267647358,2.5008688317246293,0.0,1.0,0.24777024015802598,0.39195221933907126,0.21843576431274414
97,6.47360174572913,2.488254058699092,0.0,1.0,0.24779711172719535,0.39193679629237055,0.22121095657348633
98,6.450503941956393,2.475907768011619,0.0,1.0,0.24782377650188273,0.39192139597025843,0.22425389289855957
99,6.427898118438167,2.4638095902564574,0.0,1.0,0.24785013765310218,0.3919060949000097,0.2269117832183838
100,6.405756736788813,2.4519296495325835,0.0,1.0,0.24787648335245877,0.3918907685929245,0.22948384284973145
101,6.384049629169515,2.440301677487501,0.0,1.0,0.24790263419904912,0.3918754594123188,0.23212385177612305
102,6.362782750914858,2.428912467465427,0.0,1.0,0.2479286260165306,0.3918600554583342,0.23502802848815918
103,6.34194450343662,2.417672958308474,0.0,1.0,0.24795495753994273,0.3918443763965544,0.23766303062438965
104,6.321476252782865,2.406715434657291,0.0,1.0,0.24798127780438511,0.3918284665300951,0.2404019832611084
105,6.301400579997008,2.39593433504965,0.0,1.0,0.2480073586758172,0.39181258021147286,0.24298667907714844
106,6.281689073749954,2.385306317301007,0.0,1.0,0.2480332266811464,0.3917967124222653,0.2454359531402588
107,6.262341095907191,2.3748427512493744,0.0,1.0,0.24805912763442375,0.39178074766521304,0.2477567195892334
108,6.24340088585571,2.364521428157512,0.0,1.0,0.24808500130458597,0.3917646112744025,0.2503969669342041
109,6.224809654729859,2.354367813581411,0.0,1.0,0.24811067151490201,0.3917483939222616,0.2530786991119385
110,6.2065354264799,2.344342302296827,0.0,1.0,0.24813618748607405,0.391732190327952,0.2557699680328369
111,6.18854454551842,2.3344717098119667,0.0,1.0,0.24816182890124272,0.3917157684798073,0.2583949565887451
112,6.170887944080853,2.324722544418056,0.0,1.0,0.24818715192716945,0.39169923432321585,0.26061177253723145
113,6.153494748202913,2.315200944868232,0.0,1.0,0.2482122567264641,0.39168276050632267,0.263333797454834
114,6.136400286784056,2.3057681235610192,0.0,1.0,0.24823711139504068,0.3916662818556232,0.2659158706665039
115,6.119558331515319,2.296513582367326,0.0,1.0,0.2482616686679295,0.39164996770728444,0.2685368061065674
116,6.102959605854232,2.2873845507023813,0.0,1.0,0.2482858113907427,0.3916337574068512,0.27084803581237793
117,6.086471488106408,2.2783076123747037,0.0,1.0,0.24830960624418277,0.3916175460245234,0.27338600158691406
118,6.070179993747622,2.2694083518515304,0.0,1.0,0.2483332188339775,0.3916013934238765,0.2761859893798828
119,6.054161819768637,2.2606269051981838,0.0,1.0,0.24835655628559758,0.39158517761866507,0.27854394912719727
120,6.038372590942931,2.2520082919849926,0.0,1.0,0.24837959767778106,0.391569022603575,0.28055572509765625
121,6.022818343284949,2.2434781580334744,0.0,1.0,0.24840246417737236,0.3915528957914331,0.2828800678253174
122,6.007481478026657,2.235117491722935,0.0,1.0,0.24842515705524926,0.39153690391490953,0.28499579429626465
123,5.992388917966354,2.2268747379720613,0.0,1.0,0.24844777850539485,0.3915209056111051,0.28685808181762695
124,5.977561273079735,2.2187544026313186,0.0,1.0,0.24847023293459483,0.391504705058694,0.288679838180542
125,5.962964284123743,2.210754041549938,0.0,1.0,0.248492524919479,0.39148847492884536,0.2905309200286865
126,5.948583005300666,2.202810444288114,0.0,1.0,0.2485145218137189,0.3914724021596509,0.29241394996643066
127,5.934400637790034,2.195006538818557,0.0,1.0,0.24853629223049256,0.3914564408247413,0.2944309711456299
128,5.920399185724784,2.187312525222837,0.0,1.0,0.24855781911868927,0.3914406469117984,0.29630494117736816
129,5.906572007576093,2.1797283351898673,0.0,1.0,0.24857910127094573,0.3914250456535072,0.2981889247894287
130,5.892916494083016,2.172270974040863,0.0,1.0,0.24860016009418606,0.3914096114908406,0.30005884170532227
131,5.879449741516888,2.1648770764168725,0.0,1.0,0.24862089889325065,0.3913942690964106,0.30197787284851074
132,5.866150220368703,2.157578883344105,0.0,1.0,0.24864143738049252,0.3913790614864414,0.3039419651031494
133,5.85300465480465,2.1503944878528314,0.0,1.0,0.24866184020334475,0.39136401234883533,0.30586671829223633
134,5.840012770673746,2.1433298804300014,0.0,1.0,0.24868205957013684,0.39134914084804984,0.30789685249328613
135,5.827192653401956,2.1363149644592836,0.0,1.0,0.24870219634321425,0.3913343612145966,0.30978989601135254
136,5.814531756139282,2.1294702441309843,0.0,1.0,0.24872223697593804,0.39131973062803327,0.31205105781555176
137,5.802041750566918,2.122656373539394,0.0,1.0,0.2487420328642773,0.3913052635981566,0.3144347667694092
138,5.789696819899391,2.1159436038451402,0.0,1.0,0.2487615841392471,0.3912909737109587,0.316760778427124
139,5.7774959553862875,2.1093353022984735,0.0,1.0,0.2487810017624471,0.3912768091106795,0.31873393058776855
140,5.765435228749976,2.102815018990068,0.0,1.0,0.24880023337509624,0.3912626981099591,0.32070398330688477
141,5.753554829275975,2.0964251227437125,0.0,1.0,0.24881942122580522,0.3912485892339238,0.3228569030761719
142,5.741793799643994,2.0901274592663848,0.0,1.0,0.2488384754624856,0.39123456841633225,0.32497692108154297
143,5.73015859387751,2.0838772162943373,0.0,1.0,0.2488573239714775,0.39122063481148794,0.32715702056884766
144,5.718644989824341,2.077741728588393,0.0,1.0,0.2488761065953433,0.3912067944350047,0.32918787002563477
145,5.707262642819899,2.071634378930116,0.0,1.0,0.24889467860071804,0.3911930710192691,0.33118176460266113
146,5.696017467402413,2.0656473422065003,0.0,1.0,0.24891308846776683,0.3911793664023214,0.33376288414001465
147,5.684897478841047,2.0597331400459407,0.0,1.0,0.2489313049015212,0.3911658150443476,0.33829379081726074
148,5.673892657501696,2.053889644962591,0.0,1.0,0.2489494124012282,0.39115237240053713,0.34114885330200195
149,5.663006316422478,2.0481307635712254,0.0,1.0,0.248967462774489,0.39113896288294403,0.3447277545928955
150,5.652216634177719,2.042467665536044,0.0,1.0,0.2489856167451326,0.3911255262500856,0.34816908836364746
151,5.641534851398961,2.036855783361316,0.0,1.0,0.24900366516021527,0.3911121790296941,0.35073065757751465
152,5.631019187700359,2.0313987174035835,0.0,1.0,0.24902180987138745,0.39109881378492484,0.35314178466796875
153,5.62064163623056,2.02602770600284,0.0,1.0,0.2490399528809552,0.3910853507222628,0.35615992546081543
154,5.610357141236447,2.0207311085004482,0.0,1.0,0.24905795371974737,0.3910718867722887,0.35927772521972656
155,5.600194732614875,2.0155750720137546,0.0,1.0,0.24907595941276653,0.3910582336689842,0.36907196044921875
156,5.590146598935663,2.0104281978028915,0.0,1.0,0.24909370493781494,0.3910446074980648,0.37493205070495605
157,5.580189262512101,2.005352984523385,0.0,1.0,0.24911121584868534,0.3910310555485497,0.38045692443847656
158,5.5703355871472215,2.0002892657532723,0.0,1.0,0.2491285171608406,0.39101762991203437,0.38480591773986816
159,5.560601557402751,1.99529882353983,0.0,1.0,0.2491455859879418,0.39100416097823615,0.38826870918273926
160,5.550975040963511,1.9903416039637025,0.0,1.0,0.24916243843325356,0.3909907302914257,0.3920557498931885
161,5.541452445249835,1.9854762808955624,0.0,1.0,0.24917918604866332,0.39097741140431164,0.3947458267211914
162,5.53208296733512,1.9806774418134903,0.0,1.0,0.2491958183406065,0.39096402738737507,0.3986330032348633
163,5.522839864549592,1.975955943431645,0.0,1.0,0.24921234958000332,0.3909505677569423,0.40410876274108887
164,5.513692195467337,1.97135527320608,0.0,1.0,0.24922889852184849,0.3909370942650453,0.4074368476867676
165,5.504648526203498,1.966756929805189,0.0,1.0,0.24924542481660286,0.3909236123997423,0.4114530086517334
166,5.495759209239003,1.9623335067561742,0.0,1.0,0.24926219074070877,0.39090995862338124,0.414050817489624
167,5.486957323001344,1.9579355335316966,0.0,1.0,0.24927884194060868,0.39089626228527824,0.41887593269348145
168,5.478275173084613,1.9536279841627306,0.0,1.0,0.24929567262229727,0.39088242394564454,0.4225790500640869
169,5.4696974072613616,1.9494087540890859,0.0,1.0,0.24931250242248065,0.39086857801254715,0.42562007904052734
170,5.4611292085243175,1.9452915049228314,0.0,1.0,0.24932938436872756,0.3908546578152251,0.4285898208618164
171,5.452624269010769,1.9411455687922148,0.0,1.0,0.24934602562507557,0.39084070897062884,0.43270301818847656
172,5.444183451729723,1.9370463184724793,0.0,1.0,0.24936248035514727,0.3908268029073036,0.4380319118499756
173,5.435823076171101,1.932944654699277,0.0,1.0,0.24937877649032794,0.3908129188227416,0.44162583351135254
174,5.427558268272415,1.9289325163036577,0.0,1.0,0.2493950412650347,0.39079893679388095,0.4440116882324219
175,5.419389432952814,1.9249231921420153,0.0,1.0,0.2494112280085932,0.39078490858009124,0.44728779792785645
176,5.411343111631757,1.9209960569601021,0.0,1.0,0.24942750615538262,0.3907707640567757,0.45126891136169434
177,5.403373173385988,1.9170975437686355,0.0,1.0,0.24944364065586688,0.3907566515195803,0.45428991317749023
178,5.395474665613316,1.9132447392417595,0.0,1.0,0.2494596965385691,0.3907425492613136,0.4573807716369629
179,5.387661329206191,1.9094144421829427,0.0,1.0,0.24947566119139364,0.3907283883015721,0.4602189064025879
180,5.379927966062329,1.9055759540172628,0.0,1.0,0.24949150297444916,0.3907142506203944,0.4625399112701416
181,5.372231803631999,1.901776956328763,0.0,1.0,0.24950725658973447,0.39070005096489563,0.46569180488586426
182,5.36460004416748,1.8980168792766168,0.0,1.0,0.2495229093251418,0.39068592732458357,0.4685237407684326
183,5.357034235257361,1.894305729172709,0.0,1.0,0.24953851041627076,0.390671795137748,0.4710838794708252
184,5.349545756523402,1.8905936723850112,0.0,1.0,0.24955409289083164,0.39065758439462606,0.4732527732849121
185,5.342125066665416,1.886901545756588,0.0,1.0,0.24956955658431926,0.3906434370848172,0.47550082206726074
186,5.3347611755526785,1.883227780803354,0.0,1.0,0.24958489469990736,0.3906293847163156,0.4776599407196045
187,5.327429622244017,1.8796124177059708,0.0,1.0,0.24960022780358773,0.39061538045150634,0.4798469543457031
188,5.320144545044917,1.8760445666393,0.0,1.0,0.24961547558865796,0.3906014008431394,0.4821310043334961
189,5.312926425963755,1.8724465059760402,0.0,1.0,0.24963058760026133,0.39058743778762617,0.4848008155822754
190,5.3057393908632555,1.8689363891509585,0.0,1.0,0.2496458264138047,0.3905734260324587,0.48688387870788574
191,5.29860789784696,1.8654253004887,0.0,1.0,0.24966094968013403,0.3905594195900493,0.48912596702575684
192,5.291537336728723,1.8619418170657926,0.0,1.0,0.24967592018478627,0.39054544960034293,0.4911208152770996
193,5.284581212256603,1.858490345560079,0.0,1.0,0.2496907787820063,0.39053141342890907,0.49352574348449707
194,5.277675970528594,1.8550309151978135,0.0,1.0,0.24970552632462387,0.3905174356122653,0.4957420825958252
195,5.270823907894247,1.8515774492962325,0.0,1.0,0.24972013650941222,0.39050357765456234,0.49796271324157715
196,5.264037112288525,1.8481804184210373,0.0,1.0,0.24973469871334,0.3904897338257565,0.5000300407409668
197,5.257309208931636,1.8448431812223565,0.0,1.0,0.24974923696118853,0.3904759315184587,0.5023360252380371
198,5.250633335986171,1.8415156331405906,0.0,1.0,0.24976364883145166,0.3904622340030794,0.5055389404296875
199,5.244014384431204,1.83821210842506,0.0,1.0,0.24977802816790418,0.39044858895070483,0.5081818103790283
200,5.237444195490848,1.8349163295215603,0.0,1.0,0.24979236722943524,0.3904349975720701,0.5105009078979492
201,5.230925458144352,1.8316810173160694,0.0,1.0,0.24980672523462794,0.39042143406816676,0.5127608776092529
202,5.224586691098244,1.8283470512343327,0.0,1.0,0.24982115022813142,0.3904078399821879,0.5147569179534912
203,5.218570762923074,1.8249020976750334,0.0,1.0,0.24983566180661956,0.3903943855211648,0.5173249244689941
204,5.212659450052463,1.8215004290373413,0.0,1.0,0.24985054886025965,0.39038112021066984,0.519665002822876
205,5.206851225965851,1.818207059166904,0.0,1.0,0.2498658560118609,0.3903679309122028,0.5218000411987305
206,5.201136466030842,1.8149622361270203,0.0,1.0,0.2498814662462092,0.39035486923528456,0.523906946182251
207,5.195513252318811,1.8117696040880056,0.0,1.0,0.24989741336029878,0.39034184692146917,0.5259788036346436
208,5.18997019310962,1.8086774980426947,0.0,1.0,0.24991372606623657,0.39032887586101256,0.5281269550323486
209,5.184529620712179,1.8056740548803614,0.0,1.0,0.24993036761066764,0.39031591817595634,0.5303046703338623
210,5.17915323787552,1.8027202290639828,0.0,1.0,0.24994729970528856,0.3903029723673985,0.5322709083557129
211,5.173824344308731,1.7998108877220942,0.0,1.0,0.24996438907710694,0.3902900715403807,0.5345759391784668
212,5.1685494332252855,1.7969146223229395,0.0,1.0,0.24998151265228558,0.3902771694695268,0.5366270542144775
213,5.163329994790698,1.7940441746096252,0.0,1.0,0.24999869222111534,0.3902643451762302,0.5388858318328857
