# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 19:48:26
# Optimizer Type: sgd
# Loss Type: Comb(w=0.95)
# Learning Rate: 0.01
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_comb
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
71,9.226193292749826,6.251065168352711,0.0,1.0,0.24390736415484185,0.3926947286073816,0.10288095474243164
72,9.149738550536387,6.03083062192401,0.0,1.0,0.2440249791899313,0.39269044761163346,0.10421013832092285
73,9.081623606762218,5.821917823343618,0.0,1.0,0.24413770093964796,0.3926865991886674,0.10550808906555176
74,9.02121658649828,5.625145565111948,0.0,1.0,0.2442457407769699,0.39268311588835286,0.10669398307800293
75,8.967621761688497,5.440706252051052,0.0,1.0,0.24434928837575753,0.39267994735630646,0.10783505439758301
76,8.920036416772522,5.268598511888645,0.0,1.0,0.2444485701820344,0.39267700829624885,0.10941791534423828
77,8.87772462225697,5.1086547909769005,0.0,1.0,0.24454378167516894,0.39267429857522723,0.11096906661987305
78,8.840028424038024,4.960510185973281,0.0,1.0,0.2446351024835623,0.3926717696411941,0.1123800277709961
79,8.806365240960766,4.823700408508714,0.0,1.0,0.24472278614797896,0.3926693727343298,0.11367201805114746
80,8.776218703132523,4.69769508600969,0.0,1.0,0.24480703576269922,0.3926670699138925,0.11495709419250488
81,8.749128184103036,4.581865842602521,0.0,1.0,0.24488805899692556,0.3926648292261395,0.11626100540161133
82,8.72469756277984,4.475583354920247,0.0,1.0,0.2449660299299204,0.3926626090395,0.11757302284240723
83,8.702577563548505,4.378218441530583,0.0,1.0,0.24504107978556527,0.39266037312030055,0.1187281608581543
84,8.682467662249495,4.289155017913055,0.0,1.0,0.24511346014468008,0.392658146408988,0.12016510963439941
85,8.664094335261536,4.207790295827209,0.0,1.0,0.24518328095721845,0.39265595178555346,0.1217341423034668
86,8.647222087414402,4.133526815655522,0.0,1.0,0.24525068578341971,0.39265377892686854,0.12295699119567871
87,8.631648639565274,4.065806783511451,0.0,1.0,0.24531577419553915,0.392651641543673,0.12412905693054199
88,8.617201081408824,4.004087887774225,0.0,1.0,0.2453786422319848,0.392649487585319,0.12523794174194336
89,8.60372598390159,3.947869264902171,0.0,1.0,0.24543947006962927,0.3926473134724059,0.12822794914245605
90,8.59110700965391,3.896681414646511,0.0,1.0,0.2454983667236658,0.3926450665126349,0.129500150680542
91,8.579228128569952,3.850075178369459,0.0,1.0,0.24555542845935682,0.39264276879836174,0.13081097602844238
92,8.567994367724024,3.8075926651168537,0.0,1.0,0.24561067259758557,0.392640343738811,0.1319739818572998
93,8.557321978749524,3.7688702739205975,0.0,1.0,0.24566425755244153,0.39263783784502515,0.13341593742370605
94,8.547142297878992,3.7335886586125717,0.0,1.0,0.24571631949162273,0.39263529668911584,0.1346280574798584
95,8.537431052964756,3.7013524877806465,0.0,1.0,0.2457668443611099,0.3926324534136693,0.1359090805053711
96,8.52812821424336,3.671914884517188,0.0,1.0,0.2458160000892242,0.3926294266189223,0.1373281478881836
97,8.519157701642275,3.6449547254471364,0.0,1.0,0.2458638181751411,0.3926263033465386,0.13859295845031738
98,8.510491096870844,3.6201973861150942,0.0,1.0,0.24591034879873092,0.39262305469884623,0.13993501663208008
99,8.50215347248218,3.597485300485492,0.0,1.0,0.24595584478093574,0.392619631749415,0.14124107360839844
100,8.494178911954036,3.5765901577006836,0.0,1.0,0.2460004588000783,0.392615941685885,0.14250493049621582
101,8.469537972863048,3.550602884586827,0.0,1.0,0.24604408475172732,0.3926120021146524,0.14369893074035645
102,8.442038986310193,3.524942972455761,0.0,1.0,0.24608664239599792,0.39260801797464273,0.14533281326293945
103,8.414760375168719,3.5006817337715015,0.0,1.0,0.24612817009733426,0.39260403622364,0.14697909355163574
104,8.387754047805823,3.4775911742643904,0.0,1.0,0.24616909024625303,0.3925997481981693,0.14828205108642578
105,8.360985076838698,3.455561410048717,0.0,1.0,0.24620934344514317,0.3925952791074162,0.14971494674682617
