# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 19:18:38
# Optimizer Type: EdgeConstrained-ConFIG+Momentum
# Loss Type: EPE+PE (Edge-Constrained ConFIG)
# Learning Rate: 0.1
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_edge_constrained
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
#   edge_pixel_range: 10
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.2303097170926,17.227741009276492,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.00372314453125
1,118.20620202141006,20.73370815206417,0.0,1.0,0.2113278261509645,0.39926385979481904,2,0.006348133087158203
2,89.75134644156901,22.772950369866116,0.0,1.0,0.21576795741130372,0.3924512586865383,3,0.008445978164672852
3,59.02396636008096,20.505725463993535,0.0,1.0,0.22072278482199525,0.3855725054696159,4,0.010604143142700195
4,46.19769213675296,17.950795318580926,0.0,1.0,0.22524622086883228,0.37993648431273586,5,0.013128042221069336
5,36.65560004859776,15.153123275831545,0.0,1.0,0.22926092168035134,0.3754647151419723,6,0.015440940856933594
6,29.95779287002992,12.626890422453398,0.0,1.0,0.23269241996175744,0.3720253521663995,7,0.017596960067749023
7,25.211060527068454,10.507690614743403,0.0,1.0,0.235592987157572,0.36941813094142467,8,0.020123004913330078
8,21.705538211761375,8.722610373849303,0.0,1.0,0.23803664761753798,0.36743467138099567,9,0.02225208282470703
9,19.301079993852404,7.362260075845977,0.0,1.0,0.2400843843910543,0.3659130373742648,10,0.024383068084716797
10,17.626145242189487,6.3260960189632565,0.0,1.0,0.24182270550809357,0.3647188787551442,11,0.02666020393371582
11,16.44287316275907,5.5258748660069195,0.0,1.0,0.24332393724164073,0.36376264880732756,12,0.02887105941772461
12,15.454512086721905,4.863619580212956,0.0,1.0,0.24464155286963843,0.36298405383091975,13,0.031135082244873047
13,14.627470784277314,4.310347774558454,0.0,1.0,0.24580580624425546,0.3623438465671282,14,0.03324007987976074
14,13.984069116031257,3.8491192859562675,0.0,1.0,0.24684029738328736,0.36181139393705164,15,0.03532600402832031
15,13.511316172742674,3.4604613705794236,0.0,1.0,0.24776712872576764,0.36136349740963336,16,0.037676095962524414
16,12.87333909746741,3.0854618918349024,0.0,1.0,0.2486019779296791,0.36098636835996545,17,0.039804935455322266
17,12.35550953875294,2.7543595943576684,0.0,1.0,0.24934623413644444,0.3606716185979854,18,0.04218292236328125
18,11.967801489026694,2.474319720681112,0.0,1.0,0.2500092965616838,0.36041009141183505,19,0.04433012008666992
19,11.684896093334338,2.24305841275942,0.0,1.0,0.2506021909945287,0.3601935255498261,20,0.04651808738708496
20,11.48323323617446,2.0574764961784857,0.0,1.0,0.2511346001198558,0.36001351287845906,21,0.04875493049621582
