# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-14 21:59:38
# Optimizer Type: cg
# Loss Type: EPE
# Learning Rate: 0.005
# Initial Loss: 1771.480675
# Target Shape: 1000x1000_cell1000_inverse_stage2
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,direction_norm,beta,time_elapsed
0,1771.4806749232373,62.53326154282366,0.0,1.0,0.05349974418113073,0.2093089852209686,0,1.0446298122406006
1,1771.529473715219,62.48475649579457,0.0,1.0,0.05351234868810413,0.2093177657192927,1,2.2325589656829834
2,1771.6804302264122,62.437918638517935,0.0,1.0,0.053524571993554586,0.20932545496576158,2,3.311680793762207
3,1771.9036251165337,62.392537123938126,0.0,1.0,0.05353646909074263,0.20933227739502375,3,4.338829040527344
4,1772.2349717791024,62.350347108062536,0.0,1.0,0.053548084543423274,0.20933841382790436,4,5.539628982543945
5,1772.6828306094624,62.31191905562078,0.0,1.0,0.05355944153979018,0.20934395054324864,5,6.702549934387207
6,1773.248331954082,62.27774366522594,0.0,1.0,0.05357057671398109,0.20934903637328073,6,8.089586734771729
7,1773.8996197131685,62.24707728472973,0.0,1.0,0.053581528571186095,0.20935383082699846,7,9.19170880317688
8,1774.6135353210213,62.219489931678815,0.0,1.0,0.05359230686815274,0.20935836700741392,8,10.343599081039429
9,1775.435556633947,62.19671084553293,0.0,1.0,0.053602930939793916,0.20936272349250146,9,11.470067739486694
10,1776.3408735314115,62.17812851827258,0.0,1.0,0.05361341634090474,0.20936696150945303,10,12.609209060668945
11,1777.348511841625,62.16433246952764,0.0,1.0,0.05362376707073544,0.20937109154581837,11,13.898355960845947
12,1778.461404273251,62.15543873299321,0.0,1.0,0.05363397706623968,0.20937507924775886,12,15.230798959732056
13,1779.6794360055756,62.151461389625844,0.0,1.0,0.053644049599199765,0.2093789319685799,13,16.862648010253906
14,1780.6416282757127,62.13978549405425,0.0,1.0,0.05365399001758348,0.20938266644751885,14,18.05295205116272
15,1780.7989197615286,62.101249118953135,0.0,1.0,0.05366379883816424,0.20938628607550852,15,19.263417959213257
16,1781.0400675803464,62.06685311704758,0.0,1.0,0.05367346937460002,0.20938977368528466,16,20.616886854171753
17,1781.3741320758033,62.037007267202114,0.0,1.0,0.053682999626512656,0.20939311282528777,17,21.896572828292847
18,1781.7947264409943,62.01131752353793,0.0,1.0,0.05369239595674453,0.2093963231455391,18,23.06904172897339
19,1782.2997413830533,61.98987261537557,0.0,1.0,0.05370166665927955,0.2093994347589332,19,24.31839084625244
20,1782.8722167537626,61.97208934802488,0.0,1.0,0.053710807752653966,0.20940242218297267,20,25.418274879455566
21,1783.3870620196044,61.95377394110261,0.0,1.0,0.053719815356282404,0.20940526256903463,21,26.520493030548096
22,1783.8552196461471,61.93496604441582,0.0,1.0,0.05372869373547236,0.20940796890714594,22,27.616055965423584
23,1784.3767624670807,61.919045674758884,0.0,1.0,0.05373744250450537,0.20941053495597867,23,28.61847972869873
24,1784.3465918758789,61.88526831661479,0.0,1.0,0.053746058256604334,0.20941293753871615,24,29.61787486076355
25,1784.2661437616546,61.85097524997309,0.0,1.0,0.05375455141634665,0.2094152259639206,25,30.621564865112305
26,1784.2312799824147,61.819396421062216,0.0,1.0,0.05376292806886289,0.20941742254137605,26,31.632895946502686
27,1784.2452990188215,61.79066369178203,0.0,1.0,0.05377118541146208,0.20941950907948578,27,32.622153759002686
28,1784.2963237425415,61.764526079095795,0.0,1.0,0.053779320359826174,0.20942146324051433,28,33.59980368614197
29,1784.3886689060553,61.740982517677395,0.0,1.0,0.053787335536767074,0.20942328892485654,29,34.825485944747925
30,1784.529857215849,61.72031387827579,0.0,1.0,0.05379523539415052,0.20942499674226187,30,35.888678789138794
31,1784.584654367946,61.69765171418088,0.0,1.0,0.05380303051872464,0.2094266301399054,31,36.950002908706665
32,1784.5404382484962,61.672542524940475,0.0,1.0,0.05381072426838094,0.20942820335095735,32,37.98309803009033
33,1784.5362827910374,61.64963069677499,0.0,1.0,0.053818314234212176,0.20942970086401533,33,38.98764681816101
34,1784.5519016580486,61.62820060915795,0.0,1.0,0.05382579508149188,0.2094310919397311,34,40.12240195274353
35,1784.6118858434725,61.609096406515064,0.0,1.0,0.05383317064172322,0.20943239045903614,35,41.28768992424011
36,1784.7018624098978,61.59186826563947,0.0,1.0,0.05384044773450967,0.2094336196574697,36,42.37001395225525
37,1784.8162379504997,61.57628035664523,0.0,1.0,0.05384762476225145,0.20943476497569252,37,43.42553687095642
38,1784.9533869469917,61.562367314338935,0.0,1.0,0.05385470295637824,0.20943582795787732,38,44.40569996833801
39,1785.115357566816,61.55015801674427,0.0,1.0,0.05386168354388167,0.20943681228858646,39,45.57549476623535
40,1785.297677314468,61.53951972128146,0.0,1.0,0.05386856537503974,0.20943770834606262,40,46.62792086601257
41,1785.5026481319578,61.53048852531567,0.0,1.0,0.05387534654502056,0.2094385015446056,41,47.660839796066284
42,1785.7312720356076,61.52301090624058,0.0,1.0,0.053882036713981334,0.20943922690753436,42,48.66060471534729
43,1785.9823610030053,61.517007922180944,0.0,1.0,0.053888638625839584,0.20943988909994724,43,49.682623863220215
44,1786.234391673883,61.51165168989524,0.0,1.0,0.05389515104126251,0.2094404810589063,44,50.77423977851868
45,1786.5017553492014,61.50747333610085,0.0,1.0,0.053901571130891286,0.20944098396673805,45,51.805553913116455
46,1786.7860429665254,61.50446934920305,0.0,1.0,0.053907906063876375,0.20944142089779397,46,52.79890298843384
47,1787.0864318518086,61.502594021732115,0.0,1.0,0.05391416063349615,0.2094418083206729,47,53.79536199569702
48,1787.4018681947707,61.50178063771392,0.0,1.0,0.053920335060626226,0.20944214389457885,48,54.79432988166809
49,1787.7318445598169,61.50201533209482,0.0,1.0,0.05392643002880897,0.20944242958043516,49,55.79299712181091
50,1788.0758767998393,61.50327441559083,0.0,1.0,0.05393244655241209,0.20944266625939295,50,56.83665680885315
51,1788.432037505409,61.50540533723066,0.0,1.0,0.053938382351915524,0.2094428393211154,51,57.80410289764404
52,1788.7993283793166,61.50828875704632,0.0,1.0,0.05394423704972766,0.20944294206872385,52,58.78215980529785
53,1789.1896138937577,61.51237150326002,0.0,1.0,0.053950012601282335,0.2094429809453992,53,59.80681395530701
54,1789.58527924735,61.51711660108956,0.0,1.0,0.05395571302969318,0.209442971586086,54,60.81737995147705
55,1789.9708647698694,61.521995064064434,0.0,1.0,0.0539613413598214,0.20944291711549504,55,61.79056096076965
56,1790.3628345616498,61.52761744721865,0.0,1.0,0.053966890404489,0.20944278625926335,56,62.77083373069763
57,1790.7325696843209,61.532972843162746,0.0,1.0,0.053972358699692816,0.20944256953776522,57,63.72797894477844
58,1791.1109338610484,61.53900889385708,0.0,1.0,0.05397775147827734,0.2094422888621107,58,64.71429967880249
59,1791.5116442797332,61.54615742851247,0.0,1.0,0.05398307275914904,0.20944195440718222,59,65.74836087226868
60,1791.9193927224885,61.553968928259394,0.0,1.0,0.05398832690383725,0.20944158196574036,60,66.74193406105042
61,1792.3349559054718,61.56249705419923,0.0,1.0,0.053993508484020764,0.20944114832494273,61,67.77126479148865
62,1792.7704945937696,61.57211811882087,0.0,1.0,0.05399862347586288,0.2094406673463882,62,68.78420400619507
63,1793.2202208977267,61.582618323257265,0.0,1.0,0.05400367218214813,0.20944013966628963,63,69.8174798488617
64,1793.5519347060917,61.589470342080254,0.0,1.0,0.0540086565512379,0.2094395760279857,64,70.81795597076416
65,1793.5620394713885,61.58566771053565,0.0,1.0,0.05401357490987757,0.20943896801573397,65,71.81547164916992
66,1793.5666719667486,61.58199060002954,0.0,1.0,0.05401842831681407,0.20943832022525793,66,72.82642602920532
67,1793.5748846577887,61.57876519224754,0.0,1.0,0.05402321967487008,0.2094376381507928,67,73.82798385620117
68,1793.581684014797,61.575852650738724,0.0,1.0,0.054027948740198534,0.20943692078542614,68,74.85856890678406
69,1793.5877832161682,61.573259908621964,0.0,1.0,0.05403261660648578,0.20943617071213855,69,75.85959386825562
70,1793.5959886434616,61.571043364712885,0.0,1.0,0.05403722410072895,0.20943538874121304,70,76.85796976089478
71,1793.605522489091,61.56917813060857,0.0,1.0,0.054041772164834245,0.209434569000595,71,77.84762287139893
72,1793.614478985694,61.56759035542008,0.0,1.0,0.05404626171410737,0.20943371936169,72,78.84027171134949
73,1793.622260981856,61.56626167400263,0.0,1.0,0.054050688068466406,0.20943281651009,73,79.824373960495
74,1793.627399341367,61.565155041089575,0.0,1.0,0.054055049357099726,0.20943184790016822,74,80.81397485733032
75,1793.6331220466438,61.564377230814735,0.0,1.0,0.054059348723553974,0.20943082386895903,75,81.77140593528748
76,1793.6449780681082,61.56408878428872,0.0,1.0,0.05406358785626311,0.2094297461208334,76,82.77739477157593
77,1793.6621526192073,61.564173621896295,0.0,1.0,0.05406776980564295,0.20942861872379426,77,83.80702781677246
78,1793.6772657042084,61.56430174339607,0.0,1.0,0.054071890967190464,0.2094274324615309,78,84.88057279586792
79,1793.6972097957773,61.564805696405635,0.0,1.0,0.054075957692410186,0.20942621100491252,79,85.90353488922119
