# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2025-12-24 20:34:38
# Optimizer Type: cg
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 87.408843
# Target Shape: 100x100_t100_inverse_stage1
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,direction_norm,beta,time_elapsed
0,87.40884344527382,20.187995888126007,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,0,0.006222963333129883
1,87.00666557891131,20.129222026600065,0.0,0.9981790640213632,0.2071282585602301,0.404110604260975,1,0.04275989532470703
2,86.60910004178167,20.070741268939685,0.0,1.0,0.20707184869171455,0.40393728193055356,2,0.07127499580383301
3,86.2305213858291,20.017102695668385,0.0,1.0,0.20700581020441258,0.4037469351431544,3,0.08968496322631836
4,85.85071174364683,19.961071798020217,0.0,1.0,0.20692547769808356,0.40353024943617516,4,0.09877586364746094
5,85.46572434176325,19.901619636996422,0.0,1.0,0.2068313343510611,0.4032878717383802,5,0.10569000244140625
6,85.07372915539675,19.839498291903844,0.0,1.0,0.20672721148745157,0.4030270978496488,6,0.12093186378479004
7,84.67575878229432,19.774836276148875,0.0,1.0,0.2066176994913233,0.402756842987537,7,0.12795710563659668
8,84.27571814950912,19.708632511405202,0.0,1.0,0.2065052525481768,0.4024818652694711,8,0.1348409652709961
9,83.8733814079747,19.640600253573446,0.0,1.0,0.20638986900586082,0.4022021018893963,9,0.14180207252502441
10,83.47266644649366,19.57190265634355,0.0,1.0,0.2062735103496963,0.40192137934523764,10,0.15738892555236816
11,83.07373352952271,19.502649953044795,0.0,1.0,0.20615664508875411,0.40164059965734406,11,0.16394305229187012
12,82.6771302692852,19.432983572924574,0.0,1.0,0.20603963798988262,0.4013604620783584,12,0.17023181915283203
13,82.2831336000666,19.36306337360612,0.0,1.0,0.2059226825438708,0.4010813307911156,13,0.1771399974822998
14,81.89172814723516,19.292819995718656,0.0,1.0,0.2058058397947033,0.40080330764506383,14,0.18916797637939453
15,81.50398072958336,19.222574549118622,0.0,1.0,0.2056891368995924,0.4005264371768869,15,0.2024669647216797
16,81.12180677701154,19.15291389636868,0.0,1.0,0.20557270532565386,0.40025095345928485,16,0.21230077743530273
17,80.74617099119978,19.084169171682557,0.0,1.0,0.20545647265852013,0.3999767142935266,17,0.22440099716186523
18,80.37433806227989,19.01552694057631,0.0,1.0,0.20534045219052763,0.39970375636499417,18,0.23718786239624023
19,80.00571499201897,18.9468158786747,0.0,1.0,0.20522479503614005,0.39943237374478724,19,0.25169801712036133
20,79.64101829501965,18.878244937563828,0.0,1.0,0.20510948822968608,0.39916253233996263,20,0.26309990882873535
21,79.28072089871014,18.809975278442142,0.0,1.0,0.20499450900401275,0.39889417201696237,21,0.27009105682373047
22,78.9234625876812,18.74159226607561,0.0,1.0,0.20487989896728587,0.398627373675859,22,0.27634692192077637
23,78.57004800808545,18.67335172491558,0.0,1.0,0.2047656585103293,0.39836211756320694,23,0.2829780578613281
24,78.22009447530499,18.60514959587677,0.0,1.0,0.20465185789536847,0.3980985288924384,24,0.289456844329834
25,77.87321308519398,18.536866698128968,0.0,1.0,0.20453848311703615,0.39783658689017126,25,0.2956509590148926
26,77.5294029939469,18.468511316650837,0.0,1.0,0.20442554565186186,0.3975762974966514,26,0.3017611503601074
27,77.18869291438419,18.400102781615836,0.0,1.0,0.2043130864643351,0.39731769382183213,27,0.30793094635009766
28,76.85104777997222,18.331632220164263,0.0,1.0,0.2042010931070437,0.3970607895715128,28,0.31404709815979004
29,76.51649938369864,18.263113568141772,0.0,1.0,0.20408957026728627,0.39680558084072226,29,0.31999993324279785
30,76.18517236520786,18.194608020164264,0.0,1.0,0.20397850386928304,0.3965520181961691,30,0.326246976852417
31,75.85692935223967,18.12607037797276,0.0,1.0,0.20386790334928104,0.3963001177680373,31,0.3324289321899414
32,75.53291165419822,18.05787787303257,0.0,1.0,0.20375773933568572,0.3960498099617327,32,0.3386361598968506
33,75.21197090626882,17.989668258264736,0.0,1.0,0.20364806628801438,0.3958011959226724,33,0.3448779582977295
34,74.89409232546184,17.92144339545252,0.0,1.0,0.2035388934379695,0.3955542865687575,34,0.35098814964294434
35,74.57923004123057,17.853198337764255,0.0,1.0,0.20343022544801034,0.3953090515107575,35,0.35712099075317383
36,74.26737627223329,17.784936901998712,0.0,1.0,0.20332205455838917,0.3950654719960879,36,0.3633570671081543
37,73.95853907233733,17.716671692769687,0.0,1.0,0.2032143876891419,0.3948235820163512,37,0.3694179058074951
