# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-14 21:49:54
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.2
#   epe_weight: 0.8
#   momentum_beta: 0.8
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615417615367,475.49195794641736,0.0,1.0,0.2407,0.42750849114374323,0.42308902740478516
1,6717.856143994542,464.42537723931656,0.0,1.0,0.2403601912856724,0.4267589772406001,0.8523581027984619
2,6284.36390545185,450.236234091334,0.0,1.0,0.24003147610841788,0.4260565615308559,1.2693591117858887
3,5869.960034949892,434.6745093987986,0.0,1.0,0.2397283053034314,0.4254169133061319,1.6863322257995605
4,5501.886079286664,419.50189875526513,0.0,1.0,0.2394507480326761,0.42483506791153147,2.1030712127685547
5,5174.1192023959475,406.3756774155745,0.0,1.0,0.23919724401803547,0.4243044032658759,2.522853136062622
6,4852.747565783297,390.03647420160684,0.0,1.0,0.23892052787684911,0.4237806968052746,2.9387969970703125
7,4582.199226284969,376.4049283898794,0.0,1.0,0.23868972019401932,0.42332574423696206,3.363579034805298
8,4341.055385218714,363.7086380908728,0.0,1.0,0.23847990817838266,0.42291230633173515,3.7843141555786133
9,4125.377094072646,351.87559906422774,0.0,1.0,0.2382892317503526,0.4225359493297211,4.200461149215698
10,3932.1402791621995,340.8377622900752,0.0,1.0,0.23811594402538247,0.4221927759388548,4.632241249084473
11,3759.142965008796,330.5452696097318,0.0,1.0,0.23795896791481186,0.4218799336893056,5.056995153427124
12,3596.2803578388,320.37508236121573,0.0,1.0,0.23781760629772897,0.4215953227360558,5.48254919052124
13,3448.9362007139725,310.7239532551279,0.0,1.0,0.23769132335654702,0.42133712561035475,5.914820194244385
14,3317.7678025030677,301.7394702512492,0.0,1.0,0.23757916290491163,0.421102940813246,6.339742183685303
15,3200.8422682964933,293.42606160664144,0.0,1.0,0.23747969171999878,0.4208897620009006,6.762540102005005
16,3096.2143136505283,285.7736406860889,0.0,1.0,0.23739131605342878,0.42069455450841114,7.181727170944214
17,3002.162404558708,278.6574957549655,0.0,1.0,0.23731261665650633,0.4205143862832102,7.600491046905518
18,2920.4397367489096,272.09621184250693,0.0,1.0,0.23724175903867734,0.4203452009662384,8.019455194473267
19,2852.5591691805494,266.35866539193114,0.0,1.0,0.23717739158489948,0.42018181173197516,8.439474105834961
20,2792.385837683146,261.0752849032231,0.0,1.0,0.23712187337053867,0.42001746177781113,8.891258001327515
21,2737.867411145606,256.2776490679911,0.0,1.0,0.2370831063978296,0.4198462792401503,9.349254131317139
22,2690.2753119280987,252.05856009901927,0.0,1.0,0.23706913702427598,0.4196626901112394,9.835978269577026
23,2654.2600607196027,248.51364306224377,0.0,1.0,0.23708849238013535,0.4194640130633793,10.279819011688232
24,2633.554251244697,245.93207300928194,0.0,1.0,0.23715063607065665,0.41925435916649156,10.721618175506592
25,2621.0697559319956,244.01195432943635,0.0,1.0,0.23726633730311658,0.4190450855681157,11.150159120559692
26,2602.7880288110114,242.12080051461353,0.0,1.0,0.23744438827859407,0.41885482147029274,11.57607913017273
27,2565.3883949649858,239.56111144648372,0.0,1.0,0.23768784012045135,0.41871049173067365,12.015024185180664
28,2512.296267144592,236.24685457334027,0.0,1.0,0.23798681818692236,0.41863857078887873,12.445457220077515
29,2483.6009435240157,235.54576806367982,0.0,1.0,0.23830607913266688,0.41864666267292067,12.874673128128052
30,2523.5654744824346,241.19685328465798,0.0,1.0,0.23858010595568577,0.41870806063995175,13.303486108779907
31,2620.677720839467,253.0137351235491,0.0,1.0,0.23872194369842517,0.41876264989782735,13.738829135894775
32,2623.0809380691608,255.02894171915486,0.0,1.0,0.23864631155367808,0.4187402454298521,14.182558298110962
33,2479.7018872679905,243.0810076304944,0.0,1.0,0.23832487451646994,0.4186154854969318,14.610082149505615
34,2302.2131885219496,225.70647853534084,0.0,1.0,0.23782700433025203,0.41844041452328795,15.056593179702759
35,2176.477160382601,212.4836266358791,0.0,1.0,0.23727249811853315,0.4182865960061886,15.505808115005493
36,2126.78608543097,206.89043693742227,0.0,1.0,0.23676683709409546,0.4181827780803172,15.9375901222229
37,2110.8835102430853,204.17039640950256,0.0,1.0,0.23637864297206823,0.4181181594155464,16.35359811782837
38,2105.521278804214,202.53311691286675,0.0,1.0,0.2361546501252461,0.4180621728591818,16.774248123168945
39,2098.38359956974,201.30748891657325,0.0,1.0,0.23608464620583208,0.4179984789101148,17.202600240707397
40,2070.119534732554,198.4478900733878,0.0,1.0,0.23614625980974246,0.41792529424139097,17.625290155410767
41,2012.9534474352135,192.54135214997194,0.0,1.0,0.2363130480407821,0.417851361582326,18.054887056350708
42,1967.554860468358,187.33748172713462,0.0,1.0,0.23653889907674874,0.41779589664204264,18.472637176513672
43,1941.4064884030372,184.00238595780664,0.0,1.0,0.2367770580093481,0.4177731626429415,18.89686918258667
44,1934.1994291912515,182.90751783768752,0.0,1.0,0.23698701269446,0.41778084856362013,19.32183003425598
45,1947.5680108358558,184.5742279550319,0.0,1.0,0.2371260375586004,0.417798945004521,19.744004011154175
46,1981.2695425260463,189.04264116138242,0.0,1.0,0.23715694106531274,0.4178016788475336,20.170692205429077
47,2015.774105150432,193.40845036041196,0.0,1.0,0.23706061590776847,0.41777190709549206,20.584875106811523
48,2011.5325551363617,192.30742423994428,0.0,1.0,0.23684219791843095,0.4177096814179592,21.011475086212158
49,1971.0908364565366,187.12620254869782,0.0,1.0,0.23654547342859808,0.41763222906704073,21.43391990661621
