# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 21:19:22
# Optimizer Type: ConFIG+Momentum
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.02
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_configm
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709278,23.369840868989243,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.03438401222229004
1,130.8124178755636,24.656473629961887,0.0,1.0,0.20945513327669274,0.4035481334327255,2,0.03804898262023926
2,127.15995524002986,25.713335011548818,0.0,1.0,0.21130550513887356,0.4017165722213927,3,0.040715932846069336
3,123.13918338768052,26.798142431732902,0.0,1.0,0.2132364047782936,0.3998254080180601,4,0.043637990951538086
4,118.7145433165782,27.883274518165283,0.0,1.0,0.21524944820284445,0.3978747390941255,5,0.04688286781311035
5,112.93758238613367,28.82520402209435,0.0,1.0,0.21734591080639906,0.39587042148810425,6,0.053761959075927734
6,106.61338877977073,29.639486762812762,0.0,1.0,0.21951554979932553,0.3938276618949908,7,0.06128501892089844
7,99.92580466886756,30.275286058711448,0.0,1.0,0.2217489177696452,0.3917571243461287,8,0.06832408905029297
8,92.94396866288525,30.658011529703558,0.0,1.0,0.22403007593917829,0.389673334739157,9,0.0717020034790039
9,85.79345632667479,30.721743801724756,0.0,1.0,0.22633808137351535,0.38759504299649267,10,0.07638788223266602
10,78.88416806105232,30.441012672912457,0.0,1.0,0.22864881266547132,0.3855482616675167,11,0.08066082000732422
11,72.0667596864673,29.808567461474016,0.0,1.0,0.23093404407357357,0.3835558072905311,12,0.08521008491516113
12,65.1052293181959,28.761655996003856,0.0,1.0,0.23317039596076802,0.38164200594346814,13,0.09129786491394043
13,59.8412300137332,27.735913186083266,0.0,1.0,0.23532537929460703,0.3798310257623686,14,0.09586977958679199
14,56.994768062454895,27.121248520702558,0.0,1.0,0.2374013575060667,0.37812096118809213,15,0.10225081443786621
15,54.33417650409612,26.478623426893332,0.0,1.0,0.23943045764269635,0.37648218432491637,16,0.10736584663391113
16,51.64815783684013,25.755173471923904,0.0,1.0,0.24141000914826827,0.37491252827612676,17,0.1157989501953125
17,49.15088860636396,25.017369887476484,0.0,1.0,0.24333562180859508,0.37341769407250286,18,0.12840580940246582
18,46.821228335870956,24.26922277452819,0.0,1.0,0.24520743875169018,0.3719976042813877,19,0.13580584526062012
19,44.60415801659617,23.50040490022479,0.0,1.0,0.24702339206539609,0.3706477544389878,20,0.14553189277648926
20,42.526038378571,22.72811132380174,0.0,1.0,0.24878348757619836,0.3693679783707837,21,0.15612483024597168
21,40.59082230315949,21.96267052156939,0.0,1.0,0.2504877321676349,0.3681550697996637,22,0.16265177726745605
22,38.73146027890236,21.1827261344641,0.0,1.0,0.2521352538590045,0.36700489619143806,23,0.1696338653564453
23,36.958387766159575,20.396922699029723,0.0,1.0,0.25372498328342175,0.36591703640708095,24,0.17556977272033691
24,35.31057009779185,19.630873154919215,0.0,1.0,0.2552555596490943,0.36489121641714894,25,0.1879279613494873
25,33.76319759085156,18.884146747597985,0.0,1.0,0.25672687516447507,0.3639236413089509,26,0.19769287109375
26,32.3316635048753,18.16390460832957,0.0,1.0,0.25814168780414837,0.3630116525914352,27,0.2041609287261963
27,30.986661555652013,17.459793488120898,0.0,1.0,0.25950303386871576,0.3621520695635603,28,0.21097993850708008
28,29.725326363682818,16.77456193486182,0.0,1.0,0.26081015032926697,0.3613406693976544,29,0.21547698974609375
29,28.64970317191832,16.172071901017148,0.0,1.0,0.2620640255126416,0.36057680538735687,30,0.21996212005615234
30,27.604847855441356,15.568335466496618,0.0,1.0,0.2632718184466552,0.35985572697320556,31,0.22374296188354492
31,26.637168607459405,14.992987108517259,0.0,1.0,0.2644344841965974,0.35917576020148567,32,0.22908377647399902
32,25.738249769814992,14.444022780612427,0.0,1.0,0.26555395854193703,0.3585335159276122,33,0.2358100414276123
33,24.851914312462572,13.891576890677308,0.0,1.0,0.2666309806435663,0.35792772602518014,34,0.24121904373168945
34,24.00389051902271,13.352677362458786,0.0,1.0,0.2676658274182106,0.357356987794858,35,0.25101685523986816
35,23.196073806471645,12.82718591613798,0.0,1.0,0.2686591056264474,0.35681908144948654,36,0.26100587844848633
36,22.453275759321023,12.333317311244489,0.0,1.0,0.26961267282460183,0.3563128094171314,37,0.2659029960632324
37,21.80434295942976,11.893654318843254,0.0,1.0,0.2705283183645075,0.35583430565029794,38,0.275831937789917
38,21.192234189122306,11.47151475772314,0.0,1.0,0.2714092442103717,0.3553799781169123,39,0.2805140018463135
39,20.603277054574036,11.058104605770902,0.0,1.0,0.272257735333266,0.35494958342631155,40,0.28355884552001953
40,20.058284138665357,10.669102516368463,0.0,1.0,0.2730740293912434,0.3545430824088725,41,0.28862690925598145
41,19.554301266498108,10.30368892713302,0.0,1.0,0.2738604232986255,0.35415788782457125,42,0.29164576530456543
42,19.08873882235614,9.961203458689006,0.0,1.0,0.27461892150103145,0.35379082985643073,43,0.2944529056549072
43,18.65712176683081,9.639277661968858,0.0,1.0,0.2753499842192065,0.35344125407890187,44,0.2976360321044922
44,18.255667320340777,9.335823265842418,0.0,1.0,0.2760559684503562,0.35310813858909845,45,0.30182600021362305
45,17.882218706014704,9.049908749457057,0.0,1.0,0.27673763371788024,0.35279025815773357,46,0.3051419258117676
46,17.53530202443067,8.781023373685377,0.0,1.0,0.277396774181848,0.3524867534001681,47,0.3080480098724365
47,17.212748362926202,8.528152774559027,0.0,1.0,0.27803433919924686,0.35219660886949705,48,0.31226372718811035
48,16.912554615353297,8.290246356805806,0.0,1.0,0.2786514482249751,0.3519197543926907,49,0.31618189811706543
49,16.633157503330857,8.06646339997013,0.0,1.0,0.2792489905848309,0.35165574599589045,50,0.3193528652191162
50,16.373160698272766,7.85607599074076,0.0,1.0,0.2798282558610085,0.35140306673599603,51,0.3230409622192383
51,16.13144712627133,7.658539988509076,0.0,1.0,0.2803899718097439,0.35116119894018977,52,0.32817888259887695
52,15.906135033700991,7.472611323906286,0.0,1.0,0.28093516021881115,0.35092946946360004,53,0.3308248519897461
53,15.673893545401118,7.292729025943638,0.0,1.0,0.2814642779194707,0.3507068044592462,54,0.3355839252471924
54,15.404642012224523,7.11222425599037,0.0,1.0,0.2819780506446178,0.35049275653913453,55,0.33951497077941895
55,15.148717125977386,6.942155169572523,0.0,1.0,0.2824766983449743,0.3502874215439519,56,0.3442809581756592
56,14.905064642651084,6.781807235235641,0.0,1.0,0.2829608284489856,0.3500908730041491,57,0.34720396995544434
57,14.67278199109165,6.630551736778267,0.0,1.0,0.2834315974281996,0.34990224701168443,58,0.3513650894165039
58,14.450453854469401,6.487389746048335,0.0,1.0,0.28388937189289215,0.3497208242996742,59,0.3553147315979004
59,14.238232498593298,6.352349457153633,0.0,1.0,0.2843350070644761,0.34954601543273545,60,0.3582298755645752
60,14.035786007150122,6.225162867397029,0.0,1.0,0.284769301850553,0.34937709177167564,61,0.36116981506347656
61,13.842121271243364,6.105093198582884,0.0,1.0,0.2851922716367188,0.34921455160861936,62,0.37352800369262695
62,13.656675116826168,5.9916395224808525,0.0,1.0,0.2856042258808582,0.34905787608064515,63,0.38857388496398926
63,13.478925947226195,5.884385303410914,0.0,1.0,0.28600620231640445,0.3489066272800625,64,0.3939359188079834
64,13.30842195608479,5.782902548782448,0.0,1.0,0.2863985015599509,0.34876057232641394,65,0.39932799339294434
65,13.144558583892753,5.686714028196172,0.0,1.0,0.2867807610877973,0.34861990030464407,66,0.4021260738372803
66,12.987181089884585,5.595621591329795,0.0,1.0,0.28715344054882924,0.3484835842720703,67,0.40727996826171875
67,12.83520973387108,5.5085938618067605,0.0,1.0,0.28751721126681135,0.3483513568121759,68,0.41039466857910156
68,12.688706482693142,5.425690909265512,0.0,1.0,0.2878721049241924,0.3482234769934272,69,0.4152097702026367
69,12.5473820396013,5.346596244351288,0.0,1.0,0.2882190487681164,0.3480997175123302,70,0.41849374771118164
70,12.410966446509233,5.271004558056565,0.0,1.0,0.28855845007044506,0.34797977623514337,71,0.4217867851257324
71,12.293981960488258,5.208414955206534,0.0,1.0,0.288890165119516,0.34786340797244014,72,0.4277639389038086
72,12.199118819880386,5.160537027773865,0.0,1.0,0.2892146607409676,0.3477502773585302,73,0.4308168888092041
73,12.10677432426421,5.114602269933012,0.0,1.0,0.2895334136037194,0.3476401169475415,74,0.43465280532836914
74,12.016838539079757,5.070450249201421,0.0,1.0,0.28984674778114006,0.3475328641459411,75,0.4374828338623047
75,11.929178002032192,5.027878223284184,0.0,1.0,0.29015500075885803,0.34742845675061834,76,0.4413919448852539
76,11.843773460298397,4.9867431556890365,0.0,1.0,0.29045852464696237,0.347326238158543,77,0.4443368911743164
77,11.760396921140774,4.946844981563133,0.0,1.0,0.2907570225868078,0.34722681696687463,78,0.4481949806213379
78,11.679089447159267,4.908075902856841,0.0,1.0,0.29105100924666005,0.3471299993113522,79,0.4518468379974365
79,11.583852122449603,4.86610240325231,0.0,1.0,0.29134072604794026,0.3470354893580038,80,0.45523881912231445
80,11.467821317117432,4.818285467136216,0.0,1.0,0.2916256737240103,0.34694323217329337,81,0.4580850601196289
81,11.354889612648337,4.771082358353175,0.0,1.0,0.29190544488436654,0.3468530040725279,82,0.4608948230743408
82,11.243099041434379,4.723268830693663,0.0,1.0,0.2921804643357883,0.3467647002496555,83,0.46468496322631836
83,11.134919048108639,4.676174477252416,0.0,1.0,0.29245048541802626,0.3466787822364259,84,0.4676358699798584
84,11.030146516552938,4.62966889055983,0.0,1.0,0.29271610580384705,0.3465951871485405,85,0.47454190254211426
85,10.928576772658735,4.583624958302922,0.0,1.0,0.2929775524026262,0.34651381974640133,86,0.4803187847137451
86,10.830052519300207,4.53793467525106,0.0,1.0,0.29323425350072374,0.3464345438637508,87,0.48451972007751465
87,10.734402856891187,4.492509996253011,0.0,1.0,0.29348639949953453,0.34635735597201517,88,0.48792171478271484
88,10.641652308818326,4.447377052478441,0.0,1.0,0.2937344871202547,0.34628208040210334,89,0.4932987689971924
89,10.551638366904458,4.402486875502946,0.0,1.0,0.2939786191983881,0.34620853795327233,90,0.4969189167022705
90,10.464207596744785,4.357774930127792,0.0,1.0,0.2942189895338303,0.34613687219695327,91,0.5000498294830322
91,10.378433765459429,4.312652988599667,0.0,1.0,0.2944552819468535,0.34606689491954246,92,0.5033059120178223
92,10.29294072236484,4.266211070820249,0.0,1.0,0.29468758509350435,0.34599845418526765,93,0.5083267688751221
93,10.20998643305032,4.219882912236342,0.0,1.0,0.29491596591164926,0.34593190245023303,94,0.5120949745178223
94,10.129591342720087,4.17373465360091,0.0,1.0,0.29514077295595254,0.3458667141568765,95,0.5150859355926514
95,10.051611042714242,4.127756772430865,0.0,1.0,0.2953618804234094,0.34580296002828825,96,0.5188338756561279
96,9.975983166151138,4.081975564177199,0.0,1.0,0.29557891072259757,0.34574080232055227,97,0.5233666896820068
97,9.90264087817415,4.036375588132511,0.0,1.0,0.29579195952416537,0.34568024273110937,98,0.5292148590087891
98,9.831504803042474,3.99097500026069,0.0,1.0,0.29600101942023294,0.3456212288649031,99,0.5350518226623535
99,9.763037674193288,3.9460215861150205,0.0,1.0,0.29620615150629737,0.34556350091516447,100,0.5383539199829102
100,9.696617658175336,3.9012762604469735,0.0,1.0,0.29640779716587495,0.3455071859399209,101,0.5420918464660645
101,9.632183386112587,3.856759241014167,0.0,1.0,0.2966057601167552,0.34545206845761195,102,0.5463948249816895
102,9.567523150677488,3.8108304371543262,0.0,1.0,0.29680007482868354,0.3453979113642086,103,0.5499267578125
