# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-18 22:17:05
# Optimizer Type: sgd
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 19256.001882
# Target Shape: 1000x1000_gcd_45nm_origin_025_stage1
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
49,17002.213687243595,168.01387596179813,0.0,1.0,0.21179390570265302,0.39670374547574927,6.4199628829956055
50,16969.869699051116,167.78102387598426,0.0,1.0,0.21191877335245365,0.396637584938029,6.553549766540527
51,16936.90863739436,167.73094671216148,0.0,1.0,0.21204497490815946,0.3965719505473731,6.69950795173645
52,16903.107659448968,167.89637756120055,0.0,1.0,0.2121729459290557,0.3965068623511771,6.8276448249816895
53,16868.218837898123,168.32490452025115,0.0,1.0,0.21230322714307992,0.39644231746692055,6.95478081703186
54,16831.96773059408,169.06016969410558,0.0,1.0,0.212436398207264,0.3963782704835159,7.079360008239746
55,16794.01208248813,170.1286025815635,0.0,1.0,0.21257301308934126,0.39631474280379386,7.204024791717529
56,16753.961259065003,171.56706576406378,0.0,1.0,0.2127137473294423,0.3962517441379357,7.327569961547852
57,16711.348334438364,173.41547224141343,0.0,1.0,0.21285920348011816,0.396189345642908,7.456991910934448
58,16665.67833388396,175.71601687680115,0.0,1.0,0.2130100667284546,0.39612759524378566,7.58435583114624
59,16616.37348610205,178.47003875633607,0.0,1.0,0.21316701714612496,0.39606661548178335,7.7102789878845215
60,16562.793948850627,181.68551961758348,0.0,1.0,0.21333076126313552,0.39600652719733254,7.836498022079468
61,16504.261668730873,185.3810635944032,0.0,1.0,0.21350199295213593,0.39594747293214794,7.976222038269043
62,16440.039018264004,189.55297633829662,0.0,1.0,0.2136814492282319,0.39588956304433803,8.102219104766846
63,16369.308124894027,194.12927250721833,0.0,1.0,0.2138697528265673,0.3958329984018514,8.221962928771973
64,16291.300766081762,199.00905884194358,0.0,1.0,0.2140674798221997,0.3957779179089386,8.34197187423706
65,16205.32780215884,204.11335786057293,0.0,1.0,0.21427508284155042,0.3957244360340001,8.469401836395264
66,16110.668176961042,209.41658800348026,0.0,1.0,0.2144928046209556,0.39567267779914067,8.591247797012329
67,16006.532176824916,214.96773079642622,0.0,1.0,0.21472080012344816,0.39562266379656047,8.71463680267334
68,15891.912753020504,220.9227857422888,0.0,1.0,0.2149592040907947,0.39557433757325655,8.836107015609741
69,15765.768321690131,227.4733293057036,0.0,1.0,0.21520826370455254,0.3955275049440874,8.958487749099731
70,15626.502124036511,234.79316197909884,0.0,1.0,0.21546812624983863,0.39548206868912006,9.086875915527344
71,15472.413339658404,242.78267751927564,0.0,1.0,0.21573919504789515,0.39543792378186354,9.227620840072632
72,15302.680544920204,251.03434584006226,0.0,1.0,0.21602188575544126,0.39539500540657013,9.356493711471558
73,15117.57015350118,259.20697232239206,0.0,1.0,0.21631638994338745,0.3953534051553079,9.481292009353638
74,14917.73748515807,266.9385266027783,0.0,1.0,0.21662257719223715,0.3953132124867021,9.600296020507812
75,14708.016244400957,273.2637483047283,0.0,1.0,0.21693993643565168,0.3952746282650447,9.72025179862976
76,14487.412699902252,278.1698307762285,0.0,1.0,0.21726732013269934,0.39523820689523553,9.837405920028687
77,14256.24142753831,281.6340399171796,0.0,1.0,0.21760339301505363,0.3952039402495701,9.961765766143799
78,14017.336854884392,284.33739268425006,0.0,1.0,0.2179465799147116,0.39517146448039686,10.09188985824585
79,13771.914038115758,287.4024106106848,0.0,1.0,0.21829558565431972,0.3951399988449399,10.217304706573486
80,13518.99557384912,291.3790081910994,0.0,1.0,0.2186499285219457,0.39510882314725276,10.346343994140625
81,13256.637883401534,296.1078229231817,0.0,1.0,0.21900992814478473,0.39507763609090896,10.48366379737854
82,12983.564703151136,300.70699253448555,0.0,1.0,0.2193761484849242,0.3950464343676544,10.611502885818481
83,12700.981845262608,303.918943152499,0.0,1.0,0.219748656592741,0.3950152207300481,10.736946821212769
84,12412.624290381842,305.6049144871702,0.0,1.0,0.2201266681992799,0.3949840500640571,10.855792999267578
85,12121.584122442075,307.4063175684015,0.0,1.0,0.22050941620754447,0.3949528158377238,10.97548794746399
86,11826.658401198974,311.42476914769054,0.0,1.0,0.2208972334001001,0.3949212014844956,11.095953941345215
87,11521.625224511483,319.2990082296647,0.0,1.0,0.2212921782419351,0.3948889553262932,11.21484088897705
88,11196.110056200589,332.0590144626214,0.0,1.0,0.22169788266125368,0.39485584325958023,11.342622995376587
89,10836.345710638536,350.2617779375935,0.0,1.0,0.2221189029687463,0.39482216769959483,11.467252016067505
90,10425.485241748112,374.21752673997946,0.0,1.0,0.22256026916744043,0.3947887018743708,11.600283861160278
91,9944.057318521185,402.4208553862784,0.0,1.0,0.22302666708049068,0.3947570185884935,11.742259979248047
92,9379.34196569032,424.7979912995934,0.0,1.0,0.223519873675312,0.39473002801304163,11.869902849197388
93,8763.02889735108,420.32143059926295,0.0,1.0,0.22403138458465746,0.3947116081660446,12.003108739852905
94,8187.643996383621,385.9648172825344,0.0,1.0,0.22453375606614065,0.39470410300548275,12.141133785247803
95,7722.157405141677,347.5223734085355,0.0,1.0,0.22499526056379507,0.394704673120844,12.2657790184021
96,7354.357086535756,321.18408735085467,0.0,1.0,0.22540774842547215,0.3947086418619677,12.392197847366333
97,7043.47535107881,307.68235060528104,0.0,1.0,0.22578096579010126,0.3947134789208733,12.526055812835693
98,6759.426691373953,299.80318914478636,0.0,1.0,0.22612707720256747,0.3947185708996081,12.670125722885132
99,6491.951816297108,292.315379266865,0.0,1.0,0.22645311815583427,0.39472406669493204,12.797142028808594
100,6241.146756395286,283.65369626136953,0.0,1.0,0.22676150447219562,0.39472991908022254,12.93632173538208
101,6009.347548907184,273.9152241820247,0.0,1.0,0.2270527512801683,0.39473586137914735,13.068790674209595
102,5798.141733652014,263.58590158101975,0.0,1.0,0.22732700687039056,0.39474153324667316,13.200325965881348
103,5607.13741472727,254.69344903393952,0.0,1.0,0.22758483684515915,0.39474650125750604,13.333625793457031
104,5432.355908261828,247.53713455547202,0.0,1.0,0.22782784291146171,0.3947505736605155,13.459543704986572
105,5270.757207122636,240.25056039628254,0.0,1.0,0.22805798890041895,0.39475378773599784,13.593388795852661
106,5122.858679273479,231.93382362138658,0.0,1.0,0.2282763526669606,0.39475614829518485,13.718777894973755
107,4989.411818674144,224.38806833557945,0.0,1.0,0.22848339480323962,0.39475760952813005,13.843652963638306
108,4867.869468587273,218.9026555220221,0.0,1.0,0.22868033017104986,0.39475804808270276,13.968280792236328
109,4754.330599902299,215.3564132777444,0.0,1.0,0.22886906741357058,0.39475754190732626,14.101927995681763
110,4645.6405320252115,213.31793841032422,0.0,1.0,0.22905144106804662,0.3947561861017975,14.2306649684906
111,4539.411627882982,212.47401437708598,0.0,1.0,0.22922888565631636,0.39475422327331056,14.376475811004639
112,4433.978988846949,211.93292586030367,0.0,1.0,0.22940252180985776,0.3947519254516507,14.510802984237671
113,4329.307514550826,210.8010847227943,0.0,1.0,0.22957292030271062,0.39474949623967487,14.643203735351562
114,4226.34736304318,209.51329812677506,0.0,1.0,0.22974015152264535,0.3947470378887754,14.76984977722168
115,4125.039317357933,208.6861930642633,0.0,1.0,0.22990425796937297,0.3947445843074066,14.891479730606079
116,4024.6977105398787,208.10869462849428,0.0,1.0,0.2300654187186928,0.394742134051527,15.012269735336304
117,3925.0845549880773,207.4548065609001,0.0,1.0,0.23022374888526853,0.3947396729662344,15.141090869903564
118,3826.4914833029393,206.2922876168326,0.0,1.0,0.23037913384554692,0.3947372868622018,15.272970914840698
119,3729.751549915776,204.63896590421098,0.0,1.0,0.23053129433946212,0.3947349886820224,15.40364694595337
120,3635.738293316031,202.2110576724023,0.0,1.0,0.2306798673656092,0.3947327946167206,15.537270069122314
121,3545.777986160775,199.0216976894856,0.0,1.0,0.23082447506400505,0.39473063731057767,15.672038793563843
122,3460.771897206326,195.69675292030206,0.0,1.0,0.23096474909693454,0.39472835494750713,15.802826881408691
123,3380.6021288511683,192.96136995340333,0.0,1.0,0.23110059686468643,0.3947257341707452,15.93048095703125
124,3304.0521570402693,191.3060328615354,0.0,1.0,0.23123232817734785,0.3947227252283134,16.05535888671875
125,3229.5946686918064,190.3190704203876,0.0,1.0,0.2313605344543998,0.39471932998233666,16.181261777877808
126,3156.412376303251,189.39955832788317,0.0,1.0,0.2314857033387752,0.3947155949228207,16.308161735534668
127,3084.375093814805,188.48932592328165,0.0,1.0,0.23160801152244018,0.39471152712572416,16.432986974716187
128,3013.27183077771,187.89666179225807,0.0,1.0,0.23172752425687632,0.39470707653337667,16.562358856201172
129,2942.662932321397,187.1677677707965,0.0,1.0,0.2318443949590738,0.3947022245129971,16.690665006637573
130,2873.0118229624973,185.8691317078145,0.0,1.0,0.2319586310909707,0.3946969968090668,16.818175077438354
131,2804.7723792324955,185.13549103403082,0.0,1.0,0.2320700009433244,0.394691250310764,16.960322856903076
132,2737.131205510925,184.4187240886032,0.0,1.0,0.23217852879246137,0.3946849932563554,17.088052988052368
133,2670.9054837895756,181.4939125139334,0.0,1.0,0.23228415164495553,0.3946783072843623,17.218475818634033
134,2609.3670490475106,176.71208599462878,0.0,1.0,0.23238598033171415,0.3946711793398401,17.34421992301941
135,2554.3523716825525,171.78811668683707,0.0,1.0,0.23248311711408592,0.39466336299548216,17.471442937850952
136,2505.733099784429,167.27678523096765,0.0,1.0,0.23257544229068047,0.3946547175814246,17.601619005203247
137,2462.6455130127533,163.40891400720034,0.0,1.0,0.23266322998448088,0.39464504748245216,17.726563930511475
138,2424.2479248406,159.75511983076925,0.0,1.0,0.2327470798358164,0.3946342970946794,17.853396892547607
139,2390.02455382953,156.70310795929458,0.0,1.0,0.23282739610731804,0.39462240242198293,17.975547790527344
140,2358.951933593476,154.54709089207435,0.0,1.0,0.23290469368318578,0.394609391271614,18.099047899246216
141,2329.9350709859737,153.02750651150674,0.0,1.0,0.23297950588891325,0.39459531945180715,18.23947286605835
142,2302.250018434211,151.969713273946,0.0,1.0,0.23305229747025902,0.39458018704652376,18.371007919311523
143,2275.332670317369,151.37808791451943,0.0,1.0,0.23312354259670662,0.39456404300780235,18.494618892669678
144,2248.650840528135,151.2219102445288,0.0,1.0,0.23319372728283316,0.39454709034370966,18.62333393096924
145,2221.7214530578476,151.3932675907189,0.0,1.0,0.233263246391793,0.39452940682515175,18.747960805892944
146,2194.1530287514174,151.75170567949496,0.0,1.0,0.23333228053760977,0.3945110472718322,18.874818801879883
147,2165.463347638089,152.13831538747837,0.0,1.0,0.2334009242154276,0.3944920490923159,19.001724004745483
148,2135.8328071997903,152.3629787005952,0.0,1.0,0.2334703759371379,0.394473124962862,19.13004183769226
149,2105.5829497961577,152.05697205250507,0.0,1.0,0.23354063964023603,0.39445437858424554,19.255692720413208
150,2075.523286333879,150.53463064957543,0.0,1.0,0.2336113475614564,0.3944357978200692,19.381518840789795
151,2047.1395050219544,147.74148272256014,0.0,1.0,0.23368196255773513,0.394417369077647,19.5256609916687
152,2021.5261219773708,144.9569063824022,0.0,1.0,0.23375188119273121,0.39439881912641683,19.65481972694397
153,1998.3460052677874,142.74780038556418,0.0,1.0,0.23382083884877186,0.39437997043148704,19.78364086151123
154,1977.041528294843,140.61306206485023,0.0,1.0,0.23388896314537708,0.3943610105635698,19.909807920455933
155,1957.523226612978,138.5691615830122,0.0,1.0,0.2339562165792191,0.39434192620645114,20.033560752868652
156,1939.5687945621532,136.80005103958788,0.0,1.0,0.2340225512463055,0.39432269771123785,20.16254997253418
157,1922.882323994259,135.09104404059732,0.0,1.0,0.2340880305113915,0.3943034243036837,20.287515878677368
158,1907.3873039479922,133.4084182785104,0.0,1.0,0.23415265791006143,0.39428412126009366,20.414966821670532
159,1893.0444211565402,131.88304099641408,0.0,1.0,0.23421645374898042,0.3942648305274795,20.545065879821777
160,1879.6807040488884,130.55054199878853,0.0,1.0,0.2342794623258155,0.39424556554289986,20.675267934799194
161,1867.103571378406,129.37462638455,0.0,1.0,0.2343417578581213,0.3942263263254514,20.81555199623108
162,1855.1667767719375,128.32223346684543,0.0,1.0,0.23440337533937355,0.3942070661045162,20.943208932876587
163,1843.7544115522053,127.36588849661402,0.0,1.0,0.23446442387890326,0.3941879221995107,21.07004976272583
164,1832.807921431943,126.49284829931678,0.0,1.0,0.23452492003022435,0.39416888579892667,21.195713758468628
165,1822.2654835463381,125.69403451389805,0.0,1.0,0.23458487664281186,0.3941500396256857,21.319270849227905
166,1812.0350234189718,124.96151364571472,0.0,1.0,0.23464436662610097,0.3941314379313217,21.445607900619507
167,1802.0772080495876,124.28098174012733,0.0,1.0,0.23470341023256147,0.3941130389652013,21.57212495803833
168,1792.2883952365642,123.61931525204467,0.0,1.0,0.23476200908570966,0.39409482994377104,21.70054292678833
169,1782.7358353839882,122.91934108289684,0.0,1.0,0.23482039941425364,0.39407688240078387,21.825193881988525
170,1773.481589904894,122.15294570393617,0.0,1.0,0.23487852130350706,0.39405919284248125,21.95195698738098
171,1764.582311280824,121.35868047930977,0.0,1.0,0.23493634197392033,0.3940418033433971,22.096009016036987
172,1756.0458226451674,120.60228585843426,0.0,1.0,0.23499380582274743,0.39402470423025493,22.227221965789795
173,1747.8279943307177,119.91373387842127,0.0,1.0,0.2350508970671339,0.39400786369615964,22.354131937026978
174,1739.8839497787317,119.28480557041242,0.0,1.0,0.23510752644724775,0.39399122331193026,22.480536937713623
175,1732.1601318971204,118.69138487866586,0.0,1.0,0.23516367815451877,0.39397474240560115,22.608510971069336
176,1724.6688741121857,118.11046065870737,0.0,1.0,0.23521932086261566,0.39395836461227607,22.733807802200317
177,1717.3905135323705,117.52581506203984,0.0,1.0,0.2352744357293258,0.3939420825163189,22.862608909606934
178,1710.3154209413674,116.92295771840786,0.0,1.0,0.235329008535952,0.39392591383890607,22.987563848495483
179,1703.4595028987712,116.29281774650458,0.0,1.0,0.23538310666760837,0.393909844790317,23.1123788356781
180,1696.8640937599575,115.63778250948059,0.0,1.0,0.23543676346676834,0.393893948215929,23.2411630153656
181,1690.5949794647715,114.96876422748723,0.0,1.0,0.2354899391722281,0.3938781435291645,23.377201795578003
182,1684.6399323824594,114.30659964390121,0.0,1.0,0.2355425465446656,0.39386237803830226,23.50709581375122
183,1678.9875161047146,113.67387014271267,0.0,1.0,0.23559462005558165,0.39384677888681274,23.636905908584595
184,1673.6157851346893,113.07976227439947,0.0,1.0,0.23564608607851795,0.3938312349431176,23.76173186302185
185,1668.4756919934975,112.52592644448586,0.0,1.0,0.2356969701659336,0.3938158058908557,23.88703489303589
186,1663.5490294990757,112.00638278676692,0.0,1.0,0.23574729025067406,0.3938005336182688,24.01171088218689
187,1658.8203178889198,111.51942865468813,0.0,1.0,0.23579700334602022,0.39378537370888733,24.13773274421692
188,1654.259809041062,111.06117865346529,0.0,1.0,0.23584618102244623,0.39377038822361304,24.267998933792114
189,1649.8703859717223,110.63308150662724,0.0,1.0,0.2358948262271382,0.3937555353120149,24.394938945770264
190,1645.6419930594946,110.2306328642781,0.0,1.0,0.2359428976628134,0.39374080450863125,24.525731801986694
191,1641.5523246148978,109.85458401955482,0.0,1.0,0.23599042712584908,0.39372618446080593,24.661799907684326
192,1637.5902104939485,109.50242962309365,0.0,1.0,0.23603746400102985,0.3937116751649159,24.79126286506653
193,1633.7550400374853,109.17363789396283,0.0,1.0,0.23608400212174804,0.3936973038623488,24.917351007461548
194,1630.051558811308,108.86872498821528,0.0,1.0,0.23613005461938222,0.39368297532246327,25.041937828063965
195,1626.4615099335256,108.58647192298594,0.0,1.0,0.23617557954348428,0.3936687104844067,25.169726848602295
196,1622.9657872004452,108.32652604493984,0.0,1.0,0.23622058463124218,0.39365454286125495,25.294715881347656
197,1619.548905471793,108.08818821606184,0.0,1.0,0.23626502590339876,0.393640425938827,25.41838002204895
198,1616.22250418479,107.8716075306385,0.0,1.0,0.23630894988645681,0.3936263433710235,25.547669887542725
199,1612.970672119716,107.67539545911113,0.0,1.0,0.2363523846441513,0.39361229431233374,25.676270723342896
200,1609.7754792166038,107.49651982766271,0.0,1.0,0.23639534626225608,0.3935983520309142,25.808795928955078
201,1606.6311790216585,107.3329617892102,0.0,1.0,0.23643786373487985,0.39358456655157215,25.94461965560913
202,1603.5434881103745,107.18173316268468,0.0,1.0,0.23648001820487521,0.3935708676210361,26.072666883468628
203,1600.5432595818593,107.04326530218806,0.0,1.0,0.23652184467823784,0.3935572344678034,26.20308780670166
204,1597.613251096504,106.91326432480496,0.0,1.0,0.23656329737801166,0.39354373950719,26.32902193069458
205,1594.7445983925177,106.79133802448517,0.0,1.0,0.2366044007162476,0.3935303441599541,26.452582836151123
206,1591.9179666296973,106.67841497997934,0.0,1.0,0.23664515163815147,0.39351708977022565,26.577427864074707
207,1589.1303276546405,106.57217770624207,0.0,1.0,0.2366854832963653,0.3935039520987549,26.70829176902771
208,1586.3906202095093,106.4737492506268,0.0,1.0,0.2367253866682565,0.3934908415113844,26.832987785339355
209,1583.6911611844573,106.38803829300763,0.0,1.0,0.23676484030998393,0.39347777742364703,26.95815873146057
210,1581.0068752060547,106.31054096938013,0.0,1.0,0.23680378979117872,0.3934647368758846,27.084017992019653
211,1578.353565246024,106.24838776552113,0.0,1.0,0.23684229334985174,0.3934517776893137,27.227523803710938
212,1575.7266904723197,106.20106139082876,0.0,1.0,0.23688035100947336,0.3934388935410916,27.35660481452942
213,1573.1455472761436,106.17036390473511,0.0,1.0,0.23691799024284418,0.3934260515677557,27.48635482788086
214,1570.5978385599253,106.15547162369452,0.0,1.0,0.23695520408389936,0.39341324827772545,27.61002779006958
215,1568.0866646865877,106.15892217371461,0.0,1.0,0.2369920113152632,0.39340047100326153,27.73518681526184
216,1565.5999814663435,106.18088442457379,0.0,1.0,0.23702843599716214,0.39338771387191906,27.85940408706665
217,1563.129067886167,106.22042861862,0.0,1.0,0.23706452857244273,0.39337493249147293,27.98827600479126
218,1560.6741852765829,106.28058963916189,0.0,1.0,0.23710025912926477,0.3933621741115816,28.114012956619263
219,1558.212809218074,106.3574212140613,0.0,1.0,0.2371356450575241,0.3933493728043113,28.242373943328857
220,1555.7387871874641,106.44842979074906,0.0,1.0,0.23717071047248584,0.3933365361944176,28.375360012054443
221,1553.2468062998141,106.55213890376508,0.0,1.0,0.23720548696705504,0.39332369164797004,28.513779878616333
222,1550.744146350384,106.6688445554858,0.0,1.0,0.23723997502437572,0.3933108875125831,28.64038586616516
223,1548.224736724917,106.79409890612271,0.0,1.0,0.23727414029194926,0.39329818599926697,28.770097970962524
224,1545.683796840161,106.92485866094705,0.0,1.0,0.2373080346731457,0.393285526106336,28.89590883255005
225,1543.1059550547081,107.05651610636708,0.0,1.0,0.23734168675101436,0.3932728669744087,29.020925998687744
226,1540.4696373852867,107.18271752200404,0.0,1.0,0.2373751316202963,0.39326025983907464,29.148679971694946
227,1537.7824507895416,107.30652529512558,0.0,1.0,0.23740834281655818,0.39324765106855375,29.27433180809021
228,1535.022696039051,107.42001815224494,0.0,1.0,0.23744140240387968,0.3932351014542142,29.397360801696777
229,1532.169437854186,107.51764701487804,0.0,1.0,0.23747427016606068,0.3932226006124482,29.522511959075928
230,1529.221666036211,107.60423210811956,0.0,1.0,0.23750696801670004,0.3932100701104138,29.651832818984985
231,1526.178294101701,107.67756233877618,0.0,1.0,0.23753941452070076,0.3931975641153766,29.792419910430908
232,1523.032780371825,107.73555824319976,0.0,1.0,0.2375716810673216,0.3931850951922342,29.920941829681396
233,1519.785824408168,107.77806482204083,0.0,1.0,0.23760375154113922,0.39317266484463065,30.046077966690063
234,1516.4005777432662,107.79933326481861,0.0,1.0,0.23763564276439353,0.39316029004542813,30.172218799591064
235,1512.884754199933,107.79937549241254,0.0,1.0,0.23766737295542675,0.39314801727596893,30.296971082687378
236,1509.2823940748572,107.78217850301392,0.0,1.0,0.23769890300474172,0.39313581300902134,30.42199683189392
237,1505.6030447460994,107.7506896793874,0.0,1.0,0.23773029554788663,0.39312372357440406,30.553874969482422
238,1501.8433001858705,107.70632748015137,0.0,1.0,0.23776151679604554,0.3931117432151489,30.68032693862915
239,1498.0218630517318,107.65570456973646,0.0,1.0,0.2377925471114572,0.39309990738858275,30.810590028762817
240,1494.1509896657888,107.60685456680484,0.0,1.0,0.23782335733239085,0.39308818139491825,30.938135862350464
241,1490.2648390662682,107.5608875950173,0.0,1.0,0.23785397584563372,0.3930765508334133,31.07792091369629
242,1486.34346628655,107.51585975363353,0.0,1.0,0.23788448485705346,0.393065038889373,31.206992864608765
243,1482.3713531482201,107.47181880258361,0.0,1.0,0.2379148588102206,0.39305366545044607,31.33147382736206
244,1478.3616227186426,107.42907485795975,0.0,1.0,0.23794512125987782,0.3930424201987449,31.455384731292725
245,1474.312759515516,107.39379162670345,0.0,1.0,0.237975295912851,0.39303139621803107,31.58220386505127
246,1470.2220689030603,107.36643852467968,0.0,1.0,0.23800531551014625,0.39302053206021875,31.706021785736084
247,1466.1048192956762,107.34698558154483,0.0,1.0,0.23803523013286956,0.3930099021897082,31.82964587211609
248,1461.9536066316919,107.32870397370112,0.0,1.0,0.23806509094199915,0.39299943827648387,31.954309940338135
249,1457.7584913633614,107.3065253865784,0.0,1.0,0.23809483743358528,0.3929891290188608,32.07815599441528
250,1453.516252443788,107.27574980476201,0.0,1.0,0.23812445408053864,0.3929790805427329,32.20560693740845
251,1449.245616905353,107.23595171514275,0.0,1.0,0.238153944016703,0.39296927238067897,32.34221386909485
252,1444.9264164816464,107.178374904448,0.0,1.0,0.23818330208886535,0.392959743033811,32.473747968673706
253,1440.5583483964326,107.10157579267779,0.0,1.0,0.23821254737044598,0.3929505206595134,32.60099983215332
254,1436.1652882757128,106.99930881940523,0.0,1.0,0.2382416668775901,0.39294158748562524,32.72661304473877
255,1431.7336795746521,106.86900706681249,0.0,1.0,0.2382705791997496,0.39293293182849537,32.852723836898804
256,1427.265314367732,106.70641817051465,0.0,1.0,0.23829927183386684,0.39292456943682325,32.9757080078125
257,1422.7388414182171,106.50151552017057,0.0,1.0,0.2383277112522621,0.3929165407915773,33.10018992424011
258,1418.1531176437861,106.25238810008135,0.0,1.0,0.23835590424073,0.3929089281674324,33.22765898704529
259,1413.5297867675608,105.95606376720607,0.0,1.0,0.23838379757102324,0.3929017256062721,33.3556489944458
