# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2025-12-25 16:45:06
# Optimizer Type: momentum
# Loss Type: EPE
# Learning Rate: 0.005
# Initial Loss: 31.366865
# Target Shape: 100x100_t100_inverse_stage2
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
35,31.24032539294286,5.332368315942784,0.0,1.0,0.185780539363649,0.352439143304115,0.25666010021706803,0.3466830253601074
36,31.234569706547067,5.337878583400128,0.0,1.0,0.18576754348451818,0.3523999931794231,0.25763794466704265,0.35271382331848145
37,31.22858347950516,5.343081178084103,0.0,1.0,0.1857542691312289,0.35236093568962706,0.258546185721997,0.3597428798675537
38,31.22235455336927,5.347951339227001,0.0,1.0,0.18574074143201322,0.3523219987536252,0.2593902734341344,0.36624670028686523
39,31.216052039507105,5.352590854070599,0.0,1.0,0.18572710560899997,0.35228313318879473,0.26017497560515995,0.3727409839630127
40,31.209597622419263,5.356987622529856,0.0,1.0,0.18571327817562752,0.3522444122771201,0.2609050932504921,0.37934207916259766
41,31.202973066038215,5.3610886958946065,0.0,1.0,0.18569931492838268,0.3522058377866011,0.2615848708599916,0.38573479652404785
42,31.196262710782996,5.364961633956419,0.0,1.0,0.18568556801089497,0.35216715917781827,0.26221787867988516,0.3921809196472168
43,31.189285817667997,5.368491059783505,0.0,1.0,0.18567176424418363,0.35212848218342613,0.2628076739928232,0.3986179828643799
44,31.182131731678005,5.371758933436454,0.0,1.0,0.18565815886479325,0.3520898638135749,0.2633568639890629,0.40491580963134766
45,31.174761084117666,5.374685034214049,0.0,1.0,0.18564441041923063,0.3520515378343228,0.26386819051554683,0.41193389892578125
46,31.167380904281075,5.377449629756658,0.0,1.0,0.18563069867723433,0.3520134683577676,0.2643437083756322,0.41853880882263184
47,31.159846096952116,5.379929696617887,0.0,1.0,0.18561697870868357,0.3519756837386999,0.2647861743683432,0.4251260757446289
48,31.15209749124016,5.382071960457955,0.0,1.0,0.18560319674036035,0.35193826085317054,0.26519744053391225,0.4319288730621338
49,31.144232033805455,5.383932103741101,0.0,1.0,0.18558942011324686,0.3519012088214232,0.26557890645626864,0.43819475173950195
50,31.136477667705904,5.385671567315457,0.0,1.0,0.1855759418338226,0.3518643424511957,0.26593210167132575,0.44534802436828613
51,31.128713670566313,5.387216501704764,0.0,1.0,0.18556274304954704,0.3518277690757927,0.26625917457142945,0.45215392112731934
52,31.120798102835202,5.38846153334387,0.0,1.0,0.18554959668359056,0.35179162810494474,0.26656172662110045,0.45905494689941406
53,31.11284785434686,5.389570868157221,0.0,1.0,0.18553671587970105,0.3517558375680468,0.2668406864596365,0.46589088439941406
54,31.104760068931874,5.390493391884139,0.0,1.0,0.18552440595495154,0.3517202374466979,0.26709773138079446,0.4730720520019531
55,31.096599712637293,5.391190563747177,0.0,1.0,0.18551229069433034,0.3516850445939097,0.2673340948978899,0.4799327850341797
56,31.088191084740124,5.3916297426591075,0.0,1.0,0.18550047150656016,0.3516501358535648,0.267550689783945,0.4862997531890869
57,31.079538268333877,5.391774804743541,0.0,1.0,0.1854890714893162,0.3516152966742231,0.2677481823200384,0.4933338165283203
58,31.07100178068039,5.391796321044329,0.0,1.0,0.18547797143020808,0.3515808468167961,0.2679269974545738,0.49993896484375
59,31.06228742231497,5.39154625217867,0.0,1.0,0.1854671559519683,0.3515468589781639,0.2680883453368836,0.5063316822052002
60,31.053360680040317,5.390957965756085,0.0,1.0,0.18545677992658963,0.35151288736449204,0.26823257831146063,0.512578010559082
61,31.044313312730505,5.390190929886942,0.0,1.0,0.1854470728627141,0.351479271733406,0.26835969196630516,0.5188448429107666
62,31.03528071503539,5.389270242611025,0.0,1.0,0.185437701912282,0.35144621219525923,0.2684704860389964,0.5253479480743408
63,31.026404910482956,5.388301139153025,0.0,1.0,0.18542875897002506,0.3514136843297943,0.26856580219688,0.531937837600708
64,31.017729694204483,5.387329063863586,0.0,1.0,0.185420450198543,0.35138159855890505,0.2686469276426466,0.5382299423217773
65,31.009212485537653,5.3863619001376595,0.0,1.0,0.18541270799968296,0.35135000872556066,0.2687152457443267,0.5451397895812988
66,31.00080051761964,5.38534834837753,0.0,1.0,0.1854054236705188,0.3513189904263119,0.26877203935552896,0.5516037940979004
67,30.992782314983728,5.384392550189613,0.0,1.0,0.1853986732680382,0.35128839922942445,0.2688182073414172,0.5578668117523193
68,30.98513078373302,5.383453440890468,0.0,1.0,0.18539247615362195,0.3512582974058278,0.26885508686117665,0.5639557838439941
69,30.977736125502783,5.382500830823257,0.0,1.0,0.18538680828173276,0.3512287280911076,0.26888368157313414,0.5699717998504639
70,30.970955056175537,5.381711032834112,0.0,1.0,0.1853816723100687,0.3511997349086902,0.2689047405459116,0.5759520530700684
71,30.9641371885521,5.3807613381467085,0.0,1.0,0.18537693457075868,0.3511713364896485,0.2689198290904107,0.5821349620819092
72,30.958227299391496,5.379550440554174,0.0,1.0,0.1853727230870786,0.351143419730878,0.26892873733065986,0.5881969928741455
73,30.952179725954608,5.378142847682004,0.0,1.0,0.18536882636311164,0.35111594814644004,0.26893076808266136,0.5942869186401367
74,30.946113771696343,5.376608996465109,0.0,1.0,0.1853653378055553,0.35108910670364285,0.2689256201231567,0.6003267765045166
75,30.940361569277016,5.375109227535392,0.0,1.0,0.18536231735301217,0.35106280270116447,0.2689133735898814,0.6066417694091797
76,30.934985725488602,5.373727893993578,0.0,1.0,0.18535985269004845,0.3510370181203295,0.2688949051390134,0.6131179332733154
77,30.929687572483584,5.3723107098371115,0.0,1.0,0.18535786328759946,0.35101183734364944,0.26887142830707084,0.6193578243255615
78,30.924329796547752,5.370815447986611,0.0,1.0,0.18535651215088964,0.3509872122736654,0.26884326115044843,0.6259660720825195
79,30.918835023379714,5.3693074598656265,0.0,1.0,0.18535599279751686,0.350963063693347,0.26881048099026456,0.6323497295379639
80,30.91372304555903,5.367902718572926,0.0,1.0,0.1853560777282124,0.35093952719766375,0.2687734877203253,0.6383328437805176
81,30.90864686314354,5.366442852743994,0.0,1.0,0.18535662350739648,0.3509166815973945,0.2687332174414318,0.6450610160827637
82,30.90361022906925,5.364934688713651,0.0,1.0,0.18535765094967682,0.3508945188256275,0.2686897177556197,0.6515858173370361
83,30.898619000184656,5.363385553778898,0.0,1.0,0.1853591571495866,0.35087304291618143,0.26864306620711964,0.6578710079193115
84,30.893670385772793,5.361811145305698,0.0,1.0,0.18536110386196208,0.35085219418427277,0.26859336975196,0.6646549701690674
85,30.888807964135673,5.360261590639858,0.0,1.0,0.18536365067790084,0.3508319641121195,0.26854080377323314,0.6709680557250977
86,30.884008609904072,5.358697929324016,0.0,1.0,0.18536669686136628,0.35081241285644665,0.2684857769938583,0.677703857421875
87,30.879038602877294,5.357063364198929,0.0,1.0,0.18537042206269735,0.35079333277843006,0.26842846334870185,0.6839008331298828
88,30.874081470859398,5.355416643287412,0.0,1.0,0.18537477577997374,0.3507747770980719,0.2683687343312211,0.6901748180389404
89,30.86934080047578,5.353872203141114,0.0,1.0,0.18537976263255126,0.350756811971687,0.26830677010529336,0.696613073348999
90,30.86474112929716,5.352381199556046,0.0,1.0,0.18538532202189206,0.3507394761992849,0.2682433099791782,0.7028117179870605
91,30.860175043608326,5.350887424663527,0.0,1.0,0.1853914186362542,0.35072278532342577,0.2681787710146282,0.7096817493438721
92,30.855680465390993,5.349396097914729,0.0,1.0,0.1853979910370255,0.3507067684711846,0.26811324502247913,0.7159709930419922
93,30.851397954935997,5.348030847107163,0.0,1.0,0.1854053160104675,0.3506912752520796,0.2680468424465291,0.7225019931793213
94,30.847227962666157,5.346696647750256,0.0,1.0,0.18541320814802065,0.35067626695011134,0.267980288702952,0.729058027267456
95,30.843037904421344,5.34539496220003,0.0,1.0,0.18542173491546896,0.3506616995186415,0.26791375467744083,0.7352497577667236
96,30.83863752780045,5.344088658948523,0.0,1.0,0.18543100588441233,0.35064756943028497,0.26784740622306824,0.7415149211883545
97,30.834244289869005,5.342763387584913,0.0,1.0,0.18544072101778306,0.3506339947605594,0.267781202681105,0.7476818561553955
98,30.82998782310372,5.341496762089344,0.0,1.0,0.18545092354868078,0.3506210237518606,0.26771503062888197,0.7538208961486816
99,30.826101386142454,5.340471008048928,0.0,1.0,0.18546180089401962,0.3506085619063302,0.26764918059852555,0.760361909866333
100,30.82233227357197,5.339497281119,0.0,1.0,0.18547318281824723,0.35059661292817546,0.2675848340679936,0.7665860652923584
101,30.818631318051004,5.338538152606764,0.0,1.0,0.18548499364409954,0.35058526853402167,0.2675220981702012,0.7729678153991699
102,30.814991578057295,5.3376094395306355,0.0,1.0,0.18549721776724312,0.35057450069699625,0.2674608815150188,0.7791538238525391
103,30.811413550774155,5.336771853289333,0.0,1.0,0.18550982996289742,0.3505642641931164,0.2674011821466116,0.788118839263916
104,30.8080207097597,5.33604578518021,0.0,1.0,0.18552293482355672,0.3505543841392088,0.2673433048160416,0.7955448627471924
105,30.804784675848687,5.335408034612267,0.0,1.0,0.18553644769347122,0.3505449979474736,0.2672876266971376,0.802067756652832
106,30.801606750844883,5.334785492843819,0.0,1.0,0.1855503068793504,0.3505360705568338,0.2672343683441622,0.808661937713623
107,30.79849226409604,5.334182899966838,0.0,1.0,0.18556453216902588,0.3505276562359646,0.26718335989073994,0.8151447772979736
108,30.79534343215214,5.33351233918714,0.0,1.0,0.18557920462500985,0.3505195544336016,0.26713447346609137,0.8212547302246094
109,30.792233422467227,5.332847153711501,0.0,1.0,0.1855943178097023,0.3505119758313572,0.2670871535716953,0.8283369541168213
110,30.789195435376477,5.332210588786073,0.0,1.0,0.18560978579945162,0.3505048535645886,0.267041268888641,0.8348379135131836
111,30.78625549629725,5.331616942243505,0.0,1.0,0.18562564556731165,0.35049807068567257,0.2669968173318714,0.8413500785827637
112,30.783365176345526,5.3310542109614625,0.0,1.0,0.1856419344258267,0.35049172265042566,0.2669538675126154,0.847423791885376
113,30.780414501936477,5.330449858469186,0.0,1.0,0.1856586247807379,0.3504856042598543,0.26691242339431914,0.8535928726196289
114,30.777389987343177,5.329800097966186,0.0,1.0,0.18567563979736823,0.35047981307588927,0.2668721243690485,0.8603010177612305
115,30.77443469665875,5.329214628935722,0.0,1.0,0.1856931476191036,0.35047444506194814,0.2668326267814546,0.8665099143981934
116,30.77154917041232,5.328677516566005,0.0,1.0,0.1857110976834145,0.3504694522263733,0.26679417437191516,0.8732037544250488
117,30.769274204769506,5.328515892784815,0.0,1.0,0.18572967665359894,0.3504647415480189,0.26675690588882156,0.8796436786651611
118,30.76739911999494,5.32862690961195,0.0,1.0,0.18574860907551766,0.3504604768954106,0.2667225886631372,0.8859779834747314
119,30.76568378729771,5.3288906479395015,0.0,1.0,0.18576805624850432,0.3504565892514518,0.26669229407278183,0.8924448490142822
120,30.764014079355395,5.329206087599046,0.0,1.0,0.18578795804096182,0.3504530971470206,0.26666638696085426,0.8986489772796631
121,30.76240824166173,5.32956861874797,0.0,1.0,0.18580822670747632,0.35045003463640706,0.26664468664998536,0.9046969413757324
122,30.76086045276717,5.3299623624908365,0.0,1.0,0.1858288160083802,0.35044736151653194,0.26662700489401003,0.9106569290161133
123,30.759256382839666,5.330395602278451,0.0,1.0,0.18584980171853535,0.3504450536191882,0.266613092660702,0.9166660308837891
124,30.75757645055642,5.330811800147979,0.0,1.0,0.1858710596695645,0.3504430366994013,0.266602770131118,0.9229087829589844
125,30.75593088749672,5.331239688798143,0.0,1.0,0.18589255566841095,0.3504413842001904,0.2665955888460391,0.9294979572296143
126,30.75447629745952,5.331793400102202,0.0,1.0,0.1859144345930877,0.3504399788466391,0.2665912900769242,0.9356677532196045
127,30.753154754681326,5.332432381773738,0.0,1.0,0.1859367023243333,0.35043891633930035,0.2665902134433883,0.9420208930969238
128,30.75195659782498,5.3331537407111345,0.0,1.0,0.18595917491299932,0.35043811179513734,0.26659246206240467,0.9482028484344482
129,30.750825802214337,5.333915046086852,0.0,1.0,0.18598185937468203,0.35043766780176566,0.26659811459015326,0.9543840885162354
130,30.74973003234335,5.334684784909574,0.0,1.0,0.18600471076117175,0.3504374907450618,0.2666070288315893,0.9611740112304688
131,30.74871000705582,5.335508249469431,0.0,1.0,0.18602785159361004,0.35043756447922947,0.2666189181284073,0.9674599170684814
132,30.74773810214085,5.336360936417123,0.0,1.0,0.18605120298551664,0.35043798327233855,0.26663375217253377,0.9735698699951172
133,30.7468308215713,5.3372363025314264,0.0,1.0,0.18607479512407113,0.35043875549098896,0.2666513813313356,0.980198860168457
134,30.74600591045032,5.3381330919588885,0.0,1.0,0.1860986563031553,0.35043985385508275,0.26667163845215996,0.9862439632415771
135,30.745464633991656,5.33916648263731,0.0,1.0,0.18612283372957478,0.35044114304475094,0.26669436697438487,0.9922070503234863
136,30.744961982821085,5.340224213224017,0.0,1.0,0.18614719360883464,0.35044278756923597,0.26672000385132716,0.9994509220123291
137,30.74436290946408,5.341198704842699,0.0,1.0,0.18617182957354303,0.35044462067990784,0.266748378582569,1.0077059268951416
138,30.744336371325648,5.342077811775045,0.0,1.0,0.18619676654980016,0.35044664795509745,0.26677879919341146,1.0144329071044922
139,30.74435751766882,5.342964964392856,0.0,1.0,0.18622181415384123,0.35044887669370695,0.26681057804350616,1.0209558010101318
140,30.744405352660507,5.343870205099208,0.0,1.0,0.18624700802890676,0.350451398654433,0.26684361923202604,1.027479887008667
141,30.74453625487486,5.344843699912953,0.0,1.0,0.1862725105687462,0.3504540826478836,0.26687788707415666,1.034182071685791
142,30.74475888700947,5.345864739691871,0.0,1.0,0.1862981888306741,0.35045696344829874,0.26691359934383513,1.040395975112915
143,30.745543067370086,5.347134779262728,0.0,1.0,0.1863239851637212,0.3504600876206547,0.2669508490461631,1.0464749336242676
144,30.746817803313125,5.34862925556712,0.0,1.0,0.18634991366257347,0.3504634943847216,0.2669907301311699,1.052480936050415
145,30.748133251027365,5.3501396961043755,0.0,1.0,0.1863759567754719,0.3504671509199625,0.2670341040824809,1.0584778785705566
146,30.749694873119196,5.3517955568189075,0.0,1.0,0.18640225263448165,0.3504710520574706,0.26708070121755717,1.0646698474884033
147,30.751331641721293,5.35350118751682,0.0,1.0,0.18642869960773484,0.35047524393058244,0.26713092902865954,1.0711548328399658
148,30.753152951515553,5.355327651551743,0.0,1.0,0.1864553668929802,0.350479682095707,0.2671846726078361,1.077260971069336
149,30.754993005773244,5.357190064752546,0.0,1.0,0.1864822035627789,0.350484362893972,0.2672421840761892,1.0833230018615723
150,30.75675455529478,5.359008313300502,0.0,1.0,0.1865090998266879,0.35048920143695744,0.2673032655369791,1.089411973953247
151,30.758575091717198,5.360867109361056,0.0,1.0,0.18653613480290085,0.3504941728984113,0.26736733885034586,1.0956699848175049
152,30.76044751501999,5.3627312293437726,0.0,1.0,0.1865632210230185,0.3504992504405997,0.26743430874660273,1.1017959117889404
153,30.762324858179447,5.364610135640768,0.0,1.0,0.1865904040672449,0.3505045853609582,0.26750391212291524,1.1078219413757324
154,30.76409086020259,5.3664604235290225,0.0,1.0,0.1866176893330127,0.3505100657892318,0.26757595876078727,1.1139240264892578
155,30.765884484700923,5.368297120312643,0.0,1.0,0.18664499530923273,0.35051561265229003,0.2676500600110519,1.1200568675994873
156,30.76770176731783,5.370144506313787,0.0,1.0,0.18667237690214517,0.3505213556638115,0.26772594127189514,1.126209020614624
157,30.769593238086372,5.3720449820874485,0.0,1.0,0.18669998809608776,0.3505271299391877,0.2678034774992027,1.1322479248046875
158,30.77148691118822,5.374022599890078,0.0,1.0,0.18672786010707992,0.3505328642156294,0.26788277025947543,1.1384050846099854
159,30.773350207131482,5.37602887954368,0.0,1.0,0.18675588774131796,0.3505388112784947,0.2679640334366714,1.144521951675415
160,30.775232291994993,5.378054150573793,0.0,1.0,0.18678398990866485,0.35054500949640754,0.2680472124640593,1.1506669521331787
161,30.77713188149744,5.380097331166028,0.0,1.0,0.1868121682259896,0.350551453428971,0.2681322096642702,1.1568150520324707
162,30.77904800296221,5.382157643351014,0.0,1.0,0.1868404201886298,0.3505581392608554,0.2682189318626392,1.1629369258880615
163,30.780941906517747,5.384213346944978,0.0,1.0,0.18686871836382435,0.3505650147945644,0.26830729143472537,1.1690638065338135
164,30.782855963564362,5.386273186407703,0.0,1.0,0.1868971515735068,0.3505720922722108,0.2683971008759967,1.1750679016113281
165,30.784780625373916,5.3883369592005685,0.0,1.0,0.18692567818651729,0.3505793734841336,0.26848823536489086,1.1810390949249268
166,30.78664487899398,5.390349302670075,0.0,1.0,0.18695421336257198,0.3505867549899393,0.2685805815837156,1.1873068809509277
167,30.788524384461446,5.3923781246353775,0.0,1.0,0.1869828051203209,0.35059436995796467,0.2686737606694785,1.1934199333190918
168,30.7904189779863,5.394423131545474,0.0,1.0,0.18701145018376447,0.3506022173222808,0.2687677713532764,1.1995079517364502
169,30.792328590604335,5.396484059268364,0.0,1.0,0.18704014557468207,0.35061029591138854,0.2688626110663674,1.205535888671875
170,30.794385515138085,5.398643620670159,0.0,1.0,0.18706907982691204,0.35061850218709706,0.2689582762107334,1.2116429805755615
171,30.79646917024373,5.4008282074177645,0.0,1.0,0.18709825089253712,0.35062683330394584,0.26905517965796305,1.2177340984344482
172,30.798834010615117,5.403159862904822,0.0,1.0,0.18712754620998706,0.35063534605293856,0.26915332364877553,1.223789930343628
173,30.801616200968486,5.405705607331045,0.0,1.0,0.18715700638193375,0.35064401436354803,0.26925331642254885,1.2299120426177979
174,30.80440603994738,5.408293241264893,0.0,1.0,0.187186568367128,0.3506528578050975,0.2693560394433068,1.2362098693847656
175,30.807185097463993,5.410923792737154,0.0,1.0,0.1872162829293033,0.3506618287259315,0.2694614284055959,1.2425909042358398
176,30.810019022140345,5.413642704045341,0.0,1.0,0.187246142802106,0.350670907177091,0.2695694309075873,1.248593807220459
177,30.81278996009754,5.416330439291721,0.0,1.0,0.1872759735926833,0.35068002611474264,0.2696802299800472,1.2545289993286133
178,30.81517793088652,5.418823738663064,0.0,1.0,0.18730593605104554,0.35068921386029955,0.2697933899665578,1.2605879306793213
179,30.81736465174098,5.421193488487823,0.0,1.0,0.1873359703849083,0.350698538134075,0.26990770247389845,1.2667779922485352
180,30.819548782527043,5.423565470354448,0.0,1.0,0.18736601630283797,0.35070804953067325,0.27002243412321836,1.2727017402648926
181,30.82174275692389,5.42594540039331,0.0,1.0,0.18739607795837265,0.35071776005671484,0.27013755366714776,1.278601884841919
182,30.823935350672038,5.428327483679458,0.0,1.0,0.18742615078281047,0.35072765556456703,0.2702530617314208,1.284451961517334
183,30.826113680347255,5.430714041401192,0.0,1.0,0.187456260252774,0.3507376500031876,0.2703689298256691,1.2903101444244385
184,30.828417826632123,5.433188118436211,0.0,1.0,0.1874864814997028,0.35074773683516364,0.27048514324068273,1.2963058948516846
185,30.830823119232498,5.43572557910788,0.0,1.0,0.18751669014745642,0.35075795695349143,0.2706021050667322,1.3027377128601074
186,30.83323567725723,5.438267243064171,0.0,1.0,0.18754691304827126,0.3507683629758217,0.2707200574529204,1.3087818622589111
187,30.835657449336637,5.440813750493752,0.0,1.0,0.18757714356730867,0.35077895588824165,0.2708389224398484,1.3151557445526123
188,30.83808958597764,5.443365380922147,0.0,1.0,0.18760737754487444,0.3507897355358436,0.27095863309772217,1.3213098049163818
189,30.84057760338251,5.4460203305574915,0.0,1.0,0.18763775877399652,0.3508005918491395,0.2710791306104027,1.3272240161895752
190,30.843697518203747,5.449088539126899,0.0,1.0,0.18766845745328384,0.3508113631245645,0.2712008533018811,1.333146095275879
191,30.846826021681537,5.452159527640684,0.0,1.0,0.18769915171949533,0.35082231210737935,0.2713257489830259,1.3391008377075195
192,30.84993596690071,5.455208007897041,0.0,1.0,0.1877299050269939,0.3508333932076039,0.2714535124740395,1.3450379371643066
193,30.85290373365003,5.458126080808063,0.0,1.0,0.1877606824425406,0.350844462742038,0.27158374340897246,1.3510010242462158
194,30.85587706706986,5.461044333024633,0.0,1.0,0.18779144646628806,0.35085570189886783,0.27171554632839695,1.3568580150604248
195,30.858998041344403,5.464010560500969,0.0,1.0,0.18782220552570345,0.3508669786653565,0.2718487637950154,1.362792730331421
196,30.86191031482521,5.466836770502348,0.0,1.0,0.1878528387736661,0.3508779703518371,0.271983491659548,1.3687200546264648
197,30.864694297053056,5.469597066294076,0.0,1.0,0.18788341706969994,0.3508888373440127,0.2721188782219826,1.3746168613433838
198,30.8674378815361,5.472357925122093,0.0,1.0,0.1879139208933101,0.35089973690588866,0.2722545279875681,1.3805408477783203
199,30.870261588706988,5.475226395966645,0.0,1.0,0.18794442071282563,0.3509106657006262,0.2723904171609275,1.3864669799804688
200,30.873183785507347,5.478163991705101,0.0,1.0,0.18797495409999004,0.35092172628626306,0.27252705898263496,1.3924047946929932
201,30.87606653901885,5.481060462427682,0.0,1.0,0.18800542524049998,0.35093283788189517,0.2726647229816696,1.398364782333374
202,30.87894449493632,5.483945300353078,0.0,1.0,0.1880358695976166,0.35094409372451757,0.2728031011637734,1.4043188095092773
203,30.881811540458735,5.486820588343121,0.0,1.0,0.1880662630841635,0.3509554352094686,0.27294206404513466,1.4105877876281738
204,30.884736368055673,5.489725606711199,0.0,1.0,0.1880965976044331,0.35096684017636126,0.27308150567585476,1.4166038036346436
205,30.887738935450603,5.492669624588691,0.0,1.0,0.1881268811593897,0.35097833580355803,0.27322152714566367,1.4225468635559082
206,30.89098405101007,5.495761084966112,0.0,1.0,0.18815738396292025,0.35098981301580584,0.27336226581509343,1.4285070896148682
207,30.894195502642308,5.498833328120907,0.0,1.0,0.18818792974296297,0.35100123129593547,0.27350438962361145,1.4344239234924316
208,30.89739584958211,5.501875937649139,0.0,1.0,0.18821846615248394,0.35101268799310253,0.2736476651191416,1.4403738975524902
209,30.90055573405084,5.504830790534486,0.0,1.0,0.1882491728490301,0.35102419069764573,0.27379182834754634,1.4463768005371094
210,30.90371029608705,5.507774006354028,0.0,1.0,0.18827986842327693,0.3510358349622867,0.27393635169960573,1.4523239135742188
211,30.906847479362355,5.510711239891987,0.0,1.0,0.1883105700651123,0.3510476103801468,0.274081140677657,1.458277940750122
212,30.909950183636383,5.513649562687248,0.0,1.0,0.18834132074590249,0.35105949256742874,0.27422613855727024,1.4641609191894531
213,30.913047824556646,5.516575129859303,0.0,1.0,0.18837204152741568,0.351071522473785,0.2743713296232248,1.4701449871063232
214,30.916140018693913,5.519487536270301,0.0,1.0,0.18840273175939026,0.35108369937310435,0.27451663090541917,1.4760618209838867
215,30.91919263680453,5.522368727808914,0.0,1.0,0.18843340292869357,0.3510959795581671,0.27466196576364604,1.482144832611084
216,30.922227027765334,5.525230383044532,0.0,1.0,0.18846405222140394,0.3511083914984939,0.27480717485583905,1.4882869720458984
217,30.92525583718883,5.528078456785999,0.0,1.0,0.18849467037712964,0.3511209494717458,0.2749521733039562,1.4942378997802734
218,30.92828204082042,5.530915428303747,0.0,1.0,0.18852526165137942,0.35113365114604544,0.27509691452246765,1.5006670951843262
219,30.9313769717578,5.533820330402057,0.0,1.0,0.18855596157778542,0.35114642361604914,0.27524136903631324,1.506850004196167
