# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-10 22:35:02
# Optimizer Type: EdgeConstrained-adam
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968216732,501.61492359524345,0.0,1.0,0.2407,0.42750849114374323,0,0.0,0.0,0.30072903633117676
1,6102.896910395699,469.8398644721108,0.0,1.0,0.2340278653181542,0.4137266746591711,1,50.16149235952419,0.7577596055431126,0.6479542255401611
2,5032.987109458743,421.25074739421325,0.0,1.0,0.2273540806121762,0.40174623399839315,2,92.09878553863882,1.4152934238803323,0.9918661117553711
3,3552.3876996774634,326.593843883085,0.0,1.0,0.2206706986822757,0.3916126821386376,3,124.8897329266009,1.9395268843081586,1.316575050354004
4,2836.1185913551963,251.2935632692399,0.0,1.0,0.21483846906424378,0.3842427757686622,4,144.72314013516117,2.252840566583133,1.6352040767669678
5,2336.8989884067405,201.497040492613,0.0,1.0,0.21419601002817384,0.38372450872242386,5,153.36543414201495,2.4130004477367364,1.948854923248291
6,1964.4178174211515,170.92269321602694,0.0,1.0,0.21476924469730957,0.38504904615401514,6,156.9750188268266,2.521709057792981,2.2701101303100586
7,1751.1252808227364,151.37713663903426,0.0,1.0,0.21541034252104502,0.3867891885821985,7,157.02081266581925,2.6023748858714146,2.5813941955566406
8,1631.284342110039,139.69300935358186,0.0,1.0,0.21595034234683172,0.38855585153428135,8,154.46615681582819,2.665603683371965,2.9224050045013428
9,1794.7248988426709,156.50895264160633,0.0,1.0,0.21637533670126047,0.39016411815586294,9,150.19040899004563,2.719381247757781,3.2509350776672363
10,1914.5058698885875,162.08255589277337,0.0,1.0,0.21663629547237698,0.3914723188191844,10,148.22828651632062,2.7899714632270203,3.572567939758301
11,2063.51791096556,166.7396566505777,0.0,1.0,0.21688178950657955,0.3925502553860948,11,147.0063888343647,2.8677288379399255,3.894418239593506
12,2226.2934735768085,175.59939371473087,0.0,1.0,0.2172543065256449,0.3934961695864165,12,146.4835098849423,2.952126741400067,4.218093156814575
13,2409.0185909658653,187.79127145079698,0.0,1.0,0.21777553305566974,0.39429751508403543,13,147.2633943960218,3.048168542952453,4.55425500869751
14,2610.653879824259,202.73196158543078,0.0,1.0,0.21841361465873904,0.39498213465624543,14,149.5290985694445,3.1596004043430805,4.889330148696899
15,2833.607323457226,222.12492112049787,0.0,1.0,0.21916161409624868,0.3956457114626244,15,153.17085497772814,3.289279095993187,5.194086074829102
16,2951.2965507235986,242.13357580909275,0.0,1.0,0.22011434721996267,0.3964910502212189,16,158.17886337024734,3.4421568128397713,5.503397226333618
17,2860.8655447459705,245.2248630345034,0.0,1.0,0.22125929748100942,0.3975669489713288,17,164.40111396964727,3.621041978760168,5.81886887550354
18,2746.5109505340624,242.17737713082994,0.0,1.0,0.2224646594698263,0.3987625733296617,18,170.89776973833764,3.809395158473753,6.122470140457153
19,2837.0808994373842,258.7275718706774,0.0,1.0,0.2235527377056373,0.3999234694024461,19,176.1371154272156,3.99502506450241,6.439225196838379
20,3097.9764726660096,279.0568423124073,0.0,1.0,0.22438039670167287,0.40091685377396974,20,180.12211836455856,4.21969492035318,6.770344257354736
21,3355.887117006689,292.53855874743994,0.0,1.0,0.22487702834342507,0.4016617702126034,21,184.32885166948208,4.496969157758138,7.080977201461792
22,3482.2848313510576,294.9160340154672,0.0,1.0,0.22506845325924626,0.40215918335003387,22,189.35657907722594,4.809499025336854,7.412029266357422
23,3466.991964966116,289.05759466575796,0.0,1.0,0.2250290105680936,0.40245781870772473,23,195.1335336586477,5.133092971612386,7.727492094039917
24,3361.2833206174546,280.33028691438994,0.0,1.0,0.22480327924112226,0.40258273030934766,24,201.02159502567386,5.447230919065766,8.039997100830078
25,3229.024096150011,271.5383958307962,0.0,1.0,0.2244296580810699,0.4025663461868634,25,206.4343573155251,5.741538045222435,8.373940229415894
26,3062.2770044193107,260.4405142804358,0.0,1.0,0.22394051773437482,0.4024353623633627,26,211.15194209901344,6.01191046716993,8.68901801109314
27,2887.809713705865,247.69795518655758,0.0,1.0,0.22338008749763072,0.40222860093026247,27,214.7862949331258,6.252876997740445,9.035256147384644
28,2726.091143204726,235.12306206357488,0.0,1.0,0.22279479845743846,0.40198727926076433,28,217.12168811372106,6.461590230002097,9.347674131393433
29,2582.8055621583144,223.9343545216487,0.0,1.0,0.22221555356700987,0.40172321966738855,29,218.16685830916808,6.640326855770764,9.718208074569702
