# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 19:50:03
# Optimizer Type: EdgeConstrained-ConFIG+Momentum
# Loss Type: EPE+PE (Edge-Constrained ConFIG)
# Learning Rate: 0.1
# Initial Loss: 5199.478860
# Target Shape: 1000x1000_gcd_45nm_origin_01_edge_constrained
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
#   edge_pixel_range: 15
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,5199.478860017414,156.43354422357757,0.0,1.0,0.2407,0.42750849114374323,1,0.6592392921447754
1,5255.714186023409,157.42816911748065,0.0,1.0,0.24063035085185974,0.4239163358262598,2,1.2353153228759766
2,5209.430166567085,157.19430302275364,0.0,1.0,0.24052835667108122,0.4204516871699324,3,1.7157042026519775
3,5082.462256109258,155.96762372432818,0.0,1.0,0.24040811653511313,0.417140505802116,4,2.1943821907043457
4,4981.3594483899715,154.96324844571942,0.0,1.0,0.24027710006450423,0.41399913452349857,5,2.6681671142578125
5,4904.698202442778,154.17073906282485,0.0,1.0,0.2401329795212043,0.41102258346830056,6,3.233816146850586
6,4842.074724132808,153.46532443669685,0.0,1.0,0.2399753378478504,0.4082059594416398,7,4.061908960342407
7,4712.788164536414,151.74880433772353,0.0,1.0,0.23980317239049329,0.4055474866283799,8,4.681228160858154
8,4607.582235605265,150.25665652358614,0.0,1.0,0.23961723960530762,0.4030628234521346,9,5.275132179260254
9,4406.567596422125,147.24261923531878,0.0,1.0,0.23941699700549374,0.4007438735273605,10,5.850160121917725
10,4214.724698151445,144.03877655786889,0.0,1.0,0.23920688181680166,0.39860788784018497,11,6.414133071899414
11,4040.4453434949974,140.80285255080685,0.0,1.0,0.23899034859872195,0.3966505498691064,12,6.996398210525513
12,3885.169828074153,137.5940803082737,0.0,1.0,0.23877273617357475,0.39486739253609315,13,7.552212953567505
13,3743.5482070163043,134.36856317299598,0.0,1.0,0.23856294283021923,0.39325728095592694,14,8.138565063476562
14,3571.0799422732803,130.55953288253735,0.0,1.0,0.23837527265268468,0.3918260139203688,15,8.712175130844116
15,3421.5909265862592,127.1286746192969,0.0,1.0,0.2382318741243597,0.3905929724268443,16,9.270448207855225
16,3304.698653461658,124.21871667455548,0.0,1.0,0.2381494788790341,0.3895629162711636,17,9.816162109375
17,3188.5655012917064,121.18165984689425,0.0,1.0,0.23814078626206384,0.3887381180497882,18,10.415534019470215
18,3088.321582872914,118.54500035562778,0.0,1.0,0.23822551042619347,0.38813274096209294,19,11.006969213485718
19,3019.2308732279917,116.83112021752888,0.0,1.0,0.23842648913461945,0.3877607754847201,20,11.576170921325684
20,2982.996302102769,116.16411188964285,0.0,1.0,0.23876321839632472,0.38762663220958493,21,12.570421934127808
21,2975.153057442485,116.43630772591938,0.0,1.0,0.23924672259160268,0.3877218097364169,22,13.153436183929443
22,2950.6623849849198,116.51053498828632,0.0,1.0,0.2398823357706054,0.3880325986828724,23,13.726344108581543
23,2941.712749285247,116.8444642091242,0.0,1.0,0.2406672406685851,0.38854295046356324,24,14.33760929107666
24,2941.4870137144508,116.85132660135481,0.0,1.0,0.24158625429715136,0.38922781201901846,25,14.919610261917114
25,2944.2550898515633,116.18512235344099,0.0,1.0,0.2426091305540912,0.39005197281960086,26,15.484203100204468
26,2961.5421786324578,115.13646422296735,0.0,1.0,0.24370060279136024,0.3909789704207174,27,16.04830312728882
27,2987.998666674529,113.83645120529725,0.0,1.0,0.2448300731967457,0.3919791056851316,28,16.61338520050049
28,3025.2271998638735,112.58744625552805,0.0,1.0,0.24597370268568827,0.3930277815373768,29,17.166810035705566
29,3069.2232726462526,111.54613457128117,0.0,1.0,0.24711462327888062,0.39410776386551133,30,17.774473905563354
30,3081.4237103865735,110.2728453834202,0.0,1.0,0.24824123752444438,0.3952076847291705,31,18.324794054031372
31,3104.255255426031,109.42669069905965,0.0,1.0,0.24934034137984834,0.39631325821482105,32,18.89359402656555
32,3139.714850673695,109.02524089328215,0.0,1.0,0.2504085983650562,0.39742060413480196,33,19.451799154281616
33,3186.312323398705,108.99318826069572,0.0,1.0,0.25144486290531554,0.39852537018825973,34,20.03451108932495
34,3246.2841843278147,109.32230773007826,0.0,1.0,0.2524474701355617,0.39962437786347904,35,20.589742183685303
35,3319.300279007235,109.96178506842222,0.0,1.0,0.25341738695315,0.40071602407847107,36,21.14758014678955
36,3402.3924743063035,110.83416149347386,0.0,1.0,0.25435667098383946,0.4018024959738014,37,21.695775032043457
