# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 23:28:46
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.01
#   epe_weight: 9.9
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,70813.04743126142,4710.023777857456,0.0,1.0,0.2407,0.42750849114374323,0.41259312629699707
1,33771.1730807268,2996.3833346210445,0.0,1.0,0.2373261834850895,0.4212758061545573,0.8260331153869629
2,22094.152691235682,2022.4287751015413,0.0,1.0,0.23563196425401053,0.4189185734203409,1.247427225112915
3,20387.19246191447,1788.63644253668,0.0,1.0,0.23540978096045798,0.41789334332688155,1.677170991897583
4,28277.4626217191,2041.5853853877802,0.0,1.0,0.23763994275437225,0.41675939173080495,2.109683036804199
5,75808.58803406643,1535.5220699056592,0.0,1.0,0.24124119352930923,0.42049865086668875,2.5452041625976562
6,43090.08181701641,1798.4599209560824,0.0,1.0,0.2384699476376585,0.41815711808042993,2.9734671115875244
7,41861.36010263451,1465.1974840787739,0.0,1.0,0.2376605825796907,0.4188249696593657,3.4005939960479736
8,41143.824814582396,1488.3404226305142,0.0,1.0,0.23732727446314708,0.41909021746011166,3.827585220336914
9,40666.18465588989,1635.75703077021,0.0,1.0,0.23704713063098365,0.4191586404064376,4.295730113983154
10,39610.098956426176,1792.9347602258888,0.0,1.0,0.2368171928366683,0.4190568904893922,4.740546226501465
11,36648.64298224024,1942.069691919229,0.0,1.0,0.23650545431436598,0.4185984133720926,5.180444002151489
12,34981.32162189671,2068.97266640214,0.0,1.0,0.2363884295010531,0.4181112008811343,5.619523286819458
13,34561.05191332106,2093.2050175327004,0.0,1.0,0.2366627266063013,0.41781159202202034,6.1874871253967285
14,36644.96220992116,2273.820496253769,0.0,1.0,0.2367092245408661,0.41762810281408724,7.3694541454315186
15,34647.052624443604,2150.8229487509357,0.0,1.0,0.23611752387407772,0.4173536557503033,8.933895111083984
16,30861.303357678153,1961.0495595840414,0.0,1.0,0.23532580479460455,0.41694609644250824,9.680388927459717
17,26680.66665757195,1737.2976105142031,0.0,1.0,0.2346139913544083,0.4165229390949647,10.170220136642456
18,24019.52252910494,1587.5870394388871,0.0,1.0,0.2340313131950061,0.41619083911817295,10.616067886352539
19,22529.705392530475,1460.5509008091087,0.0,1.0,0.2336853586846568,0.416007866026754,11.04554009437561
20,20914.189100171025,1382.4600197386235,0.0,1.0,0.23343257025806768,0.41581543897951184,11.47117018699646
21,17291.549322304883,1021.3883487720847,0.0,1.0,0.23356197080014088,0.4156425351979676,11.915993213653564
22,18316.617773226622,1205.0933779821753,0.0,1.0,0.23453993557032665,0.41539649455207545,12.34775710105896
23,22180.899024208466,1720.6250697930025,0.0,1.0,0.2355242301299807,0.4156461528256955,12.790256023406982
24,24167.887218823464,1885.6908184232502,0.0,1.0,0.23574166447334227,0.4160764042085722,13.214134216308594
25,23818.152820732485,1888.0455460721257,0.0,1.0,0.23543948184167504,0.4162725613833258,13.654289960861206
26,23274.473861392053,1859.2751587966834,0.0,1.0,0.23510909489985843,0.4163164908883928,14.094113111495972
27,21520.096130576938,1714.8172133726425,0.0,1.0,0.23475259970213397,0.41622494964395157,14.520787000656128
28,20525.44804444614,1564.0805088764605,0.0,1.0,0.23420481089382472,0.4158797850304861,14.944180011749268
29,20013.489506213442,1482.5196849626495,0.0,1.0,0.23372124271551878,0.4155631934234024,15.372620105743408
30,18789.20733253265,1378.9513032241957,0.0,1.0,0.23352091580195583,0.4152881910095156,15.812006950378418
31,18499.003948351958,1361.992704240907,0.0,1.0,0.2336511450522954,0.41520136020876514,16.243463039398193
32,18365.16821984167,1390.4684016193887,0.0,1.0,0.23387726238490125,0.41521322998562876,16.663304090499878
33,19269.07186765613,1461.4952121281603,0.0,1.0,0.2340830381010346,0.41527543096308966,17.084898233413696
34,20587.519301282344,1603.3891219705474,0.0,1.0,0.23418012065321983,0.41538062549800975,17.509034156799316
35,21253.982506274206,1661.8825535907158,0.0,1.0,0.23413117913605896,0.4155789953928621,18.018803119659424
36,21194.704011070517,1673.6566384328573,0.0,1.0,0.2338883645228181,0.41564255173499487,18.47453212738037
37,20949.76330976853,1684.464646005493,0.0,1.0,0.2335563230232682,0.41554445328221873,18.89902400970459
38,20737.960957800766,1677.1958309233,0.0,1.0,0.2332673024338582,0.41533710946771435,19.316076040267944
39,20487.319996458078,1624.5881885020535,0.0,1.0,0.23314699513860793,0.4150690413829228,19.7361261844635
40,21707.88792562409,1630.926645115293,0.0,1.0,0.2332406875200815,0.41492137527987666,20.150328159332275
41,22270.14113138318,1563.216410327789,0.0,1.0,0.23340218922051562,0.41494371381007306,20.587947130203247
42,24484.63513462043,1647.5610033554622,0.0,1.0,0.23360508498334379,0.41506632056161663,21.019339084625244
43,25273.097097218237,1681.1687005809024,0.0,1.0,0.23353756557813352,0.4150785467760768,21.447490215301514
44,25180.25007107436,1704.833190649087,0.0,1.0,0.2333724687320754,0.41502750087856655,21.88481307029724
45,24270.963639488797,1695.5135766155138,0.0,1.0,0.23320431991148896,0.41495970982686853,22.312137126922607
46,25024.097972012798,1791.589718598348,0.0,1.0,0.2331515598899736,0.41498226644493297,22.741390228271484
47,24549.230390504887,1784.2186602864772,0.0,1.0,0.23297992136597934,0.4148693336826964,23.16946792602539
48,24100.618723489744,1742.6785665452278,0.0,1.0,0.2328352416284684,0.414749770627302,23.633060932159424
49,22995.981002367127,1632.825909721742,0.0,1.0,0.2327437097161311,0.41457149107029406,24.129327058792114
50,23252.819298005805,1661.5671990241278,0.0,1.0,0.23283761091976776,0.41443813774840943,24.635317087173462
51,24894.621590891587,1750.4025570649148,0.0,1.0,0.2328751167694219,0.41438450104862473,25.129961013793945
52,25957.86957453764,1840.5055430505563,0.0,1.0,0.2327239315575186,0.4143243884779975,25.584448099136353
53,26511.331174672283,1857.5758128847228,0.0,1.0,0.23250531566900307,0.41425012941462086,26.04790210723877
54,26473.933816825982,1817.3560355334291,0.0,1.0,0.2324515364361414,0.4142122206650161,26.493940114974976
55,26225.39082139231,1789.1555248169707,0.0,1.0,0.23239779124296298,0.41416605947830315,26.92874026298523
56,23970.75681425996,1613.7694911000199,0.0,1.0,0.2323529417032832,0.4140541017722144,27.355379104614258
57,23418.083588629015,1561.7612692232374,0.0,1.0,0.23242793552502558,0.4140117343315133,27.778214931488037
58,24071.446362885636,1622.5862320613005,0.0,1.0,0.23258037032899942,0.41402032224502294,28.20847797393799
59,25377.880365362696,1724.469034373664,0.0,1.0,0.2327092088756377,0.41414234017956025,28.630454063415527
60,25024.379652338255,1697.6487533342033,0.0,1.0,0.2325889042310291,0.4141694524768184,29.046972036361694
61,25654.517507564542,1706.6706451387574,0.0,1.0,0.23253177931502717,0.4142082840339948,29.46257710456848
62,26024.69426685991,1774.6230740222925,0.0,1.0,0.23234808224729175,0.41406602887816396,29.889039039611816
63,27114.112769145642,1852.117482991148,0.0,1.0,0.23226765270529814,0.413937321223031,30.304712057113647
64,28224.39752472658,1904.9499104253719,0.0,1.0,0.23233466163161057,0.41393760060000134,30.73779320716858
65,28967.4923936754,1889.8957894825714,0.0,1.0,0.23232449540195665,0.4139198935710863,31.161370992660522
66,29014.740721014048,1741.5484140568324,0.0,1.0,0.232243203812734,0.4139003921271523,31.588878870010376
67,28501.464257571573,1716.7554640061962,0.0,1.0,0.2321692568435301,0.4137663921794333,32.01593208312988
68,27965.988398948768,1713.3195052679507,0.0,1.0,0.2321180023172747,0.41360770766391064,32.444679975509644
69,27461.503481075913,1688.2004835435287,0.0,1.0,0.23205855034397407,0.41358134904752436,32.90687322616577
70,26604.90490070235,1677.2458930933622,0.0,1.0,0.2318782325039162,0.4135224573175514,33.337692975997925
71,25923.078167905438,1669.2813664402615,0.0,1.0,0.23175502182966598,0.4135147694934951,33.90182709693909
72,24969.82773099525,1650.1375985519815,0.0,1.0,0.23164391074182952,0.41346822417824874,34.34994602203369
73,24467.025428321598,1664.1013214890406,0.0,1.0,0.231580293873491,0.41333158409395165,34.791805028915405
74,25824.398058409286,1728.2872738974042,0.0,1.0,0.23166261659892123,0.41330461315661876,35.22123312950134
75,26943.933345479094,1792.7033434462846,0.0,1.0,0.23168698439962043,0.4132328420587291,35.65678286552429
76,28155.907481175138,1840.7096922827996,0.0,1.0,0.23171027824463147,0.4132095221923194,36.09877896308899
77,28681.314288902075,1832.4453061282293,0.0,1.0,0.23165376967171417,0.4131623189966204,36.523300886154175
78,28385.993120894316,1852.9415808466106,0.0,1.0,0.23151664892253937,0.4130385438215037,36.94667410850525
79,27997.418627225426,1895.6114657550747,0.0,1.0,0.23135647956131086,0.41292274234197063,37.37542200088501
80,27259.77446708025,1788.653188037389,0.0,1.0,0.23121439151470818,0.4128447737331974,37.79758405685425
81,26603.88568735317,1797.1147448594343,0.0,1.0,0.23099342100593367,0.4126778820555794,38.22974920272827
82,26574.25365112532,1754.4789643273766,0.0,1.0,0.2308891112929898,0.41261545860978294,38.657461166381836
83,25278.194185378186,1658.7362731742157,0.0,1.0,0.23072827805437396,0.41251243066184606,39.08218717575073
84,24158.596656496742,1584.5292755023804,0.0,1.0,0.23065459616258976,0.41246312067493174,39.50819206237793
85,23261.347593772076,1549.8306094455984,0.0,1.0,0.2306625123908603,0.41238539419396564,39.93081998825073
