# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 17:30:36
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.9
#   epe_weight: 0.1
#   momentum_beta: 0.8
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615899390028,475.49198334978047,0.0,1.0,0.2407,0.42750849114374323,0.4355456829071045
1,6717.856795956304,464.4254080012892,0.0,1.0,0.24036019138959758,0.42675897734519563,0.8670096397399902
2,6284.363925641699,450.23624403951874,0.0,1.0,0.24003147631129296,0.4260565617226943,1.2821009159088135
3,5869.959906420121,434.67451216584794,0.0,1.0,0.23972830560463526,0.42541691356295186,1.7159459590911865
4,5501.885842329922,419.50189514373477,0.0,1.0,0.23945074844902398,0.4248350682062174,2.1355435848236084
5,5174.118911678563,406.3756707391938,0.0,1.0,0.23919724455783364,0.4243044035681869,2.5645217895507812
6,4852.747210401911,390.03646144992524,0.0,1.0,0.2389205285276362,0.42378069719374534,2.976660966873169
7,4582.198872804214,376.40491412122566,0.0,1.0,0.23868972097303778,0.42332574464021794,3.3849568367004395
8,4341.055084758516,363.70862488648766,0.0,1.0,0.23847990911468453,0.4229123067735833,3.7925567626953125
9,4125.376880688187,351.87558942794425,0.0,1.0,0.23828923283489462,0.4225359497973668,4.202140808105469
10,3932.140137123896,340.83775742473114,0.0,1.0,0.23811594521039525,0.4221927763117892,4.609642744064331
11,3759.142971791394,330.5452740821915,0.0,1.0,0.2379589692577056,0.4218799340062038,5.024606943130493
12,3596.279727401025,320.37504151598876,0.0,1.0,0.2378176077647415,0.4215953228837617,5.437989711761475
13,3448.9354322006047,310.723898260487,0.0,1.0,0.23769132506757573,0.42133712578566435,5.857505559921265
14,3317.766849258651,301.7394023608537,0.0,1.0,0.23757916489500036,0.42110294101971935,6.284838676452637
15,3200.8411378158735,293.4259851007861,0.0,1.0,0.2374796940613693,0.42088976234534853,6.701831817626953
16,3096.213038911872,285.773555686536,0.0,1.0,0.23739131884687525,0.42069455520204335,7.125166654586792
17,3002.161042093452,278.65739315985024,0.0,1.0,0.23731261991021443,0.42051438740638686,7.54238486289978
18,2920.4385881651656,272.09612086876837,0.0,1.0,0.23724176277319875,0.4203452024199771,7.957416772842407
19,2852.558655590377,266.35866277168765,0.0,1.0,0.23717739570691715,0.42018181368183066,8.373608827590942
20,2792.387212685284,261.0756537739657,0.0,1.0,0.23712187753741856,0.4200174643129443,8.793551683425903
21,2737.8670686832497,256.277870863125,0.0,1.0,0.23708310969244192,0.41984628165216814,9.21182370185852
22,2690.272075209957,252.05836517317752,0.0,1.0,0.23706913881765912,0.41966269263795053,9.620733737945557
23,2654.256942255624,248.51338941833498,0.0,1.0,0.23708849283037997,0.4194640163599675,10.032235622406006
24,2633.5509305471433,245.93178644604754,0.0,1.0,0.23715063548790202,0.4192543633156534,10.450312852859497
25,2621.0662532977612,244.01166750795127,0.0,1.0,0.23726633519163468,0.4190450895908489,10.869089603424072
26,2602.7861467239386,242.1206023424298,0.0,1.0,0.23744438468327314,0.41885482403268604,11.284361839294434
27,2565.3886313281623,239.56102577765756,0.0,1.0,0.23768783409688307,0.4187104922375408,11.702035903930664
28,2512.296996696238,236.24689703030012,0.0,1.0,0.23798681060681234,0.41863856862375687,12.119382619857788
29,2483.596142937263,235.54545973582628,0.0,1.0,0.23830607245769103,0.4186466584945624,12.594780921936035
30,2523.5521450856445,241.1954908088046,0.0,1.0,0.23858010463249904,0.41870805819590673,13.424776792526245
31,2620.672941844792,253.01361926594262,0.0,1.0,0.23872195042990837,0.418762653207755,14.420569658279419
32,2623.0388796324482,255.0259464640992,0.0,1.0,0.2386463255336093,0.4187402546442446,15.186969757080078
33,2479.6314425919013,243.07522749425797,0.0,1.0,0.2383248945497533,0.41861549797070935,15.763094663619995
34,2302.2146831255654,225.7065923796345,0.0,1.0,0.23782703428902915,0.41844042865222986,16.222981691360474
35,2176.4739709205346,212.4832711306376,0.0,1.0,0.23727252079843206,0.41828660720050326,16.673402786254883
36,2126.7850349072146,206.8904360521519,0.0,1.0,0.23676685099582584,0.4181827914288867,17.08980679512024
37,2110.883078658599,204.17035870113085,0.0,1.0,0.23637864639481476,0.41811817568865317,17.510839700698853
38,2105.5214666412076,202.53302518827618,0.0,1.0,0.23615464933009742,0.41806218920610216,17.933558702468872
39,2098.3846887572245,201.30747615946964,0.0,1.0,0.2360846364169628,0.41799849705573633,18.3484947681427
40,2070.1414340101924,198.45001690399974,0.0,1.0,0.2361462394433185,0.4179253119512338,18.767284870147705
41,2012.9860765798267,192.54461608336027,0.0,1.0,0.2363130223980232,0.41785137394814253,19.19674062728882
42,1967.5898636025604,187.34108471556297,0.0,1.0,0.2365388732714918,0.4177959011376633,19.6153826713562
43,1941.445122077462,184.0066671961817,0.0,1.0,0.23677703545267623,0.41777316202448084,20.02674674987793
44,1934.236559010797,182.91165098635173,0.0,1.0,0.2369869980979088,0.41778084665396614,20.451087713241577
45,1947.606413036609,184.5779168840335,0.0,1.0,0.2371260303581899,0.41779894434732273,20.862013816833496
46,1981.3232262344081,189.04812761819178,0.0,1.0,0.2371569387836176,0.4178016807942627,21.28612184524536
47,2015.851943905636,193.4165844715235,0.0,1.0,0.2370606153383568,0.41777191024474314,21.709189653396606
48,2011.6355116190819,192.31802055717506,0.0,1.0,0.23684218791305559,0.417709684405685,22.125333547592163
49,1971.240969637044,187.14171503236338,0.0,1.0,0.23654544109151968,0.41763222567590613,22.629913806915283
50,1913.1312727759775,180.84480899548046,0.0,1.0,0.23624182277041325,0.4175658945163002,23.23295783996582
51,1879.0927969284473,177.60568197896248,0.0,1.0,0.23599685011830437,0.417527576705187,23.70915460586548
52,1858.1922675806466,175.20467014086543,0.0,1.0,0.23584379918600878,0.417511850215811,24.126526832580566
53,1843.9327529346629,173.15101340891107,0.0,1.0,0.2357910420778257,0.4175077830972837,24.558661699295044
54,1826.194547596901,171.06946594902436,0.0,1.0,0.2358255329425838,0.41750482477086803,25.08328676223755
55,1795.203959738129,167.30314416198843,0.0,1.0,0.2359189891872431,0.4174995758218102,25.700990915298462
56,1756.628246615746,162.5341488691135,0.0,1.0,0.23603247030581906,0.4174901128975849,26.161850690841675
57,1745.341762064209,160.85883592711494,0.0,1.0,0.23612562607824278,0.4174807765449726,26.600196838378906
58,1755.099424548294,161.3821655351414,0.0,1.0,0.2361715633196857,0.4174717934880111,27.042794704437256
59,1765.9477852312484,162.08808753696064,0.0,1.0,0.23615635096994714,0.41745884747948814,27.644654750823975
60,1757.7469318713718,161.15023140474239,0.0,1.0,0.23608129571781447,0.41743982719271444,28.425967693328857
61,1717.8036362657408,157.07819496441456,0.0,1.0,0.2359654582901776,0.41741704156793374,29.337162971496582
62,1679.0405583245117,152.88908535302096,0.0,1.0,0.23583940242767032,0.417396528178663,30.305660724639893
63,1662.387264978137,150.84740197384016,0.0,1.0,0.23572683595497504,0.417379705982624,30.877586841583252
64,1661.5470316764854,150.9665339457811,0.0,1.0,0.2356460818728633,0.41736788946688413,31.401123762130737
65,1651.951219048114,149.62696348634665,0.0,1.0,0.23561019269091496,0.4173620959512383,31.863695859909058
66,1627.9886032343309,146.255326983317,0.0,1.0,0.23562012264984156,0.41735923798199276,32.313326835632324
67,1614.7666040133422,144.31871627759065,0.0,1.0,0.23566745348271945,0.4173565054049181,32.736602783203125
68,1614.7193638139036,143.4478020506994,0.0,1.0,0.23573443958560633,0.41735650163019616,33.17371582984924
69,1614.213598233976,142.3372328642422,0.0,1.0,0.23579761903171453,0.4173596801464643,33.59898376464844
70,1618.8478410143434,142.6712135066049,0.0,1.0,0.23583526140778863,0.4173653864092957,34.04674983024597
71,1623.0019646010214,143.756016401963,0.0,1.0,0.23583476260087022,0.4173705676418735,34.4935097694397
72,1611.1534578285411,143.13586828854878,0.0,1.0,0.23579691315891058,0.4173715410063555,35.074548959732056
73,1592.97777919417,140.8843190363663,0.0,1.0,0.2357304765948613,0.4173667602480493,35.60535764694214
74,1587.2932330536032,139.83993188391662,0.0,1.0,0.23565044826930218,0.417353462488916,36.12703061103821
75,1589.9468416751724,140.25945927274373,0.0,1.0,0.23557853617893013,0.4173381726516816,36.61863660812378
76,1588.6822764880371,140.16476641000727,0.0,1.0,0.23553472203814624,0.4173289859496578,37.06216478347778
77,1561.9754704480679,136.83933817688686,0.0,1.0,0.23552623556058214,0.41732479397879974,37.51529288291931
78,1542.295110566939,134.24542496054704,0.0,1.0,0.23555398464237845,0.4173275370635298,37.939127683639526
79,1533.348253317427,132.15827915395062,0.0,1.0,0.23561119776905204,0.417337249473418,38.36380577087402
80,1532.2679542467372,130.9381912680486,0.0,1.0,0.23568064064976865,0.41735213899580303,38.78833770751953
81,1539.452181847496,131.73969931237508,0.0,1.0,0.23574200188979774,0.417370908800751,39.213401794433594
82,1552.8948479920914,134.4576740820195,0.0,1.0,0.23577906315227418,0.41739205381347794,39.639291763305664
83,1566.917979260549,137.20875098361387,0.0,1.0,0.23578266433334083,0.41741265081047263,40.05238175392151
84,1583.4727142250322,138.92301377155502,0.0,1.0,0.2357477959930725,0.4174236101249591,40.47525358200073
85,1594.3750721922838,139.97473048995445,0.0,1.0,0.23568031156669217,0.4174169389640835,40.89406967163086
86,1593.9777829502043,139.82846738394431,0.0,1.0,0.23560397871722838,0.41740146823896873,41.32003474235535
87,1579.5727815863436,138.30320211402014,0.0,1.0,0.23554210840550033,0.41738609627379897,41.75148868560791
88,1564.2632731291149,136.58651686720077,0.0,1.0,0.23550758515590978,0.41737727963001336,42.1790828704834
89,1558.434032125023,135.44526908843784,0.0,1.0,0.23550731662942126,0.4173815630769276,42.60445785522461
90,1552.6319616950304,133.3397682055212,0.0,1.0,0.23553901961012388,0.4173983748479971,43.02502083778381
91,1547.760139009862,131.8684981071651,0.0,1.0,0.23559435053991687,0.4174207202063658,43.45184278488159
92,1551.5515021768158,132.4143943921099,0.0,1.0,0.23565302761393186,0.4174452861029723,43.86716866493225
93,1565.0357299495793,135.25574723655672,0.0,1.0,0.23569797425647487,0.41747161411789396,44.28724193572998
94,1585.961245771305,138.7940214312087,0.0,1.0,0.23571309783788177,0.41749779663642206,44.72778654098511
95,1614.006241007629,142.00102596445902,0.0,1.0,0.23568560319743986,0.4175135341030859,45.169519662857056
96,1617.3461774031853,142.1181168031922,0.0,1.0,0.2356199830788941,0.4175100604266075,45.58907866477966
97,1607.2050844500766,140.6386156245809,0.0,1.0,0.23554016353036203,0.4174926288441972,46.0011568069458
98,1596.0596612355034,139.39050487608927,0.0,1.0,0.2354669868865056,0.4174697550352047,46.41206765174866
