# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-30 17:05:18
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.05
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 0
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968218588,229.63419909102672,0.0,1.0,0.2407,0.42750849114374323,0.0,0.27759623527526855
1,7144.12851219137,229.8481071665996,0.0,1.0,0.24022919288914354,0.42666023561720884,11.481709954551341,0.5817410945892334
2,6948.468365332713,227.69194740912542,0.0,1.0,0.2393375946100852,0.4250772343831587,21.825801569246217,0.9149680137634277
3,6683.497415160825,224.25734086035035,0.0,1.0,0.23807789322427567,0.4228919885274073,31.026420321670326,1.2052149772644043
4,6345.782345007137,219.33182314297153,0.0,1.0,0.2365025983316883,0.4202438535658471,39.13011370673021,1.4822452068328857
5,5929.901599304547,212.68326838996782,0.0,1.0,0.2346640376579003,0.4172722368072199,46.16469089519091,1.756213903427124
6,5415.146096735289,203.3476440161405,0.0,1.0,0.2326143679166573,0.4141110890261038,52.14398539038518,2.0336451530456543
7,4912.08376394875,192.7666684801971,0.0,1.0,0.23040709655369243,0.41088670888340545,57.03749049666278,2.3143310546875
8,4436.903393677868,181.04514598923848,0.0,1.0,0.22809391726516043,0.4077093564074423,60.894093765017516,2.6081531047821045
9,3982.2202064481207,167.96424236904252,0.0,1.0,0.22572798011758094,0.4046680641577421,63.756497948000494,2.886728286743164
10,3503.169379302311,152.3956233113718,0.0,1.0,0.22340014438745562,0.4018014239537532,65.63966085126657,3.1591861248016357
11,3135.254694510115,142.88473045345486,0.0,1.0,0.22115316083981823,0.39917236226211517,66.50153061761489,3.439893960952759
12,2919.6132719621974,150.58020800855476,0.0,1.0,0.2190774040809092,0.3968888776707509,66.5890442054867,3.708153009414673
13,2795.466840638638,167.28483781358707,0.0,1.0,0.21738916113205695,0.39508849740253926,66.3884656547635,4.015074968338013
14,2549.4985551835816,149.4913916016453,0.0,1.0,0.21628125234628923,0.3938719240583234,66.22270283560265,4.287036180496216
15,2270.4575554392122,115.83030951177872,0.0,1.0,0.21564141225423095,0.3931149159013076,65.48435768323648,4.560606956481934
16,2128.0778764860224,96.88158333071938,0.0,1.0,0.21523270208784798,0.3925840458929071,63.766730804587894,4.838464021682739
17,2104.654252141158,92.05697863810897,0.0,1.0,0.2149663038879573,0.3921964876840448,61.40904530756306,5.125852108001709
18,2130.474218446063,90.39316086051365,0.0,1.0,0.21490712506792753,0.39201040308982543,58.866733196161924,5.402629137039185
19,2192.0355813424776,97.67219784815055,0.0,1.0,0.21508339272684568,0.3920631593067493,56.461851489949936,5.6752331256866455
20,2277.349311143489,130.50196763115963,0.0,1.0,0.21553403828833106,0.39241384859802286,54.348279943801,5.966682195663452
21,2098.3629107919155,118.90011414377948,0.0,1.0,0.2163377763735786,0.39316684664452295,52.75449329137502,6.240730047225952
22,2013.9005528718708,114.81429738332744,0.0,1.0,0.21730819994759987,0.3941766187798304,51.54610637579497,6.525321006774902
23,2289.9214881156645,114.70993361189872,0.0,1.0,0.218294113961861,0.3953389494938285,50.088972746537195,6.801339149475098
24,2664.1795726416667,106.97702643472692,0.0,1.0,0.21911777893169432,0.3964094476607286,48.34278101979786,7.064558982849121
25,2851.3028096729868,99.901484066253,0.0,1.0,0.21968816023171536,0.3972337640393691,46.900670977832426,7.403126955032349
26,2863.5366977130216,97.4423226026887,0.0,1.0,0.22000796755220375,0.39781821717293553,45.88828671501343,7.6682140827178955
27,2752.910783860632,95.23991099998457,0.0,1.0,0.22009942255918974,0.3981971310840763,45.242899790692285,7.971457004547119
28,2585.6909785553353,92.7277187684257,0.0,1.0,0.21999471931023273,0.3984036855181289,44.863741357697066,8.33991003036499
29,2426.893021595107,91.22404525730222,0.0,1.0,0.21974712675875036,0.3984730706286475,44.635966568039905,8.823064088821411
30,2302.5881855748858,91.33468654693735,0.0,1.0,0.21940851366808586,0.3984238942434045,44.48388892843552,9.109704971313477
31,2145.843681930705,88.61995188389143,0.0,1.0,0.2190221845024679,0.3982759632950329,44.387237828011045,9.38676905632019
32,1955.577190220551,82.41605444954946,0.0,1.0,0.21860602449514857,0.39805680148863665,44.15963324551986,9.6667001247406
33,1864.6346641806485,79.82788373447558,0.0,1.0,0.21820463935850884,0.3977957109380233,43.588071933063176,9.943495273590088
34,1844.246798332274,80.07523369947114,0.0,1.0,0.21783856695799786,0.39753713539983204,42.86851623243227,10.225255966186523
35,1871.0177408170273,82.86283679228352,0.0,1.0,0.21751122196093178,0.3972949784822835,42.174764073972206,10.557910919189453
36,1924.3439667842454,86.96626154128448,0.0,1.0,0.21722138077562989,0.39707358637926343,41.62520672050699,10.831875085830688
37,1984.3789083248257,90.49734908577322,0.0,1.0,0.21697247002318945,0.3968701977100862,41.2929577213462,11.118852138519287
