# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 16:40:19
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 0.5
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.61562408261,475.49077812488724,0.0,1.0,0.2407,0.42750849114374323,0.4377739429473877
1,6717.852125002431,464.38029244762095,0.0,1.0,0.2403601888146588,0.42675897307699445,0.8749651908874512
2,6285.864758743946,450.25640842415356,0.0,1.0,0.24003309523070732,0.42605845669386966,1.3139402866363525
3,5872.538285305417,434.7682454299539,0.0,1.0,0.2397314567281507,0.4254201984894785,1.7542781829833984
4,5505.09341111458,419.6608195785111,0.0,1.0,0.23945524176383315,0.4248391780733579,2.200383186340332
5,5177.696019344304,406.4168111934946,0.0,1.0,0.23920288452747254,0.4243090446910093,2.64860200881958
6,4860.07102850128,390.47353471917074,0.0,1.0,0.23893283380896096,0.4237905841637597,3.092231035232544
7,4590.8363601130895,377.00093681777787,0.0,1.0,0.23870558317235266,0.4233377521576517,3.529938220977783
8,4350.641074214247,364.43802055384174,0.0,1.0,0.23849895988539926,0.42292602509836674,3.972661256790161
9,4135.628619575726,352.7122953708458,0.0,1.0,0.23831105618041867,0.4225509699428739,4.474429130554199
10,3942.9218622093126,341.7603957902598,0.0,1.0,0.2381402828534697,0.42220886263320623,5.358703136444092
11,3770.4858514127977,331.54393463058955,0.0,1.0,0.23798571844264457,0.421897098356778,7.008878946304321
12,3606.310601112358,321.309520743233,0.0,1.0,0.23784669622973195,0.4216135664687053,8.358262062072754
13,3459.3570520895155,311.70834681928926,0.0,1.0,0.23772276404636877,0.4213565207296418,9.016932010650635
14,3328.2652090675338,302.76953768118005,0.0,1.0,0.23761270343423277,0.42112326024013524,9.528640031814575
15,3210.9905912315753,294.4934948317631,0.0,1.0,0.23751490929007296,0.4209107433293639,10.049091100692749
16,3105.5273936582757,286.81687581159014,0.0,1.0,0.23742783473578485,0.42071599550536115,10.504788160324097
17,3011.9586460552946,279.6475397163669,0.0,1.0,0.23734956250906683,0.420535593373938,10.940535068511963
18,2932.124734831181,273.23742027362914,0.0,1.0,0.23727734942303133,0.4203646968885688,11.397885084152222
19,2862.2115217673518,267.41169397141545,0.0,1.0,0.23721052002366622,0.42019775282115707,11.844554901123047
20,2798.773603022532,262.02693451065466,0.0,1.0,0.23715374887829008,0.42002963617790706,12.277097225189209
21,2742.225250670498,257.13563803015467,0.0,1.0,0.2371154310849893,0.4198544701727708,12.75592303276062
22,2695.8573717404993,252.89650011518057,0.0,1.0,0.23710480706895662,0.41966711502421006,13.201244115829468
23,2662.8522035132123,249.5681901621845,0.0,1.0,0.23713233705667752,0.41946625789694064,13.664515018463135
24,2640.669143549122,247.03111480862884,0.0,1.0,0.23720849662424776,0.41925725595228336,14.111923217773438
25,2621.0442500861377,244.88722985588427,0.0,1.0,0.23734281173453917,0.41905368598544934,14.561467170715332
