# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 13:52:01
# Optimizer Type: ConFIG_Momentum
# Loss Type: PE+EPE
# Learning Rate: 0.01
# Initial Loss: 99.229144
# Target Shape: 100x100
# Optimizer Parameters:
#   use_momentum: True
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,99.22914406857744,99.99993896484375,0.0,1.0,0.21163340824432889,0.4006340320209356,0.0,0.02757883071899414
1,95.72386488727156,99.66870880126953,0.0,1.0,0.21564337367922054,0.39623346630832,0.0,0.03273200988769531
2,92.16722797308073,99.01581573486328,0.0,1.0,0.219617443934063,0.3919293291361197,0.0,0.03743100166320801
3,88.1816466931746,98.97920227050781,0.0,1.0,0.22358281722369347,0.38770261295579533,0.0,0.041893959045410156
4,77.64307831458657,98.7986831665039,0.0,1.0,0.22753339886279,0.383568116591003,0.0,0.046401023864746094
5,66.20125780320178,98.51934051513672,0.0,1.0,0.23146990141103252,0.37953805485655506,0.0,0.05065608024597168
6,55.96957716282181,98.012939453125,0.0,1.0,0.23538076819747167,0.3756276737996158,0.0,0.05477309226989746
7,46.89631361621923,97.2574234008789,0.0,1.0,0.2392619892713834,0.3718508874522616,0.0,0.059309959411621094
8,38.97101223233602,96.16828155517578,0.0,1.0,0.24309385554896817,0.3682312673697183,0.0,0.0635228157043457
9,32.15583130822719,94.63835906982422,0.0,1.0,0.24685977385444202,0.36478740999517867,0.0,0.06772685050964355
10,26.44388392347104,92.61988830566406,0.0,1.0,0.2505440410197124,0.36153389774225075,0.0,0.07180404663085938
11,21.806778306273372,90.08255767822266,0.0,1.0,0.254122995321475,0.3584832011576249,0.0,0.07602477073669434
12,18.251001565866616,87.01996612548828,0.0,1.0,0.25757075245960626,0.3556463874774165,0.0,0.0786588191986084
13,15.649697323779952,83.63113403320312,0.0,1.0,0.2608777854107687,0.3530285190189892,0.0,0.08274006843566895
14,13.871336954785008,80.02336120605469,0.0,1.0,0.2640386766393652,0.35062425365923344,0.0,0.08666086196899414
15,12.778709633435835,76.3451156616211,0.0,1.0,0.2670482709163726,0.34842860933297265,0.0,0.09064292907714844
16,12.03746741373925,72.79154205322266,0.0,1.0,0.26990270627659946,0.34643089492216217,0.0,0.0936739444732666
17,11.313430361896472,69.50165557861328,0.0,1.0,0.27260128185407373,0.3446198300692858,0.0,0.09657597541809082
18,10.765308090575719,66.59696197509766,0.0,1.0,0.2751506517292107,0.3429837667726705,0.0,0.10054898262023926
19,10.132261100824621,64.15564727783203,0.0,1.0,0.27755873071249465,0.34149969815815373,0.0,0.10471796989440918
20,9.645077308504739,62.166839599609375,0.0,1.0,0.27984034351000975,0.3401630803196705,0.0,0.10740494728088379
21,9.178893798123934,60.534786224365234,0.0,1.0,0.28201201810102,0.33895526708665263,0.0,0.11150288581848145
22,8.71271969843631,59.16975402832031,0.0,1.0,0.28408229943711183,0.3378638415194282,0.0,0.11543703079223633
23,8.270516607367586,57.99873733520508,0.0,1.0,0.28605542825496033,0.3368869778618325,0.0,0.11953997611999512
24,7.8663046873518505,56.94528579711914,0.0,1.0,0.2879423508437044,0.33601892860489246,0.0,0.12346601486206055
25,7.510985131168619,55.93834686279297,0.0,1.0,0.2897477155889813,0.33525574555796794,0.0,0.12742900848388672
26,7.232030293416377,54.917091369628906,0.0,1.0,0.2914742418547375,0.3345886261121343,0.0,0.1315319538116455
27,7.042332813669539,53.85017395019531,0.0,1.0,0.29312297524795766,0.3340172670261158,0.0,0.13548588752746582
28,6.950024238985842,52.72746658325195,0.0,1.0,0.294696270859267,0.33353748560177826,0.0,0.13953375816345215
29,6.957552723059994,51.57892608642578,0.0,1.0,0.2961878718101535,0.3331487619343667,0.0,0.14343881607055664
30,7.047470744321291,50.469120025634766,0.0,1.0,0.29759886118990864,0.3328431223976144,0.0,0.1474907398223877
31,7.180303421539714,49.471336364746094,0.0,1.0,0.29893452820599575,0.33261590288604864,0.0,0.15142202377319336
32,7.363971477919554,48.671630859375,0.0,1.0,0.3001999024680961,0.3324644468480717,0.0,0.15593504905700684
33,7.576638385597127,48.1412353515625,0.0,1.0,0.3013931217328131,0.33238292419374726,0.0,0.15900588035583496
34,7.809957439266049,47.90315246582031,0.0,1.0,0.302512884602945,0.33236078925498624,0.0,0.16271495819091797
35,8.066464416285303,47.95039749145508,0.0,1.0,0.3035678020478244,0.33238158363226494,0.0,0.16688013076782227
