# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-15 16:24:24
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum + Gradient Norm)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.1
#   epe_weight: 0.9
#   momentum_beta: 0
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
25,2614.848720384213,248.71383406555358,0.0,1.0,0.23783370919707802,0.4191881197844891,12.39844799041748
26,2558.5937808687113,244.14322593456498,0.0,1.0,0.2379666648432327,0.41909546293163247,12.845256805419922
27,2506.911255027502,239.88033895610798,0.0,1.0,0.2380179488597583,0.4190278748849898,13.300906896591187
28,2461.3057766324805,236.14470073574822,0.0,1.0,0.23798166037479612,0.41896445785817693,13.802267074584961
29,2419.0476698301864,232.64073071977313,0.0,1.0,0.23788822438490856,0.41889683694930485,14.385167121887207
30,2379.7912831179024,229.28192584242834,0.0,1.0,0.23777154738796077,0.41882786193019345,15.77535891532898
31,2343.8200889820364,226.10316656267727,0.0,1.0,0.23764998337730248,0.4187592792178312,17.476134061813354
32,2311.028363083883,223.12276795405194,0.0,1.0,0.23753214076493256,0.41869268698385936,18.70036292076111
33,2281.272948444403,220.34824532720853,0.0,1.0,0.23742095110844072,0.4186281273458085,19.526174068450928
34,2254.1269447471504,217.75729873618377,0.0,1.0,0.23731583078777255,0.4185662950147975,20.127030849456787
35,2229.2076483307055,215.32776460377374,0.0,1.0,0.23721492786806547,0.4185078425156752,20.6511709690094
36,2184.7768133030354,210.9303051344292,0.0,1.0,0.23711751573877093,0.41845221363047164,21.127439975738525
37,2142.1400638546493,206.62877457301087,0.0,1.0,0.23702961058405722,0.4184012130301715,21.585630893707275
38,2101.766551836677,202.48309497730722,0.0,1.0,0.23694920242422765,0.4183537412298428,22.03718590736389
39,2063.372891499987,198.47685557433982,0.0,1.0,0.23687621447004173,0.41830922361593603,22.51757502555847
40,2026.4383637221308,194.56618615428187,0.0,1.0,0.23681084509110745,0.41826693390305236,22.967159032821655
41,1991.3658529490021,190.80021938201068,0.0,1.0,0.23675252084476503,0.41822725304835257,23.429407835006714
42,1958.1211775821548,187.1790799254378,0.0,1.0,0.2366998205057105,0.4181902036458434,23.880172967910767
43,1927.1503646368221,183.75520147979836,0.0,1.0,0.23665161913908941,0.4181555156498395,24.41544795036316
44,1897.3541277635381,180.41861353478464,0.0,1.0,0.23660728535976724,0.41812314403195205,24.8752920627594
45,1868.9491933963782,177.19429362808373,0.0,1.0,0.236566567029326,0.4180931170089457,25.344419956207275
46,1842.0277184143597,174.0951298861909,0.0,1.0,0.23652898539573955,0.41806518227780104,25.857417821884155
47,1816.697265400132,171.13667940329353,0.0,1.0,0.236494306150664,0.41803906193996365,26.35738492012024
48,1792.9869754214242,168.3254340759966,0.0,1.0,0.2364622299259306,0.41801449197012563,26.880613088607788
49,1770.634160996656,165.6389284452292,0.0,1.0,0.2364326590774476,0.41799161995513057,27.38178300857544
50,1749.1856708773576,163.03274134776058,0.0,1.0,0.23640550306903754,0.41797045662925547,27.8711998462677
51,1729.0114827321718,160.54823767284762,0.0,1.0,0.23638050100763947,0.41795094082141127,28.356990814208984
52,1710.1967680325313,158.20210715424767,0.0,1.0,0.23635737067055787,0.41793297219481834,28.838024854660034
53,1692.481373924285,155.9690125699979,0.0,1.0,0.23633583702947045,0.4179164393954108,29.453338146209717
54,1675.8637851059505,153.8529509965531,0.0,1.0,0.23631576740636384,0.4179011681065959,30.120405912399292
55,1660.4635786349122,151.86992965322452,0.0,1.0,0.23629683488488784,0.41788685617567667,30.72045397758484
56,1646.3598567884353,150.03131846493605,0.0,1.0,0.2362788793303317,0.4178736100460583,31.34609293937683
57,1633.603900387122,148.34409213692308,0.0,1.0,0.23626168559332253,0.41786140956112455,31.837400913238525
58,1622.2130613308518,146.81325664797387,0.0,1.0,0.23624506536584342,0.4178502712870482,32.30795097351074
59,1612.1404092720545,145.4392533778146,0.0,1.0,0.2362287580284378,0.4178399747935429,32.79015588760376
60,1603.359971645918,144.22205153217223,0.0,1.0,0.23621260662757707,0.4178304290601039,33.24966907501221
61,1595.866422429983,143.16375152186237,0.0,1.0,0.2361965378535469,0.41782140551965274,33.7024290561676
62,1589.4809382810545,142.243806925803,0.0,1.0,0.23618045249694564,0.4178128685064391,34.151715993881226
63,1583.9494720858154,141.43188914455214,0.0,1.0,0.23616438812187887,0.4178046364599468,34.67580199241638
64,1579.162981224495,140.71555803819933,0.0,1.0,0.23614839754072442,0.417796743774837,35.1659460067749
65,1575.0427845894603,140.08545633303586,0.0,1.0,0.23613256512222816,0.41778929146397015,35.683870792388916
66,1571.5054891588998,139.5321351900371,0.0,1.0,0.23611693966110062,0.4177821851207848,36.16736102104187
67,1568.7279223772666,139.07874937376434,0.0,1.0,0.2361015007186376,0.41777535496712676,36.63454723358154
68,1566.5886789150265,138.71004816768584,0.0,1.0,0.23608623485663383,0.4177687625758514,37.106685161590576
69,1564.9762471435258,138.4113233072928,0.0,1.0,0.23607103393116985,0.4177624739501185,37.552574157714844
70,1563.6409585356828,138.15033708435334,0.0,1.0,0.23605595387987743,0.4177565726110153,37.999165058135986
71,1562.5307191667002,137.9202193359404,0.0,1.0,0.23604085573142608,0.4177510451911165,38.46242594718933
72,1561.9123869802181,137.75379619222682,0.0,1.0,0.23602558956461672,0.4177458233349713,38.91262102127075
73,1561.5542645538633,137.62096086209462,0.0,1.0,0.23601012551708664,0.4177409430142551,39.3574481010437
74,1561.5468116714646,137.53240400382958,0.0,1.0,0.2359945019113149,0.41773627733412555,39.80765891075134
75,1562.1617195253634,137.52378356961208,0.0,1.0,0.23597875526909137,0.4177319004230177,40.25710892677307
76,1562.999259699963,137.5458202138036,0.0,1.0,0.23596270487098867,0.4177276809303054,40.70043110847473
77,1564.092400916977,137.60039114524525,0.0,1.0,0.23594626454901912,0.4177235337043206,41.14146614074707
78,1565.3965160247706,137.68135108647894,0.0,1.0,0.23592950475758762,0.4177196161456177,41.596291065216064
79,1566.833622956013,137.78107466899098,0.0,1.0,0.2359124176471253,0.41771589667832126,42.04363012313843
80,1568.78883409352,137.94627273315587,0.0,1.0,0.2358949972467734,0.41771230150102806,42.48656916618347
81,1571.068720578027,138.15328755673193,0.0,1.0,0.23587700553427265,0.41770880888877,42.94757294654846
82,1573.5786830926575,138.38908738025512,0.0,1.0,0.23585842188343592,0.4177053345414997,43.41087818145752
83,1576.3802439217231,138.66092596147854,0.0,1.0,0.2358392811475157,0.4177018562322081,43.8621301651001
84,1579.4712807529613,138.96736932438355,0.0,1.0,0.2358196183816477,0.4176982362385291,44.31735706329346
85,1582.406126939719,139.25179101503602,0.0,1.0,0.23579943786211457,0.41769441283645237,44.76266098022461
86,1585.0367926879412,139.49702907883147,0.0,1.0,0.23577889512319217,0.4176904928186561,45.20528197288513
87,1587.7418468674482,139.75144845647384,0.0,1.0,0.23575823445087185,0.41768662536923806,45.65299916267395
88,1587.737150922277,139.66587259608306,0.0,1.0,0.2357374131611345,0.4176827754207751,46.09994316101074
89,1583.5583642437714,139.05577524621629,0.0,1.0,0.23571755039136688,0.4176792417309382,46.550822019577026
90,1579.8250134873824,138.49724980947659,0.0,1.0,0.23569960032330903,0.4176765407763564,47.0101261138916
91,1576.622316070055,138.00325715175597,0.0,1.0,0.23568270246150608,0.4176744741006719,47.45934700965881
92,1573.989037287642,137.57947395661628,0.0,1.0,0.23566681092879563,0.41767301057731654,47.90117120742798
93,1571.919305873937,137.22500220141637,0.0,1.0,0.23565162109360863,0.41767210935641547,48.34882092475891
94,1570.346618579701,136.93298809166876,0.0,1.0,0.23563705532658397,0.417671657323936,48.80151009559631
95,1569.2159932139882,136.69600954304602,0.0,1.0,0.23562296772490623,0.41767165381084487,49.25153303146362
96,1568.2171187123668,136.47367690861503,0.0,1.0,0.2356091698375058,0.4176719520986108,49.70254302024841
97,1567.5313220781509,136.29209300632277,0.0,1.0,0.23559578951898155,0.41767252581828523,50.15073800086975
98,1567.1706075192958,136.1529024390261,0.0,1.0,0.23558269734085366,0.4176734126104712,50.592458963394165
99,1567.205227629992,136.0648644906453,0.0,1.0,0.23556984110250465,0.41767458626289394,51.03577899932861
