# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-12 13:20:34
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 0.4
#   momentum_beta: 0.8
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,6431.054096093922,418.80789185114594,0.0,1.0,0.2407,0.42750849114374323,0.6493210792541504
1,6052.476377493491,409.20681383857703,0.0,1.0,0.24036540028587225,0.42678269706745214,1.306684970855713
2,5674.484081586443,397.1299377152005,0.0,1.0,0.2400412894936734,0.4261002098721029,1.913383960723877
3,5305.967664058813,383.6081238179535,0.0,1.0,0.23974047317437736,0.42547488885241275,2.5424959659576416
4,4976.619410981826,370.28017952729306,0.0,1.0,0.239463320718468,0.42490318333154276,3.1734139919281006
5,4681.790638383543,358.6601807212324,0.0,1.0,0.2392086835026898,0.42437924941279576,3.8676841259002686
6,4394.251134135515,344.28360186306907,0.0,1.0,0.23893440640835678,0.4238633032627467,4.528406143188477
7,4149.668333587859,332.12893293109823,0.0,1.0,0.23870209291720135,0.423410772291442,5.169291019439697
8,3930.7141755186058,320.75496470872235,0.0,1.0,0.23848956240707894,0.4229971343580225,5.793731212615967
9,3734.044411152756,310.116692919289,0.0,1.0,0.2382952026433455,0.42261835524788716,6.464846134185791
10,3556.965929251693,300.1619249311772,0.0,1.0,0.2381173564471411,0.4222707519845611,7.095332860946655
11,3397.4635043314192,290.8470253036298,0.0,1.0,0.2379549772144499,0.42195161750514215,7.7405760288238525
12,3253.999377174247,282.1425788451471,0.0,1.0,0.2378073160595908,0.42165888416951436,8.408266067504883
13,3118.0236478279203,273.5021902257186,0.0,1.0,0.23767358931211383,0.42139057497469934,9.036059856414795
14,2994.481632261479,265.30558976966813,0.0,1.0,0.237553412614536,0.42114538792304795,9.686329126358032
15,2883.4760223397125,257.6547064176648,0.0,1.0,0.2374458995562538,0.42092132521187403,10.333930015563965
16,2783.4987955249535,250.5458388026282,0.0,1.0,0.2373498997128083,0.42071618723929294,11.010080099105835
17,2693.0652121843455,243.93509461910386,0.0,1.0,0.2372641986699762,0.42052778463596896,11.66271424293518
18,2611.769544017717,237.73066674938593,0.0,1.0,0.2371874291865996,0.4203536414353186,12.31351089477539
19,2541.159125933881,232.0886013415373,0.0,1.0,0.23711775391998305,0.42019031581127625,12.961151123046875
20,2480.2171843270507,227.02082526730732,0.0,1.0,0.23705385819629696,0.4200334908342076,13.578884840011597
21,2425.2090924281383,222.3168717080301,0.0,1.0,0.23699724836054573,0.41987893453093056,14.209717035293579
22,2374.2312478918675,217.95603349334834,0.0,1.0,0.23695226539660144,0.4197222103280497,14.848121166229248
