# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 21:32:21
# Optimizer Type: ConFIG
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.05
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_config
# Optimizer Parameters:
#   use_momentum: False
#   beta_1: 0.9
#   beta_2: 0.999
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709272,27.229148608470325,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,0.02847599983215332
1,111.58449968506773,9.651322934306355,0.0,1.0,0.21000009467607852,0.40138687179311017,0.0318760871887207
2,112.19781494071302,9.997989826379829,0.0,1.0,0.2102606700130108,0.4000874777665095,0.03708314895629883
3,109.50526426280548,6.818992911070745,0.0,1.0,0.21087127496943403,0.4006753024212525,0.04134082794189453
4,112.99699761110082,8.062570775622634,0.0,1.0,0.21121224933519397,0.4010672256520094,0.04429507255554199
5,119.26910975094678,23.32277577707783,0.0,1.0,0.21159694256712272,0.40141755649887173,0.047834157943725586
6,98.50631120977097,33.88777692407233,0.0,1.0,0.21269362973068784,0.39992723841349165,0.05083417892456055
7,82.94358802851053,16.758301643474642,0.0,1.0,0.21525440221794243,0.3964930861683785,0.05364704132080078
8,78.27464502212068,15.692794020450048,0.0,1.0,0.21666293413213583,0.39743780857381206,0.05702400207519531
9,75.07164888391696,48.41538649289585,0.0,1.0,0.21688549565883913,0.39632171622035206,0.05988597869873047
10,47.72034658290694,33.56711875633418,0.0,1.0,0.2234660960609993,0.39410765276012316,0.0630030632019043
11,32.813254525535676,24.380887006732515,0.0,1.0,0.22829307313260774,0.393345606826418,0.06648492813110352
12,25.57415185463198,17.75433869642317,0.0,1.0,0.23189732661124163,0.39346139429590166,0.06916284561157227
13,22.733771126256624,15.497128766860303,0.0,1.0,0.23445165667741485,0.3936029498895927,0.07210397720336914
14,18.74282905108428,14.397258428391801,0.0,1.0,0.23625899535515005,0.39366696480850577,0.07468008995056152
15,16.783406276726005,13.552734801395435,0.0,1.0,0.23757749716720783,0.39336045120307267,0.07752203941345215
16,15.47833431305301,12.446156797104853,0.0,1.0,0.23884010612620296,0.3930518642029529,0.08079099655151367
17,14.606954670834854,11.260183152261266,0.0,1.0,0.23991392255784835,0.3927671294950523,0.08343791961669922
18,14.076530629693053,10.276221470109892,0.0,1.0,0.24088495919725839,0.39254002038164665,0.0874319076538086
19,13.661562738510924,9.655445993701376,0.0,1.0,0.24177224370722952,0.3923675194337524,0.09005308151245117
20,13.096229355824327,9.451619958410433,0.0,1.0,0.24251812046185814,0.39219006999588457,0.09431004524230957
21,12.248107423150866,9.343750924814568,0.0,1.0,0.24326364330961228,0.3920562974805578,0.09731507301330566
22,10.98592496543644,8.858331769640936,0.0,1.0,0.24398605252772773,0.3919553765972045,0.10159516334533691
23,10.009576061081548,7.91257564429657,0.0,1.0,0.24464346143663535,0.3918809486422285,0.10949397087097168
24,9.35833577780523,6.656047930746749,0.0,1.0,0.2452131224399749,0.39183852303761557,0.11211895942687988
25,8.976018926864858,5.524807190889335,0.0,1.0,0.24566378860852725,0.39181244255263076,0.11497998237609863
26,8.777188610633337,4.733678210757682,0.0,1.0,0.24601228398609734,0.3918023046781326,0.11771488189697266
27,8.665678906525006,4.238592164914493,0.0,1.0,0.24627900385360313,0.3917927807706555,0.1206059455871582
28,8.5909436752036,3.9350513670194482,0.0,1.0,0.2464926699790852,0.3917875675120217,0.12389707565307617
29,8.531360680621365,3.7433886515027233,0.0,1.0,0.24666977991909497,0.39178414040000337,0.1268939971923828
30,8.477394541434611,3.6145031645637244,0.0,1.0,0.2468204438429418,0.3917840902107219,0.13063597679138184
31,8.35848287541363,3.506644732191267,0.0,1.0,0.2469519057589445,0.3917875340452977,0.1330869197845459
32,8.215054918425585,3.4118119142395584,0.0,1.0,0.24706773451347963,0.39179164295630703,0.1362600326538086
33,8.075952138272042,3.3272435263449784,0.0,1.0,0.24717364324218266,0.3917940428180986,0.1392507553100586
34,7.942642975564235,3.2477546081313533,0.0,1.0,0.24727034730391143,0.39179471837754853,0.14210820198059082
35,7.746546816568735,3.1576833168810725,0.0,1.0,0.24735746986473595,0.39179227565373387,0.14606404304504395
36,7.570568450429789,3.0750235201794807,0.0,1.0,0.24743787961303138,0.391787227557489,0.1488499641418457
37,7.413329396338177,2.998943159600443,0.0,1.0,0.2475117097815667,0.39178123782406565,0.15200209617614746
38,7.271477795076461,2.928145220249846,0.0,1.0,0.2475782552718325,0.39177370141492546,0.15535187721252441
39,7.142519510354761,2.862475600115933,0.0,1.0,0.24763781588702496,0.39176564630780947,0.1585090160369873
40,7.026591123961449,2.8007185005662856,0.0,1.0,0.24769209470193312,0.39175756223642444,0.16318678855895996
41,6.920307390124002,2.743064179881937,0.0,1.0,0.2477454708911942,0.3917520553880373,0.16800189018249512
42,6.822257455162503,2.688475625719431,0.0,1.0,0.24779755341269757,0.39174728336882086,0.173583984375
43,6.731126530010579,2.6376013861635004,0.0,1.0,0.24784891472570483,0.3917423266289234,0.17735004425048828
44,6.646406706216034,2.5890249066332376,0.0,1.0,0.24789782366290705,0.3917342876298132,0.18292999267578125
45,6.56694251682623,2.5427585372722774,0.0,1.0,0.24794468379228807,0.39172487401317446,0.18685007095336914
46,6.4927025436373516,2.499074477137773,0.0,1.0,0.2479906367547314,0.39171292395702595,0.19018101692199707
47,6.423829083349044,2.458179915589096,0.0,1.0,0.24803635936167248,0.39169893848205733,0.19542908668518066
48,6.360225084739104,2.4200609930622683,0.0,1.0,0.24808145498091153,0.3916815182571144,0.20417308807373047
49,6.301152064778783,2.384987743480744,0.0,1.0,0.248127276539586,0.3916610250150136,0.21132683753967285
50,6.2456307292182665,2.3520419571057976,0.0,1.0,0.24817152732090816,0.3916400574837282,0.21717095375061035
51,6.19303796212466,2.3210551629947034,0.0,1.0,0.24821437493841253,0.39161880211346406,0.22464609146118164
52,6.143145433965563,2.2921390663802894,0.0,1.0,0.24825642158006614,0.39159810589299,0.23341584205627441
53,6.096153125209207,2.2649210438148426,0.0,1.0,0.24829765990670793,0.3915768669099053,0.23966407775878906
54,6.051688330423203,2.2393640655438043,0.0,1.0,0.2483390018257679,0.39155410281770364,0.2448570728302002
55,6.009340779305214,2.215128339776408,0.0,1.0,0.24837993520569904,0.3915306884569485,0.2510068416595459
56,5.969088292311355,2.1920719482997266,0.0,1.0,0.24842216447978088,0.391505012414061,0.2565789222717285
57,5.930934861915165,2.1698635563276265,0.0,1.0,0.24846402339659462,0.39147659761888387,0.259401798248291
58,5.894520555892724,2.1489260237723955,0.0,1.0,0.2485061248418684,0.39144676415649,0.26408910751342773
59,5.859741039217339,2.129313657142484,0.0,1.0,0.24854919175817713,0.3914158070772244,0.26752781867980957
60,5.826369689406748,2.110742624931057,0.0,1.0,0.248591312502465,0.3913841149303723,0.27137207984924316
61,5.794198276218729,2.0930482027320987,0.0,1.0,0.24863247913887782,0.3913525454434475,0.27394986152648926
62,5.763093781749406,2.076155424581307,0.0,1.0,0.24867267349186153,0.3913213098441207,0.27692317962646484
63,5.732340675741486,2.0598276894560166,0.0,1.0,0.2487124772919915,0.3912900719592884,0.28043389320373535
64,5.702642156777401,2.0441838438505955,0.0,1.0,0.2487522739032768,0.3912588677653565,0.2830369472503662
65,5.673895168742377,2.0290731023101194,0.0,1.0,0.24879129477876358,0.39122800081283904,0.2858390808105469
66,5.645967009452129,2.0145049701565916,0.0,1.0,0.2488295295653449,0.3911975443842691,0.2890129089355469
67,5.6188437394055475,2.0003902797676854,0.0,1.0,0.24886659623156146,0.39116772320042453,0.29317593574523926
68,5.5925882535372295,1.986758034720234,0.0,1.0,0.24890253485593447,0.39113844477347176,0.29599785804748535
69,5.567183177602944,1.973521623759962,0.0,1.0,0.24893802967481465,0.3911090634586825,0.2987959384918213
70,5.542436708853135,1.9607377221431739,0.0,1.0,0.24897278196245398,0.3910799618805368,0.30189990997314453
71,5.51832189445571,1.9483248033370106,0.0,1.0,0.2490069353007474,0.39105154918729,0.3049888610839844
72,5.49486151108352,1.9363932223839557,0.0,1.0,0.24904068011285907,0.39102365096990566,0.30764198303222656
73,5.472095890373744,1.925005928705071,0.0,1.0,0.24907404646399423,0.39099595453771696,0.3105189800262451
74,5.449988349040671,1.9142100160636928,0.0,1.0,0.24910731541083692,0.39096825492341436,0.31328797340393066
75,5.428412325024357,1.903801661125229,0.0,1.0,0.24914044650537084,0.39094042685222324,0.31604909896850586
76,5.407347741511671,1.8936382235855007,0.0,1.0,0.2491732328127261,0.39091275340178105,0.31877803802490234
77,5.386772274003434,1.883684175706467,0.0,1.0,0.24920520053046985,0.39088507703889885,0.32204580307006836
78,5.3667957121845244,1.8740806803673318,0.0,1.0,0.24923678955679943,0.39085712089769487,0.32479000091552734
79,5.347240509002868,1.8648407048542186,0.0,1.0,0.2492677987202242,0.39082915071935126,0.327409029006958
80,5.328360576674952,1.8561192660937798,0.0,1.0,0.249298697910416,0.3908006811749017,0.33013486862182617
81,5.3099108895735405,1.847687921758768,0.0,1.0,0.24932994373047546,0.3907716222011108,0.33388590812683105
82,5.291954870353919,1.8394331333063327,0.0,1.0,0.24936088392740166,0.39074244372004,0.33661580085754395
83,5.274422432528244,1.8313075239713419,0.0,1.0,0.24939142769326408,0.3907129499077493,0.33941197395324707
84,5.257376887138934,1.8234336165480518,0.0,1.0,0.24942210381951427,0.3906827812567737,0.3435709476470947
85,5.2406888020838895,1.8157687613349431,0.0,1.0,0.24945330294931695,0.39065201374313696,0.34842491149902344
86,5.22428454729598,1.8081227753865627,0.0,1.0,0.24948398053957416,0.39062121079692186,0.3512289524078369
87,5.208154597641736,1.8006295059453505,0.0,1.0,0.24951423843788584,0.39059058587901335,0.35461902618408203
88,5.192403068492926,1.7933167122306102,0.0,1.0,0.24954424491895866,0.39056015470072963,0.35711097717285156
89,5.17687418559767,1.7860603791597947,0.0,1.0,0.24957404864199642,0.39052960393255365,0.35967087745666504
90,5.161863982816148,1.7788721246352375,0.0,1.0,0.2496031778268897,0.3904991071796419,0.36216282844543457
91,5.147225484960324,1.7718907223293607,0.0,1.0,0.24963226770242472,0.3904686051040036,0.36441588401794434
92,5.132864065019605,1.7650589820050002,0.0,1.0,0.24966168175595385,0.3904380752283335,0.3671090602874756
93,5.119683853811948,1.7579682981528086,0.0,1.0,0.24969169617887693,0.390407296359263,0.3699769973754883
94,5.1071058219789585,1.7511895966113995,0.0,1.0,0.24972533904508487,0.39037740669070903,0.3724789619445801
95,5.094934427202157,1.7445966348909319,0.0,1.0,0.249760889456651,0.3903479081064321,0.375485897064209
96,5.0831314648604025,1.7383317982661473,0.0,1.0,0.24979724840264061,0.39031814607710497,0.37835097312927246
