# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 11:01:15
# Optimizer Type: ConFIG_Momentum
# Loss Type: PE+EPE
# Learning Rate: 0.02
# Initial Loss: 135.230310
# Target Shape: 100x100
# Optimizer Parameters:
#   use_momentum: True
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709255,99.99996185302734,0.0,1.0,0.21519626971203978,0.3979066923123953,0.0,0.026084184646606445
1,119.57541782516125,99.2032699584961,0.0,1.0,0.22263959985991677,0.3908804032704348,0.0,0.028589963912963867
2,98.74726931534059,97.52446746826172,0.0,1.0,0.22999279625850058,0.3843257724201594,0.0,0.03129696846008301
3,76.53175109627134,94.19318389892578,0.0,1.0,0.23704045705172547,0.3782763252862473,0.0,0.034060001373291016
4,60.09775511893741,93.74651336669922,0.0,1.0,0.2440613430031708,0.37258111131190164,0.0,0.03655123710632324
5,51.02885135219738,92.59978485107422,0.0,1.0,0.25104045438136896,0.36733587996843736,0.0,0.039517879486083984
6,42.936658567375076,91.15390014648438,0.0,1.0,0.25789634721812327,0.3625039730659966,0.0,0.04216599464416504
7,35.9059532654051,89.53170013427734,0.0,1.0,0.2646582019759064,0.3581163006052037,0.0,0.04457211494445801
8,29.809292629055,86.32048797607422,0.0,1.0,0.2711372276706624,0.3541723311865919,0.0,0.0474240779876709
9,24.62605374597867,83.74372100830078,0.0,1.0,0.2774293813019447,0.35064826906941166,0.0,0.050414085388183594
10,20.469244818892392,80.5167236328125,0.0,1.0,0.2834698297689058,0.34755397919768544,0.0,0.05344200134277344
11,17.503561337661136,77.10282897949219,0.0,1.0,0.2892335849197318,0.34486011962570545,0.0,0.05654025077819824
12,15.493874743368941,73.25666046142578,0.0,1.0,0.29468057327195435,0.34255779349395216,0.0,0.05947995185852051
13,13.837052249571677,69.60472869873047,0.0,1.0,0.29983021878838156,0.34058498371820867,0.0,0.061408042907714844
14,12.293995160566432,65.9482421875,0.0,1.0,0.3046375280393545,0.33892362939381476,0.0,0.06443214416503906
15,11.807001580928599,62.088165283203125,0.0,1.0,0.3090696367078878,0.33757470667957934,0.0,0.06727910041809082
16,12.51800402352674,58.217742919921875,0.0,1.0,0.3130540248886962,0.3365115293608901,0.0,0.07026505470275879
17,14.498186839982244,54.27663040161133,0.0,1.0,0.3165393298265708,0.33571121664199083,0.0,0.07275104522705078
18,17.51927700975296,50.835201263427734,0.0,1.0,0.31948095374268065,0.33514830798098016,0.0,0.07562899589538574
19,21.240511949858046,48.62630844116211,0.0,1.0,0.3218596934705467,0.33473687305926775,0.0,0.0785369873046875
20,23.734151753890036,47.96401596069336,0.0,1.0,0.3237042857630755,0.3343999359196035,0.0,0.08144712448120117
21,25.09768207882766,48.65898895263672,0.0,1.0,0.3250803704743057,0.3340691596870496,0.0,0.08437013626098633
22,25.684570295216858,50.312904357910156,0.0,1.0,0.32603384248959494,0.3336714045968474,0.0,0.08691000938415527
23,25.42026497850916,52.471778869628906,0.0,1.0,0.32660785852948204,0.333201862596399,0.0,0.08974909782409668
24,24.429843121214592,54.75421905517578,0.0,1.0,0.32684511842990416,0.3326615087520315,0.0,0.09272408485412598
25,22.62185854305023,56.83570098876953,0.0,1.0,0.3268218793094451,0.3320943141395611,0.0,0.09474706649780273
26,20.3241489843635,58.50379180908203,0.0,1.0,0.32658553035674187,0.3315505044512993,0.0,0.09743618965148926
27,17.981771242958544,59.65629196166992,0.0,1.0,0.3261916843513169,0.33108207227948755,0.0,0.10032296180725098
28,15.546518018622615,60.25107192993164,0.0,1.0,0.32565765659688944,0.33066854617558006,0.0,0.10324716567993164
29,11.360673171243203,59.53863525390625,0.0,1.0,0.3251150247519418,0.33042616621036824,0.0,0.10605001449584961
30,8.601408346128716,57.78608322143555,0.0,1.0,0.32465576480845565,0.3304119689081977,0.0,0.1088559627532959
31,6.957889930194564,55.34866714477539,0.0,1.0,0.32433625165341984,0.3306651928304093,0.0,0.11165690422058105
32,6.180893443584665,52.63913345336914,0.0,1.0,0.3241911998102641,0.3311586268078316,0.0,0.11441206932067871
33,5.8329991330496505,49.88181686401367,0.0,1.0,0.32423910764013925,0.3318485073404362,0.0,0.1163780689239502
34,5.721750905967121,47.23200607299805,0.0,1.0,0.3244768751052858,0.33270163479139847,0.0,0.11925601959228516
35,5.744653711063517,44.78863525390625,0.0,1.0,0.32491923225392705,0.3336601409134477,0.0,0.12214922904968262
36,5.751118432118916,42.62685775756836,0.0,1.0,0.32555683581382067,0.3347278345571106,0.0,0.12500500679016113
37,5.666932082257012,40.74573516845703,0.0,1.0,0.3263672687040427,0.3358786721061784,0.0,0.12699222564697266
38,5.562388147262558,39.12678909301758,0.0,1.0,0.3273413827193672,0.33709071289989073,0.0,0.1297750473022461
39,5.434053336129034,37.724849700927734,0.0,1.0,0.3284499624958562,0.3383398271202478,0.0,0.1317119598388672
40,5.275059989396929,36.47798538208008,0.0,1.0,0.3296767391019146,0.33962922974141374,0.0,0.13449597358703613
41,5.113854551527157,35.29722595214844,0.0,1.0,0.33099578792024675,0.3409355755870975,0.0,0.1372981071472168
42,4.973188742145641,34.10139083862305,0.0,1.0,0.3323719486137142,0.34224617858024015,0.0,0.14025115966796875
43,4.877211106165031,32.82971954345703,0.0,1.0,0.3337833029949886,0.3435419850530763,0.0,0.14217901229858398
44,4.836250239152939,31.47046661376953,0.0,1.0,0.33519690390119994,0.3448250178733286,0.0,0.145035982131958
45,4.840649648642396,30.060874938964844,0.0,1.0,0.33658631145214507,0.3460699602981215,0.0,0.14785194396972656
46,4.891547966116296,28.71269989013672,0.0,1.0,0.3379218670141103,0.34726609897746274,0.0,0.15060710906982422
47,4.95748706499787,27.568538665771484,0.0,1.0,0.3391896954033412,0.34840732542552033,0.0,0.1533491611480713
48,5.002657432843797,26.761445999145508,0.0,1.0,0.3403844411183732,0.3494824795479255,0.0,0.1553211212158203
49,5.000720150292217,26.359355926513672,0.0,1.0,0.3415125116545823,0.3504804893295624,0.0,0.15812206268310547
50,4.94090357054735,26.312490463256836,0.0,1.0,0.34258331041826867,0.3514083228922516,0.0,0.16023612022399902
51,4.8255722477197684,26.47530174255371,0.0,1.0,0.34360839459694736,0.3522826740124161,0.0,0.16320204734802246
52,4.671648245312934,26.687461853027344,0.0,1.0,0.3446064783462432,0.35311111056177286,0.0,0.1651902198791504
53,4.5059589677275635,26.823036193847656,0.0,1.0,0.3455964914061974,0.3539074882426879,0.0,0.1680610179901123
54,4.356131098767896,26.81212043762207,0.0,1.0,0.3465890601545528,0.3546848709499796,0.0,0.17089104652404785
55,4.2405148729730575,26.644554138183594,0.0,1.0,0.347590547278852,0.35546239762045007,0.0,0.17356491088867188
56,4.16139373378153,26.347471237182617,0.0,1.0,0.34861324752755124,0.35624231517749577,0.0,0.17647004127502441
57,4.121375307967661,25.965057373046875,0.0,1.0,0.3496564623117187,0.3570353645431786,0.0,0.17973923683166504
58,4.096256029308622,25.544414520263672,0.0,1.0,0.35072549992430013,0.3578529342999164,0.0,0.1824498176574707
59,4.092495715366029,25.149272918701172,0.0,1.0,0.3518204561131571,0.35869345514572626,0.0,0.1854710578918457
60,4.088832224331959,24.83209991455078,0.0,1.0,0.3529402801287859,0.35954452203886317,0.0,0.18892407417297363
61,4.084176206583565,24.61616325378418,0.0,1.0,0.3540778239792681,0.3603944582171543,0.0,0.19190192222595215
62,4.077238972022466,24.503093719482422,0.0,1.0,0.3552367773685811,0.3612590647759672,0.0,0.19469404220581055
63,4.066880644079818,24.47920036315918,0.0,1.0,0.3564114373660814,0.36213373602628113,0.0,0.19716501235961914
64,4.059817898757116,24.52021026611328,0.0,1.0,0.35759540405683554,0.3630130899065391,0.0,0.2003462314605713
65,4.052039803434038,24.603816986083984,0.0,1.0,0.3587787941896613,0.36388579439773266,0.0,0.20359301567077637
66,4.045984837899107,24.709054946899414,0.0,1.0,0.359968658659796,0.36476371826367937,0.0,0.20639514923095703
67,4.044456911423618,24.821243286132812,0.0,1.0,0.3611575380442167,0.36563890302384394,0.0,0.2096109390258789
68,4.051655293692384,24.932846069335938,0.0,1.0,0.36233953602632357,0.36651167142866353,0.0,0.2122480869293213
69,4.06993382110317,25.04529571533203,0.0,1.0,0.36351140401458126,0.36738186224506364,0.0,0.21495509147644043
70,4.0961607437070615,25.16524314880371,0.0,1.0,0.36467028319798805,0.36824249490341193,0.0,0.21782493591308594
71,4.1281337412469545,25.30223846435547,0.0,1.0,0.36581095189415913,0.36908329298183834,0.0,0.2212049961090088
72,4.153376627016341,25.461965560913086,0.0,1.0,0.3669332738803527,0.36991323492393513,0.0,0.22463202476501465
73,4.171023353156071,25.647478103637695,0.0,1.0,0.36803601478518605,0.37073310023668515,0.0,0.2276761531829834
74,4.186892984226084,25.859909057617188,0.0,1.0,0.3691227610594517,0.37154360468883013,0.0,0.23066210746765137
75,4.199962003692679,26.095144271850586,0.0,1.0,0.37019839561971657,0.372350231376362,0.0,0.2338569164276123
76,4.2101129804311,26.34589385986328,0.0,1.0,0.3712650254344761,0.37315409552662365,0.0,0.23690319061279297
77,4.218215295096556,26.60467529296875,0.0,1.0,0.37231946420424195,0.3739521530254073,0.0,0.23952412605285645
78,4.224564169002067,26.862689971923828,0.0,1.0,0.37337023829819116,0.3747520312668615,0.0,0.24293208122253418
79,4.230753031243659,27.114486694335938,0.0,1.0,0.3744174115636872,0.37555474595434163,0.0,0.24564599990844727
80,4.236950586131014,27.351572036743164,0.0,1.0,0.37546582425886765,0.3763575279870527,0.0,0.24797797203063965
81,4.244772813233285,27.564945220947266,0.0,1.0,0.37652404992325467,0.3771703003677044,0.0,0.25074100494384766
82,4.256333251104124,27.760757446289062,0.0,1.0,0.3775928585519726,0.3779969466618806,0.0,0.2533121109008789
83,4.2711039463783775,27.94679069519043,0.0,1.0,0.3786745700886608,0.3788346597448472,0.0,0.2559950351715088
84,4.287658747999877,28.13134002685547,0.0,1.0,0.3797728434275727,0.37968509279295987,0.0,0.2596721649169922
85,4.304739746451794,28.32243537902832,0.0,1.0,0.3808916893298936,0.38055046080520255,0.0,0.26273512840270996
86,4.321812371627051,28.52371597290039,0.0,1.0,0.3820268680470954,0.38143306513979885,0.0,0.26560401916503906
87,4.339226927108786,28.73647117614746,0.0,1.0,0.3831759959423263,0.38232746349391356,0.0,0.26836609840393066
88,4.356249371636569,28.96009635925293,0.0,1.0,0.3843430900559815,0.38323878825613894,0.0,0.27139925956726074
89,4.374106730639058,29.192697525024414,0.0,1.0,0.38552334321505755,0.38416057354472016,0.0,0.27379512786865234
90,4.392660410835114,29.43317413330078,0.0,1.0,0.38671195829974975,0.38508468407964447,0.0,0.2768430709838867
91,4.4116857666472615,29.68163299560547,0.0,1.0,0.38790900885253127,0.38601745759715766,0.0,0.2798280715942383
92,4.431609739052819,29.93867301940918,0.0,1.0,0.3891119863464211,0.3869557978007231,0.0,0.2828221321105957
93,4.453544734235035,30.205015182495117,0.0,1.0,0.39031894377684095,0.3878992333147632,0.0,0.2854630947113037
94,4.478265430293574,30.479440689086914,0.0,1.0,0.3915249024467509,0.38883620192798546,0.0,0.28818821907043457
95,4.508237796447715,30.75524139404297,0.0,1.0,0.39273329373869553,0.38976769533432676,0.0,0.2903411388397217
96,4.539863609017265,31.03128433227539,0.0,1.0,0.39394297102693115,0.390695114718909,0.0,0.2931859493255615
97,4.571655255888909,31.308168411254883,0.0,1.0,0.39515574800019243,0.39162719904868776,0.0,0.2967338562011719
98,4.600341817410086,31.591705322265625,0.0,1.0,0.3963636224798804,0.39255106720068195,0.0,0.2995460033416748
99,4.627540851223582,31.881816864013672,0.0,1.0,0.3975679510444851,0.39346596977815235,0.0,0.30252790451049805
100,4.654332941544337,32.17806625366211,0.0,1.0,0.3987706270367565,0.39437207648781475,0.0,0.3054649829864502
101,4.679814308845181,32.481388092041016,0.0,1.0,0.39996995085415366,0.3952704587076446,0.0,0.3082239627838135
102,4.704650278253769,32.7890625,0.0,1.0,0.40115917702632625,0.39615532233042944,0.0,0.3105790615081787
103,4.729530402325112,33.100852966308594,0.0,1.0,0.40234144931772464,0.3970323591621414,0.0,0.3133220672607422
104,4.754364525485329,33.41520690917969,0.0,1.0,0.4035168422091188,0.3978992949331205,0.0,0.3162412643432617
105,4.779771803519354,33.729766845703125,0.0,1.0,0.40469205996362223,0.39877045062367567,0.0,0.31923913955688477
106,4.806192549897404,34.04251480102539,0.0,1.0,0.4058605876419948,0.39963636460436547,0.0,0.32122206687927246
