# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-14 21:59:17
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.2
#   epe_weight: 0.8
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615417615367,475.49195794641736,0.0,1.0,0.2407,0.42750849114374323,0.41408586502075195
1,6717.856143994542,464.3815641048288,0.0,1.0,0.2403601912856724,0.4267589772406001,0.837047815322876
2,6285.872172562593,450.2577488338937,0.0,1.0,0.24003309999017894,0.42605846450064505,1.2471818923950195
3,5872.548546153115,434.7696469464798,0.0,1.0,0.2397314634709813,0.42542020943857417,1.659651756286621
4,5505.105855108832,419.66226868056816,0.0,1.0,0.2394552500823996,0.4248391915617703,2.081897020339966
5,5177.710191332068,406.4184218981081,0.0,1.0,0.23920289410718923,0.42430906025628107,2.501520872116089
6,4860.086659606609,390.4751312002393,0.0,1.0,0.23893284480653773,0.4237906015704936,2.931565761566162
7,4590.853031827257,377.0025585755908,0.0,1.0,0.23870559511194048,0.42333777098599523,3.379328966140747
8,4350.658576338972,364.4396605241676,0.0,1.0,0.23849897252105162,0.4229260450933329,3.795923948287964
9,4135.646804837472,352.7139488651194,0.0,1.0,0.2383110692316234,0.42255099079576514,4.207616090774536
10,3942.9404944992093,341.7620561020281,0.0,1.0,0.2381402961318863,0.42220888413455643,4.62234091758728
11,3770.503566514665,331.5455136981447,0.0,1.0,0.237985731715205,0.42189712030633986,5.036747932434082
12,3606.3239296199017,321.3107736085576,0.0,1.0,0.23784670933747454,0.42161358869216964,5.449218034744263
13,3459.3707646522003,311.70959994995786,0.0,1.0,0.2377227771423256,0.4213565434099662,5.866800785064697
14,3328.279211787523,302.7707915847004,0.0,1.0,0.23761271656381966,0.4211232835957071,6.29375696182251
15,3211.0046818342757,294.4947502691225,0.0,1.0,0.23751492242262698,0.4209107672987016,6.721374988555908
16,3105.5413290922043,286.8181256822713,0.0,1.0,0.2374278481724956,0.42071602035443695,7.136204719543457
17,3011.9723471852144,279.648767292272,0.0,1.0,0.23734957668379394,0.42053561907512726,7.542912006378174
18,2932.138167966372,273.23863331916414,0.0,1.0,0.23727736429193552,0.42036472329053576,7.9614949226379395
19,2862.224376169413,267.41285532065433,0.0,1.0,0.23721053502564532,0.4201977804386214,8.383351802825928
20,2798.7857068027133,262.0280491500265,0.0,1.0,0.23715376346677505,0.42002966597009095,8.797639846801758
21,2742.2365652370545,257.13670825716315,0.0,1.0,0.2371154452151894,0.4198545034847913,9.215391874313354
22,2695.867594481538,252.89754706002185,0.0,1.0,0.2371048200361285,0.41966715164536883,9.632436037063599
23,2662.861920607181,249.56927883172656,0.0,1.0,0.2371323484254488,0.41946629787110695,10.047116756439209
24,2640.6789892725074,247.03220446977562,0.0,1.0,0.23720850597182475,0.4192572981405253,10.473994016647339
25,2621.056660728587,244.88835090463988,0.0,1.0,0.23734281754337141,0.4190537257052764,10.897230863571167
26,2591.7606797310036,242.5342365043619,0.0,1.0,0.23754074998787775,0.41887812185982504,11.308587074279785
27,2544.69610026755,239.29239413210047,0.0,1.0,0.23779721216925984,0.41875688629955893,11.725322961807251
28,2492.3326770225235,235.79404498693904,0.0,1.0,0.2380863225063202,0.418706181767082,12.139530897140503
29,2464.8411421580404,234.2976798886925,0.0,1.0,0.23835340838602992,0.41871540438147575,12.553931951522827
30,2476.699507147387,236.85601080196062,0.0,1.0,0.23852486815668456,0.4187438123931916,12.970618963241577
31,2485.079510045447,239.66929800867595,0.0,1.0,0.23853469798302837,0.41873619278984675,13.392977952957153
32,2428.1038185021757,235.59072744692392,0.0,1.0,0.23836455874869647,0.41866579945527593,13.808077812194824
33,2320.3581817932304,225.34971377565614,0.0,1.0,0.2380556666740142,0.4185489586802918,14.233009815216064
34,2223.563361554946,215.87878630769987,0.0,1.0,0.23768004728084047,0.41842570476704394,14.680686950683594
35,2161.2265378502207,209.90565150818773,0.0,1.0,0.23730191221765667,0.41832251484301114,15.097522974014282
36,2123.9122910206706,206.17076186874777,0.0,1.0,0.23697438298621132,0.41824618559977916,15.518145084381104
37,2098.740978786721,203.41145366621444,0.0,1.0,0.23673526758211083,0.41819250071362973,15.936117887496948
38,2057.328723582017,198.99345857675522,0.0,1.0,0.2365964164047687,0.41814918724413913,16.354636907577515
39,2011.0106403882842,194.0343341536018,0.0,1.0,0.23654708662296506,0.41810936256242365,16.765918016433716
40,1975.4827370797366,190.03481467550063,0.0,1.0,0.23655943874920415,0.41807225860424396,17.18420672416687
41,1952.2894192634792,187.16440422141372,0.0,1.0,0.23660073673229381,0.41803950108375953,17.60728883743286
42,1941.326588124228,185.53117320520687,0.0,1.0,0.23664209683843077,0.41801015285930193,18.017469882965088
43,1941.5222086574772,185.1435015713288,0.0,1.0,0.23666399074046454,0.41798291372121626,18.429146766662598
44,1945.659762918709,185.29753245232533,0.0,1.0,0.23665560621357354,0.4179541400073553,18.844506978988647
45,1947.1810219655256,185.28854075157707,0.0,1.0,0.23661420223028207,0.4179215514109188,19.251598834991455
46,1943.2140285978062,184.77373454790302,0.0,1.0,0.2365448453764421,0.41788557121482744,19.665590047836304
47,1931.1257222704926,183.42739163093088,0.0,1.0,0.23645812176949496,0.41784809490343894,20.084794759750366
48,1912.6932196200335,181.4020644352016,0.0,1.0,0.2363668368074794,0.4178120724440128,20.50545597076416
49,1892.6749922773788,179.17488426551563,0.0,1.0,0.2362827898727272,0.41777961254660256,20.91843581199646
50,1870.3186807688446,176.64331401832538,0.0,1.0,0.2362141451258378,0.4177513695837735,21.345860958099365
51,1847.9409748172563,174.04275265475198,0.0,1.0,0.2361639915465393,0.4177271820625,21.771411895751953
52,1827.7518568711444,171.62677598910398,0.0,1.0,0.23613078146431876,0.4177057276010584,22.185433864593506
53,1808.8429783982679,169.31768757901878,0.0,1.0,0.23610950597201077,0.41768598153986225,22.595294952392578
54,1790.5059827527732,167.0600294760804,0.0,1.0,0.23609378925756325,0.41766717893087396,23.01648473739624
55,1772.41841810204,164.83368635056036,0.0,1.0,0.23607770529426358,0.4176485384497046,23.42384386062622
56,1753.6312108996403,162.5393514372578,0.0,1.0,0.23605723320917482,0.417629873299777,23.837033987045288
57,1734.7609574933517,160.24077909355384,0.0,1.0,0.2360309955757617,0.4176112752831392,24.25839114189148
58,1715.6484843759665,157.91302952839183,0.0,1.0,0.23599986470171425,0.417593226064438,24.674010753631592
59,1696.632441648859,155.58146516759592,0.0,1.0,0.2359667903460644,0.4175764037580345,25.09462594985962
60,1678.3169447285445,153.30453412321168,0.0,1.0,0.2359351278379399,0.4175613394299398,25.505868673324585
61,1661.1986184982518,151.13795827594748,0.0,1.0,0.23590771912192454,0.4175484100110473,25.92886185646057
62,1645.473959836271,149.11085528661505,0.0,1.0,0.23588635928516516,0.41753761335900336,26.34531879425049
63,1631.1743800777438,147.231293636415,0.0,1.0,0.23587141356689886,0.4175288339775253,26.77126669883728
64,1618.409326078415,145.52156410647143,0.0,1.0,0.23586194725701834,0.41752171280311723,27.204129934310913
65,1606.9177132367154,143.9600351689227,0.0,1.0,0.235856066006902,0.41751578378927534,27.622553825378418
66,1596.6748260503086,142.55053670984444,0.0,1.0,0.23585130405982327,0.4175106404469121,28.064560890197754
67,1587.4888008313944,141.27300253306566,0.0,1.0,0.23584549826110143,0.4175059670519201,28.486995935440063
68,1579.1333438839304,140.1024021679895,0.0,1.0,0.23583739011351468,0.4175014374869756,28.90148687362671
69,1571.4484946397986,139.01714325401917,0.0,1.0,0.23582661327659113,0.41749685591215147,29.313246965408325
70,1564.4858863562824,138.02545491847215,0.0,1.0,0.2358138001236464,0.41749236497230907,29.735962867736816
71,1558.354001115827,137.14572073960062,0.0,1.0,0.23580022184356825,0.4174879489877138,30.155154943466187
72,1553.1223444909003,136.38571835490052,0.0,1.0,0.23578751575340387,0.417484024044193,30.564429759979248
73,1549.0084722867095,135.77007288017091,0.0,1.0,0.2357770550014474,0.4174808525410882,30.976987838745117
74,1545.935596135096,135.28795761811318,0.0,1.0,0.23576939067509264,0.4174785870847114,31.40131688117981
75,1543.7207022661055,134.91466307475378,0.0,1.0,0.23576464211063863,0.4174773311558563,31.814263105392456
76,1542.2906082164745,134.64152179017424,0.0,1.0,0.23576206612475495,0.4174769916913064,32.22647404670715
77,1541.5644420040628,134.4606147612569,0.0,1.0,0.23576031501354971,0.4174773941563615,32.645878076553345
78,1541.4180100370577,134.35608067622098,0.0,1.0,0.2357581154919884,0.4174783400661935,33.08108997344971
79,1541.6976614117077,134.30983174705355,0.0,1.0,0.23575432744381192,0.41747936058232604,33.49991774559021
80,1542.290044320408,134.30777177951194,0.0,1.0,0.2357484356485654,0.4174802740520081,33.914108991622925
81,1543.3089442181874,134.36947382546154,0.0,1.0,0.2357402498337546,0.4174810070507028,34.33245015144348
82,1544.6772302625,134.4841632958939,0.0,1.0,0.23573020912331435,0.41748160903964593,34.74270486831665
83,1546.3669493933019,134.64456694693916,0.0,1.0,0.23571913211714995,0.41748232645776084,35.154738903045654
84,1548.414717865754,134.8530147484692,0.0,1.0,0.23570802445718064,0.417483537024349,35.58294892311096
85,1550.8373180190013,135.10666715002205,0.0,1.0,0.23569733565469955,0.4174854325543907,35.999674797058105
86,1550.2436022838601,134.9778404953566,0.0,1.0,0.23568728861989652,0.41748787438063073,36.41646385192871
87,1545.6817608981096,134.34297767463946,0.0,1.0,0.23567775066020805,0.4174910643608299,36.829994916915894
88,1542.2173137653622,133.83484350545547,0.0,1.0,0.23566860506869963,0.41749475075898784,37.241379737854004
89,1539.8701522531262,133.4576702923561,0.0,1.0,0.23565940516711634,0.41749878979808164,37.66751480102539
90,1538.4777565566815,133.2013074028833,0.0,1.0,0.235649311866234,0.41750306422862454,38.08534288406372
91,1537.7765941005778,133.03625528762885,0.0,1.0,0.23563810038695301,0.41750710425630777,38.50209999084473
92,1537.4805405504776,132.9270347156144,0.0,1.0,0.2356258940751779,0.41751099949062154,38.92140293121338
93,1537.3230426586745,132.84146699502375,0.0,1.0,0.23561317620208802,0.41751474977233094,39.34311294555664
94,1537.196052303641,132.762077896297,0.0,1.0,0.23560033719349502,0.41751851644005755,39.770813941955566
95,1537.146438694046,132.6919859404083,0.0,1.0,0.23558789710049574,0.41752261188727713,40.196526765823364
96,1537.2620004389628,132.63892266124165,0.0,1.0,0.23557620745587984,0.41752715920958705,40.61858677864075
97,1537.7315046160752,132.624367206608,0.0,1.0,0.2355653355569632,0.4175321656522301,41.03716778755188
98,1538.760726091976,132.67432581554203,0.0,1.0,0.23555532567142393,0.41753742107837416,41.461780071258545
99,1540.2492864431194,132.77918838645508,0.0,1.0,0.23554591867952523,0.4175428609282428,41.88482999801636
