# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-30 20:38:06
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.05
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 10
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968214279,537.1819925298015,0.0,1.0,0.2407,0.42750849114374323,0.0,0.27204394340515137
1,7141.3821958551125,537.5379121313072,0.0,1.0,0.2404782072211291,0.4265802569766683,26.859099626490043,0.5484919548034668
2,6944.142058835523,532.1408612726004,0.0,1.0,0.24005860824043004,0.4248591195102243,51.04976541278475,0.8212621212005615
3,6684.335167248761,523.7408813645417,0.0,1.0,0.23946931958414877,0.4225072214269496,72.54851531167438,1.0860958099365234
4,6368.605777424604,512.4825525974562,0.0,1.0,0.238739040703891,0.41969765939133397,91.46457560010906,1.3907110691070557
5,5910.124712153125,495.03387588210325,0.0,1.0,0.23789642607705777,0.41660361381872335,107.89552943264816,1.7307939529418945
6,5414.38028253909,474.25690992302924,0.0,1.0,0.2369722761674181,0.4133933269521828,121.76419460514046,2.164428949356079
7,4939.341404250665,451.7079410651608,0.0,1.0,0.23599643389917332,0.4102201293819189,133.16103763911553,2.4476139545440674
8,4502.198938059512,427.6130257270475,0.0,1.0,0.23499591952961765,0.4072143485279861,142.25152029201752,2.7197840213775635
9,4119.229271660808,402.98511042230666,0.0,1.0,0.23401448359501906,0.40446283325367,149.17954314262778,2.9841248989105225
10,3797.753644603623,379.0910073924856,0.0,1.0,0.23309708136728957,0.40199745865296965,154.11478538328652,3.2516138553619385
11,3514.2823440349894,354.3707499286949,0.0,1.0,0.232235169019555,0.3998812709397643,157.30045480832248,3.52150297164917
12,3288.9994190776692,333.03395582261504,0.0,1.0,0.23152302468687116,0.3982157280962047,158.78527184547278,3.791688919067383
13,3166.97159697854,322.7684232063432,0.0,1.0,0.23123726954587157,0.39716860271858756,158.47119521297878,4.062016010284424
14,2881.7325651336587,290.0502649647311,0.0,1.0,0.23157145349680786,0.3968361233033825,156.96199086938327,4.3334410190582275
15,2703.0550588297956,268.4282677895531,0.0,1.0,0.23228375198938075,0.39698501963759264,154.4170984159695,4.599804878234863
16,2733.730408351832,267.74938357452515,0.0,1.0,0.233057280441571,0.39727440015612697,151.44323724862494,4.8661298751831055
17,2787.2922733665364,265.6930090398545,0.0,1.0,0.23381971038796037,0.39758014165237343,148.7381171988244,5.13480281829834
18,2865.0921544454877,261.4659467911763,0.0,1.0,0.23472113147822593,0.39791778518161125,146.13181043840993,5.401719093322754
19,3150.311345203826,280.7855136220761,0.0,1.0,0.23589490471699426,0.39845458954310464,143.62653413657293,5.665642023086548
20,3400.467915699491,319.58262477580155,0.0,1.0,0.23744457762381652,0.3994056178983567,142.07155041717547,5.943294048309326
21,3422.7178899348155,323.14653874225075,0.0,1.0,0.23953984131864528,0.4011827704725625,141.67897262819335,6.21461296081543
22,4727.648743248214,366.4918746236784,0.0,1.0,0.24150672032087622,0.4033493998902878,141.50563313637466,6.482703924179077
23,5213.89228559496,355.716006672412,0.0,1.0,0.24280263229127994,0.40511374026627767,141.9440635998931,6.752779960632324
24,5173.652658776631,359.00865933486983,0.0,1.0,0.243721737866066,0.40658698846860086,143.61467192000157,7.018944025039673
25,5002.814256561358,359.0104225339635,0.0,1.0,0.2444200555248664,0.4078925207590704,145.88926309648386,7.302072048187256
26,4870.818303654532,362.1335092552832,0.0,1.0,0.24503747184963948,0.40909612227355674,148.50743008924917,7.5777459144592285
27,4597.69979200791,356.72046135646457,0.0,1.0,0.24562828753189841,0.41022231559417777,151.1744316065497,7.85338020324707
28,4422.929586474564,353.9253604816527,0.0,1.0,0.24622221011229206,0.41126466344130064,153.31981222487002,8.119827032089233
29,4403.9019092173485,356.6717912259142,0.0,1.0,0.24684175887847412,0.4122687796597209,155.09879511894954,8.384529829025269
30,4438.132820327799,360.88624402155176,0.0,1.0,0.24754508179328358,0.41326569335170354,156.86875502027377,8.65273904800415
31,4617.523623503247,372.15622398865474,0.0,1.0,0.2483277815322326,0.41427023906253224,158.71735062400043,8.921936988830566
