# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-15 14:16:33
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0
#   epe_weight: 1
#   momentum_beta: 0.75
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
30,2500.455645174962,239.16993953961992,0.0,1.0,0.2385606830276929,0.4187298777539868,14.950760841369629
31,2546.3709404795036,245.99742327288834,0.0,1.0,0.2386304356927758,0.4187501037984124,15.44117283821106
32,2513.2996607877744,244.80209953655455,0.0,1.0,0.23849474496437614,0.4186964829029733,15.998305082321167
33,2380.9676144860005,232.49136615717296,0.0,1.0,0.23816785882596822,0.41856998322822647,16.527008056640625
34,2245.3199180301053,218.77818746071222,0.0,1.0,0.2377310323621325,0.41842317825561126,17.08645510673523
35,2163.339561171952,210.48497289979116,0.0,1.0,0.23727433179908874,0.4183001746998747,17.559141874313354
36,2122.7328261017287,206.2084038494878,0.0,1.0,0.23686632948476616,0.41821444819680265,18.011499881744385
37,2100.0358912770894,203.39560348622396,0.0,1.0,0.2365596074269906,0.41815871987439773,18.4774329662323
38,2082.725627695319,201.19971516179223,0.0,1.0,0.2363813593091278,0.4181141201812624,18.924153089523315
39,2036.7975610849494,196.31505228716392,0.0,1.0,0.23632372487356376,0.4180673614339596,19.36663794517517
40,1986.8133830974175,190.95832961399336,0.0,1.0,0.23636122689310135,0.4180161028490746,19.80923295021057
41,1947.1786389640731,186.39023813333085,0.0,1.0,0.23645740882072913,0.41796822966630953,20.261180877685547
42,1920.5718227526913,182.94765883200404,0.0,1.0,0.23657459165937103,0.41793005173439973,20.71487593650818
43,1907.6391428858906,180.90773000845323,0.0,1.0,0.23668181255821852,0.4179034036376822,21.161051750183105
44,1910.040512989319,180.6626383941054,0.0,1.0,0.2367567991060912,0.41788450983302355,21.592370986938477
45,1926.3088936956574,182.14669563671657,0.0,1.0,0.23678398705099832,0.4178650931835556,22.03459095954895
46,1944.3573779484286,184.00744364507074,0.0,1.0,0.23675467004239387,0.4178384106290641,22.475059986114502
47,1950.698469622427,184.66535342104729,0.0,1.0,0.2366713943744414,0.4178033988679926,22.91977286338806
48,1940.1201782696771,183.56663758795213,0.0,1.0,0.23654875935867814,0.4177630860068874,23.366854906082153
49,1915.8448078349998,181.07729523447978,0.0,1.0,0.23640853308604967,0.41772419801574756,23.814263105392456
50,1885.3489270706996,177.89114400146724,0.0,1.0,0.23627528329203995,0.4176914664416819,24.257056951522827
51,1859.9840389557407,175.09448981434593,0.0,1.0,0.2361680714394708,0.4176658671392805,24.7315890789032
52,1840.2696557852298,172.78620324419876,0.0,1.0,0.23609434117435513,0.41764653025721904,25.213464975357056
53,1823.3094588481067,170.73446698217123,0.0,1.0,0.23605320861339477,0.4176307989167237,25.693436861038208
54,1804.6085749195647,168.43131258712026,0.0,1.0,0.23603710817278867,0.41761612370040196,26.14372992515564
55,1785.2358230608197,166.031745294942,0.0,1.0,0.2360344048749475,0.41759991705854643,26.59134006500244
56,1768.5522451043717,163.94827366183236,0.0,1.0,0.23603396375000443,0.417583317767927,27.040385007858276
57,1752.9959277489684,161.9805881008176,0.0,1.0,0.2360264806323336,0.4175671753535041,27.48342800140381
58,1735.6480317795344,159.84559294035537,0.0,1.0,0.23600629683392194,0.4175519286343636,27.926790952682495
59,1715.2240833412607,157.41481376307794,0.0,1.0,0.2359736597494607,0.4175374625438233,28.364762783050537
60,1693.280029864316,154.77941109668282,0.0,1.0,0.23593224522589074,0.41752326427569925,28.80638313293457
61,1673.5758631113522,152.32994153192485,0.0,1.0,0.23588750862799887,0.41750976353762026,29.247764825820923
62,1657.4012026884088,150.3118858135124,0.0,1.0,0.23584498725325656,0.41749745929784277,29.69940710067749
63,1642.2083067254298,148.4005815885582,0.0,1.0,0.23580986012425909,0.4174863470280477,30.136854887008667
64,1626.7085991499841,146.37798282711753,0.0,1.0,0.23578592082119024,0.41747640570805383,30.571921825408936
65,1613.1609332314615,144.6021815414003,0.0,1.0,0.23577424089261742,0.41746744025712196,31.00468873977661
66,1603.0522846352183,143.21622574347546,0.0,1.0,0.2357740022948327,0.4174609320120773,31.44334888458252
67,1594.799042877,141.98354165341152,0.0,1.0,0.23578120300819713,0.41745786693434855,31.876654148101807
68,1587.0358352725843,140.82412591056692,0.0,1.0,0.23579035012411573,0.4174581624637739,32.31441688537598
69,1579.3550665486973,139.69161446636167,0.0,1.0,0.23579590815797033,0.4174600339131241,32.75240707397461
70,1572.7603520780867,138.6911937778894,0.0,1.0,0.2357934504051578,0.4174608968533811,33.1827130317688
71,1567.7046556208215,137.94251442364444,0.0,1.0,0.23578126598718105,0.4174590048102076,33.61495280265808
72,1562.3930319632318,137.22243508117523,0.0,1.0,0.2357606151767235,0.41745397594325273,34.05508875846863
73,1555.2441361039566,136.2443513290182,0.0,1.0,0.23573535755131025,0.4174463338528167,34.49722695350647
74,1548.797011917803,135.3901526911755,0.0,1.0,0.23571084121072433,0.4174369219853458,34.92611289024353
75,1546.0115370793803,135.03208369582896,0.0,1.0,0.23569342707231333,0.417429228833742,35.35663104057312
76,1544.9859192011145,134.7957153839921,0.0,1.0,0.2356869663726433,0.4174260735244999,35.78038811683655
77,1543.7661947727747,134.5070992259545,0.0,1.0,0.2356912151595106,0.41742840990523244,36.21540093421936
78,1541.97956218873,134.15082872065722,0.0,1.0,0.23570371646174995,0.41743598694007045,36.644083976745605
79,1541.518563590063,133.89515503752457,0.0,1.0,0.235719111992489,0.4174462534334568,37.08608293533325
80,1543.9023660765229,134.04804705235082,0.0,1.0,0.23572963926213594,0.41745468615121767,37.526071071624756
81,1546.9074935816298,134.40360505120688,0.0,1.0,0.23573026334996497,0.4174593161948213,37.96140217781067
82,1547.1990995015672,134.41248997780235,0.0,1.0,0.2357197225655564,0.4174601383186181,38.397876024246216
83,1544.7152216778968,134.05453473256017,0.0,1.0,0.23569904707986616,0.4174559228560195,38.83365607261658
84,1541.5996825681746,133.7133096458623,0.0,1.0,0.23567340690467584,0.41744910484424214,39.2787230014801
85,1539.258672901923,133.41632011723541,0.0,1.0,0.23565004449494817,0.4174446713432273,39.71091294288635
86,1535.37802559525,132.85151358269016,0.0,1.0,0.235634754244962,0.41744559245066815,40.22513294219971
87,1529.0895656722234,132.02258186116737,0.0,1.0,0.23562994986925978,0.4174532568169684,40.662699937820435
88,1522.2351937135536,131.02311561522188,0.0,1.0,0.23563505025114165,0.41746660344186093,41.09187197685242
89,1519.3471520778614,130.41214809676183,0.0,1.0,0.23564502637095985,0.4174815933488995,41.52137088775635
90,1520.8502935250451,130.49624202322738,0.0,1.0,0.23565298365924053,0.41749426507883985,41.95059394836426
91,1523.5236443212752,130.8041817874414,0.0,1.0,0.2356550391048218,0.4175049798102934,42.38257694244385
92,1524.1108131302985,130.80333517004223,0.0,1.0,0.23564810763562652,0.41751129846302437,42.82818675041199
93,1524.687487724839,130.86723913150277,0.0,1.0,0.23563120705924145,0.41751121958827403,43.276368141174316
94,1529.4187807569785,131.50778027795013,0.0,1.0,0.23560893063367042,0.4175091565595876,43.71075081825256
95,1534.280499310007,132.0190479352461,0.0,1.0,0.23558655244998636,0.41750887787430124,44.15299391746521
96,1535.9571592441475,132.19417763567003,0.0,1.0,0.23556837253896482,0.4175129421844766,44.58913612365723
97,1533.860261908546,131.97975366405055,0.0,1.0,0.23555795232682022,0.4175226155084796,45.03899788856506
98,1531.7132670223518,131.53796187449396,0.0,1.0,0.23555537017486755,0.4175362176221938,45.51013398170471
99,1533.268745284256,131.55848041752094,0.0,1.0,0.23555551742978142,0.4175480994721887,45.94387197494507
