# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 20:57:55
# Optimizer Type: ConFIG
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.035
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_config
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709284,32.826410509364024,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,0.0028929710388183594
1,114.89048852942584,53.16575712581739,0.0,1.0,0.21000745950255606,0.4021709928878582,0.0055119991302490234
2,92.1336812208107,5.751865369342928,0.0,1.0,0.21577464519319856,0.4002835950639811,0.007880926132202148
3,94.10933309620543,48.038983283904486,0.0,1.0,0.21583969675517264,0.4001310977917324,0.010071039199829102
4,61.85043641086665,35.86639824551938,0.0,1.0,0.2195042470238307,0.3978062204642865,0.01240992546081543
5,50.35953957107856,25.00231560083105,0.0,1.0,0.22200397267127173,0.3960308569937954,0.01469278335571289
6,45.97603485098045,23.59158589454788,0.0,1.0,0.22373677983571097,0.3965534760390133,0.016786813735961914
7,41.858984112995515,22.868707142384753,0.0,1.0,0.2250415053625872,0.3959841417540773,0.019465923309326172
8,37.24948395466403,31.016968490723084,0.0,1.0,0.2263521594763336,0.3953705340496104,0.022274017333984375
9,27.347780544526227,23.120693829528587,0.0,1.0,0.229592940845563,0.3951579708721291,0.024751901626586914
10,22.68821343043237,19.055311742067666,0.0,1.0,0.23182154162552748,0.3946263232427832,0.027283906936645508
11,19.993270495903847,16.909236487378113,0.0,1.0,0.2335282944862598,0.39419611534225324,0.029498815536499023
12,18.168307080431603,15.378151386407456,0.0,1.0,0.23497216180934882,0.39384238946465633,0.03156781196594238
13,16.812569557470916,14.045851720812703,0.0,1.0,0.2362374359425539,0.39355041194725254,0.03375697135925293
14,15.795167536987684,12.82920084437978,0.0,1.0,0.23736918770241036,0.3933109624061739,0.03572988510131836
15,15.046369010309174,11.78315651882425,0.0,1.0,0.23838857002704172,0.3931155472897049,0.03783607482910156
16,14.537867490142476,10.96017995146904,0.0,1.0,0.2392553243510939,0.39294494317911965,0.040142059326171875
17,14.171690098834485,10.434065634159476,0.0,1.0,0.24002253630445147,0.39279638819624346,0.0426177978515625
18,13.636703826092713,10.02565861318356,0.0,1.0,0.24078308764415254,0.392685309862983,0.0448918342590332
19,13.169089575747984,9.840861475482702,0.0,1.0,0.24150339464519394,0.3925945699928958,0.04699587821960449
20,12.449138546858805,9.669088480041623,0.0,1.0,0.24217171888958056,0.39251266316024924,0.04906606674194336
21,11.44199555582027,9.326738636253463,0.0,1.0,0.24278431899751882,0.3924366699833818,0.05126786231994629
22,10.592788601618517,8.797555828645775,0.0,1.0,0.24336016946346217,0.39237821334550516,0.05341696739196777
23,9.916758247336663,8.027579379457945,0.0,1.0,0.24389881849710968,0.3923395685538138,0.05560708045959473
24,9.422715185814827,7.126433882197505,0.0,1.0,0.24437254088586552,0.3923114537879602,0.05754494667053223
25,9.08741912294249,6.247335579081289,0.0,1.0,0.2447847832511663,0.39229592681970304,0.059651851654052734
26,8.867763774128086,5.5028191385285625,0.0,1.0,0.24513075531842315,0.39228567960883926,0.06190991401672363
27,8.728500539468202,4.92654278351188,0.0,1.0,0.24541984705310974,0.3922787025624299,0.06413602828979492
28,8.63741306850775,4.502123726115677,0.0,1.0,0.24566397557233582,0.3922744373848209,0.06624484062194824
29,8.573719929642422,4.196086229177706,0.0,1.0,0.2458716837413272,0.3922705726105096,0.06851792335510254
30,8.52535245364802,3.9756928571891486,0.0,1.0,0.24605041709348244,0.39226614545784755,0.07121896743774414
31,8.485339919524183,3.8153449093405167,0.0,1.0,0.2462064357388147,0.392261837900418,0.07331204414367676
32,8.450160402879973,3.6960132727912542,0.0,1.0,0.24634394903482165,0.39225703883817464,0.07544493675231934
