# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2025-12-24 20:37:25
# Optimizer Type: cg
# Loss Type: PE
# Learning Rate: 0.005
# Initial Loss: 50.334015
# Target Shape: 100x100_t100_inverse_stage2
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,direction_norm,beta,time_elapsed
0,50.33401462355081,9.812310914839246,0.0,1.0,0.19305472279712646,0.37282487221200294,0,0.0062978267669677734
1,50.30885044731883,9.802253234551316,0.0,1.0,0.1930389961429555,0.372789934778156,1,0.012578964233398438
2,50.28373833429137,9.79220930222903,0.0,1.0,0.1930232999292521,0.3727550557967128,2,0.01876091957092285
3,50.25872879547013,9.782211736912084,0.0,1.0,0.19300765679249796,0.37272028264878126,3,0.024905920028686523
4,50.233829008904834,9.772264477235668,0.0,1.0,0.19299207754894146,0.37268561925650046,4,0.06043076515197754
5,50.20903922101347,9.762367841490475,0.0,1.0,0.19297655329204066,0.37265106958978467,5,0.07934093475341797
6,50.18433313885061,9.752507335408758,0.0,1.0,0.1929610771649979,0.3726166161555537,6,0.08611893653869629
7,50.15971082253537,9.742683074683399,0.0,1.0,0.19294564845260637,0.3725822593669164,7,0.10952281951904297
8,50.13519642526199,9.732908590478841,0.0,1.0,0.19293027392914414,0.3725480149079793,8,0.11597990989685059
9,50.11079712800586,9.723189264061926,0.0,1.0,0.19291495906354159,0.3725138793107155,9,0.13867473602294922
10,50.08650503109988,9.713519655123655,0.0,1.0,0.19289969981059393,0.3724798539763845,10,0.14671683311462402
11,50.06231881805335,9.703899084153663,0.0,1.0,0.19288449521916579,0.3724459387622112,11,0.1628270149230957
12,50.03823793875634,9.694327747944385,0.0,1.0,0.19286934857806026,0.37241213133579587,12,0.1694478988647461
13,50.01425071569072,9.68479614660705,0.0,1.0,0.19285424924359013,0.3723784196753465,13,0.1818408966064453
14,49.990340797441284,9.675291099617136,0.0,1.0,0.19283918681201645,0.3723447837886602,14,0.19390487670898438
15,49.96653393091454,9.66583383081602,0.0,1.0,0.19282417922534695,0.37231125569941637,15,0.20667171478271484
16,49.94282135632916,9.656419627403311,0.0,1.0,0.1928092206561956,0.3722778274831657,16,0.21729779243469238
17,49.919195551723185,9.647044447992121,0.0,1.0,0.19279430696744793,0.37224449194157144,17,0.2290349006652832
18,49.895668882667756,9.637715231240335,0.0,1.0,0.19277945162884047,0.3722112606500816,18,0.2358078956604004
19,49.87224274495432,9.62843278456631,0.0,1.0,0.19276464999176976,0.3721781354168582,19,0.2419567108154297
20,49.848920735006054,9.619199559892142,0.0,1.0,0.1927498985032142,0.37214511229417035,20,0.24805593490600586
