# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-15 16:15:07
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum + Gradient Norm)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 1
#   epe_weight: 0
#   momentum_beta: 0
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
49,1770.9280204271631,165.67212241027948,0.0,1.0,0.2364325298353724,0.4179916037749282,23.669905185699463
50,1749.5976645877997,163.0797422616345,0.0,1.0,0.23640532270275286,0.4179704278200894,24.12305998802185
51,1729.573516208042,160.6129485268863,0.0,1.0,0.23638024246978231,0.41795088526273877,24.54880404472351
52,1710.965182597201,158.29130967900846,0.0,1.0,0.23635700553557645,0.41793287870082485,24.964118003845215
53,1693.5103013053404,156.08942345284183,0.0,1.0,0.23633532055604853,0.4179162871801587,25.418921947479248
54,1677.233290014162,154.01435545785554,0.0,1.0,0.2363150520118772,0.4179009328622784,25.861954927444458
55,1662.2621413521965,152.08337960857628,0.0,1.0,0.23629584747544766,0.4178865107792164,26.30273699760437
56,1648.6848768769778,150.30924490978643,0.0,1.0,0.23627753017745518,0.4178731105036175,26.736254930496216
57,1636.5587780864514,148.69964731196654,0.0,1.0,0.23625987315772193,0.41786070289954513,27.164872884750366
58,1625.9005237897877,147.2596361215215,0.0,1.0,0.23624266939626976,0.41784929976863244,27.612772941589355
59,1616.659633795498,145.98942307642264,0.0,1.0,0.23622564069640895,0.4178386583261352,28.035937070846558
60,1608.8127956067997,144.88905522788247,0.0,1.0,0.23620862455065794,0.4178286975861862,28.463767051696777
61,1602.30205986997,143.95434890030103,0.0,1.0,0.2361915245603525,0.4178191711732865,28.89029288291931
62,1596.9267392484144,143.16199108196753,0.0,1.0,0.23617425414231172,0.4178100519405727,29.313071966171265
63,1592.4079021710436,142.47830176459243,0.0,1.0,0.2361568703367348,0.41780114863122825,29.733779907226562
64,1588.6110632096413,141.88766884110805,0.0,1.0,0.2361394172087009,0.4177925084324875,30.163846015930176
65,1585.4009313343195,141.37404753799933,0.0,1.0,0.23612198771632834,0.41778421356159146,30.598886728286743
66,1582.7884966064078,140.93878993286674,0.0,1.0,0.23610468711939178,0.41777620473965477,31.109215021133423
67,1580.8364571107186,140.59093878809253,0.0,1.0,0.2360874629407656,0.41776839486267386,31.61068892478943
68,1579.4707441043538,140.3209229328975,0.0,1.0,0.23607033933959407,0.41776080354881506,32.081050157547
69,1578.6155939877135,140.1188397618293,0.0,1.0,0.23605321518619585,0.41775345409684006,32.506641149520874
70,1577.9616901553704,139.94476693775638,0.0,1.0,0.23603614000017678,0.41774643060046557,32.94012689590454
71,1577.637672701617,139.81403593736312,0.0,1.0,0.2360190161693623,0.4177397454084748,33.36800980567932
72,1577.5504289647893,139.7148510411237,0.0,1.0,0.23600163744707062,0.41773332789295037,33.790297985076904
73,1577.471005819414,139.61764489279744,0.0,1.0,0.2359841259969837,0.41772720095675453,34.21562099456787
74,1577.9241800201098,139.5864774212613,0.0,1.0,0.23596658829175376,0.4177213192387855,34.6582989692688
75,1578.8925276760992,139.621163518039,0.0,1.0,0.23594896514180796,0.417715698558327,35.08376383781433
76,1580.16643801637,139.6957467994328,0.0,1.0,0.23593106433037006,0.41771025937670986,35.508220195770264
77,1581.6839380473275,139.80154805521548,0.0,1.0,0.23591276118936705,0.41770486588720196,35.92732906341553
78,1583.1225970916173,139.89796612858748,0.0,1.0,0.23589419493639713,0.41769969182042066,36.351998805999756
79,1585.0313032667007,140.05305868294914,0.0,1.0,0.2358754675383068,0.4176947517494351,36.78116989135742
80,1587.1505713665972,140.23515324814915,0.0,1.0,0.2358563828246501,0.41768990207607776,37.22109007835388
81,1589.5880378293746,140.4578551074237,0.0,1.0,0.23583682626569608,0.4176852015585109,37.64517283439636
82,1592.3513751066484,140.7200373766094,0.0,1.0,0.23581676597344758,0.4176806007196301,38.06171011924744
83,1595.1171239779742,140.9816529278272,0.0,1.0,0.23579615894236983,0.4176759582862891,38.476308822631836
84,1597.9526239114302,141.25024905038617,0.0,1.0,0.23577519561263902,0.4176712585273687,38.903241872787476
85,1600.6011632908164,141.49314827768907,0.0,1.0,0.23575387131049894,0.4176664723322864,39.366584062576294
86,1600.3442611596831,141.37469099090657,0.0,1.0,0.2357323434609334,0.41766169468819336,39.967653036117554
87,1596.5052324548299,140.80962465523518,0.0,1.0,0.23571159979139944,0.41765738978986766,40.63028407096863
88,1593.113450107358,140.29622381809585,0.0,1.0,0.23569265451276145,0.41765408141940535,41.23808979988098
89,1590.2159386944854,139.84216883375157,0.0,1.0,0.23567486953247774,0.41765127718605277,41.67050004005432
90,1587.8632114527568,139.45365471760962,0.0,1.0,0.23565780699782,0.41764890764596985,42.09786581993103
91,1586.025163697422,139.12837771493173,0.0,1.0,0.23564140068051895,0.41764697246166677,42.5472891330719
92,1584.685788820897,138.86491532673531,0.0,1.0,0.23562564870435027,0.4176454621483272,42.96712803840637
93,1583.800520818486,138.658004956743,0.0,1.0,0.2356104049836514,0.41764440562507255,43.43338489532471
94,1582.9437873946524,138.45534071953068,0.0,1.0,0.23559555341199762,0.41764369361511094,43.92839694023132
95,1582.4168309403847,138.29186766707477,0.0,1.0,0.23558115751614003,0.41764334195168723,44.37073993682861
96,1582.167546695728,138.16215512902855,0.0,1.0,0.2355670516943671,0.4176432284882158,44.920156955718994
97,1582.1699707332887,138.06453761961822,0.0,1.0,0.2355532416316346,0.41764331709026115,45.68070602416992
98,1582.3149370110225,137.98612135344743,0.0,1.0,0.23553967049563976,0.41764370357402786,46.12899613380432
99,1582.7685797830002,137.94712073756742,0.0,1.0,0.23552631258874207,0.41764431046946426,46.5859808921814
