# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-14 20:42:02
# Optimizer Type: momentum
# Loss Type: Comb(w=0.1)
# Learning Rate: 0.01
# Initial Loss: 61.700176
# Target Shape: 100x100_t100_inverse_comb
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
26,36.40069458152879,8.740683538022608,0.0,1.0,0.19105655732275803,0.3708722184578039,1.139425226918708,0.2806210517883301
27,35.99351659325096,8.472209736086315,0.0,1.0,0.19057153490455137,0.37000734927990075,1.1054107723684357,0.2868659496307373
28,35.64287030685614,8.24934784301184,0.0,1.0,0.1901314634638754,0.3692126140180022,1.0717842555463124,0.2931630611419678
29,35.338466907573654,8.064142122485865,0.0,1.0,0.18973533913399301,0.3684843515078391,1.0391696665542305,0.2994260787963867
30,35.07310666135952,7.909322351159153,0.0,1.0,0.18938115638682534,0.36781603305347005,1.00806503812148,0.30556392669677734
31,34.84103781230725,7.7792294382766745,0.0,1.0,0.18906783546692066,0.36720326828138633,0.9788330766012154,0.3115818500518799
32,34.63890629802095,7.671642790065541,0.0,1.0,0.18879520309207107,0.3666409638562352,0.951718086127565,0.31772494316101074
33,34.44016118528944,7.582887796718933,0.0,1.0,0.18856116932846095,0.3661249179957498,0.9269191615496721,0.32379603385925293
34,34.26619071250393,7.514074371970271,0.0,1.0,0.1883649133799963,0.36564836510320714,0.9045098869762624,0.33011579513549805
35,34.115004255984985,7.457194157086981,0.0,1.0,0.1881961049760194,0.3652112361711095,0.8845373506105596,0.33622288703918457
36,33.93373660146223,7.352707017348254,0.0,1.0,0.1880503816239139,0.3648091446276832,0.8668210884004914,0.3423140048980713
37,33.77061186745824,7.255337779278955,0.0,1.0,0.18792482798832053,0.36443786715162296,0.8504261945535543,0.3482539653778076
38,33.62668154203848,7.1656289568953655,0.0,1.0,0.18781886033275044,0.36409662726673186,0.8352167122066504,0.35439014434814453
39,33.50425120669287,7.086277976210849,0.0,1.0,0.18772988485142242,0.36378046170319206,0.8210773620061304,0.3604297637939453
40,33.404174090921686,7.019742582123322,0.0,1.0,0.18765706031858373,0.3634868274408125,0.8079305812804082,0.36664605140686035
41,33.324408171567114,6.964833591833612,0.0,1.0,0.18759608715465662,0.36321261369633184,0.7957413633385649,0.3726649284362793
42,33.26366955496943,6.9203491935374535,0.0,1.0,0.1875466083891823,0.36295950113073006,0.7844678583330502,0.378507137298584
43,33.222055442291435,6.887011512449689,0.0,1.0,0.18750771011663758,0.36272542982985795,0.7740628540955917,0.38431215286254883
44,33.198888420236294,6.863595737800692,0.0,1.0,0.1874769172270282,0.3625079801900332,0.7644987844477963,0.39023375511169434
45,33.19942296513532,6.8540212779337,0.0,1.0,0.1874559098614321,0.36230431916546707,0.7557484621889287,0.3962230682373047
46,33.18846184026759,6.82164290572347,0.0,1.0,0.18743974071650932,0.3621143253559584,0.7478388041746089,0.40203094482421875
47,33.190340273880224,6.794393439640973,0.0,1.0,0.18742766270517938,0.3619365588919714,0.7404240526482749,0.4080619812011719
48,33.20861349679173,6.7766837148557135,0.0,1.0,0.18741967260777626,0.3617688232130239,0.7334966764210729,0.41411685943603516
49,33.24502461565349,6.770266689822957,0.0,1.0,0.1874162668286454,0.3616098134305196,0.7271020829720314,0.4202718734741211
50,33.29966306255903,6.775713804743205,0.0,1.0,0.1874164400304947,0.3614559423734246,0.7213002630720203,0.42628002166748047
51,33.36900508563056,6.786465895167789,0.0,1.0,0.1874168017058121,0.3613073792323636,0.7161534839517553,0.4324769973754883
52,33.45088558254704,6.8015446157543105,0.0,1.0,0.18741462928474945,0.36116159008319093,0.7116535813970836,0.4383659362792969
53,33.5448179569134,6.8214542063124926,0.0,1.0,0.1874104108434201,0.3610203776693883,0.7077831174340514,0.4444239139556885
54,33.64855184319943,6.843507620312957,0.0,1.0,0.1874025824027329,0.36088242155922484,0.704528687249615,0.4513590335845947
55,33.76256953522943,6.868439470707994,0.0,1.0,0.18739045402305052,0.36074802783219084,0.7018504192568042,0.4601578712463379
56,33.88486625595091,6.894659849372365,0.0,1.0,0.1873735741324451,0.36061725492373425,0.6997205007625099,0.4681839942932129
57,34.01554156268482,6.922760340867361,0.0,1.0,0.18735284053828666,0.3604865134271641,0.6980965922268724,0.47589993476867676
58,34.15444299740217,6.9528187688179734,0.0,1.0,0.1873276868704594,0.36035571228143176,0.6969476234700432,0.48212099075317383
59,34.2996821387803,6.983720951031942,0.0,1.0,0.18729725756951524,0.3602250348029686,0.6962437698410527,0.4881601333618164
60,34.44848990104252,7.0143716057185035,0.0,1.0,0.18726106516228,0.3600944667676531,0.6959475775868903,0.4950869083404541
61,34.60073772300558,7.045610130986602,0.0,1.0,0.18721945492558675,0.35996354066069575,0.6960148142378733,0.5015361309051514
62,34.75493324142315,7.076572151297054,0.0,1.0,0.1871713552198419,0.35983032627507244,0.6964145818623242,0.5076501369476318
63,34.90705225025432,7.104641265883045,0.0,1.0,0.18711446457914702,0.3596911434774652,0.6971095392165996,0.5137310028076172
64,35.05573197330133,7.130126360854571,0.0,1.0,0.1870508056132649,0.35955028692005647,0.6980399917371072,0.5197079181671143
65,35.200602594374914,7.1535942469659695,0.0,1.0,0.18698066135769226,0.3594078037641072,0.69915535021742,0.5264420509338379
66,35.2201477339753,7.1497842694523905,0.0,1.0,0.18690384993225787,0.35926380841724737,0.7004160391600214,0.5325679779052734
67,35.144212090335095,7.135823221575861,0.0,1.0,0.18682200938111337,0.3591178254654852,0.7015432273055335,0.5383059978485107
68,35.06491274972969,7.121208141490128,0.0,1.0,0.18673443822272165,0.3589707316489487,0.7024481558820213,0.5441768169403076
69,34.98490161154916,7.1058629100516875,0.0,1.0,0.18664201165399136,0.3588230871778281,0.7031430399345678,0.5501577854156494
70,34.904474356908295,7.089850655804923,0.0,1.0,0.18654517422934463,0.35867368461227106,0.7036385949261726,0.5561418533325195
71,34.82326757307164,7.072801997617136,0.0,1.0,0.18644459228262952,0.35852490716671576,0.7039454907259928,0.5621058940887451
72,34.745211596657285,7.056839775744832,0.0,1.0,0.18634064873276693,0.35837587765186263,0.7040703407205114,0.5680210590362549
73,34.666700213609005,7.039663128988707,0.0,1.0,0.1862335229160254,0.3582258120843483,0.7040403683205901,0.5752849578857422
74,34.58767197956853,7.021205502984178,0.0,1.0,0.18612372513470637,0.3580760734763068,0.7038577039670562,0.5814599990844727
75,34.50693623915616,7.0013353768043025,0.0,1.0,0.1860103078745757,0.3579242199191102,0.7035238839543468,0.5878329277038574
76,34.427748745577674,6.982077780536392,0.0,1.0,0.18589778930142212,0.35777219532156157,0.7030389972478132,0.594804048538208
77,34.35142935608047,6.963575534426444,0.0,1.0,0.1857858869234563,0.3576209907062855,0.7024227719538614,0.6010499000549316
78,34.27518373542719,6.944070370859653,0.0,1.0,0.18567321324857927,0.35747083132206153,0.7016944006813237,0.607982873916626
79,34.19827341741237,6.923097117671892,0.0,1.0,0.1855599555614221,0.35732130930577977,0.7008543776318039,0.6150178909301758
80,34.12105749213278,6.9004726408974095,0.0,1.0,0.1854457134025278,0.3571729777332344,0.6998985643845469,0.6212329864501953
81,34.04475640464259,6.877165379282992,0.0,1.0,0.18533163896433336,0.3570265049741467,0.6988211206720913,0.6273658275604248
82,33.97039574266267,6.853967367827523,0.0,1.0,0.18521779228008958,0.3568818223179677,0.6976263417104679,0.6338369846343994
83,33.89888179344385,6.831642194448083,0.0,1.0,0.1851053749685388,0.3567397892687242,0.6963260320688152,0.6410629749298096
84,33.82872044058399,6.809211054895844,0.0,1.0,0.18499389780274542,0.35659998108921853,0.6949383840219152,0.6485109329223633
85,33.76018768111972,6.786611976662826,0.0,1.0,0.1848839287996089,0.3564631502085937,0.6934702331068046,0.655310869216919
86,33.69274687408994,6.763613841547472,0.0,1.0,0.18477583636471678,0.35632822358087723,0.6919271413926331,0.6617250442504883
87,33.6264781067973,6.740555563513702,0.0,1.0,0.18467055292763063,0.35619545261924557,0.690311718356325,0.6677141189575195
88,33.5618692972995,6.717503545631353,0.0,1.0,0.1845680558003971,0.3560657156768278,0.6886298560471505,0.6737489700317383
89,33.49906710381221,6.694622843701941,0.0,1.0,0.1844679855565595,0.3559395953735124,0.6868877698965887,0.6797478199005127
90,33.43614754013481,6.671618385973048,0.0,1.0,0.1843694158740388,0.3558159044737937,0.6850927649693125,0.6858940124511719
91,33.37356408960254,6.648684545729164,0.0,1.0,0.18427294828370794,0.35569514040704114,0.6832485302508214,0.692072868347168
92,33.31258855976127,6.625798034973876,0.0,1.0,0.18417925164712906,0.355577193078969,0.6813603987971021,0.6980760097503662
93,33.25525782791597,6.604351776826492,0.0,1.0,0.18408847109486756,0.3554627234900853,0.6794329952433463,0.7040598392486572
94,33.199381954748446,6.582705727619454,0.0,1.0,0.18400116769657165,0.35535046299503226,0.6774846467907965,0.7103900909423828
95,33.145889557723216,6.561039515392688,0.0,1.0,0.18391689727664498,0.35524086261241544,0.6755152460956354,0.7171800136566162
96,33.094440745729216,6.538938710079131,0.0,1.0,0.18383482189012273,0.3551322547038,0.6735265352682236,0.7242419719696045
97,33.044948312725126,6.517012359969977,0.0,1.0,0.1837559556383328,0.3550259148006311,0.6715157634240305,0.7307798862457275
98,32.998051712018224,6.4959338363452765,0.0,1.0,0.18368158232472195,0.35492273725689966,0.6694867624588965,0.7374961376190186
99,32.95350160942856,6.475373334758507,0.0,1.0,0.18361104037285056,0.3548231568393106,0.6674498529645136,0.7438719272613525
100,32.91150217421482,6.45553648364848,0.0,1.0,0.1835442257002081,0.3547272294639399,0.6654111353475899,0.7502388954162598
101,32.87235881865911,6.435844905970299,0.0,1.0,0.18348059799644692,0.35463212751821277,0.6633781739529377,0.756641149520874
102,32.83505326534335,6.4163271725748485,0.0,1.0,0.18341990098385838,0.35454044641469584,0.6613519422994855,0.7627158164978027
103,32.802226174526496,6.399197926709438,0.0,1.0,0.18336274701447366,0.35445260999081935,0.6593334811948666,0.7687218189239502
104,32.7713394761567,6.382878037468434,0.0,1.0,0.18330989886044555,0.3543686177540206,0.6573462630156617,0.7748749256134033
105,32.742932783586994,6.3678025670068825,0.0,1.0,0.183261058416283,0.3542874756365583,0.6553952492084962,0.7808928489685059
106,32.71609171482775,6.353083333480894,0.0,1.0,0.1832148439139331,0.35420923389343056,0.6534895133903824,0.7867960929870605
107,32.692129219728386,6.339131561231831,0.0,1.0,0.183171675812065,0.3541338627691252,0.6516279417289773,0.7927308082580566
108,32.66996787967598,6.325531972630641,0.0,1.0,0.18313183619416787,0.35406131654697415,0.6498137500293762,0.7986230850219727
109,32.6494102333385,6.312380677520412,0.0,1.0,0.1830946122536778,0.3539914126094453,0.648045453617646,0.8045377731323242
110,32.631520135998656,6.300325325252891,0.0,1.0,0.1830605737785326,0.35392454160884446,0.6463228693806233,0.8105239868164062
111,32.615125879002704,6.288784645124725,0.0,1.0,0.18302958315111958,0.35386072702157617,0.6446525427600311,0.8164029121398926
112,32.59997382025352,6.27765417107524,0.0,1.0,0.18300137318770213,0.3538000189534827,0.6430343324745089,0.8222711086273193
113,32.585736618104654,6.266748340522899,0.0,1.0,0.1829756602500346,0.35374255466379134,0.6414670011406793,0.828420877456665
114,32.572252641019176,6.255925564474599,0.0,1.0,0.1829521758882098,0.35368769253246607,0.6399476562762669,0.8353028297424316
115,32.560019813184674,6.245934469852196,0.0,1.0,0.1829309548853225,0.35363524068919894,0.6384722582365792,0.8422458171844482
116,32.548738669515245,6.237397690669777,0.0,1.0,0.1829123295131867,0.353584568733663,0.6370449048278111,0.8487448692321777
117,32.537839327608474,6.2289779210479415,0.0,1.0,0.18289604450150246,0.3535350346476003,0.6356754885372613,0.8550868034362793
118,32.52724676436826,6.220715631896656,0.0,1.0,0.18288135790862176,0.35348761062486905,0.6343590908384337,0.8610470294952393
119,32.51718433342308,6.212766560882453,0.0,1.0,0.18286854389872956,0.35344292587554715,0.6330920964359179,0.8669388294219971
120,32.50648218108999,6.204308632550361,0.0,1.0,0.18285703205647094,0.3533996131916132,0.6318727709031157,0.8730208873748779
121,32.49589041158582,6.1958350123224095,0.0,1.0,0.1828469891739055,0.3533578818502431,0.6306911587828086,0.8791208267211914
122,32.484534771774115,6.186498106828314,0.0,1.0,0.18283827462643515,0.353316532481805,0.6295432068468515,0.8851039409637451
123,32.47360910766496,6.17755214697299,0.0,1.0,0.1828313784092942,0.3532776412560779,0.6284165612637135,0.8911187648773193
124,32.46298718422921,6.169236864807154,0.0,1.0,0.18282649544654817,0.3532406872688053,0.6273130906106856,0.8971168994903564
125,32.4530881517124,6.1622761659282865,0.0,1.0,0.18282328188520278,0.3532054156667576,0.6262369958125149,0.9031329154968262
126,32.44380864839002,6.156848597855744,0.0,1.0,0.18282160336146264,0.35317144352411717,0.6251993363914043,0.9090979099273682
127,32.435409038415735,6.152408655994123,0.0,1.0,0.18282204375540292,0.3531395136761968,0.6242118124753019,0.9150111675262451
128,32.42632443576172,6.148008971255678,0.0,1.0,0.18282381357511268,0.3531086710233061,0.6232794830204255,0.9209988117218018
129,32.41953350319586,6.145728696705701,0.0,1.0,0.18282694283647394,0.3530785987277755,0.6223973689122096,0.9269828796386719
130,32.41416039976376,6.144609390149869,0.0,1.0,0.18283088533614392,0.3530486517769226,0.6215817830283266,0.9329590797424316
131,32.41088710994417,6.145341224015398,0.0,1.0,0.18283620188259206,0.35302047403696246,0.6208376433457827,0.939018964767456
132,32.409608962085535,6.148046161396482,0.0,1.0,0.18284334057890125,0.35299359096054106,0.6201762650876905,0.9449548721313477
133,32.40951082341646,6.151938727937007,0.0,1.0,0.18285213430260086,0.352968382315936,0.6196089655092188,0.9509940147399902
134,32.4094091319279,6.156092442717899,0.0,1.0,0.18286181006558735,0.3529448352417747,0.619138114714248,0.9572150707244873
135,32.408435516555585,6.15979580519381,0.0,1.0,0.1828718499052021,0.35292131065557303,0.6187565191387903,0.9636087417602539
136,32.40639345162356,6.162916985678697,0.0,1.0,0.1828820706875581,0.3528977554203217,0.6184504958919568,0.9701178073883057
137,32.4044507880124,6.166477656510467,0.0,1.0,0.18289347964802136,0.35287508922206234,0.618206582005175,0.9771058559417725
138,32.40208684134219,6.170118969417135,0.0,1.0,0.1829056590307862,0.35285351026212686,0.6180228717666609,0.9842739105224609
139,32.399448188144845,6.173871803367679,0.0,1.0,0.18291854723837125,0.35283237287308095,0.6178941948878015,0.9910237789154053
140,32.39796877611749,6.178797856458065,0.0,1.0,0.18293203612140888,0.35281264516921307,0.6178163641707027,0.9973797798156738
141,32.39754155319493,6.184769556445882,0.0,1.0,0.1829460773333222,0.3527936179413578,0.6177959575220638,1.0035998821258545
142,32.39599509659813,6.190386427027458,0.0,1.0,0.18296060209971068,0.35277466698981613,0.6178376959523727,1.009713888168335
143,32.39405460371137,6.196056027828954,0.0,1.0,0.18297572486579203,0.35275614040415826,0.617931869503006,1.0158538818359375
144,32.39033959251289,6.202311663049972,0.0,1.0,0.18299107746228935,0.3527369154849179,0.61807380363767,1.0218579769134521
145,32.38663698658501,6.209231156411767,0.0,1.0,0.18300828488122822,0.35271807708223213,0.6182645625937231,1.027745008468628
146,32.38224814119806,6.216083754227224,0.0,1.0,0.1830262101289206,0.35270000048432165,0.6185057504348752,1.0338530540466309
147,32.37751228355962,6.222792063716933,0.0,1.0,0.18304473084262038,0.35268231528776045,0.6187915713132387,1.0399067401885986
148,32.3721126802357,6.229230644809135,0.0,1.0,0.18306383026101217,0.35266561707837746,0.6191160331475665,1.0460479259490967
149,32.36677439136627,6.236275273987542,0.0,1.0,0.1830835299431994,0.35265004319295856,0.6194725296905895,1.0522940158843994
150,32.36048462992148,6.243375309102608,0.0,1.0,0.18310336944523767,0.3526355551622226,0.6198638295414414,1.05830979347229
151,32.353237066928486,6.250341722111465,0.0,1.0,0.1831240713693538,0.3526223794526243,0.6202869681913554,1.0644700527191162
152,32.34586514466326,6.257751919543853,0.0,1.0,0.18314663527986427,0.35261034226179516,0.6207374244485456,1.0704288482666016
153,32.33821198838773,6.26498376604279,0.0,1.0,0.18316967544386412,0.3525993888084935,0.6212168644891101,1.0763590335845947
154,32.32944285692396,6.271749327910554,0.0,1.0,0.18319298276636728,0.3525888457991423,0.6217205652171894,1.0822558403015137
155,32.32034800599903,6.278523699315335,0.0,1.0,0.18321729886566426,0.3525795868034963,0.62224153084129,1.0880999565124512
156,32.3117332086767,6.285539606450757,0.0,1.0,0.1832424557154113,0.3525704749618353,0.6227781837068163,1.09433913230896
157,32.30286853458351,6.292377560597804,0.0,1.0,0.1832682335969109,0.3525628208440417,0.6233313337982759,1.100977897644043
158,32.29270706518081,6.298308263238785,0.0,1.0,0.18329472443312017,0.35255556982719566,0.6238975652848495,1.107292890548706
159,32.28155678839077,6.303303193159047,0.0,1.0,0.18332135420454462,0.3525491077654349,0.6244666483987771,1.113741159439087
160,32.2700079691892,6.307972573957816,0.0,1.0,0.18334880953919336,0.35254428685977346,0.6250289863665469,1.119879961013794
161,32.25884321691976,6.312736385728187,0.0,1.0,0.1833772317622565,0.3525405789964652,0.6255820084230747,1.1257729530334473
162,32.2471187488583,6.317099298902196,0.0,1.0,0.18340623053455415,0.35253754304789625,0.6261274222420105,1.1316030025482178
163,32.23481758300268,6.321019762386281,0.0,1.0,0.18343552804224886,0.3525347545377031,0.6266620252445246,1.1373891830444336
164,32.22243532183586,6.324785483203554,0.0,1.0,0.1834656868870262,0.3525329800873446,0.6271825215081851,1.143388032913208
165,32.21020303616842,6.328600083609061,0.0,1.0,0.1834975124553767,0.352531851415106,0.6276888326408498,1.1498019695281982
166,32.19728830474481,6.331843014030256,0.0,1.0,0.1835299227729092,0.35253146956341525,0.6281829276059269,1.1557979583740234
167,32.18411991463989,6.334687026911893,0.0,1.0,0.18356300108696463,0.35253276160872254,0.628660351711383,1.1617600917816162
168,32.171661481245785,6.337802984773439,0.0,1.0,0.18359729456305207,0.35253575234665907,0.6291188015270874,1.1681749820709229
169,32.15955162778678,6.341021700767866,0.0,1.0,0.1836328365763487,0.3525403713529076,0.6295628075681624,1.1745600700378418
170,32.1472319670683,6.343899969188585,0.0,1.0,0.18366947222607663,0.35254636585076127,0.6299948226616467,1.1805140972137451
171,32.134628532694265,6.346282552866348,0.0,1.0,0.18370688408927863,0.3525537113405171,0.6304127030056318,1.1865689754486084
172,32.12176356857319,6.348130654192656,0.0,1.0,0.18374566303857418,0.35256188454289644,0.630812995604559,1.1925420761108398
173,32.10931653905435,6.349817010489541,0.0,1.0,0.18378549472950687,0.3525707723380094,0.6311921775748103,1.198469877243042
174,32.09701176282296,6.351180851696686,0.0,1.0,0.1838263238547987,0.3525812531948355,0.6315506895651205,1.2051541805267334
175,32.08540444155326,6.352545186811652,0.0,1.0,0.1838681372463253,0.3525923787467645,0.631887449539726,1.212270975112915
176,32.074157605557836,6.353949436346775,0.0,1.0,0.1839111480023516,0.3526048248889216,0.6322047432225161,1.2195301055908203
177,32.06281991652367,6.355109084433748,0.0,1.0,0.18395540407096236,0.35261891216644176,0.6325048868401795,1.2278101444244385
178,32.05059011705017,6.355114046470996,0.0,1.0,0.1839998444456207,0.35263280961731136,0.632787174619771,1.2354168891906738
179,32.037989806946015,6.3546587987808065,0.0,1.0,0.1840449381782971,0.3526474962595107,0.6330421977735423,1.2428460121154785
180,32.02536321443668,6.353641016057958,0.0,1.0,0.18409090654936136,0.3526626900156978,0.6332681303382864,1.2493360042572021
181,32.01286709950333,6.352444706357568,0.0,1.0,0.18413809201047726,0.3526791917642631,0.6334624619634602,1.2555320262908936
182,32.00082536220115,6.351204741447761,0.0,1.0,0.18418583503522243,0.3526962981369293,0.6336264480416265,1.2621078491210938
183,31.988936479147384,6.349867402727733,0.0,1.0,0.1842347548806652,0.3527148255200437,0.633762548101608,1.2684550285339355
184,31.97717529059993,6.348345584733542,0.0,1.0,0.18428454153508497,0.3527342639273773,0.6338724562984508,1.2746691703796387
185,31.96683360964034,6.348301464287452,0.0,1.0,0.1843356054227316,0.35275427333519316,0.6339568079080223,1.2808539867401123
186,31.957264401478312,6.348663360035877,0.0,1.0,0.18438830465896386,0.3527751461081306,0.6340328352153777,1.2868499755859375
187,31.947722883087437,6.348882791237956,0.0,1.0,0.18444233916800276,0.3527973231458921,0.6341054207545928,1.2927870750427246
188,31.938368332173397,6.348993491136374,0.0,1.0,0.18449700127689203,0.35282049556738004,0.6341734202623885,1.2987449169158936
189,31.929395413579407,6.349153376321244,0.0,1.0,0.1845522912630781,0.35284412491340345,0.6342361423199123,1.3053269386291504
190,31.92061840634597,6.3494990273089424,0.0,1.0,0.18460845468646012,0.35286811634791254,0.6342945447649128,1.3116538524627686
191,31.911374017609656,6.349130565870396,0.0,1.0,0.18466508050159458,0.3528918877182541,0.6343508954501171,1.3175199031829834
192,31.902259894271026,6.348784457530677,0.0,1.0,0.1847227417429487,0.3529165968106132,0.6343983762493647,1.3233399391174316
193,31.89277189178282,6.347823347517533,0.0,1.0,0.18478096595768542,0.35294172541681096,0.6344380659651601,1.329338788986206
194,31.884184299404513,6.347295775320053,0.0,1.0,0.18484035870776816,0.35296661853412964,0.6344646554784046,1.335312843322754
195,31.87680495819574,6.348458204384741,0.0,1.0,0.1849009093167858,0.3529914544861672,0.6344837201444966,1.3411169052124023
196,31.86999102130339,6.350007345849218,0.0,1.0,0.18496237384145708,0.3530174797319359,0.6345128970051951,1.3469257354736328
197,31.864150893328087,6.352076809579003,0.0,1.0,0.18502509669333425,0.3530442542087845,0.634554974571732,1.352792739868164
198,31.85910893412334,6.3545736805777135,0.0,1.0,0.18508861651897585,0.3530715876849958,0.6346138157784498,1.3586177825927734
199,31.85485517924204,6.358081154006852,0.0,1.0,0.18515262079025244,0.3530992314033245,0.6346919855049329,1.3644299507141113
200,31.85121182019862,6.362267629867271,0.0,1.0,0.18521715731175534,0.3531274953115005,0.6347976288799133,1.3702311515808105
201,31.847731949629512,6.36649759726374,0.0,1.0,0.18528225853225863,0.353156754175101,0.6349347664447113,1.3762528896331787
202,31.844068259550465,6.370578708611382,0.0,1.0,0.18534775050319555,0.3531866687919428,0.6351006545005866,1.3822391033172607
203,31.8394790563918,6.374311556758344,0.0,1.0,0.18541308618563757,0.3532163914152266,0.6352909045753551,1.3882098197937012
204,31.83490667610356,6.378034655846061,0.0,1.0,0.1854788821959195,0.3532465776924751,0.6354995735521208,1.3940081596374512
205,31.83077206778438,6.382110113286193,0.0,1.0,0.18554553885235722,0.3532772561125174,0.6357246980378646,1.3997509479522705
206,31.826659000736004,6.386091845439954,0.0,1.0,0.18561257554754396,0.35330823381909104,0.6359681575802036,1.4055089950561523
207,31.822695266519336,6.389994266474773,0.0,1.0,0.18567970567512393,0.3533390896045825,0.6362271755077772,1.4112799167633057
208,31.818960013107912,6.393767517064361,0.0,1.0,0.18574654917422784,0.35336975148365607,0.6364994076579747,1.417057991027832
209,31.814519688059857,6.3973573878972,0.0,1.0,0.18581347154269914,0.3534004295209018,0.6367822307344585,1.4229891300201416
210,31.810078230281434,6.400896067640026,0.0,1.0,0.18588056357093868,0.3534316496964622,0.6370727669938121,1.428879976272583
211,31.80638783656746,6.404919380843903,0.0,1.0,0.1859479116462134,0.35346301204301245,0.6373697458843781,1.4348318576812744
212,31.803170514704192,6.4092762494582445,0.0,1.0,0.18601585084314473,0.35349465875797453,0.6376773312549405,1.4406101703643799
213,31.799928755129603,6.413526087727014,0.0,1.0,0.186083896101865,0.3535269132245608,0.6379978025516635,1.4463729858398438
214,31.797127009157805,6.418023924885891,0.0,1.0,0.18615216797277093,0.3535592302532348,0.6383287911615559,1.4522418975830078
215,31.794430157686605,6.422810996944576,0.0,1.0,0.18622027073567518,0.35359119797007604,0.6386717053299612,1.45859694480896
216,31.79197764449071,6.428318929765522,0.0,1.0,0.18628826511393676,0.3536235130855746,0.6390282038108044,1.4650709629058838
217,31.789202467010632,6.433504024803071,0.0,1.0,0.18635592319649621,0.353655855466887,0.6394041106222773,1.4718999862670898
218,31.78560529499587,6.437939240614972,0.0,1.0,0.1864226821640816,0.3536870446325292,0.6397942639607022,1.4791197776794434
