# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 16:29:48
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 1.0
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 0.5
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615624094438,475.49196622335245,0.0,1.0,0.2407,0.42750849114374323,0.4156820774078369
1,3389.507950528009,301.21233909900474,0.0,1.0,0.23730191320248828,0.421240048244003,0.8324658870697021
2,2217.434927380432,203.04701529014628,0.0,1.0,0.2356116773761855,0.4188910793309345,1.2388060092926025
3,2056.7146786160692,180.06014368641092,0.0,1.0,0.23540334434785404,0.4178634813510419,1.6465120315551758
4,2879.3102675702653,207.80989982759496,0.0,1.0,0.23769834282229255,0.4167615945657855,2.072082042694092
5,7781.853068457764,159.80649723761465,0.0,1.0,0.24124155413284182,0.4205289978844122,2.481335163116455
6,4404.059461346459,178.3409044413783,0.0,1.0,0.23844055043015988,0.41819110828149825,2.8970110416412354
7,4353.03906028874,147.80815420135272,0.0,1.0,0.23773360611874156,0.4188986645438883,3.309553861618042
8,4287.239963232569,150.57196355008716,0.0,1.0,0.23741344638498219,0.4191593916639692,3.7210330963134766
9,4226.762588611206,164.86109101520137,0.0,1.0,0.2371312971812725,0.4192131539118056,4.128185987472534
10,4103.747646244627,180.18050122415238,0.0,1.0,0.23690571926763612,0.4190940557463485,4.541738033294678
11,3792.427381367873,193.22927461711947,0.0,1.0,0.23662472658168562,0.41864948402907454,4.9628400802612305
12,3586.521707477296,205.1672229828369,0.0,1.0,0.23650088517421217,0.4181559193527823,5.377896070480347
13,3633.1946257224427,216.56296168186225,0.0,1.0,0.23677058841672316,0.41787769549916165,5.785382986068726
14,3750.4790243264665,228.65464738432655,0.0,1.0,0.23673651717858363,0.41771560933073254,6.202399015426636
15,3546.178714886452,217.39771250786276,0.0,1.0,0.2361207478275178,0.41743524575548047,6.607975006103516
16,3059.8642248497617,190.38063734784836,0.0,1.0,0.2353354466591452,0.41700998846012083,7.01532506942749
17,2750.1036279031923,174.8909359539324,0.0,1.0,0.2347065814051907,0.41662224700043704,7.430608034133911
18,2496.751858169544,160.40261907154033,0.0,1.0,0.2341899491135591,0.41631003706918046,7.845529794692993
19,2348.275833267045,151.08773136115562,0.0,1.0,0.23384319681758442,0.4161265152093451,8.260140180587769
20,2164.449519902235,145.12744588916564,0.0,1.0,0.23354892280966946,0.4159125386541066,8.678372859954834
21,1813.412826936521,114.03588862163906,0.0,1.0,0.2335844228037625,0.415702347152403,9.087799072265625
22,1912.2024234967344,132.89056244092046,0.0,1.0,0.2343249177058555,0.41546502386822354,9.502343893051147
23,1977.8761641400179,145.5356346812626,0.0,1.0,0.23515564343129092,0.4156542562117342,9.910377979278564
24,2365.282853594449,185.19480652488215,0.0,1.0,0.23537504276919638,0.4159553432027305,10.333738088607788
25,2366.5414365762344,184.297950511659,0.0,1.0,0.23508439551603139,0.4160669613816762,10.74573302268982
26,2246.096412502886,175.5770004097542,0.0,1.0,0.2347528627391535,0.41605537189556896,11.153036117553711
27,2228.528217540409,165.070245403715,0.0,1.0,0.2344721375941632,0.4159933295901452,11.567976951599121
28,2124.2427245311674,154.34247722891976,0.0,1.0,0.23409633998149312,0.4158044339885317,11.978128910064697
29,2076.1232167146213,147.72543651875657,0.0,1.0,0.23382681807370467,0.41565320401830386,12.393039226531982
30,1972.8500202828723,138.07513361007935,0.0,1.0,0.23364201331283954,0.415417282105089,12.802994966506958
31,1931.3210069444626,137.9786709715416,0.0,1.0,0.23380098892346332,0.41534340103736206,13.216428995132446
32,1972.892741489707,147.08166731916214,0.0,1.0,0.23405675208916038,0.41540920943020904,13.628996133804321
33,2070.8390911012407,161.6876396351451,0.0,1.0,0.2342032307062974,0.41549003465830064,14.030869960784912
34,2212.5347090262576,171.56902039679713,0.0,1.0,0.23433051022607315,0.41569513593119106,14.45542597770691
35,2146.932930764093,164.90953983827075,0.0,1.0,0.23415018599890358,0.4157899449895735,14.863095045089722
36,2157.8949949709595,167.73549841284557,0.0,1.0,0.2339541665859974,0.41580811183033745,15.272823095321655
37,2245.6120010010573,175.1565705340636,0.0,1.0,0.23371698077411687,0.4157288309949877,15.686991930007935
38,2265.5310765893373,178.23208559458442,0.0,1.0,0.233324047309618,0.41546084229238606,16.0959370136261
39,2287.863703801051,173.06603769748364,0.0,1.0,0.23310114114928115,0.41508573135172544,16.503570079803467
40,2588.2701199683333,188.2821546205764,0.0,1.0,0.23327469289939526,0.4148493027480422,16.91117286682129
41,2894.112694724466,184.2762700425482,0.0,1.0,0.23367462165402209,0.4150217070095571,17.32508897781372
42,3006.137863185946,176.31791416013795,0.0,1.0,0.23391144216975543,0.41526572694885755,17.735673189163208
43,2882.1609587271296,163.77329494594318,0.0,1.0,0.23378205612337322,0.41534004826820975,18.13897204399109
44,2809.187326558715,164.4354545763347,0.0,1.0,0.23371156849246502,0.4153597602247753,18.563910961151123
45,2707.8048507310323,167.59703916882847,0.0,1.0,0.2334943453644548,0.41526973624073465,18.970186948776245
46,2579.853322784701,168.46008623723972,0.0,1.0,0.23336917463250056,0.41528091574935505,19.382457971572876
47,2518.257073048346,173.57988713862144,0.0,1.0,0.23318748536641726,0.4152177232617224,19.79788303375244
48,2428.25734850547,171.7016945144456,0.0,1.0,0.2330661691165474,0.4151154916317608,20.205147981643677
49,2400.8939329687237,170.25880304721264,0.0,1.0,0.2331285083339896,0.41506185213322677,20.607898950576782
50,2424.7768609895193,172.38465874351988,0.0,1.0,0.2332195566974845,0.4148963836928192,21.01395297050476
51,2565.6261298431746,177.90064165434387,0.0,1.0,0.23335022022734553,0.41478531252087336,21.4243221282959
52,2593.325791008535,177.81196451731662,0.0,1.0,0.23322575871233053,0.4146090067383517,21.835232973098755
53,2588.1097544797826,180.09888816083418,0.0,1.0,0.23314695239237196,0.41448395428053986,22.245342016220093
54,2536.430470135116,169.57195135522875,0.0,1.0,0.2331310433395712,0.4145495913310383,22.672608137130737
55,2437.55228048131,165.45381442592554,0.0,1.0,0.2328443956502416,0.4144463274599347,23.087754011154175
56,2361.900230120028,163.40373414413625,0.0,1.0,0.23266931324584095,0.41431516248699346,23.503530025482178
