# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-08 13:45:31
# Optimizer Type: EdgeConstrained-adam
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.61596821491,501.61492359519775,0.0,1.0,0.2407,0.42750849114374323,0,0.0,0.0,0.3041689395904541
1,5513.316868645336,444.6714073246741,0.0,1.0,0.23627462544258884,0.41865098446574284,1,50.161492359519634,0.7577596055429744,0.5808088779449463
2,4013.215316005074,361.38714806348435,0.0,1.0,0.2319810605086952,0.4108100386526182,2,89.5709596436742,1.3473181894768895,0.8440628051757812
3,2956.127599464736,284.7116902896583,0.0,1.0,0.22791865194313282,0.40411991356080773,3,116.57776459988834,1.733333735722007,1.0958268642425537
4,2282.8024383117445,225.5346457311276,0.0,1.0,0.22413786171947647,0.39861053953338665,4,133.03607791646675,1.972331935928041,1.3898978233337402
5,1780.1473193071574,167.6240638830972,0.0,1.0,0.22066327341916134,0.39424756722172427,5,141.71771340388176,2.1224973788003707,1.7365918159484863
6,1669.9155018856818,147.67546503301034,0.0,1.0,0.21834558129842008,0.39181540858744857,6,143.2014837980356,2.203915628776437,2.025895833969116
7,1612.150850997766,136.6212100806467,0.0,1.0,0.2173117157743859,0.39113630778138464,7,141.6820835305098,2.2648126716397003,2.295811891555786
8,1611.913854098811,136.25895385224328,0.0,1.0,0.21715965638388146,0.3914990486838999,8,138.31063291810514,2.31531635771504,2.5716500282287598
9,1669.4886108089954,141.64423016862963,0.0,1.0,0.21737697229496378,0.392200761942773,9,134.9296955649021,2.367003448849061,2.8492588996887207
10,1728.6583418462355,141.75363256808663,0.0,1.0,0.21762420025568732,0.39279978069424604,10,132.71393288865022,2.426047981415142,3.1153829097747803
11,1857.3842010488684,148.9347586414057,0.0,1.0,0.21786419123392434,0.3932036395521293,11,130.88212375180956,2.4872236066603155,3.3866920471191406
12,2016.9912908081023,159.69367365369763,0.0,1.0,0.21814246079970814,0.39347836705928335,12,129.99254853270892,2.5565341317157055,3.651559829711914
13,2151.8045709712655,165.91856292427792,0.0,1.0,0.21850600445179671,0.393694266486808,13,130.33205266693315,2.6391626947308935,3.9185149669647217
14,2335.419805090666,180.88047870632872,0.0,1.0,0.21898374672752446,0.39394816678554284,14,131.15483941686065,2.7264483691659076,4.175565958023071
15,2484.424241978916,209.28582815611892,0.0,1.0,0.21964298109642266,0.39439053475017277,15,132.7114298582057,2.827396429339128,4.426945924758911
16,2503.7752883017793,227.80147526720708,0.0,1.0,0.22054932802132746,0.39516290027032586,16,135.65443163914287,2.9636856088631522,4.685725927352905
17,2431.9730568061495,215.64406563020162,0.0,1.0,0.22165049393874758,0.3962256820924127,17,140.33532904967922,3.1323793645393208,4.959097862243652
18,2648.3591717993895,243.31837233987508,0.0,1.0,0.22267975558773825,0.3973399811878599,18,144.45850670960397,3.276324360557308,5.220463037490845
19,3129.993780456504,276.3027243448184,0.0,1.0,0.22339166423582107,0.398276738902903,19,148.43613510515257,3.4824623198269755,5.593028783798218
20,3706.6082221221786,309.0665029853696,0.0,1.0,0.22370532692839298,0.3989502521137503,20,154.57536919146673,3.7630014694618703,5.937172889709473
21,4179.153754242676,330.11787865787574,0.0,1.0,0.22363127847506903,0.39934311675869877,21,163.89487493662148,4.115202136769739,6.253691911697388
22,4466.2034710249945,340.1006308788099,0.0,1.0,0.22322744906911177,0.39947615908049317,22,176.0349564894328,4.512299522489865,6.630511045455933
23,4495.2016729698435,337.52978488910736,0.0,1.0,0.22259774509427638,0.39942582862729964,23,189.62241563307126,4.9225269063315045,6.909824848175049
24,4182.964131938124,317.04749832937586,0.0,1.0,0.22187448441933744,0.39929296936760855,24,202.68979311028113,5.319449969825774,7.175297021865845
25,3822.6287833003803,294.63419642872583,0.0,1.0,0.22123503671090933,0.3992231777819945,25,212.90773465375312,5.675025589535652,7.463401794433594
26,3461.893233911018,272.30689459981556,0.0,1.0,0.2207814358943891,0.39930993900908085,26,220.10550297989843,5.987799563520811,7.72648286819458
27,3115.264778139974,250.3769648372172,0.0,1.0,0.22050949227135408,0.39953410120203053,27,224.51262677092146,6.258703470502383,7.988820791244507
28,2727.2103146350005,222.89602912338958,0.0,1.0,0.2203207452551968,0.39979481209764933,28,226.39051246503573,6.489645662960968,8.270619869232178
29,2388.9327077904854,197.21755892921996,0.0,1.0,0.22017107555763776,0.4000040388391713,29,225.30715697125078,6.675649261168842,8.538830757141113
30,2150.3574294299533,178.7055940736973,0.0,1.0,0.22006222411244988,0.40016633850690797,30,221.6670823177509,6.823171964397517,8.800534963607788
31,2005.7118915278538,167.7785104894176,0.0,1.0,0.22002627225416466,0.40033974278571854,31,216.4655008221141,6.943605904897509,9.076626777648926
32,1902.704303442916,159.50864956586256,0.0,1.0,0.2200558881974192,0.4005277912055571,32,210.69800265288623,7.045913689575654,9.353310823440552
33,1806.7911564726132,150.3207291387044,0.0,1.0,0.22013439314030803,0.400729113392315,33,204.6963594300804,7.132981122927036,9.652039766311646
34,1746.3744224092445,144.50853467345274,0.0,1.0,0.2202554123918304,0.4009482619027302,34,198.34467252064223,7.204560005249256,10.025166749954224
35,1758.0939333338033,147.83621901517805,0.0,1.0,0.22041493554162786,0.40118386701696246,35,191.98706968440723,7.26498638408227,11.14502501487732
36,1808.2126253875103,155.8328789142111,0.0,1.0,0.2205902288188606,0.4014133896647055,36,186.55282590595644,7.323551829555612,12.428669929504395
37,1862.1026288432292,163.78870724385968,0.0,1.0,0.2207500093474743,0.4016162577211624,37,182.40123275910062,7.38563659539881,13.096472978591919
38,1920.7348338349216,171.7124009626642,0.0,1.0,0.2208712117525824,0.40177679496247926,38,179.38550253563807,7.452559328629219,13.438133001327515
39,1996.3913004221224,180.8309388677976,0.0,1.0,0.22094045786215005,0.40187753647933955,39,177.40707116551812,7.525501389198954,13.742397785186768
