# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 21:51:20
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.9
#   epe_weight: 0.1
#   momentum_beta: 0.65
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615899390116,475.49198243761106,0.0,1.0,0.2407,0.42750849114374323,0.4175429344177246
1,6717.854574673674,464.35963434116155,0.0,1.0,0.24036019057508862,0.4267589760196873,0.8332040309906006
2,6286.61961709107,450.2683835902107,0.0,1.0,0.24003391012723949,0.4260594131441709,1.2441449165344238
3,5873.82828519173,434.81662591588037,0.0,1.0,0.23973303503645926,0.4254218453015227,1.6503419876098633
4,5506.69580947189,419.7414097539215,0.0,1.0,0.23945748850649692,0.42484123398286927,2.0753281116485596
5,5179.483471212392,406.43943197472015,0.0,1.0,0.23920570398652707,0.42431136688870724,2.502782106399536
6,4863.746682720138,390.6935209857595,0.0,1.0,0.2389389926339613,0.4237955485989303,2.9253089427948
7,4595.165116946134,377.2993446808957,0.0,1.0,0.23871350396256924,0.42334376491703063,3.341121196746826
8,4355.432236746814,364.8017224669251,0.0,1.0,0.23850844165866794,0.4229328620276828,3.760828971862793
9,4140.750550568773,353.12862985225877,0.0,1.0,0.23832188849002828,0.42255840955071566,4.178978204727173
10,3948.312381856663,342.2190689158,0.0,1.0,0.2381523624732399,0.4222168329769001,4.591435194015503
11,3775.969061642936,332.0272119264695,0.0,1.0,0.23799900536270213,0.42190560706304087,5.004215240478516
12,3611.3562441437234,321.77541534542576,0.0,1.0,0.2378611607882507,0.42162263016564044,5.4275641441345215
13,3464.572145177649,312.1994758201964,0.0,1.0,0.23773839825253917,0.42136615255276016,5.8427650928497314
14,3333.466345019997,303.2837132858881,0.0,1.0,0.23762936656925251,0.42113336971850934,6.274505138397217
15,3215.9389199415,295.0196737205533,0.0,1.0,0.23753240156151256,0.42092123039932516,6.733330965042114
16,3110.2497948493346,287.3134595231323,0.0,1.0,0.23744589725415455,0.4207267084523857,7.150324106216431
17,3017.4519744770264,280.17875476871654,0.0,1.0,0.23736743370832603,0.42054596740411004,7.5704121589660645
18,2937.657766367859,273.78917481112444,0.0,1.0,0.2372939920312739,0.42037377413268323,7.986681222915649
19,2866.486296141699,267.9073568617397,0.0,1.0,0.23722608594169833,0.42020517821813375,8.40313196182251
20,2802.1733938302727,262.4797190751809,0.0,1.0,0.2371691621503805,0.42003546650295603,8.818029165267944
21,2745.8421073350933,257.58117205870445,0.0,1.0,0.2371318170152429,0.419858730639343,9.24321699142456
22,2700.470747260547,253.4150155995954,0.0,1.0,0.23712391416329873,0.4196700375963924,9.654791116714478
23,2667.3672217125118,250.1142499002967,0.0,1.0,0.23715644630444946,0.41946831473926216,10.075490236282349
24,2643.4017193925483,247.525642074927,0.0,1.0,0.23723982554205553,0.4192596925286585,10.511255264282227
25,2620.362958502253,245.2679692766651,0.0,1.0,0.23738295211151042,0.41905965290256525,10.927070140838623
26,2586.5305524452488,242.68790319371462,0.0,1.0,0.23758880284088704,0.41889170842364454,11.338742017745972
27,2536.435537240148,239.18564579709602,0.0,1.0,0.23784718778569908,0.4187808606935913,11.749571084976196
28,2484.543702398555,235.52300403666854,0.0,1.0,0.23812343783629825,0.4187367992593775,12.163166999816895
29,2455.696376426825,233.5694384535203,0.0,1.0,0.23835736348423042,0.4187420088816644,12.580833196640015
30,2454.4293169992616,234.63726745392358,0.0,1.0,0.23847801250331174,0.4187524508526032,12.9967622756958
31,2438.6129748937065,234.6841983624323,0.0,1.0,0.23844085887534192,0.4187246180464688,13.412490129470825
32,2375.8691526196935,229.65702518812213,0.0,1.0,0.23825526765125496,0.41864708234699377,13.832026243209839
33,2289.1605070353867,221.61480701752592,0.0,1.0,0.23797086478958202,0.41854166128343684,14.246077060699463
34,2214.509778324397,214.6401459121556,0.0,1.0,0.23764505918674553,0.4184357434399413,14.674069166183472
35,2162.560775742476,209.8203040978113,0.0,1.0,0.23732775053349647,0.41834569155939294,15.092633247375488
36,2127.5240471199545,206.41984940505873,0.0,1.0,0.23706005760948404,0.4182761558456975,15.507284164428711
37,2101.8640753242853,203.75884867973667,0.0,1.0,0.2368668745149426,0.4182241397520773,15.922812938690186
38,2061.648609771957,199.55055222629565,0.0,1.0,0.2367505965273822,0.4181817631400035,16.347729921340942
39,2026.2222285306668,195.72458884542726,0.0,1.0,0.23669790951299374,0.4181453087643752,16.767524242401123
40,2000.3115197294155,192.76597593075104,0.0,1.0,0.23668314055927628,0.4181127377164134,17.17988419532776
41,1983.6187215167045,190.70085838744833,0.0,1.0,0.23668086195615604,0.4180824621492016,17.617186069488525
42,1974.1150239727724,189.39626663551584,0.0,1.0,0.23667178945737355,0.4180527317954654,18.03243112564087
43,1967.8334860659868,188.48586708692002,0.0,1.0,0.23664500041541767,0.4180215334963396,18.45422911643982
44,1961.7033185916885,187.65502774966873,0.0,1.0,0.23659782832976162,0.41798782392374917,18.893391132354736
45,1952.5102790858425,186.54728970084943,0.0,1.0,0.23653348220728365,0.41795178922415355,19.320073127746582
46,1940.109551999143,185.11680806740532,0.0,1.0,0.23645887269221022,0.41791517465519706,19.74203133583069
47,1925.5104261377066,183.44306397424268,0.0,1.0,0.23638198776154143,0.4178798070655261,20.158393144607544
48,1904.6130783985275,181.0757319817405,0.0,1.0,0.23631013681546403,0.41784692086043534,20.573413133621216
49,1878.614593851979,178.12618291321374,0.0,1.0,0.23624919530224514,0.4178170897653069,20.995588302612305
50,1854.8229450983017,175.3623322870849,0.0,1.0,0.2362015651298057,0.41779031766014546,21.422704935073853
51,1833.0281148085098,172.77226518840197,0.0,1.0,0.23616600835275345,0.41776586072403626,21.846557140350342
52,1812.7583746729078,170.31603216586586,0.0,1.0,0.23613917978646257,0.417743081610301,22.272064208984375
53,1793.461062494608,167.9449177629694,0.0,1.0,0.23611724638183654,0.41772159400624054,22.70609426498413
54,1774.6304465321564,165.61972307213654,0.0,1.0,0.23609659310909453,0.417701071053098,23.14131808280945
55,1755.2719662609222,163.2347942979373,0.0,1.0,0.2360746434713853,0.41768123177699085,23.561098098754883
56,1736.1637863021533,160.87646428142608,0.0,1.0,0.23605038707911183,0.4176618558194505,23.97698736190796
57,1717.307772916138,158.54278861196093,0.0,1.0,0.23602422244669616,0.4176431795299751,24.389840364456177
58,1698.9298304938204,156.2562273146552,0.0,1.0,0.23599771842652423,0.4176255095789149,24.809371948242188
59,1681.2311277052427,154.03326868462682,0.0,1.0,0.2359728793533069,0.41760936662998877,25.225939989089966
60,1664.4368885622566,151.89556182909493,0.0,1.0,0.2359512032949628,0.417594996026421,25.649333000183105
61,1648.7548874161723,149.86798897591112,0.0,1.0,0.2359336263384398,0.4175826850850079,26.071568250656128
62,1634.3839487030114,147.97618677151007,0.0,1.0,0.23592004796458396,0.4175723308764572,26.49133324623108
63,1621.5405646091772,146.25353878689634,0.0,1.0,0.23590965604025904,0.4175635374405798,26.915629148483276
64,1609.8969529263895,144.6712155590333,0.0,1.0,0.23590115893974312,0.41755592671394004,27.34344506263733
65,1599.4208475686146,143.22967792447298,0.0,1.0,0.23589327967172,0.4175491931598399,27.757447957992554
66,1590.0094789490433,141.9230165068261,0.0,1.0,0.23588494000215304,0.4175430012413748,28.181092262268066
67,1581.5658798206398,140.7394749638672,0.0,1.0,0.23587540995494835,0.41753714657079327,28.604239225387573
68,1574.0360545293818,139.6726515200939,0.0,1.0,0.23586481053917974,0.41753159001450724,29.024614095687866
69,1567.4236577102815,138.72276059572823,0.0,1.0,0.23585349095929328,0.41752632153860875,29.4476261138916
70,1561.7773481054044,137.8992054422089,0.0,1.0,0.23584213817283017,0.41752143538515063,29.863307237625122
71,1557.1637582951475,137.20855891275608,0.0,1.0,0.23583147176881247,0.41751716215545615,30.294650316238403
72,1553.7405936290888,136.6718196214185,0.0,1.0,0.23582199009221322,0.41751355286987163,30.738640308380127
73,1551.6110205725397,136.30131258719453,0.0,1.0,0.2358138869109595,0.41751057847069317,31.1650550365448
74,1550.3321159257541,136.04250479667056,0.0,1.0,0.23580687108402915,0.41750813257345054,31.588464975357056
75,1549.7421229294362,135.87780878505478,0.0,1.0,0.2358005060820269,0.41750615712070394,32.00653123855591
76,1549.7964952722416,135.79970238876692,0.0,1.0,0.23579414121105427,0.4175044982539835,32.42979717254639
77,1550.4194535364218,135.79927654333713,0.0,1.0,0.2357872807134446,0.41750312815827273,32.85159206390381
78,1551.4087318210943,135.8494834709908,0.0,1.0,0.23577957553114293,0.4175019055438707,33.26284408569336
79,1552.6734528670459,135.93795115037918,0.0,1.0,0.23577095309235607,0.417500798489237,33.67345428466797
80,1554.346725289429,136.07998805916404,0.0,1.0,0.23576140268266363,0.4174998934940573,34.09398818016052
81,1556.302652661337,136.2610466939373,0.0,1.0,0.23575101228378997,0.4174992291866864,34.51511812210083
82,1558.4935175214,136.47316418492977,0.0,1.0,0.23573994631885595,0.41749886733779595,34.92939019203186
83,1560.870894487894,136.7091837697877,0.0,1.0,0.23572840304498316,0.4174988097507275,35.34499907493591
84,1563.3864516263604,136.96276275760027,0.0,1.0,0.2357164705567641,0.417499171630439,35.77156615257263
85,1565.8548215997546,137.20860478421895,0.0,1.0,0.23570404769391815,0.4174996906302254,36.19672107696533
86,1568.3419703139764,137.4572933548254,0.0,1.0,0.23569087558040963,0.4175002768575995,36.6234393119812
87,1563.9670447662616,136.85079677068416,0.0,1.0,0.23567665064975915,0.4175008645544858,37.04896903038025
88,1560.4985798509151,136.34966953816001,0.0,1.0,0.23566238428311603,0.41750162804752045,37.46940231323242
89,1557.8160238549242,135.94115418416018,0.0,1.0,0.23564817563500406,0.4175028242160538,37.87857222557068
90,1555.7827929253244,135.6100843756863,0.0,1.0,0.23563398802958857,0.4175044219912788,38.294931173324585
91,1554.3413912344909,135.35149248413026,0.0,1.0,0.23561997704184057,0.41750629758697744,38.716246128082275
92,1553.4570469844616,135.16036854741674,0.0,1.0,0.23560629721894633,0.4175085501314267,39.13662505149841
93,1553.0797703216422,135.03493786832132,0.0,1.0,0.23559308494586345,0.4175111638317858,39.55904006958008
94,1553.1688649374842,134.96824123931512,0.0,1.0,0.23558019139143133,0.41751409813966706,39.99464511871338
