# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-09 13:42:40
# Optimizer Type: EdgeConstrained-adam
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968218149,501.6149235952781,0.0,1.0,0.2407,0.42750849114374323,0,0.0,0.0,0.3794989585876465
1,6200.681972767564,473.28242173347627,0.0,1.0,0.2342513683834338,0.41324745021607473,1,50.16149235952764,0.7577596055432185,0.7344329357147217
2,5179.27986186516,428.09276444514046,0.0,1.0,0.22758774384523822,0.40106089980120385,2,92.44437281033566,1.4250016344641854,1.0803141593933105
3,3692.8179103097627,335.1927531801193,0.0,1.0,0.22081102757586427,0.39086032752434485,3,125.89252295441008,1.966322783041152,1.4365041255950928
4,3005.4295519350376,262.47894811828405,0.0,1.0,0.21491689918497084,0.38356039162043415,4,146.50214567769683,2.2959333121561967,1.819364070892334
5,2454.6259536094935,211.03474092622776,0.0,1.0,0.21443861160898545,0.383394853492768,5,156.0494210666822,2.469771901476606,2.231213092803955
6,2071.7725826562128,180.50913344722875,0.0,1.0,0.2150734068435148,0.38499702093751004,6,160.42736226715203,2.5897888867951964,2.5871028900146484
7,1852.813126191677,161.017103953405,0.0,1.0,0.2157652270418853,0.3870405046325324,7,161.16148338382393,2.680601554552883,2.9720418453216553
8,1727.7354067553024,148.21874489224695,0.0,1.0,0.21634748156778247,0.389151159720274,8,159.23976789557838,2.7531583507173845,3.3845818042755127
9,1911.6864644036075,164.28288412051072,0.0,1.0,0.2168779442342306,0.3911724514368967,9,155.41349700169232,2.81475803114661,3.7386629581451416
10,2080.116273896383,174.74667855011498,0.0,1.0,0.21740554639719664,0.39297036467342833,10,153.66519974962324,2.893545254780731,4.125622987747192
11,2185.679803724802,177.75258479657558,0.0,1.0,0.2179314153285966,0.39429233851373924,11,153.1972508242813,2.985106334652948,4.472305774688721
12,2316.5350030047994,185.59149286153144,0.0,1.0,0.21852839421920395,0.3952224271107368,12,153.16273376803852,3.0823589331828702,4.834989070892334
13,2461.8733892084883,193.8464389310213,0.0,1.0,0.21916810956598318,0.3959127762517687,13,154.33818257626808,3.1919434158858473,5.178085803985596
14,2651.267531253994,206.62670845808714,0.0,1.0,0.21984415667120716,0.39649087612465134,14,156.52749025614176,3.313909552623084,5.5136919021606445
15,2874.9176248023664,223.7291704168971,0.0,1.0,0.22058368630863595,0.3970796116526229,15,159.85251184121518,3.4523193653487665,5.8506019115448
16,3013.2530807598455,242.71058138662337,0.0,1.0,0.22152976406040645,0.39789903055240256,16,164.32060020758792,3.6107288336501777,6.1963441371917725
17,2880.641577973298,244.1769866170957,0.0,1.0,0.22272585038095416,0.3990307733658348,17,169.7826178545264,3.7908692874176015,6.563814878463745
18,2700.559115279504,236.68195389466428,0.0,1.0,0.2239926294755894,0.40029919559880917,18,175.50179164757736,3.978285875319174,6.917338132858276
19,2782.1402481345276,253.36770728990817,0.0,1.0,0.2251185810145322,0.40151367675282745,19,180.10930080568986,4.157161525983897,7.294597148895264
20,3064.829869613865,277.16121599557874,0.0,1.0,0.22594091227630356,0.40251682308428544,20,183.56265339197031,4.369933369714448,7.634906053543091
21,3347.57818782675,291.66831615696606,0.0,1.0,0.22640311857818,0.40324779769990293,21,187.22315293263117,4.637917023421634,8.060161113739014
22,3516.2201786158457,296.3186764602069,0.0,1.0,0.2265422802075398,0.4037127153717864,22,191.659412298541,4.942115588070078,8.457563877105713
23,3553.2373253699097,292.70083530599453,0.0,1.0,0.22644490548619617,0.4039798136851279,23,196.95500025103988,5.262287252093955,8.808873891830444
24,3524.5127565849684,288.3616268609358,0.0,1.0,0.22615781727574225,0.40406883917333114,24,202.68716550551355,5.578318829844876,9.176387071609497
25,3405.574537411937,280.3852929386271,0.0,1.0,0.2257173452947983,0.404010334318477,25,208.53008637422909,5.882591811759261,9.533244848251343
26,3234.4713399693374,269.34640245340694,0.0,1.0,0.22517453879766836,0.40384588498884744,26,213.77154870625634,6.166019153315639,9.883595943450928
27,3048.9518264743774,256.29024728749107,0.0,1.0,0.22458119303127644,0.4036184917885082,27,217.92548292310553,6.422208278209424,10.229537963867188
28,2872.228739245153,242.96956262259235,0.0,1.0,0.22397875422482247,0.4033584071111088,28,220.74634133229702,6.646900571259545,10.566341161727905
29,2712.923121538727,230.8422633022314,0.0,1.0,0.22339430927441284,0.40307740372147316,29,222.20196096964074,6.840528722040135,10.911545038223267
30,2589.233085868806,221.7259530811453,0.0,1.0,0.22284184183569242,0.4027796679027303,30,222.41513187773248,7.00782674664682,11.258074045181274
31,2491.957747739333,214.8110542954323,0.0,1.0,0.22231435109417502,0.4024683647479383,31,221.71062492073864,7.156153625463104,11.596027851104736
32,2416.7149836094522,209.52418366282095,0.0,1.0,0.2218177081760976,0.40215859581948704,32,220.32603716749233,7.290702460367161,11.932325839996338
33,2371.8265428787217,206.6603945600366,0.0,1.0,0.22136602107779998,0.4018753449191708,33,218.44315424202415,7.4154788206866495,12.293213844299316
34,2297.004297502758,200.38520916065337,0.0,1.0,0.22096722155097842,0.4016402731064942,34,216.3354563673978,7.534945318277894,12.682444095611572
35,2233.331422457275,194.69276289555543,0.0,1.0,0.22065397042980914,0.4014788822497546,35,213.6459340901148,7.646985236289277,13.258514881134033
36,2216.8888160447104,193.62200554631946,0.0,1.0,0.220453083604259,0.4014089599234546,36,210.48885419978802,7.753601597338754,13.977151870727539
37,2238.8774877923333,196.51693931387712,0.0,1.0,0.2203649808929823,0.40142638214062454,37,207.4413209589169,7.8604437778987135,15.709005117416382
