# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 19:24:50
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 203.160510
"# Target Shape: (100, 100)"
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
29,7.946148385289375,4.582673320752906,0.0,1.0,0.24553891937529843,0.3869377975049667,0.49429734216024146,0.03400921821594238
30,8.036241763461728,4.841912596093605,0.0,1.0,0.24601024773142513,0.3867900261979341,0.45916618141846655,0.03508615493774414
31,8.227132353904379,5.635047422694084,0.0,1.0,0.24637131817035507,0.38661008081991044,0.42375601385366374,0.03612709045410156
32,8.381386271080258,6.365904866339806,0.0,1.0,0.2466623858576756,0.38643633692893264,0.3918351499364853,0.03718304634094238
33,8.36783737159045,6.55413832250104,0.0,1.0,0.24690564519448685,0.38629540024800163,0.36863670144828153,0.03821897506713867
34,8.169223964847092,6.1606760127370706,0.0,1.0,0.24711088122765623,0.38618583023745295,0.3566478936751818,0.03942108154296875
35,7.8505136690950215,5.432590509965014,0.0,1.0,0.2472795238250822,0.3860961589402412,0.3532576893464296,0.04076695442199707
36,7.50911762025247,4.700867992133312,0.0,1.0,0.24740631156577475,0.3860111912984442,0.3531434288379236,0.041964054107666016
37,7.205607640153058,4.181426872646512,0.0,1.0,0.24748917834835082,0.38591913031931496,0.35214668074864564,0.04313492774963379
38,6.947963831583812,3.8693303180114826,0.0,1.0,0.24752819489682157,0.3858129788217996,0.34873939436170137,0.044233083724975586
39,6.724034094981724,3.656607302924165,0.0,1.0,0.24752514007294735,0.38569207710901077,0.34307108325565544,0.045359134674072266
40,6.524490956842625,3.459426607820034,0.0,1.0,0.2474829186468981,0.3855606341607714,0.33582230910988164,0.04642510414123535
41,6.341610500935521,3.2238980815758604,0.0,1.0,0.24740764796166667,0.38541878453491063,0.3275695728794597,0.04752802848815918
42,6.176045166742827,2.942454103774157,0.0,1.0,0.24730273320295396,0.3852696195101807,0.3185686999406881,0.04858899116516113
43,6.034409376985699,2.6505624740800107,0.0,1.0,0.24717678314842928,0.38511386943292775,0.30878399804974865,0.04969286918640137
44,5.925282423603543,2.4363026575662117,0.0,1.0,0.24704259415104488,0.384953571845454,0.2980487406349578,0.05110502243041992
45,5.852110306804242,2.3958211663336693,0.0,1.0,0.24691440156646485,0.38479485430757165,0.28633103986643105,0.052327871322631836
46,5.805091768475491,2.5099914855651613,0.0,1.0,0.24680166800063022,0.38464747360835855,0.27397531994588714,0.05339503288269043
47,5.767906140062075,2.6466538611285113,0.0,1.0,0.2467154993873672,0.38451794686099594,0.261762078762005,0.05465292930603027
48,5.726088067113169,2.6784776028342145,0.0,1.0,0.2466658062875552,0.3844109684701731,0.2506075248339525,0.05609011650085449
49,5.675748439389149,2.574771671249184,0.0,1.0,0.24665630195549776,0.3843290095919733,0.24105139206238463,0.057221174240112305
50,5.624128083830257,2.3957021512685905,0.0,1.0,0.2466885378078511,0.38426904183924254,0.23295222472215457,0.0583040714263916
51,5.578851346010433,2.225029034826361,0.0,1.0,0.24676245258202006,0.38422874416440816,0.22576981405262364,0.05941414833068848
52,5.544315764326463,2.130603234635206,0.0,1.0,0.24687480002785978,0.38420494762490054,0.2190308375326832,0.0607302188873291
53,5.5191705187714835,2.1183555256843483,0.0,1.0,0.24702036276880482,0.38419362327970574,0.21260542138712807,0.061978816986083984
54,5.498910814962915,2.1414962076918886,0.0,1.0,0.24719159052780523,0.38418787244285146,0.2067366875344827,0.0630788803100586
55,5.4780940968479115,2.1471445197813663,0.0,1.0,0.24738284838277336,0.3841850547739231,0.20176690174827694,0.06414413452148438
56,5.453051268391912,2.1045209512107603,0.0,1.0,0.2475879134406648,0.38418402673016133,0.19789707748880786,0.06519412994384766
57,5.4239917836526,2.013659923236008,0.0,1.0,0.24780160977897744,0.384182256699344,0.195055897657615,0.06624603271484375
58,5.393824652587865,1.8965097484372986,0.0,1.0,0.24802048814012267,0.3841783996075515,0.19292891331565667,0.06739401817321777
59,5.3664847541863265,1.792120329047878,0.0,1.0,0.2482397953849785,0.38417031596142703,0.19109979077376835,0.06854915618896484
60,5.344735172663722,1.7357725569368017,0.0,1.0,0.24845847915070832,0.38416004850222985,0.18923221125486508,0.06991791725158691
61,5.32907480845232,1.7370977549038538,0.0,1.0,0.2486749271471023,0.38414475854936503,0.18718374392109974,0.07135486602783203
62,5.317869131342254,1.7724281397382302,0.0,1.0,0.24888831905318065,0.3841268376582113,0.1850199330065036,0.0724799633026123
63,5.308760535393316,1.8057521650900126,0.0,1.0,0.24909889432867238,0.38410779718464094,0.18293015113274272,0.07356500625610352
64,5.299619486145856,1.8126239162466007,0.0,1.0,0.24930473005100967,0.38408648691617364,0.18107988963622923,0.07462501525878906
65,5.289113196902678,1.7862637090755813,0.0,1.0,0.24950317498608068,0.38406090523925906,0.17951207311722037,0.07564806938171387
66,5.277684623409764,1.737177166761972,0.0,1.0,0.2496938677440893,0.38403427501199194,0.17813206726421815,0.07668089866638184
67,5.266703839307092,1.68708558961569,0.0,1.0,0.24987530708093278,0.3840060591055613,0.17677312816910468,0.07789206504821777
68,5.2571337975583585,1.6522958161751609,0.0,1.0,0.2500472439271103,0.3839762764191438,0.17530428047845684,0.07908415794372559
69,5.249336300714666,1.6397706216269472,0.0,1.0,0.2502093966128624,0.38394341317676794,0.17368422712144654,0.0801091194152832
70,5.242293680087888,1.6434341078154249,0.0,1.0,0.25036208933893267,0.383909895275362,0.1719773904171668,0.08115601539611816
71,5.235056113650852,1.6510206106915333,0.0,1.0,0.2505058920543219,0.38387519385077234,0.17030255427233335,0.0821981430053711
72,5.227002583528332,1.6531132964630073,0.0,1.0,0.25064141528607653,0.3838393346342549,0.16877986269608602,0.08344602584838867
73,5.2177509289802915,1.646649069908521,0.0,1.0,0.2507692956312183,0.38380265530741203,0.1674786727061809,0.08499884605407715
74,5.207870436838155,1.6345181398573272,0.0,1.0,0.25089115691966635,0.38376611741661176,0.16640227784423295,0.0861051082611084
75,5.198043102904304,1.6222316168550062,0.0,1.0,0.25100931769043283,0.3837309807565796,0.16551441590486246,0.08712506294250488
76,5.188927142289783,1.6147246796744805,0.0,1.0,0.2511246416947542,0.38369783490664866,0.16476694120221885,0.08813810348510742
77,5.180900271887467,1.613886806630123,0.0,1.0,0.25123772994386595,0.3836661940965548,0.1641203602119763,0.08915209770202637
78,5.1738502527497765,1.6171836703533176,0.0,1.0,0.2513495315381038,0.3836369397867496,0.16355599327089917,0.09016609191894531
79,5.167508109722118,1.6198962772933323,0.0,1.0,0.2514609892385896,0.3836101157330803,0.1630700660310717,0.09118103981018066
80,5.161822910587057,1.6183146411209137,0.0,1.0,0.25157353461982385,0.3835853489430584,0.1626596555534731,0.09219503402709961
81,5.15620712002024,1.6114484525928765,0.0,1.0,0.2516864122002157,0.38356219649681117,0.1623074595194942,0.09323501586914062
82,5.150554513914171,1.6005418174547774,0.0,1.0,0.25179925999298497,0.3835402172485078,0.1619805941533813,0.0943000316619873
83,5.145144612151487,1.5887765609746685,0.0,1.0,0.25191252676601716,0.3835189717300708,0.1616404206571914,0.09542202949523926
84,5.139930391883572,1.57899567204413,0.0,1.0,0.25202578205545256,0.3834987912096995,0.161257911479089,0.09650421142578125
85,5.13476150633498,1.5724084453145217,0.0,1.0,0.2521389944328773,0.38347907202253617,0.16082329404320025,0.0975339412689209
86,5.129323259269858,1.568226673103766,0.0,1.0,0.25225205346979185,0.3834585000332842,0.16034621075568822,0.09856414794921875
87,5.123738614314719,1.565844473712534,0.0,1.0,0.25236542394541517,0.3834378146298796,0.15984654091518663,0.09988093376159668
88,5.1178941694691975,1.5635716010470562,0.0,1.0,0.252479632702841,0.38341684785249946,0.15935053974055133,0.10145115852355957
89,5.11195708269255,1.5609245810235899,0.0,1.0,0.25259410284629996,0.38339571712790443,0.1588782703625497,0.10257196426391602
90,5.105925700948027,1.5582783468033896,0.0,1.0,0.2527098748196324,0.38337506418298656,0.1584406141263903,0.10360002517700195
91,5.099841548645967,1.5561679364610388,0.0,1.0,0.2528272829473488,0.38335517366276534,0.15804187978618273,0.10466623306274414
92,5.094014394501072,1.5551246731878878,0.0,1.0,0.25294702427302823,0.3833362219836328,0.15768199671073901,0.10570192337036133
93,5.088746980392421,1.5553428804308334,0.0,1.0,0.2530697982651691,0.3833183817847018,0.15735786077675012,0.10673904418945312
94,5.083970490387409,1.5564515367492973,0.0,1.0,0.2531955274857516,0.3833013145660302,0.15706922087356318,0.10779905319213867
95,5.07976800396427,1.5573436402178653,0.0,1.0,0.25332453549597805,0.3832854232398486,0.15681654415393564,0.10891294479370117
96,5.075974700757692,1.5571525380164837,0.0,1.0,0.25345630573962546,0.38327070212175973,0.15659888825497784,0.11006808280944824
97,5.072796506166083,1.5556659933963992,0.0,1.0,0.25359107515400536,0.38325698118237955,0.1564098094303106,0.11111092567443848
98,5.070113387324457,1.552836164740261,0.0,1.0,0.2537284739451883,0.3832439488509687,0.15624137611502686,0.1121511459350586
99,5.067623029802919,1.5493103504636487,0.0,1.0,0.2538677801369872,0.38323105400958585,0.15608226225562466,0.11329197883605957
100,5.065426987042402,1.5457453917236441,0.0,1.0,0.2540089675748108,0.383218298967337,0.15592152655591776,0.11455893516540527
101,5.0634540336241285,1.542720051419488,0.0,1.0,0.2541514396354478,0.38320580423116335,0.1557525281738516,0.11606717109680176
102,5.061456779634429,1.5404550700119417,0.0,1.0,0.2542940578770067,0.3831930341222272,0.15557418982205987,0.1173551082611084
103,5.059371444517103,1.5387858574977065,0.0,1.0,0.25443615738507935,0.383179730524664,0.15539092860185813,0.1184990406036377
104,5.057092202434962,1.5373585140857406,0.0,1.0,0.25457750236599097,0.38316591122587507,0.15520954305141224,0.11951589584350586
105,5.054675635579704,1.53608591127549,0.0,1.0,0.254718465931973,0.3831516252480415,0.1550333882992903,0.1205439567565918
106,5.052175516370921,1.5350098632390679,0.0,1.0,0.25485911792455573,0.3831366143485485,0.1548651183802265,0.12158012390136719
107,5.0496303639664495,1.5341347668682495,0.0,1.0,0.25499904528276235,0.38312101388139896,0.1547070090059593,0.12260985374450684
108,5.04707729540443,1.533473435523105,0.0,1.0,0.2551382243610276,0.38310507425290374,0.15455974968723704,0.12370800971984863
109,5.044678211987073,1.5332346873627454,0.0,1.0,0.25527700710079887,0.3830885528538826,0.154423103946188,0.12475800514221191
110,5.042380749237382,1.5332413813481636,0.0,1.0,0.25541518575014927,0.38307141053739596,0.1542983414593342,0.1257929801940918
111,5.040228418475811,1.5333127186666577,0.0,1.0,0.25555212044008185,0.3830537068320098,0.15418539579599924,0.1270918846130371
112,5.038231218939065,1.5334088622587816,0.0,1.0,0.2556880062638865,0.3830357056319146,0.1540832971164088,0.12829995155334473
113,5.036402010497624,1.533405563718562,0.0,1.0,0.25582308996247927,0.3830177820851491,0.15399125516654322,0.129472017288208
114,5.03463829468418,1.5330862478256748,0.0,1.0,0.2559573990978949,0.3830002262861548,0.1539081185448021,0.13050508499145508
115,5.032985606998751,1.5324827408177524,0.0,1.0,0.2560911412016129,0.38298292420073177,0.1538310767844738,0.13154196739196777
116,5.031414993860271,1.5317270450781122,0.0,1.0,0.25622409382466443,0.38296567160712275,0.1537574086593515,0.1327660083770752
117,5.029901355474503,1.5309463706249578,0.0,1.0,0.2563562101159226,0.38294886210643875,0.1536852233345068,0.1340322494506836
118,5.028412116193989,1.530112670889802,0.0,1.0,0.25648726783634274,0.38293208349509195,0.1536135158124882,0.13507890701293945
119,5.0270868963681234,1.5295678466115987,0.0,1.0,0.25661736154170833,0.3829152915632546,0.1535413509607991,0.13610005378723145
120,5.026094588954631,1.5293742072262342,0.0,1.0,0.25674751166518645,0.3828983499441354,0.15347110058249724,0.1371140480041504
121,5.025227584019143,1.5294697708880602,0.0,1.0,0.2568775443611791,0.3828812710433385,0.15340612823458571,0.1381361484527588
122,5.024411989493768,1.5297663536721682,0.0,1.0,0.2570071187751385,0.3828644395957803,0.15334842223121628,0.13923406600952148
123,5.023883533649856,1.5303750382988075,0.0,1.0,0.2571365220757555,0.3828475932336494,0.15329917213810873,0.14030218124389648
124,5.023520057687982,1.5313067274388912,0.0,1.0,0.25726561812369725,0.3828306896173896,0.15326042088532607,0.14135003089904785
125,5.023089966623797,1.532371949565361,0.0,1.0,0.25739382351609963,0.382813914985979,0.1532339062389673,0.14236116409301758
126,5.022538709874318,1.5333581705031212,0.0,1.0,0.2575212183912,0.38279711173769504,0.15321979270368805,0.14338421821594238
127,5.02186308157143,1.5341426267407299,0.0,1.0,0.2576478584424575,0.38278029780757344,0.15321664324009765,0.14454913139343262
128,5.021284749804788,1.5347337595061268,0.0,1.0,0.25777469955461546,0.38276316715648906,0.15322222501533392,0.1456310749053955
129,5.020498223832861,1.5348219866409736,0.0,1.0,0.25790102936232734,0.38274591874696756,0.1532343314885774,0.14664196968078613
130,5.0196103881107526,1.534595484415869,0.0,1.0,0.25802700335485235,0.382728873955549,0.15324831523534066,0.1476449966430664
131,5.018695255969447,1.5341875690770694,0.0,1.0,0.25815281377823973,0.3827121996421968,0.15326074978797985,0.14865994453430176
132,5.017758627323209,1.53365878182607,0.0,1.0,0.2582784829882514,0.38269594773764537,0.15326932159718298,0.14977312088012695
133,5.016839041361452,1.533066069012208,0.0,1.0,0.2584042668489349,0.38268002485609975,0.15327250121938918,0.15118789672851562
134,5.015851199528498,1.53236703035982,0.0,1.0,0.258529993056343,0.38266429573833377,0.1532695689155605,0.15236520767211914
135,5.0148585640424725,1.5317424483772113,0.0,1.0,0.2586558938484086,0.3826489124749108,0.15325963114317223,0.15338611602783203
136,5.013933220496293,1.531209183224241,0.0,1.0,0.2587819954473735,0.382634217092454,0.15324380775345667,0.15457510948181152
137,5.01308183405359,1.5307638074718364,0.0,1.0,0.25890827143918793,0.3826198680582957,0.15322369395024593,0.15591192245483398
138,5.012318612895512,1.5304319059496503,0.0,1.0,0.25903475518095403,0.38260607895692283,0.15320081456167134,0.15703701972961426
139,5.011654725877509,1.530201210858718,0.0,1.0,0.2591616437098719,0.38259282283579416,0.15317690078540322,0.15807414054870605
140,5.011074667714148,1.530095980414312,0.0,1.0,0.25928910602138466,0.38257995719410937,0.1531535197061312,0.15909314155578613
141,5.010518861814084,1.5301236916364636,0.0,1.0,0.2594170845938876,0.38256758913971817,0.15313259686050373,0.16018891334533691
142,5.010096244680999,1.530260299814497,0.0,1.0,0.2595456026396575,0.38255537537524525,0.1531155896093478,0.16141390800476074
143,5.0097227279844105,1.5305628869207313,0.0,1.0,0.25967420969435717,0.38254364296248805,0.15310288752677825,0.16260099411010742
144,5.009392773409644,1.5310138420255215,0.0,1.0,0.2598029973580841,0.38253234038858724,0.15309473885389907,0.1636669635772705
145,5.00908576815433,1.5315546456514557,0.0,1.0,0.25993189384887894,0.38252145399460113,0.15309150181350203,0.1646900177001953
146,5.008777238836183,1.5321173867312508,0.0,1.0,0.2600607786687877,0.3825109441304824,0.15309328681463125,0.16576004028320312
147,5.0084604268441275,1.5326371145658815,0.0,1.0,0.2601893427636139,0.382500372733484,0.15309986179533572,0.16692614555358887
148,5.008169667179,1.5330505838005513,0.0,1.0,0.26031784097817795,0.3824896080435164,0.15311063232947142,0.16822004318237305
149,5.007826741052653,1.5333324407907334,0.0,1.0,0.26044616235879875,0.38247894541957433,0.15312461302245442,0.1693100929260254
150,5.007406987324234,1.5334814851711307,0.0,1.0,0.26057439698108725,0.3824684573833966,0.15314061629770964,0.17032289505004883
151,5.00690354975505,1.5335929273342108,0.0,1.0,0.26070237271241214,0.3824582947993597,0.15315735997201374,0.17138314247131348
152,5.006347226211657,1.5336555887433543,0.0,1.0,0.2608300354007381,0.3824484061186679,0.15317419886436456,0.17247700691223145
153,5.005757378438689,1.5336757110788113,0.0,1.0,0.2609575239530405,0.3824388272696699,0.15319044175005417,0.17349886894226074
154,5.005144571505204,1.5336807498148917,0.0,1.0,0.2610848705041144,0.38242954586173006,0.1532055501995527,0.1746671199798584
155,5.0045032346175935,1.5337262141724177,0.0,1.0,0.2612120072278573,0.38242052852614694,0.15321930802581152,0.17599105834960938
156,5.003783721743494,1.5337696665361051,0.0,1.0,0.2613387497355264,0.38241148873617903,0.15323215258636522,0.17714691162109375
157,5.002990251764848,1.533783148483213,0.0,1.0,0.2614650663173087,0.3824022716262172,0.15324401547093455,0.17851018905639648
158,5.0022358294732605,1.5338472790229962,0.0,1.0,0.2615912287667021,0.3823933746277086,0.15325464464434402,0.17973089218139648
159,5.00156867472956,1.5339636642201282,0.0,1.0,0.2617171851074592,0.38238480555202997,0.15326461551093054,0.18077588081359863
160,5.00099771191176,1.534128793528303,0.0,1.0,0.26184299782705495,0.3823766955957001,0.15327457683391899,0.18182992935180664
161,5.000535285303039,1.534305927648037,0.0,1.0,0.2619691219733998,0.382368944939658,0.153285142938286,0.18311500549316406
162,5.000228471670097,1.5344510016750799,0.0,1.0,0.2620953114037394,0.38236180092092314,0.15329651004256822,0.18459224700927734
163,5.000086251283423,1.5346290591244667,0.0,1.0,0.26222166309636213,0.3823550633004589,0.15330816187550128,0.18592095375061035
164,5.00006318963068,1.534835986373866,0.0,1.0,0.26234843048857537,0.3823487665822966,0.15332050418293244,0.18729186058044434
165,5.0001499340101025,1.5350776644260569,0.0,1.0,0.26247550382504237,0.38234312249576147,0.1533338900487311,0.18864011764526367
166,5.000344434035427,1.5353529948614042,0.0,1.0,0.262602833168378,0.3823381264473287,0.1533486864320494,0.18971800804138184
167,5.000687693535783,1.5356850110153009,0.0,1.0,0.26273028047847513,0.38233358899187425,0.1533651568398869,0.1909041404724121
168,5.001113291374858,1.5360699411650807,0.0,1.0,0.262857956834813,0.3823296843430284,0.15338369290207443,0.19197893142700195
169,5.001603233298079,1.5365503550494555,0.0,1.0,0.26298584021390214,0.38232623838463564,0.15340452914211258,0.19301605224609375
170,5.002142044844562,1.5370540854487063,0.0,1.0,0.26311399408399677,0.382323389886466,0.15342825964048384,0.19414091110229492
171,5.002711716510577,1.5375600670607235,0.0,1.0,0.2632423048920773,0.38232105439451997,0.15345472319830508,0.1956191062927246
172,5.003217544813412,1.5380031660666045,0.0,1.0,0.26337066925390334,0.38231898446926094,0.15348360041465178,0.1968691349029541
173,5.003537555311066,1.5383282826621252,0.0,1.0,0.26349904817735326,0.38231690997782075,0.15351395326623363,0.1979379653930664
174,5.003914228723106,1.5386630643804189,0.0,1.0,0.26362750495810255,0.38231521385964196,0.15354442892803563,0.1993238925933838
175,5.004325818158157,1.5389976047633127,0.0,1.0,0.26375622302041174,0.38231393006450737,0.1535749799403232,0.2006211280822754
176,5.004776813961048,1.5393346182141499,0.0,1.0,0.2638850589833865,0.38231301882255464,0.15360555183149263,0.20168614387512207
177,5.005228991448797,1.539680272257606,0.0,1.0,0.26401412835906685,0.38231268357059656,0.15363619983330376,0.2028028964996338
178,5.005681433931262,1.5399910307276845,0.0,1.0,0.2641434427868253,0.3823127543932409,0.15366714648415217,0.20398306846618652
179,5.006118458575871,1.5402918883240984,0.0,1.0,0.2642730594821267,0.38231311314997807,0.15369816521375249,0.20502805709838867
180,5.0065783609188035,1.5406006949481315,0.0,1.0,0.264403091557367,0.38231402089982197,0.15372902654125753,0.20606493949890137
181,5.007073600651654,1.5409212041769613,0.0,1.0,0.264533548818556,0.3823154829842538,0.1537599441791232,0.20735597610473633
182,5.007622764128384,1.5412568266407862,0.0,1.0,0.2646643437387478,0.3823174523158027,0.15379112446312357,0.2086951732635498
183,5.008224037818856,1.5416094960209064,0.0,1.0,0.2647953808830244,0.38231988241199866,0.15382272445056538,0.20978999137878418
184,5.00880953353942,1.5419263017164653,0.0,1.0,0.26492653827738605,0.3823226934779495,0.15385487074023113,0.21114706993103027
185,5.009410043441123,1.5422575437568,0.0,1.0,0.26505796655731445,0.38232612808712985,0.1538871030522378,0.21253108978271484
186,5.01008416741351,1.5426421882627126,0.0,1.0,0.26518983558044923,0.3823301574577943,0.15391934167843704,0.21371912956237793
187,5.01080426105046,1.5430772010634277,0.0,1.0,0.2653222421732037,0.3823347453989282,0.15395195852375157,0.2148120403289795
188,5.0115888541666544,1.5435750395090846,0.0,1.0,0.265455212509919,0.38233991434402137,0.15398536274939573,0.21616196632385254
189,5.012478915528414,1.5442103714686481,0.0,1.0,0.2655887019816172,0.38234560698114944,0.1540201403509863,0.2174510955810547
190,5.013389974505738,1.5448725309037445,0.0,1.0,0.2657222898093467,0.3823514638102128,0.1540575640600801,0.21868205070495605
191,5.0143574615872195,1.545565966569299,0.0,1.0,0.2658563618136479,0.38235761867409446,0.15409739858698188,0.22000908851623535
192,5.015319785710227,1.546275169111114,0.0,1.0,0.26599060538765634,0.3823643362026398,0.15413944452107955,0.22126007080078125
193,5.01625640092079,1.5469971395725675,0.0,1.0,0.266124925397316,0.38237160839906276,0.15418365552853056,0.22230005264282227
194,5.017152627699429,1.5477138283321652,0.0,1.0,0.26625924059256584,0.3823794293575714,0.15423016068989978,0.22352099418640137
195,5.018048556149379,1.5483694381100586,0.0,1.0,0.26639367577859063,0.3823878056499726,0.1542789940628865,0.22473597526550293
196,5.018958596313555,1.5489770024293315,0.0,1.0,0.26652835619031245,0.3823965687884797,0.15432967836003486,0.22593998908996582
197,5.019817693924949,1.5495275272459612,0.0,1.0,0.2666630219902542,0.38240567807197257,0.15438165018703048,0.2271108627319336
198,5.020641014053021,1.5500117005583005,0.0,1.0,0.26679771461854346,0.3824153897130792,0.15443424611368933,0.22838926315307617
199,5.02139992645262,1.5504960169398563,0.0,1.0,0.2669323718442906,0.38242539433403955,0.1544867805737543,0.22965097427368164
200,5.022112814009292,1.5509519099896958,0.0,1.0,0.26706703390329883,0.382435936228118,0.15453907933433478,0.23075199127197266
201,5.022796456526948,1.551352329467001,0.0,1.0,0.2672016813336973,0.3824468828044819,0.15459083180907163,0.2319660186767578
202,5.023441850333599,1.5517381928900633,0.0,1.0,0.26733645530009786,0.3824584195040632,0.15464157703017697,0.23300886154174805
203,5.024062113515873,1.5521140073133508,0.0,1.0,0.2674712644195329,0.3824706236781587,0.15469125919696633,0.2345271110534668
204,5.024663377273412,1.552559087796153,0.0,1.0,0.26760606555348204,0.38248335468657557,0.1547398979193553,0.23595190048217773
205,5.025276973750458,1.5530775923324716,0.0,1.0,0.26774094053138847,0.3824966004033132,0.15478820294852544,0.2372429370880127
206,5.025882825745073,1.5536476708542963,0.0,1.0,0.2678758533842103,0.3825100525479133,0.15483692865466828,0.2384350299835205
207,5.026451750902175,1.5542682076634637,0.0,1.0,0.26801074760876975,0.3825239788683132,0.1548865214894689,0.23978590965270996
208,5.027017663087813,1.5549465315863646,0.0,1.0,0.2681457291025119,0.3825385007024641,0.1549372435130038,0.24098515510559082
209,5.027639524677715,1.5556930219496228,0.0,1.0,0.2682807779161648,0.38255339054209314,0.15498944671165518,0.24204492568969727
210,5.028334198819493,1.5564697303682542,0.0,1.0,0.2684158987719524,0.38256864520577255,0.15504363127244444,0.24310612678527832
211,5.029009778562212,1.5572133422265835,0.0,1.0,0.2685511702608807,0.38258439470597944,0.15509994090699974,0.24415802955627441
212,5.029698542090936,1.5579434258822762,0.0,1.0,0.26868671780537656,0.38260068899298577,0.15515797029082903,0.24520397186279297
213,5.030410766412286,1.558622696544731,0.0,1.0,0.2688225076307045,0.3826176446565458,0.15521748177849123,0.24630999565124512
214,5.031135745839816,1.5592578877965053,0.0,1.0,0.2689584526163041,0.38263527921408846,0.15527794276399484,0.24736595153808594
215,5.03187441763078,1.5598465256861245,0.0,1.0,0.2690945194739295,0.3826535226601065,0.1553389294916724,0.2484128475189209
216,5.03264270366587,1.5604020238423846,0.0,1.0,0.26923087351698344,0.38267240512380024,0.15540001198276976,0.24942898750305176
217,5.033424303329426,1.5609405821149591,0.0,1.0,0.26936726190099214,0.3826916508867897,0.15546090149868008,0.25062108039855957
