# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-17 13:23:29
# Optimizer Type: momentum
# Loss Type: Comb(w=0)
# Learning Rate: 0.01
# Initial Loss: 130.602409
# Target Shape: 100x100_cell160_comb
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
29,91.21970587848215,37.68648005116021,0.0,1.0,0.0468769506291835,0.16455508068508898,3.2584196262378335,0.32324814796447754
30,91.55592576644615,37.96030036435634,0.0,1.0,0.047230303769980185,0.16517556245322623,3.2891156879034735,0.3294942378997803
31,91.89689442332043,37.99859391656343,0.0,1.0,0.047486828005408634,0.1655479117508366,3.321884654863417,0.33597707748413086
32,91.98704669116175,37.540796937632194,0.0,1.0,0.047668400537420504,0.16572376009214804,3.3542088405936954,0.34380531311035156
33,91.6062594141343,37.02312667913691,0.0,1.0,0.04781530365520212,0.1657879895277784,3.3803234808382467,0.35064220428466797
34,91.07781072880495,36.55201715766698,0.0,1.0,0.047968702075539764,0.1658081202170788,3.398858964104067,0.3569681644439697
35,90.63652237773103,36.04723269259359,0.0,1.0,0.04816739726051059,0.1658890261542318,3.4109864456578056,0.36335110664367676
36,90.34218618110916,35.52455375843076,0.0,1.0,0.04843055183789231,0.16603825012477436,3.418045320490817,0.3697822093963623
37,90.24236669080344,35.049461346389265,0.0,1.0,0.048764353176673325,0.16627989561978831,3.4213468495297112,0.37558722496032715
38,90.33573979247387,34.71872641723978,0.0,1.0,0.049156405887086814,0.1665982999465495,3.4220313967568026,0.38176512718200684
39,90.41156777327727,34.419145469480874,0.0,1.0,0.04959644371236487,0.16698502834020462,3.420857153835242,0.388674259185791
40,90.61871424230725,34.23734848272795,0.0,1.0,0.0500686870697755,0.167431429011403,3.4173641734046654,0.39494919776916504
41,90.78480823571633,34.07586002549372,0.0,1.0,0.05055617884025418,0.16791289121312994,3.412603151893105,0.4012570381164551
42,90.85486442133303,33.85396895284702,0.0,1.0,0.051052185720856236,0.16841835287529539,3.4069319070894784,0.4080021381378174
43,90.84460593279833,33.59072012105208,0.0,1.0,0.051557261062731584,0.16894085459241914,3.400178958885209,0.4144163131713867
44,90.83327011657553,33.30349364223169,0.0,1.0,0.05206784917358911,0.16947008767188226,3.392265874609073,0.42073512077331543
45,90.82870584266131,32.99216594668971,0.0,1.0,0.05258514509383367,0.17000676863717998,3.3830475850815107,0.4268481731414795
46,90.36356426762927,32.68115757411657,0.0,1.0,0.05312380908819753,0.17055818407547496,3.371984757866909,0.433074951171875
47,89.85857729469117,32.37328142140617,0.0,1.0,0.05369033572258609,0.17114402229067707,3.3587851242591946,0.4395911693572998
48,89.43299052632149,32.121397222098494,0.0,1.0,0.054280928608757745,0.17179315112610194,3.3434132861057426,0.44615912437438965
49,89.11590265462677,31.922310069497776,0.0,1.0,0.05490313390690453,0.1725155089579432,3.3266155679575355,0.452254056930542
50,88.8943403875155,31.771322377640548,0.0,1.0,0.0555611882984726,0.17328955965082157,3.3093290883513,0.4582021236419678
51,88.74227444725722,31.650057951724275,0.0,1.0,0.05624585561988247,0.17410882697558483,3.292478616394711,0.4647941589355469
52,88.62390048702132,31.557665265306625,0.0,1.0,0.05694894695923937,0.1749814721767535,3.2765241558627722,0.47319912910461426
53,88.51604312866652,31.52046382289084,0.0,1.0,0.057661980703662935,0.17587860757403478,3.261644652031275,0.4865400791168213
54,88.47773491910696,31.532461334581953,0.0,1.0,0.05837837512322708,0.1768054259149645,3.2480442750497183,0.49500417709350586
55,88.51365797401138,31.60310418386917,0.0,1.0,0.05909409940745229,0.1777500962870036,3.2358935903179726,0.502636194229126
56,88.5841408678938,31.702281374693758,0.0,1.0,0.059801153984313814,0.1786997368008926,3.2255712761179605,0.5095381736755371
57,88.63542209965009,31.7852319971474,0.0,1.0,0.06049114547778466,0.17962190114053864,3.2172033982957577,0.5164999961853027
58,88.41657246100782,31.612498365816474,0.0,1.0,0.06116413056126544,0.1805077541853087,3.210546503666168,0.5226640701293945
59,88.15102805710723,31.38385619587781,0.0,1.0,0.06182096895039901,0.1813626994424431,3.2030198336695186,0.5288612842559814
60,87.86296639760779,31.1317002279829,0.0,1.0,0.06246422796599272,0.18219452213882067,3.19420841019293,0.5349671840667725
61,87.60048465154537,30.91357357236375,0.0,1.0,0.06309827863154645,0.18301098876886557,3.1839768802918496,0.5410439968109131
62,87.38362697735258,30.736380871618266,0.0,1.0,0.06372917265531615,0.18382715536118963,3.1727854067315695,0.5472972393035889
63,87.21034189967591,30.589923770334767,0.0,1.0,0.0643634074830671,0.18465353805139695,3.161115462338427,0.5534920692443848
64,87.07504684234227,30.46554348671836,0.0,1.0,0.06499800874626643,0.18549426561474483,3.1492968556821666,0.560326337814331
65,86.96455541603646,30.353454844477728,0.0,1.0,0.06563578259654025,0.18635219124602057,3.13756180499029,0.5664241313934326
66,86.97213363698928,30.333556229658655,0.0,1.0,0.06627480435895501,0.18721213396644837,3.1260363663355517,0.5726761817932129
67,87.17721500173297,30.474315000486907,0.0,1.0,0.06690821880634308,0.18806541315796532,3.1156733806887846,0.5788712501525879
68,87.36507352186376,30.59558436905712,0.0,1.0,0.06753042092139495,0.18890377485199977,3.1079857862009668,0.5850861072540283
69,87.63623137577869,30.772579917726755,0.0,1.0,0.06813788525542838,0.18972385024922753,3.1024233462959403,0.5908653736114502
70,88.09925303137176,31.08927312131705,0.0,1.0,0.06872723805450398,0.19052086210048297,3.0992443520700226,0.5975942611694336
71,88.78413304542941,31.59274583945829,0.0,1.0,0.06929072804712641,0.19127138824333367,3.0994729550691504,0.6037511825561523
72,89.39583806042901,32.0198283100606,0.0,1.0,0.06982143115527006,0.1919764226356543,3.1044168537191887,0.6098191738128662
73,89.87063232811023,32.31652010243372,0.0,1.0,0.07031878592809816,0.1926270459686217,3.112863256055791,0.6157131195068359
74,90.10917837568353,32.39751890656107,0.0,1.0,0.0707825626989066,0.1932319146057595,3.123325612088869,0.6217122077941895
75,90.45567426968593,32.54543104734407,0.0,1.0,0.07121384501529068,0.1937876445681539,3.133681154254057,0.6282413005828857
76,90.78228678941761,32.6699248853599,0.0,1.0,0.07161667070747627,0.19429549009478053,3.1445191772105394,0.6343753337860107
77,91.00516227792582,32.72504958352899,0.0,1.0,0.07199365389633533,0.19475356750837383,3.1555576274803707,0.64034104347229
78,91.1466529607343,32.708974959363914,0.0,1.0,0.07235194537404833,0.19518597227931425,3.166123467712108,0.6476490497589111
79,91.33547181878215,32.728516246004524,0.0,1.0,0.07269258931558326,0.19558565099236896,3.1755837333426893,0.6539850234985352
80,91.49333002897679,32.72804654512648,0.0,1.0,0.07301919046022386,0.19595270014676403,3.184376296849286,0.6603593826293945
81,91.52632354802702,32.65524669560673,0.0,1.0,0.07333644413233538,0.1962843539239438,3.1923806353332194,0.6667492389678955
82,91.57138489044286,32.60373911703522,0.0,1.0,0.07364763537683239,0.19660269556443416,3.1989858809050995,0.6733870506286621
83,91.61804503816055,32.55045920035027,0.0,1.0,0.0739579467752767,0.19692146995587154,3.204529180959149,0.6795411109924316
84,91.64693401263253,32.47816016472862,0.0,1.0,0.07426427406184082,0.19723686853831596,3.209078119702121,0.6859662532806396
85,91.58460781403728,32.349968000836014,0.0,1.0,0.07456832179638417,0.19754349023079,3.2125234480692324,0.6925413608551025
86,91.48311983344726,32.20652273195626,0.0,1.0,0.07487403252302961,0.19784990285033688,3.2144021671465874,0.699315071105957
87,91.39054063077953,32.066487857264796,0.0,1.0,0.0751810716448293,0.19816353762430958,3.2146942045126767,0.7055151462554932
88,91.32167549726346,31.9425345775885,0.0,1.0,0.07549019950578957,0.1984918381871617,3.213571245971859,0.7116982936859131
89,91.1351196796882,31.84009598518026,0.0,1.0,0.07580285806343705,0.19883646117615122,3.2113242307171936,0.7179172039031982
90,90.95591791749057,31.767156459542317,0.0,1.0,0.07612223980359423,0.19919543677803983,3.208278175945056,0.7239422798156738
91,90.80148886158246,31.720186428444997,0.0,1.0,0.07644701498901463,0.1995712939229617,3.204819225671545,0.7300872802734375
92,90.6717221483153,31.699833792485485,0.0,1.0,0.07677612636480782,0.1999646771307565,3.201256800471667,0.7360482215881348
93,90.5564370045867,31.694724226291047,0.0,1.0,0.07710884480200751,0.20037054480056557,3.19787704234484,0.7420313358306885
94,90.49812111705992,31.733912672853215,0.0,1.0,0.07744355956076115,0.2007847651145657,3.1948136717559747,0.7490582466125488
95,90.6340864391712,31.921535670041184,0.0,1.0,0.07777784855906471,0.20119286711675988,3.1924787268746826,0.756648063659668
96,90.76546520428714,32.10729970100871,0.0,1.0,0.07810889730491066,0.20159580139147956,3.192286264648791,0.7644631862640381
97,90.9010258105221,32.295142335608816,0.0,1.0,0.07843577781413541,0.2019976064040365,3.193978569052334,0.7719423770904541
98,91.03088303790763,32.4824236719677,0.0,1.0,0.07875414795261065,0.2023834065947657,3.1973701524453357,0.7794711589813232
99,91.15147095305294,32.66012914119037,0.0,1.0,0.07906483637931083,0.20275961590626917,3.20227399150594,0.7862701416015625
100,91.24845120369373,32.81203508444573,0.0,1.0,0.07936633691112033,0.20312230544868706,3.2084436185959078,0.7929291725158691
101,91.3193844088865,32.9306136463887,0.0,1.0,0.07965828235024179,0.20347177311436615,3.2155036289253434,0.7997581958770752
102,91.37259210966627,33.023079086816544,0.0,1.0,0.07994311754835562,0.2038114751580454,3.2230452303535726,0.8065280914306641
103,91.40853190977418,33.09622533019526,0.0,1.0,0.08022220923128448,0.2041419024890718,3.230767691205695,0.8133401870727539
104,91.43032973354845,33.13840756193212,0.0,1.0,0.08049921022102878,0.20446468539020787,3.2384635397990116,0.819953203201294
105,91.43586213349685,33.155683278034175,0.0,1.0,0.08077088044837807,0.20478322795277357,3.2458280552464314,0.8266382217407227
106,91.43495524768873,33.16514284121192,0.0,1.0,0.08103901319165217,0.20509959951017417,3.252644906167384,0.8328802585601807
107,91.43173198099943,33.17254594473042,0.0,1.0,0.08130499477553167,0.20541568458715978,3.2588886013554257,0.8387861251831055
108,91.43010425480333,33.181257753831964,0.0,1.0,0.08157128447770191,0.2057321601427634,3.2645955822451413,0.8459162712097168
109,91.439066754956,33.1964184254305,0.0,1.0,0.08183721012244327,0.20604669103962373,3.2698333251596012,0.8525161743164062
110,91.45192853184066,33.21369743162984,0.0,1.0,0.08210304332205301,0.2063629178142819,3.2747087398318824,0.859471321105957
111,91.47745559528454,33.24176658647831,0.0,1.0,0.08237012481441931,0.20668036508440554,3.2792758192661116,0.8666131496429443
112,91.50553561791806,33.272688202582344,0.0,1.0,0.08263706831970102,0.20699815332189442,3.2836695407957626,0.8727700710296631
113,91.53094070920088,33.30064862179518,0.0,1.0,0.08290046496242441,0.20731088809816722,3.287934923008587,0.8787593841552734
114,91.55016593157707,33.32118355457645,0.0,1.0,0.08316119003997163,0.20762094988550192,3.2920545358314723,0.884803295135498
115,91.5661954744767,33.33617438146118,0.0,1.0,0.08341875752557962,0.2079312124300461,3.29596780149547,0.891254186630249
116,91.56096846336371,33.33891034604467,0.0,1.0,0.08367125738831686,0.20823000341761744,3.299641246129561,0.8973309993743896
117,91.54910022437318,33.33877043445724,0.0,1.0,0.0839202812435784,0.20852513679133536,3.302981712142699,0.9033401012420654
118,91.53828977866559,33.33724111309939,0.0,1.0,0.08416851252275317,0.20881958562544797,3.3059957309729118,0.9102993011474609
119,91.5357134675802,33.34135915699079,0.0,1.0,0.08441604455758733,0.20911534471513027,3.308701977475967,0.9169223308563232
120,91.53580866577138,33.3482354508359,0.0,1.0,0.08466289537207958,0.20941327701799262,3.3111865466107684,0.9230871200561523
121,91.53852418960555,33.35793542838135,0.0,1.0,0.08490821505341058,0.20971247752209052,3.3134965543637023,0.9297580718994141
122,91.55482601947712,33.376416114700596,0.0,1.0,0.08515530441366284,0.21001303555385026,3.3156750420578596,0.9360551834106445
123,91.58513552059726,33.40824184511559,0.0,1.0,0.08540513154114716,0.21031918720967283,3.317820653125309,0.9422993659973145
124,91.62239635133784,33.444822896992925,0.0,1.0,0.08565572643417378,0.21063187555695292,3.320068770521414,0.9483242034912109
125,91.65779789553798,33.47927916193592,0.0,1.0,0.08590741328825591,0.21095019552799155,3.3224560269693053,0.9542860984802246
126,91.67126695298771,33.49738938214282,0.0,1.0,0.08616096006371864,0.21127307565270076,3.3249473426322984,0.9602692127227783
127,91.69030668521829,33.518312054484824,0.0,1.0,0.0864157809381345,0.21160062220466516,3.327370199192862,0.9662432670593262
128,91.71498075175961,33.54160528886072,0.0,1.0,0.08667132763939046,0.21193215291079529,3.329759361617504,0.9724152088165283
129,91.74671404856058,33.56908533905137,0.0,1.0,0.08692823276830401,0.21227010929980858,3.332141564353203,0.9785051345825195
130,91.782652798459,33.59738074424758,0.0,1.0,0.08718562308290093,0.21261322801583338,3.334560017825803,0.9847111701965332
131,91.82169732746365,33.62512372965368,0.0,1.0,0.08744261134258652,0.2129585532072346,3.337020096451499,0.9908542633056641
132,91.86407241275366,33.65256846051724,0.0,1.0,0.08769868597274784,0.21330473387026788,3.3395130213441826,0.9973001480102539
133,91.90750111462455,33.677193160045476,0.0,1.0,0.08795414368079384,0.21365315958775485,3.3420334247463566,1.0046262741088867
134,91.94698261180075,33.69394211439097,0.0,1.0,0.0882100055853828,0.21400442227944647,3.3445512706701193,1.0132343769073486
135,91.83958765052486,33.600234634126224,0.0,1.0,0.0884683669782266,0.21435489173390362,3.3469882532020105,1.023191213607788
136,91.69629357679011,33.513875316421796,0.0,1.0,0.0887275850782379,0.21470757097979162,3.3482487241308965,1.0325932502746582
137,91.56790919619701,33.44792050865452,0.0,1.0,0.08898956279938534,0.21506212171310476,3.3485174572759293,1.0397303104400635
138,91.43837861223705,33.387774668256405,0.0,1.0,0.08925430814206543,0.2154218284614785,3.34809625383614,1.0466742515563965
139,91.32278486853656,33.34134626222772,0.0,1.0,0.08952285538178058,0.21579193393774185,3.347111771743724,1.053443193435669
140,91.25416448552328,33.33162425838274,0.0,1.0,0.08979493895194206,0.2161703971299057,3.34575970804256,1.0604302883148193
141,91.25941366544342,33.376530602222154,0.0,1.0,0.09006944436439945,0.21655326620892287,3.3444506477083347,1.0675010681152344
142,91.27585624357332,33.43158956380258,0.0,1.0,0.09034571947087784,0.2169406207933532,3.343732458771957,1.074280023574829
143,91.3086277912184,33.50079991264752,0.0,1.0,0.09062481149800992,0.2173331155947569,3.3436433760484165,1.0808782577514648
144,91.3501776417375,33.57779385714352,0.0,1.0,0.09090462589051862,0.2177292912942138,3.3442570204482633,1.0872611999511719
145,91.39219253583084,33.65443397093613,0.0,1.0,0.0911836098500877,0.21812735874648317,3.345575866288318,1.0935702323913574
146,91.43124559732105,33.72715334736376,0.0,1.0,0.09146089766673435,0.21852562294603592,3.3475227799580347,1.1001992225646973
147,91.46386035691152,33.79254572086003,0.0,1.0,0.09173562855212099,0.21892234023312201,3.349995503243755,1.1068222522735596
148,91.48026282371653,33.84197547948591,0.0,1.0,0.09200646805046997,0.21931348119150548,3.352870158707694,1.1133582592010498
149,91.48684347551786,33.88287864495041,0.0,1.0,0.09227450545125472,0.21970080560983624,3.355950431567101,1.1193301677703857
150,91.48508538547757,33.91454194575556,0.0,1.0,0.09253944971522349,0.22008712701160818,3.359132974988642,1.125298261642456
151,91.47616076425402,33.93825564164042,0.0,1.0,0.09280254800934307,0.2204713177316649,3.3623175340670963,1.1313543319702148
152,91.46142463960574,33.95519618398053,0.0,1.0,0.09306282161635795,0.22085148564734022,3.3654254425912105,1.1377663612365723
153,91.44097434921015,33.96568504381814,0.0,1.0,0.0933209008101602,0.22122888094852558,3.368396361321021,1.1441092491149902
154,91.41713442275504,33.972600252517076,0.0,1.0,0.09357873512560684,0.22160649657399875,3.3711787839827547,1.1504051685333252
155,91.39114653618941,33.97690651390394,0.0,1.0,0.09383572191618848,0.22198535765281235,3.37375472429996,1.156921148300171
156,91.36151673945885,33.97947594147213,0.0,1.0,0.09409237474277615,0.2223609872929542,3.3761177011202004,1.162898302078247
157,91.32888471372695,33.981512490130434,0.0,1.0,0.09434639271827808,0.22272872529405632,3.378271083762468,1.1688730716705322
158,91.29999397481116,33.986044285294724,0.0,1.0,0.09459997495642242,0.2230985976754237,3.380230320016382,1.1748061180114746
159,91.27223765784512,33.99056918599853,0.0,1.0,0.09485249078093436,0.2234699650745225,3.3820396892891122,1.1807332038879395
160,91.24581220384016,33.995215026935256,0.0,1.0,0.09510352353790648,0.22384017118270016,3.383714407373295,1.186852216720581
161,91.21897337821495,33.9997655697254,0.0,1.0,0.09535365600897579,0.22421021844315123,3.385269197158689,1.1934711933135986
162,91.19259897128698,34.00408457283144,0.0,1.0,0.09560319705378349,0.22458155794368612,3.3867149520286537,1.200592279434204
163,91.15846079741029,34.003757093435595,0.0,1.0,0.0958512613096244,0.22495172389744622,3.3880598123173593,1.2064101696014404
164,91.12148277092786,34.000580505623205,0.0,1.0,0.0960978035081616,0.22532118062189654,3.389267970064193,1.212186336517334
165,91.08532846036319,33.997308318881394,0.0,1.0,0.09634376958215221,0.2256906186507239,3.3903246134126843,1.2179322242736816
166,91.05034891448646,33.99416739696558,0.0,1.0,0.096588967976815,0.2260611648176874,3.391243405470588,1.223680019378662
167,91.01713689206306,33.99175412492478,0.0,1.0,0.0968329582348563,0.22643290910012137,3.392039066492452,1.2294211387634277
168,91.11803850271222,34.08876920110994,0.0,1.0,0.0970747736668422,0.22679981462253393,3.392730942030853,1.2351741790771484
169,91.22396150851,34.188212044946724,0.0,1.0,0.0973150017768439,0.22716468082700447,3.394321746045992,1.240922212600708
170,91.32411662252328,34.27931849394683,0.0,1.0,0.09755158469251332,0.2275225578272065,3.3967424143534437,1.24666428565979
171,91.41919146978745,34.364043132732085,0.0,1.0,0.0977849430274199,0.2278772313640477,3.399825498151643,1.2525460720062256
172,91.50677257234686,34.44089441990159,0.0,1.0,0.098014940891582,0.228229888191122,3.4034405892053896,1.2582950592041016
173,91.58503272538714,34.506389751494204,0.0,1.0,0.09824020167709557,0.22857609368989423,3.407457155480352,1.264134168624878
174,91.65757053452356,34.563887939614,0.0,1.0,0.09846151955635866,0.22891870435416428,3.4117240170456657,1.2716243267059326
175,91.72222089991074,34.612990754473245,0.0,1.0,0.09867813458111306,0.22925496318304248,3.4161381955221954,1.2832083702087402
176,91.78178595623983,34.65588033448888,0.0,1.0,0.09889080233015034,0.22958567806203886,3.420602620784178,1.2910711765289307
177,91.84305522100739,34.699181639721026,0.0,1.0,0.09910145415499105,0.2299137683366443,3.4250504652407674,1.2981140613555908
178,91.89823268570393,34.735858948745694,0.0,1.0,0.09930955917367962,0.23023992741158178,3.4294860503807514,1.305180311203003
179,91.94608188120866,34.76521518044612,0.0,1.0,0.09951500711460043,0.23056319487091081,3.43384473138192,1.3116512298583984
180,91.98848733911284,34.7897610031498,0.0,1.0,0.09971836419168782,0.23088520994208972,3.438061228589082,1.3183412551879883
181,92.0244265673355,34.80846838533659,0.0,1.0,0.09992013210976508,0.23120385984839578,3.4421015148840306,1.3254852294921875
182,92.0621316361577,34.82797831271907,0.0,1.0,0.10012056238918647,0.2315197477474605,3.445925175693374,1.3319361209869385
183,92.10393555804613,34.85319484894059,0.0,1.0,0.10031997921628256,0.23183395350670102,3.4495622591423074,1.3378422260284424
184,92.13515864918905,34.87290748520764,0.0,1.0,0.10051714710988162,0.23214422157070522,3.4530882773639213,1.3448271751403809
185,92.15130747250379,34.88281796742273,0.0,1.0,0.10071264283407069,0.2324504642575671,3.456460913853362,1.3512282371520996
186,92.16730199097726,34.892400687395515,0.0,1.0,0.10090723719417265,0.23275797503066842,3.4595991949271347,1.3578722476959229
187,92.1821414746444,34.903452115145164,0.0,1.0,0.10110114994247772,0.233065352786096,3.4625226317681066,1.3640573024749756
188,92.19909966346984,34.91857736221462,0.0,1.0,0.10129462887828233,0.23337144915682273,3.465266607272755,1.369753122329712
189,92.21606903658466,34.93378128357644,0.0,1.0,0.10148725872396154,0.23367801446948466,3.4678889480391804,1.3756523132324219
190,92.23647242512239,34.95185052369866,0.0,1.0,0.10167907391024103,0.23398532194820387,3.4704018186715486,1.3815312385559082
191,92.25719000412654,34.970603942374254,0.0,1.0,0.10186952719734024,0.2342888494156804,3.472844124239999,1.3880822658538818
192,92.27777707782832,34.98889887056299,0.0,1.0,0.10205811000647928,0.23459150658929723,3.475229245942781,1.3944001197814941
193,92.29764211519509,35.00597055825501,0.0,1.0,0.1022448253497133,0.23489426095980329,3.4775580247338986,1.4004852771759033
194,92.31816203805799,35.02268444278236,0.0,1.0,0.10242933178780676,0.23519614074010844,3.4798238697102994,1.4065992832183838
195,92.34015443342169,35.04039588945449,0.0,1.0,0.10261200974281305,0.23549740762633112,3.482029880267576,1.4126031398773193
196,92.36159049648032,35.05746486947034,0.0,1.0,0.10279329294888055,0.23579690221031369,3.484192695162591,1.418382167816162
197,92.37977028713215,35.07151879744438,0.0,1.0,0.10297234516069727,0.23609505398040603,3.486310526330146,1.4244012832641602
198,92.39610035379228,35.08381788543985,0.0,1.0,0.10314850552780758,0.23639237713936226,3.4883579345028357,1.4305191040039062
199,92.41327447034035,35.09606927884171,0.0,1.0,0.10332225141280865,0.23668966512792963,3.490324660547449,1.436744213104248
200,92.43143928408801,35.10833844564225,0.0,1.0,0.10349339797231939,0.23698703534491986,3.4922184596693113,1.443061113357544
201,92.45169523427087,35.121754697736996,0.0,1.0,0.10366244910581313,0.23728322160234205,3.4940469511279204,1.4509093761444092
202,92.47929867496337,35.141468582735875,0.0,1.0,0.10383011785096348,0.23757727739759338,3.4958279242229997,1.4571201801300049
203,92.50782431271254,35.161310944284985,0.0,1.0,0.10399511932203884,0.23787044472320243,3.4976278054426255,1.4632141590118408
204,92.53738934832158,35.181290001250154,0.0,1.0,0.1041574944464423,0.23816352269288868,3.4994461359219162,1.4690451622009277
205,92.56792834690967,35.20129687130641,0.0,1.0,0.10431700397089529,0.23845520363742034,3.5012825963866887,1.4747521877288818
206,92.59926852095724,35.22121257764304,0.0,1.0,0.10447381623155114,0.23874632096025256,3.503135786780567,1.480417251586914
207,92.63261383259108,35.24222130816826,0.0,1.0,0.10462826458599048,0.23903719247434596,3.505003210684499,1.486084222793579
208,92.67043190402639,35.26687835067467,0.0,1.0,0.10478132265602579,0.23932734927146,3.5068942757646115,1.4917330741882324
209,92.70931132774157,35.29186362169395,0.0,1.0,0.10493230287178189,0.23961621973640687,3.5088425747715557,1.497399091720581
210,92.74819506482415,35.31614230134167,0.0,1.0,0.10508079458582634,0.2399040110179533,3.510845417862193,1.503040075302124
211,92.78675165253487,35.33935432560701,0.0,1.0,0.10522638334908399,0.24019134520379823,3.512890266445406,1.5087120532989502
212,92.82415138662233,35.36062934018288,0.0,1.0,0.10536838529271224,0.2404755168604772,3.5149623959172316,1.5144503116607666
213,92.86250084972998,35.381904135994525,0.0,1.0,0.10550857140140565,0.2407586668663464,3.517039996448032,1.5202040672302246
214,92.9006815836968,35.402249393095346,0.0,1.0,0.10564615951677606,0.2410411652879684,3.5191225644400723,1.528594970703125
215,92.93840353326507,35.42145991072621,0.0,1.0,0.10578184170254637,0.24132250013403986,3.5212003739420696,1.5356342792510986
216,92.9724621668213,35.436212303561206,0.0,1.0,0.10591468213158503,0.2416009406395795,3.523262607068096,1.5435383319854736
217,93.00763661773001,35.45156255894553,0.0,1.0,0.10604597808843132,0.24187451823036762,3.525266253663562,1.5503382682800293
218,93.03898860799498,35.46294573351938,0.0,1.0,0.10617387191333655,0.24214523904269655,3.5272229933026997,1.558272123336792
219,93.07023676509009,35.473370807530266,0.0,1.0,0.10629909313608255,0.24241443170808938,3.5290979886277616,1.5647759437561035
220,93.09653352631425,35.47965191152633,0.0,1.0,0.10642141500168928,0.24268119662255055,3.5308898538393234,1.5708081722259521
