# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-08 16:56:31
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.8
#   epe_weight: 1
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,12862.108054531762,855.8855364091373,0.0,1.0,0.2407,0.42750849114374323,0.42627406120300293
1,11455.773135758662,815.760676161894,0.0,1.0,0.24008834436497675,0.4261787380647971,0.8536291122436523
2,10092.767077352191,762.9064867897694,0.0,1.0,0.23952073055141654,0.4250088556477983,1.3266382217407227
3,9003.320512395645,713.8560463449751,0.0,1.0,0.23903822633062957,0.42403031374848743,1.7672271728515625
4,8123.871322648569,670.5244328581603,0.0,1.0,0.2386323764000966,0.4232071554358567,2.216083288192749
5,7405.2029884256835,635.2278561854874,0.0,1.0,0.2382903378350116,0.4225105542610202,2.6548221111297607
6,6718.955251798018,590.9024886635585,0.0,1.0,0.23789644904214294,0.42184590787844173,3.1477019786834717
7,6193.894694663168,556.6948418200134,0.0,1.0,0.2376177267587352,0.42133145623491086,3.9084651470184326
8,5755.694705262514,525.9498399069938,0.0,1.0,0.23738996466918455,0.42090172773636386,5.587559223175049
9,5402.433395361468,499.3750343735244,0.0,1.0,0.23720662328780526,0.4205421713768897,6.723628997802734
10,5118.713756653546,476.8236865863126,0.0,1.0,0.23705718854923447,0.4202332293520238,7.300040245056152
11,4890.147451217037,457.7241552489776,0.0,1.0,0.23693409920714548,0.41995740154328165,7.815616130828857
12,4722.245243970425,442.14662491885514,0.0,1.0,0.236838659995024,0.41969556590193746,8.269654989242554
13,4605.813296245912,430.14501844994186,0.0,1.0,0.23679330495183387,0.4194109331516573,8.760682344436646
14,4549.559069539111,421.96798877349283,0.0,1.0,0.236848509217566,0.41907988423750064,9.205610275268555
15,4552.459018590239,416.7967470923189,0.0,1.0,0.23704508562025134,0.4187176748575314,9.63525915145874
16,4528.6801331364895,412.3995088154599,0.0,1.0,0.2374079697020534,0.41841071367245664,10.06855821609497
17,4366.306322768805,404.4894986655242,0.0,1.0,0.23793268028497538,0.4182916961369307,10.509355068206787
18,4377.946425515462,413.265492006615,0.0,1.0,0.23851227896316993,0.41842314361700816,10.94205117225647
19,4803.992436419652,462.95154360354724,0.0,1.0,0.23877539122041191,0.4185582215539108,11.378365278244019
20,4565.465855542318,443.7211456084615,0.0,1.0,0.23846252976326657,0.4184114661876852,11.801181316375732
21,3786.2389385588367,365.9774668950674,0.0,1.0,0.23781101164488536,0.4181402799910734,12.232715129852295
22,3380.474162338648,321.1815178189147,0.0,1.0,0.237159701351399,0.4179608960114057,12.667021036148071
23,3217.1608217022467,304.7415818493575,0.0,1.0,0.23658014055351467,0.4178758229641573,13.098963260650635
24,3179.550796014159,300.3883278377104,0.0,1.0,0.23608830542285794,0.4178226489653406,13.525625228881836
