# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 20:58:22
# Optimizer Type: ConFIG
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.03
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_config
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709278,28.37100051532214,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,0.003284931182861328
1,119.83317385949502,51.54392303963792,0.0,1.0,0.20910939048970625,0.40268052705447094,0.0062389373779296875
2,100.39237961604974,20.402377720737427,0.0,1.0,0.213921159991025,0.40101098829723375,0.008759021759033203
3,101.50892088275324,6.78870221855275,0.0,1.0,0.21472505933499456,0.4007718124658237,0.010754823684692383
4,101.5476563872127,4.52007259768438,0.0,1.0,0.21479386584566532,0.40053434752332684,0.012581825256347656
5,101.67048886407451,14.79598990683429,0.0,1.0,0.2148205589261427,0.4003674996770029,0.014323949813842773
6,93.12500370285963,6.806780320857035,0.0,1.0,0.21494751304279816,0.3999912970349797,0.016046762466430664
7,89.4682855249848,38.46052628199021,0.0,1.0,0.21485532736533286,0.3996357241749016,0.017767906188964844
8,84.69788209114361,14.334352926122945,0.0,1.0,0.21753666642677316,0.39936510238412337,0.019475936889648438
9,81.91097943593998,17.44076009579683,0.0,1.0,0.2179299832102402,0.398938060794089,0.021246910095214844
10,77.91649012919865,28.17146910611211,0.0,1.0,0.21851527604985835,0.3984579760951797,0.023178815841674805
11,72.2104193643578,43.98811658796351,0.0,1.0,0.2200383411801675,0.397897300084649,0.02509474754333496
12,56.57467822413224,27.366654663411094,0.0,1.0,0.2227535717558108,0.39644925361023814,0.02692890167236328
13,49.56831324504029,45.4921403856819,0.0,1.0,0.22428744514754698,0.39639201270690183,0.028746843338012695
14,33.75619048510218,31.818937773701705,0.0,1.0,0.22823764774792607,0.3953172318170598,0.030574798583984375
15,25.806407994047213,24.81479400578097,0.0,1.0,0.23086166123351226,0.3946814516036062,0.03236889839172363
16,21.793742007952293,20.23001048132021,0.0,1.0,0.23288875133576142,0.39419810955095136,0.03415083885192871
17,19.095066089999495,16.784262754896726,0.0,1.0,0.2346123406869706,0.39386845608743415,0.03599381446838379
18,17.512171658971994,14.607842573545753,0.0,1.0,0.23598972049702324,0.3936188959454155,0.037857770919799805
19,16.295084453624277,13.097299991167976,0.0,1.0,0.23717556139272147,0.39342735786561034,0.03968095779418945
20,15.202105873973402,12.045226126489219,0.0,1.0,0.23821522729662342,0.3932746116769358,0.041551828384399414
21,14.327269951050464,11.414997606980666,0.0,1.0,0.23911771601247478,0.39314633010773414,0.04334688186645508
22,13.09748677196242,10.774757877754972,0.0,1.0,0.239972707976252,0.3930451879929797,0.0451817512512207
23,12.010817603552873,10.193247509677851,0.0,1.0,0.24072908135615717,0.3929608450036597,0.04707193374633789
24,11.112745183205767,9.523574996386516,0.0,1.0,0.24142718447605652,0.39289649480117567,0.04902386665344238
25,10.397024602356119,8.731305634201668,0.0,1.0,0.24207820274637543,0.39285023086766885,0.050778865814208984
26,9.853137114413123,7.862342268050273,0.0,1.0,0.24264460968375706,0.39281402505143753,0.05251359939575195
27,9.46205548451504,7.004030011584872,0.0,1.0,0.2431440311327714,0.39278789679705456,0.054245710372924805
28,9.190535805875502,6.2327692267567425,0.0,1.0,0.24358404994649127,0.3927700852527556,0.05595803260803223
29,9.001108631581754,5.589509072056723,0.0,1.0,0.24396876281107535,0.39275762957368154,0.05766773223876953
30,8.870666499972712,5.077805866962354,0.0,1.0,0.24429938488969957,0.39274666938547736,0.05937981605529785
31,8.778121469656519,4.681077964098408,0.0,1.0,0.2445882769703126,0.39273666398364193,0.06108689308166504
32,8.709635514066962,4.377513827506745,0.0,1.0,0.24484138841828798,0.3927268676964193,0.06279182434082031
33,8.656474538445313,4.145842132404657,0.0,1.0,0.24506488799586515,0.3927160854303569,0.06448578834533691
34,8.613053045246026,3.9690438845935647,0.0,1.0,0.24526401764775102,0.39270440101435,0.0666818618774414
35,8.57612651199549,3.8332258521524993,0.0,1.0,0.24544262084370908,0.3926916274036112,0.06872391700744629
