# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-14 20:39:29
# Optimizer Type: momentum
# Loss Type: Comb(w=0.85)
# Learning Rate: 0.01
# Initial Loss: 61.493199
# Target Shape: 100x100_t100_inverse_comb
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
118,32.549060739009036,5.223989408319818,0.0,1.0,0.184859786660868,0.3547204338235172,0.532716796684332,0.875662088394165
119,32.51911664508057,5.2186426657181295,0.0,1.0,0.184826425381155,0.35464724682475585,0.5316642192430445,0.881415843963623
120,32.49019653885976,5.213710852995458,0.0,1.0,0.18479379992910275,0.35457493894487596,0.5306641446650614,0.8871970176696777
121,32.46132334010481,5.208290340336968,0.0,1.0,0.18476177586051276,0.35450335179836606,0.5297154113844313,0.8930449485778809
122,32.432601339501595,5.202739275610234,0.0,1.0,0.1847308342276381,0.3544330257729261,0.5288078697224675,0.8987629413604736
123,32.40489164435495,5.197594015630426,0.0,1.0,0.18470088878478963,0.3543645150634234,0.5279359795514973,0.9044640064239502
124,32.377734159735695,5.1924151441757616,0.0,1.0,0.18467179443055157,0.35429808307131694,0.5271001732384741,0.9100840091705322
125,32.349526534758795,5.186557272538219,0.0,1.0,0.18464266411176064,0.35423165684039754,0.5262964087453604,0.9157769680023193
126,32.32090495752352,5.179962586129689,0.0,1.0,0.18461431951111495,0.3541661097570542,0.5255145922957238,0.9215710163116455
127,32.291880116761234,5.172776556269368,0.0,1.0,0.1845868420101037,0.3541018292569987,0.524745072013777,0.9275469779968262
128,32.26345673554709,5.165629120189375,0.0,1.0,0.18456040699594567,0.354039789658652,0.5239806906463399,0.9336948394775391
129,32.235702768382794,5.158624808073882,0.0,1.0,0.18453510314235358,0.3539797467876349,0.523221293674074,0.939655065536499
130,32.20800005714036,5.151248602500244,0.0,1.0,0.1845108467637611,0.35392046018626877,0.5224677914366204,0.9455258846282959
131,32.18090761632819,5.143867594040964,0.0,1.0,0.18448758627233838,0.35386289577226926,0.5217156917782071,0.9516022205352783
132,32.15444144462005,5.1365345758560155,0.0,1.0,0.18446617002193091,0.3538072671982346,0.52096475701476,0.9575049877166748
133,32.128919976478294,5.129416723785849,0.0,1.0,0.18444559744525335,0.3537530397501833,0.5202153277176991,0.9632539749145508
134,32.10628825743735,5.123346815301204,0.0,1.0,0.1844266644623142,0.35370044835276565,0.5194694346785349,0.969167947769165
135,32.08521207972048,5.117703108422227,0.0,1.0,0.18440916652654515,0.35364919856637306,0.5187372398844275,0.9753670692443848
136,32.06469530485499,5.111719182394508,0.0,1.0,0.1843926396819961,0.3535985500862629,0.5180215544520163,0.9816999435424805
137,32.04425358971085,5.105176260890759,0.0,1.0,0.18437665188597227,0.3535482534427434,0.5173171299105916,0.9882380962371826
138,32.024319352416576,5.098540300811456,0.0,1.0,0.18436165831494342,0.3534993196521465,0.5166171031891006,0.99458909034729
139,32.0056928691292,5.092619124254203,0.0,1.0,0.1843477308597267,0.3534523773106727,0.5159201246215689,1.0017588138580322
140,31.988380432845062,5.087063667931487,0.0,1.0,0.184334162553186,0.3534056167370418,0.5152331702328359,1.0081682205200195
141,31.97019386510728,5.080382375898878,0.0,1.0,0.18432087966274513,0.3533584371297368,0.5145589358244409,1.0141990184783936
142,31.95277787993668,5.073876772990713,0.0,1.0,0.18430914221842562,0.35331281392828345,0.5138847133907104,1.0201079845428467
143,31.935556396136565,5.0671594401408395,0.0,1.0,0.1842985539768245,0.3532684001313591,0.5132122565814478,1.0258312225341797
144,31.91923769678712,5.0606659730610835,0.0,1.0,0.18428911477586205,0.35322550878937475,0.5125393955146109,1.03159499168396
145,31.902018077470263,5.053395646947263,0.0,1.0,0.18428049625811205,0.353183587393117,0.5118684477728107,1.0372240543365479
146,31.88451769392901,5.045684480053775,0.0,1.0,0.18427285354423176,0.3531426453220876,0.5111914532401608,1.0428919792175293
147,31.867961178613413,5.0385678061839405,0.0,1.0,0.18426651854281148,0.35310316111178114,0.5105045633567786,1.0486409664154053
148,31.853263972256848,5.0328734528356724,0.0,1.0,0.18426168043037838,0.3530655074227373,0.5098148111714489,1.0549061298370361
149,31.83905349433651,5.0275117300846395,0.0,1.0,0.184258388116019,0.35302984381374675,0.5091369551457255,1.0607140064239502
150,31.824974978333877,5.022085948279647,0.0,1.0,0.1842561928953637,0.35299567983444796,0.5084732586265782,1.0664730072021484
151,31.810950806093892,5.016599881800297,0.0,1.0,0.18425515092940353,0.3529629515367291,0.5078218292804221,1.0723800659179688
152,31.797792996290838,5.011773254019409,0.0,1.0,0.18425530464033021,0.3529317848389668,0.5071808770617195,1.0781450271606445
153,31.785350364404803,5.007418767570317,0.0,1.0,0.18425681492670015,0.3529016862185013,0.5065560601010277,1.083967924118042
154,31.772547087226428,5.002876405125076,0.0,1.0,0.1842589023739964,0.3528713917323906,0.5059505468591446,1.0900211334228516
155,31.76059001901225,4.998967171782451,0.0,1.0,0.18426244874832623,0.35284294783925596,0.5053604346830802,1.0967237949371338
156,31.748940578587835,4.995221687769229,0.0,1.0,0.1842671760382432,0.35281581507508664,0.5047906240686819,1.1025710105895996
157,31.737491515662228,4.991788364826225,0.0,1.0,0.1842734177052225,0.35279048424528114,0.5042407695444674,1.1084201335906982
158,31.726138276446243,4.988645265893539,0.0,1.0,0.18428068354361196,0.35276468931468147,0.5037119957334792,1.1147150993347168
159,31.716411249098886,4.986968534249988,0.0,1.0,0.18429018216475984,0.3527394795792808,0.5032050483039509,1.1213009357452393
160,31.70644109717908,4.985351459965338,0.0,1.0,0.1843011058192754,0.3527147864953743,0.5027325588045602,1.1272728443145752
161,31.69853873338335,4.9853885620867775,0.0,1.0,0.18431284186668398,0.3526901587206411,0.5022917698569452,1.133192777633667
162,31.692124873578976,4.986636248660435,0.0,1.0,0.18432607791990616,0.3526661174681655,0.5018963323395802,1.1390488147735596
163,31.68638993734969,4.988581889142682,0.0,1.0,0.18434151029803117,0.35264286519612914,0.5015538686574875,1.1451010704040527
164,31.680614045449058,4.99053013908689,0.0,1.0,0.18435793643267345,0.35262032576315727,0.5012660548537363,1.1508982181549072
165,31.675479500307723,4.9929449567627255,0.0,1.0,0.18437517261854874,0.3525971473771843,0.5010273442601183,1.1568241119384766
166,31.67141950658045,4.996364358234468,0.0,1.0,0.18439377016497413,0.3525742655954057,0.5008374058590139,1.162658929824829
167,31.667523482874778,5.000079211311436,0.0,1.0,0.18441303985719998,0.3525514812380829,0.5007014094426663,1.1685988903045654
168,31.66318916298208,5.004051420327378,0.0,1.0,0.1844330343930547,0.3525291079893345,0.500616770932111,1.1745898723602295
169,31.6582797793856,5.008130016320303,0.0,1.0,0.18445365959674453,0.35250728743380605,0.5005808217941445,1.1803381443023682
170,31.65314809115107,5.012397002858425,0.0,1.0,0.18447518854336203,0.35248669538489846,0.5005896650414378,1.1861097812652588
171,31.647887251719347,5.016877530636531,0.0,1.0,0.1844977992815142,0.35246693112495414,0.5006406016975089,1.1920359134674072
172,31.64164674174981,5.020530109451745,0.0,1.0,0.18452004918163972,0.352446158216769,0.5007314557078713,1.1978428363800049
173,31.63554260854147,5.024107114337522,0.0,1.0,0.18454227882634452,0.3524257113643274,0.5008499497388733,1.2036020755767822
174,31.63048323816709,5.028131408954156,0.0,1.0,0.184565130748901,0.352406382949123,0.5009924479856915,1.2093968391418457
175,31.624860166970024,5.032067016361155,0.0,1.0,0.18458851100908685,0.35238811167293926,0.5011609496982878,1.215334177017212
176,31.61817552881508,5.03581273060933,0.0,1.0,0.18461312020434065,0.3523701536785536,0.5013519743515772,1.2216460704803467
177,31.610930808535706,5.03956300800717,0.0,1.0,0.18463855042237534,0.352352288954576,0.5015614032751318,1.2279939651489258
178,31.60271714279132,5.042997177630657,0.0,1.0,0.1846640474333102,0.3523350125663919,0.5017874489758035,1.2349779605865479
179,31.593187631970594,5.04570482854317,0.0,1.0,0.18468931385795373,0.35231746694217375,0.502025286172767,1.241607904434204
180,31.582964134467574,5.048225685759035,0.0,1.0,0.18471521140466748,0.3523001823545793,0.5022664387622119,1.2482810020446777
181,31.572354488860604,5.05076218052749,0.0,1.0,0.18474196018081468,0.3522837132298108,0.5025087470253808,1.2546019554138184
182,31.56100193943894,5.052948714255281,0.0,1.0,0.18476897021328456,0.3522682577670937,0.5027522543000771,1.2605109214782715
183,31.548965556987525,5.054756254415932,0.0,1.0,0.18479575984727534,0.3522532167765051,0.5029933836859818,1.2664539813995361
184,31.536744375515063,5.056637238152121,0.0,1.0,0.18482312437119955,0.35223902436069165,0.5032285475330773,1.272449016571045
185,31.524487506340712,5.058727101847815,0.0,1.0,0.1848509338088836,0.35222486371608264,0.5034590507953021,1.2781269550323486
186,31.511374720778935,5.060479797484366,0.0,1.0,0.18487892172357237,0.35221103040469576,0.5036874942931412,1.283864974975586
187,31.497006873508226,5.061668972604993,0.0,1.0,0.18490710051241113,0.3521969587322133,0.5039107563016373,1.2895867824554443
188,31.482540956685508,5.062803448137479,0.0,1.0,0.1849355822903901,0.3521832847585922,0.5041237841978005,1.2954039573669434
189,31.467742167227208,5.063772124446756,0.0,1.0,0.18496448289875544,0.35217035021834325,0.5043270647234792,1.3010139465332031
190,31.45225664270317,5.064530801559327,0.0,1.0,0.1849935877408864,0.35215799025429245,0.5045199109830579,1.306614875793457
191,31.436185701894004,5.065287404113634,0.0,1.0,0.1850229590045195,0.3521464809561638,0.5047012786836443,1.3123948574066162
192,31.420007689462594,5.065993000940583,0.0,1.0,0.18505297663819287,0.3521349649991111,0.5048722815058356,1.318087100982666
193,31.404229368963172,5.066865064082905,0.0,1.0,0.1850835444599602,0.3521238594274577,0.5050334592735043,1.3237979412078857
194,31.388740557411737,5.068024030919781,0.0,1.0,0.18511416752358498,0.3521134637006315,0.5051874399251728,1.3295211791992188
195,31.373385557082536,5.069281479805624,0.0,1.0,0.18514519905233962,0.3521042616751328,0.50533782679292,1.3356139659881592
196,31.360583396268336,5.071036669732383,0.0,1.0,0.18517688613139938,0.35209620363655325,0.5054859477963638,1.34151291847229
197,31.34830966171539,5.072774914574943,0.0,1.0,0.18520899265416416,0.35208903670588004,0.5056370009157335,1.3473241329193115
198,31.336500143492664,5.074805200895664,0.0,1.0,0.18524189920094256,0.35208300795196634,0.5057905013769256,1.3532772064208984
199,31.324981069867327,5.077002383210727,0.0,1.0,0.18527576971402687,0.3520773113536183,0.5059491025185381,1.3592979907989502
200,31.313591417765082,5.079382144229681,0.0,1.0,0.18531090950940285,0.3520723609717805,0.5061139333575284,1.3650779724121094
201,31.302118607271463,5.08174048816311,0.0,1.0,0.18534658056751416,0.3520684159967065,0.5062861938857037,1.3711540699005127
202,31.290543178693174,5.084004667854893,0.0,1.0,0.18538255343655477,0.3520655362771885,0.5064649282302395,1.3771708011627197
203,31.27978359039705,5.086666323446997,0.0,1.0,0.18541924002336288,0.35206382466897623,0.5066485509839947,1.3829622268676758
204,31.26999237177306,5.089681999263388,0.0,1.0,0.18545654741512255,0.3520626247906251,0.5068404751428238,1.388843059539795
205,31.259304742586693,5.092635516250891,0.0,1.0,0.1854942397071878,0.3520612365978089,0.5070433606250602,1.3948349952697754
206,31.248806641745464,5.09574631308914,0.0,1.0,0.18553273346481572,0.3520603458182987,0.5072554200255193,1.400679111480713
207,31.23856294991269,5.098985754770342,0.0,1.0,0.18557229803682618,0.3520603282825524,0.507477317603971,1.4064810276031494
208,31.228300427300447,5.102220610429974,0.0,1.0,0.18561272355728725,0.3520612928470581,0.5077093699443602,1.4122631549835205
209,31.21792590155147,5.1053665059456765,0.0,1.0,0.18565361154400206,0.3520633528865779,0.5079505345152513,1.4180121421813965
210,31.207332623630993,5.108269959135745,0.0,1.0,0.18569452442482343,0.35206596779251276,0.5081990317248679,1.4238498210906982
211,31.196532968896314,5.110906949663339,0.0,1.0,0.1857355164330484,0.3520686939588601,0.5084517341916812,1.4296507835388184
212,31.18541220119701,5.113229517012439,0.0,1.0,0.18577659502757754,0.3520718772740349,0.5087055923505499,1.4355030059814453
213,31.174278787205925,5.1154841490059,0.0,1.0,0.18581813310322176,0.35207612605917066,0.5089573832410983,1.4414498805999756
214,31.16335190674709,5.117746012538564,0.0,1.0,0.1858600608688868,0.35208120788384867,0.5092066496860262,1.4471988677978516
215,31.15418909745777,5.121076261242847,0.0,1.0,0.18590230100133587,0.35208686480365287,0.5094537322704589,1.4536280632019043
216,31.145549430685616,5.12454584502609,0.0,1.0,0.18594498196888143,0.35209325216284154,0.5097095123133948,1.4602699279785156
217,31.13657517995039,5.12767369305425,0.0,1.0,0.1859877882550085,0.3521002146833653,0.5099745017788144,1.4672729969024658
218,31.127437142792317,5.130600517032773,0.0,1.0,0.18603089715322238,0.35210831094489303,0.5102443450897355,1.4737300872802734
