# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-03 13:25:29
# Optimizer Type: EdgeConstrained-sgd
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.01
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
65,4817.757154999359,412.4373275299372,0.0,1.0,0.23831956264531953,0.4223472528303357,17.751636028289795
66,4792.002033533656,411.17080625191625,0.0,1.0,0.2382910161396137,0.42228556780368687,18.01843285560608
67,4766.520138644583,409.9116082686236,0.0,1.0,0.23826267660375283,0.42222433647912666,18.287914991378784
68,4741.308779798492,408.65970416418463,0.0,1.0,0.23823454282695533,0.4221635563472688,18.564055919647217
69,4716.365413435113,407.41506780718777,0.0,1.0,0.23820661414817285,0.4221032250376152,18.836811065673828
70,4691.687282955032,406.17766183642306,0.0,1.0,0.23817888906759035,0.4220433392930645,19.11171293258667
71,4667.271447987416,404.94743749777865,0.0,1.0,0.23815136586229035,0.4219838947001052,19.40105390548706
72,4643.1151251696265,403.72435062833847,0.0,1.0,0.23812404363735143,0.4219248887760823,19.702478885650635
73,4619.215628394791,402.50836261862173,0.0,1.0,0.23809692201487404,0.4218663201582266,19.985593795776367
74,4595.570591043772,401.29944861951424,0.0,1.0,0.23806999976670473,0.42180818630691813,20.24326205253601
75,4572.177690134935,400.0975905286916,0.0,1.0,0.23804327581109636,0.4217504840731144,20.4948148727417
76,4549.034663004193,398.90277077459916,0.0,1.0,0.2380167497635813,0.4216932105526505,20.751194953918457
77,4526.139338873312,397.71496887665893,0.0,1.0,0.23799042026340467,0.4216363622621702,21.028220891952515
78,4503.489250058763,396.5341546522564,0.0,1.0,0.23796428727541255,0.421579937683111,21.292374849319458
79,4481.082089654214,395.3603063691694,0.0,1.0,0.23793834971384745,0.42152393378174785,21.560853004455566
80,4458.915080608094,394.19338747504776,0.0,1.0,0.23791260789152194,0.4214683484191334,21.81927990913391
81,4436.985780780151,393.03337401674435,0.0,1.0,0.2378870622006892,0.4214131804235825,22.08544898033142
82,4415.291892555712,391.88024582156584,0.0,1.0,0.23786171163751757,0.42135842724739525,22.348620891571045
83,4393.831233499191,390.733995759269,0.0,1.0,0.23783655617247076,0.42130408646039197,22.623522758483887
84,4372.6014195691205,389.5945963489253,0.0,1.0,0.2378115956898481,0.42125015597192,22.896181106567383
85,4351.600543176004,388.46204534692754,0.0,1.0,0.23778682985467312,0.42119663399097385,23.166692972183228
86,4330.826345813119,387.33631693692445,0.0,1.0,0.23776225763244146,0.42114351874737804,23.43402099609375
87,4310.276459741722,386.21737767598097,0.0,1.0,0.23773787817222483,0.4210908086797174,23.699636936187744
88,4289.948331784916,385.105185359189,0.0,1.0,0.23771369049717925,0.421038501987514,23.963611841201782
89,4269.8386138868955,383.9996477652025,0.0,1.0,0.23768969422832992,0.4209865972196633,24.262866973876953
90,4249.944551172624,382.9006993701462,0.0,1.0,0.23766588883130205,0.42093509262426126,24.523967027664185
91,4230.263383786763,381.8082790746185,0.0,1.0,0.23764227287887815,0.4208839857229399,24.809411764144897
92,4210.792246038798,380.7223147261656,0.0,1.0,0.23761884442226708,0.42083327595304537,25.099393844604492
93,4191.528418642275,379.6427438333883,0.0,1.0,0.2375956013732718,0.42078296172010127,25.37368607521057
94,4172.469552667175,378.5695138355902,0.0,1.0,0.23757254197298397,0.4207330420662901,25.63390278816223
95,4153.613051364493,377.5025609989977,0.0,1.0,0.2375496639946789,0.420683516286713,25.890028715133667
96,4134.956231441833,376.44181730232515,0.0,1.0,0.23752696489677635,0.4206343831686435,26.14391303062439
97,4116.496540248071,375.3872192399087,0.0,1.0,0.23750444207730434,0.4205856404115317,26.401993989944458
98,4098.231687967411,374.3387180075398,0.0,1.0,0.23748209253671299,0.4205372858464939,26.659032821655273
99,4080.159256541554,373.2962602715511,0.0,1.0,0.2374599130710013,0.4204893168350965,26.912912845611572
100,4062.2773083341845,372.2598078772038,0.0,1.0,0.23743790045746596,0.42044173037890564,27.169102907180786
101,4044.584228321204,371.22934085761585,0.0,1.0,0.23741605101410748,0.4203945234206115,27.42999291419983
102,4027.0783219341793,370.20483375821107,0.0,1.0,0.2373943609368775,0.4203476922291575,27.685608863830566
103,4009.7581839674917,369.1862729168167,0.0,1.0,0.23737282652517047,0.4203012327381331,27.93944501876831
104,3992.6225217882356,368.1736547023276,0.0,1.0,0.23735144317566587,0.4202551397081372,28.191473960876465
105,3975.6705309240538,367.16699000341134,0.0,1.0,0.23733020773142105,0.4202094102301659,28.445051908493042
106,3958.9119197759996,366.1669978273309,0.0,1.0,0.23730911383492378,0.4201640355920137,28.70008611679077
107,3942.3362596110105,365.17305004640906,0.0,1.0,0.2372881586834933,0.4201190132855631,28.965513944625854
108,3925.942626742135,364.1851623331368,0.0,1.0,0.23726733963586472,0.4200743409647598,29.236941814422607
109,3909.73051054352,363.2033846316897,0.0,1.0,0.23724665250644372,0.4200300134959889,29.50097894668579
110,3893.700685346632,362.227870212827,0.0,1.0,0.23722609296147038,0.4199860249078997,29.75525403022766
111,3877.853761296241,361.2587779162272,0.0,1.0,0.23720565644901986,0.41994236898533693,30.015187978744507
112,3862.1885529284764,360.2961181586675,0.0,1.0,0.2371853385889513,0.4198990381985946,30.284312963485718
113,3846.708131628128,359.34015784042697,0.0,1.0,0.23716513400936898,0.41985602369350694,30.547149896621704
114,3831.412711690263,358.3910101223553,0.0,1.0,0.237145039071299,0.41981331625745033,30.807783842086792
115,3816.2942272150403,357.44834461511516,0.0,1.0,0.23712505553998586,0.41977091772161673,31.061702966690063
116,3801.3599743936957,356.5127078209341,0.0,1.0,0.23710517390411728,0.41972881095487924,31.325026750564575
117,3786.598953157564,355.5835479923395,0.0,1.0,0.23708540107426299,0.4196870036860962,31.584109783172607
118,3772.0149067542206,354.661194878705,0.0,1.0,0.23706573062816344,0.4196454832386173,31.84443497657776
119,3757.597861601462,353.7451515020831,0.0,1.0,0.2370461655995783,0.4196042537719713,32.10421085357666
120,3743.3459899675026,352.8354109603984,0.0,1.0,0.23702670281110058,0.41956330990064966,32.36391305923462
121,3729.257311814403,351.9319448662634,0.0,1.0,0.23700734069729615,0.4195226474130504,32.62536597251892
122,3715.330244694953,351.03475524173575,0.0,1.0,0.2369880758476128,0.4194822608318357,32.90856409072876
123,3701.5631896051855,350.1438415020291,0.0,1.0,0.23696890571496332,0.4194421460219042,33.177151918411255
124,3687.954382284098,349.2591710020669,0.0,1.0,0.23694982674041415,0.4194022954301328,33.44905996322632
125,3674.501980164052,348.38071905157096,0.0,1.0,0.23693083620859912,0.41936270333303644,33.70886301994324
126,3661.2046668852236,347.5084966898217,0.0,1.0,0.23691193079049633,0.41932336259136327,33.9694128036499
127,3648.0642151854126,346.642787209183,0.0,1.0,0.2368931111857059,0.41928427227695175,34.23206186294556
128,3635.07438847506,345.7832463990992,0.0,1.0,0.2368743765282189,0.4192454285698076,34.50279784202576
129,3622.233361517502,344.9298351255466,0.0,1.0,0.2368557235423961,0.4192068263224464,34.79066777229309
130,3609.539466179472,344.0825534769351,0.0,1.0,0.23683715156046942,0.41916846211649433,35.05290603637695
131,3596.990206185621,343.24132343109835,0.0,1.0,0.2368186576111627,0.41913033222988305,35.31179976463318
132,3584.583755063316,342.4061061292803,0.0,1.0,0.2368002399448582,0.41909243088565745,35.57088804244995
133,3572.318651074308,341.57689583648954,0.0,1.0,0.2367818962213919,0.4190547542775328,35.84227991104126
134,3560.193114095732,340.75367714955513,0.0,1.0,0.2367636259949429,0.41901729924294395,36.10248303413391
135,3548.2054893060968,339.9364129670257,0.0,1.0,0.236745429261729,0.41898006159720913,36.39811301231384
136,3536.355270629493,339.12514979918706,0.0,1.0,0.23672730318726046,0.4189430372549415,36.67095685005188
137,3524.641364541998,338.3198738775492,0.0,1.0,0.23670924440016455,0.418906221200721,36.92963099479675
138,3513.0612207070935,337.5204968894066,0.0,1.0,0.23669125228540838,0.41886960975977594,37.190194845199585
139,3501.612197445963,336.72693214147205,0.0,1.0,0.23667332922829198,0.41883320028418897,37.454293966293335
140,3489.835150703017,335.90439994653644,0.0,1.0,0.23665547325671718,0.4187969877102276,37.70688009262085
141,3477.839971673664,335.06104624678403,0.0,1.0,0.2366376846704511,0.41876097226206965,37.97928500175476
142,3465.9771329808236,334.22349042450895,0.0,1.0,0.23661996598013374,0.4187251536052395,38.243666887283325
143,3454.2454179410133,333.3917165093169,0.0,1.0,0.23660231525765651,0.41868952893579375,38.50245475769043
144,3442.6434402509876,332.565701717157,0.0,1.0,0.23658473114803916,0.41865409363834716,38.777042865753174
145,3431.169484996693,331.7454200153553,0.0,1.0,0.23656721354735746,0.4186188434351912,39.045132875442505
146,3419.8221702337037,330.93084257699485,0.0,1.0,0.236549760841718,0.41858377522175794,39.314815044403076
147,3408.600335274916,330.12196241798046,0.0,1.0,0.23653237313512654,0.4185488850302977,39.57491374015808
148,3397.5027483238136,329.31874679001885,0.0,1.0,0.23651504865149187,0.41851416875424124,39.84752011299133
149,3386.5283559313057,328.52117218383506,0.0,1.0,0.23649778621175077,0.4184796231484393,40.10654091835022
150,3375.6759608706134,327.7292141860298,0.0,1.0,0.23648058516160445,0.41844524318143406,40.360774993896484
151,3364.944407974266,326.94285326042774,0.0,1.0,0.23646344455149682,0.4184110242100488,40.61831784248352
152,3354.332701514949,326.1620848921032,0.0,1.0,0.23644636432769045,0.4183769621990937,40.88309574127197
153,3343.8395315375947,325.38686913871857,0.0,1.0,0.2364293438319143,0.4183430515393088,41.136369943618774
154,3333.4634179871255,324.6171768925446,0.0,1.0,0.23641238358872874,0.41830928963032227,41.391144037246704
155,3323.2031064037087,323.8529371782137,0.0,1.0,0.23639548068848557,0.4182756700978652,41.64849901199341
156,3313.057869127644,323.0941637093406,0.0,1.0,0.23637863629895473,0.41824219249037925,41.9055917263031
157,3303.0265848377003,322.34084643848456,0.0,1.0,0.2363618505964752,0.4182088532330448,42.17009902000427
158,3293.108343119101,321.59297318244404,0.0,1.0,0.2363451241201085,0.4181756486623062,42.444058895111084
159,3283.3021558936953,320.8505459303573,0.0,1.0,0.23632845749735681,0.41814257600326143,42.70580196380615
160,3273.607128543399,320.1135507470737,0.0,1.0,0.23631185354735482,0.4181096306840535,42.970672845840454
161,3264.0220958476125,319.38196085381276,0.0,1.0,0.23629531060261433,0.41807680770165245,43.22724485397339
162,3254.5463109697453,318.65575765881925,0.0,1.0,0.23627882819650717,0.4180441047417188,43.48047494888306
163,3245.1785049525806,317.93493680395187,0.0,1.0,0.23626240842204604,0.41801151984492696,43.741523027420044
164,3235.9176763017886,317.2194856200192,0.0,1.0,0.2362460534765228,0.41797904793963614,44.001110792160034
165,3226.7629620892917,316.5094174161192,0.0,1.0,0.23622976327856365,0.4179466814360123,44.25735402107239
166,3217.7132903333113,315.8046870164112,0.0,1.0,0.23621353966437247,0.417914411296317,44.52120089530945
167,3208.767365051283,315.1052833100522,0.0,1.0,0.23619739025522507,0.41788223486567105,44.7869029045105
168,3199.9238223071716,314.4112041555001,0.0,1.0,0.23618131641766407,0.41785015185896435,45.04096174240112
169,3191.1819155492467,313.7224207989056,0.0,1.0,0.23616531969714355,0.41781815571060726,45.29654502868652
170,3182.540138902371,313.03891260647055,0.0,1.0,0.2361494059746161,0.4177862425149838,45.551756858825684
171,3173.9975819648876,312.36068647280365,0.0,1.0,0.23613358155342581,0.41775440600327135,45.820716857910156
172,3165.553544563555,311.687714735996,0.0,1.0,0.2361178511023635,0.41772264107117973,46.07645893096924
173,3157.2072060680457,311.01999441740406,0.0,1.0,0.236102218519967,0.4176909412876409,46.3448429107666
174,3148.957248157886,310.35751855946245,0.0,1.0,0.23608668930077634,0.41765930122779105,46.599164962768555
175,3140.80206930976,309.7003104181828,0.0,1.0,0.23607127120607835,0.41762771855760267,46.85044884681702
176,3132.7398717185524,309.0483422876971,0.0,1.0,0.23605596970455453,0.41759618366580625,47.10404896736145
177,3124.770330547479,308.40157351574135,0.0,1.0,0.23604079465024144,0.4175646926267843,47.35747694969177
178,3116.8930286194964,307.7599705803788,0.0,1.0,0.23602574864158343,0.41753322911222973,47.60876989364624
179,3109.107337655926,307.1235377607162,0.0,1.0,0.23601084084001805,0.4175017860055194,47.86152982711792
180,3101.411158064625,306.4922707513921,0.0,1.0,0.23599608257587665,0.4174703607989369,48.114269971847534
181,3093.8030508642278,305.86620936583205,0.0,1.0,0.23598148301324093,0.41743894735015075,48.372150897979736
182,3086.28252031196,305.2453593401848,0.0,1.0,0.23596705160794734,0.4174075475417842,48.62591910362244
183,3078.848441739219,304.6296764980447,0.0,1.0,0.23595279651177087,0.4173761527486461,48.88042593002319
184,3071.4998071223395,304.01919375672446,0.0,1.0,0.23593872345430306,0.41734475705390045,49.13496494293213
185,3064.2356952863497,303.41389671562314,0.0,1.0,0.235924838660239,0.41731335236923706,49.402071714401245
186,3057.0552637297496,302.81375366705004,0.0,1.0,0.23591115178267302,0.41728193409718345,49.679271936416626
187,3049.957334875442,302.2188318646057,0.0,1.0,0.23589767934490932,0.41725050392262614,49.92953395843506
188,3042.9409396655947,301.6291957539499,0.0,1.0,0.23588443032595488,0.4172190575194685,50.17734980583191
189,3036.006413878937,301.04484026642433,0.0,1.0,0.2358714123192359,0.41718758676706386,50.43512773513794
190,3029.1530029344353,300.46581336740223,0.0,1.0,0.2358586392954376,0.4171560894728097,50.70476293563843
191,3022.3812890792224,299.8921832514537,0.0,1.0,0.23584612115439613,0.4171245538943572,50.974483013153076
192,3015.691000212542,299.32401248229064,0.0,1.0,0.23583387705218897,0.41709298049766247,51.249560832977295
193,3009.0802151047365,298.76125609192735,0.0,1.0,0.23582192069906066,0.4170613680785707,51.53068280220032
194,3002.5499851131653,298.20397496555734,0.0,1.0,0.23581026207107647,0.4170297082857895,51.795193910598755
195,2996.10044467125,297.6522220959689,0.0,1.0,0.2357989150066693,0.4169979964426822,52.0549430847168
196,2989.7316424099754,297.1060781573437,0.0,1.0,0.23578789180641907,0.4169662253039202,52.320738792419434
197,2983.4419665411915,296.5655790293621,0.0,1.0,0.23577720817796077,0.4169343954886281,52.581520795822144
198,2977.2305269104827,296.0306594031155,0.0,1.0,0.23576688166174556,0.4169025093347792,52.84897494316101
199,2971.096572086839,295.5013477741624,0.0,1.0,0.2357569279575269,0.41687056665451977,53.10587501525879
