# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 21:46:34
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.9
#   epe_weight: 0.1
#   momentum_beta: 0.5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615899396213,475.4915648704859,0.0,1.0,0.2407,0.42750849114374323,0.4141712188720703
1,6717.85707821402,464.29375745214776,0.0,1.0,0.24036019082500207,0.4267589764435481,0.839184045791626
2,6288.893242933623,450.30175348347404,0.0,1.0,0.24003634584769584,0.426062267135582,1.2535319328308105
3,5877.687138503824,434.9586119396744,0.0,1.0,0.2397377361339438,0.42542672982013413,1.6686460971832275
4,5511.481554126478,419.97950229515027,0.0,1.0,0.23946417798688224,0.4248473245397797,2.0927319526672363
5,5184.819278199275,406.5061790246229,0.0,1.0,0.23921409878005728,0.4243182465702359,2.513400077819824
6,4874.786498427794,391.3510835073522,0.0,1.0,0.23895741755284905,0.42381039967758033,2.9277350902557373
7,4608.1232082572915,378.1879710638557,0.0,1.0,0.23873712067453895,0.4233616686560703,3.3409290313720703
8,4369.70848355899,365.8805444288501,0.0,1.0,0.23853656137358667,0.4229530117109114,3.754739999771118
9,4156.001386756502,354.3614727698554,0.0,1.0,0.23835394978448668,0.42258022616684815,4.173197984695435
10,3964.4802705453676,343.58348292120286,0.0,1.0,0.2381881300774271,0.42224019854329253,4.5867509841918945
11,3790.452551272127,333.332611190503,0.0,1.0,0.238038386488717,0.4219305704349049,5.00451397895813
12,3626.615870315076,323.1716059215617,0.0,1.0,0.23790421265031508,0.42164933466259774,5.427731990814209
13,3480.162136948114,313.67157171152695,0.0,1.0,0.2377849717837234,0.42139455033813633,5.858650207519531
14,3348.7432099090706,304.8143741072014,0.0,1.0,0.237678959168324,0.4211633149666835,6.277004957199097
15,3230.516751475164,296.5307299850421,0.0,1.0,0.2375843069493739,0.4209524381573451,6.6934590339660645
16,3125.955416390588,288.8352043570642,0.0,1.0,0.23749813703976755,0.4207579112705841,7.104269027709961
17,3034.558499793456,281.83015130377726,0.0,1.0,0.23741700653346015,0.42057484058214617,7.5167200565338135
18,2953.1000136391303,275.36557457169835,0.0,1.0,0.23734015294981503,0.4203987818022745,7.9397430419921875
19,2880.1839802455484,269.39864184951176,0.0,1.0,0.23727078430736306,0.42022663305516184,8.36237907409668
20,2815.659503294137,263.96154770439637,0.0,1.0,0.23721549738519415,0.42005324729289534,8.77720594406128
21,2760.2690739154086,259.13920024673484,0.0,1.0,0.2371830561492195,0.4198725901263055,9.190092086791992
22,2715.174910814543,255.0428762990001,0.0,1.0,0.2371847430438614,0.4196796139888254,9.605341911315918
