# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 17:56:16
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968212411,501.6149235954755,0.0,1.0,0.2407,0.42750849114374323,0.0,0.26224803924560547
1,6696.244048236616,489.0526284857326,0.0,1.0,0.24024718193991007,0.42652884636166133,50.16149235954758,0.5184628963470459
2,5846.29696641987,457.67199962957346,0.0,1.0,0.23937516149314614,0.42470280153938533,98.5610212832952,0.7713961601257324
3,4738.079018386754,404.9819352702782,0.0,1.0,0.23814921726946717,0.42227398788203163,143.2848426683181,1.0235939025878906
4,3638.411607678439,338.7693404671132,0.0,1.0,0.2366635576485009,0.41956334740315715,182.10805823412633,1.2792160511016846
5,2722.5197391327893,266.9830095365614,0.0,1.0,0.23502966790685745,0.41692171830307156,213.66882668061777,1.5314970016479492
6,2070.301292274753,202.92460814231754,0.0,1.0,0.23347325321608642,0.41455087714238087,237.22432641807399,1.7925920486450195
7,1662.8484374427885,154.1982420505427,0.0,1.0,0.23199859019308341,0.4125332927979571,253.244689467596,2.048426866531372
8,1462.2033667009775,123.20229396543543,0.0,1.0,0.23054358649860213,0.410883397092105,263.1082677228207,2.3036420345306396
9,1421.4710690206484,109.93719220574872,0.0,1.0,0.22899109714042562,0.40938848063930394,268.11232254499384,2.558502197265625
10,1482.4766218244526,108.69244134862774,0.0,1.0,0.22736591295816005,0.40781589512514205,269.6528673460902,2.81823992729187
11,1614.4115326955841,118.6618122803482,0.0,1.0,0.22570939610015606,0.4061293308987008,268.90641376044573,3.0747969150543213
12,1855.5039574861717,130.93629392994362,0.0,1.0,0.22413018295060189,0.40438367990331364,265.68850446712725,3.3204519748687744
13,2051.461440587708,149.42679941006705,0.0,1.0,0.22313304468328296,0.40289043735618885,258.3032743828983,3.585254192352295
14,1991.4102917515006,175.86783886071424,0.0,1.0,0.22304729840817952,0.4018946115464253,251.12853253789962,3.8406078815460205
15,2584.156936183248,230.12909760560734,0.0,1.0,0.22392304252278614,0.40198353659470754,247.55228929496076,4.097798109054565
16,3730.247031788118,201.92453046613758,0.0,1.0,0.22503161133570376,0.40285208262090105,242.38965732973435,4.352413892745972
