# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 20:54:38
# Optimizer Type: ConFIG
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.015
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_config
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.2303097170929,35.36691128856427,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,0.02722930908203125
1,125.57557992900558,46.39328226538035,0.0,1.0,0.2087138623019232,0.4036281071190421,0.02992725372314453
2,115.37647659491779,15.123265122270565,0.0,1.0,0.21068840150759155,0.4025150856597485,0.03284025192260742
3,111.26053871143525,50.87510090198401,0.0,1.0,0.21081425710669696,0.4019343921098046,0.03511929512023926
4,98.2382350089058,52.70825425325568,0.0,1.0,0.21289352502994888,0.400740883061222,0.03758740425109863
5,93.16950391881065,35.55699501865655,0.0,1.0,0.21535936603941022,0.4004072990365461,0.03988933563232422
6,90.33141970634458,6.666920312875589,0.0,1.0,0.21646592783938567,0.400052007347109,0.042176008224487305
7,88.98760147695668,18.493955285645853,0.0,1.0,0.216409411271093,0.399887814711708,0.044610023498535156
8,88.97986865352746,52.43401516620574,0.0,1.0,0.21677293376401202,0.399809337900031,0.04733419418334961
9,75.45837420408756,11.216810815745736,0.0,1.0,0.21876297741350026,0.39889294307388706,0.04959726333618164
10,73.47576632285254,37.67355366453907,0.0,1.0,0.2187288270856253,0.3986225206951507,0.05201101303100586
11,69.3064601171646,36.17125894257572,0.0,1.0,0.22002316874035113,0.39837525337353186,0.054351091384887695
12,61.901909979382324,44.532459754283806,0.0,1.0,0.22119492109270109,0.39782396316416174,0.05666923522949219
13,51.53997936298398,27.066206981472003,0.0,1.0,0.22296807193571522,0.39711900124492394,0.05893301963806152
14,49.03103348316005,26.806536010345585,0.0,1.0,0.22351023983125015,0.3966368424577591,0.06111717224121094
15,45.38759184243125,40.946013986876316,0.0,1.0,0.2243242995245175,0.39660016712298024,0.06383323669433594
16,38.229099239131585,29.60857546100218,0.0,1.0,0.22607326602461017,0.396119113834093,0.06626009941101074
17,34.553009470776104,29.776629734340553,0.0,1.0,0.2271197315530063,0.395753787563605,0.06866717338562012
18,31.04043730901097,29.452274563009,0.0,1.0,0.22826335982948284,0.39546807794704475,0.07103204727172852
19,27.742782272044224,26.039202033247044,0.0,1.0,0.22951208820674388,0.3951305645461138,0.07330822944641113
20,25.336264050258265,23.85581158310596,0.0,1.0,0.23057394476872933,0.39483763612053824,0.07549619674682617
21,23.324140403393514,21.03217818830644,0.0,1.0,0.2315662624091139,0.39459110123959223,0.07774806022644043
22,21.945031055442726,20.248286861239606,0.0,1.0,0.23235064177835024,0.3943772831100579,0.07999634742736816
23,20.545017367064332,18.223851659486172,0.0,1.0,0.23319934382578586,0.3941992561581201,0.08230924606323242
24,19.586707832026,17.5192603759001,0.0,1.0,0.23387144653581898,0.3940341080487094,0.08469128608703613
25,18.665711683907574,16.382759367062462,0.0,1.0,0.23457083355258154,0.393891719907797,0.08799314498901367
26,17.874902745682647,15.329988116934818,0.0,1.0,0.23523576811433458,0.39376823293999436,0.09302711486816406
27,17.25178777795026,14.502055852061735,0.0,1.0,0.23582803394779953,0.39365430976549265,0.09598731994628906
28,16.72829248091698,13.789336606649018,0.0,1.0,0.2363843843957193,0.3935519506774101,0.0984182357788086
29,16.282439110928838,13.106650744288444,0.0,1.0,0.2369132637657945,0.393460256946071,0.10081219673156738
30,15.929635967014695,12.65188737833446,0.0,1.0,0.2373931053256414,0.39337444077381484,0.10311603546142578
31,15.617464813262696,12.187184972897903,0.0,1.0,0.23786848139385838,0.39329863425486605,0.1055443286895752
32,15.187763778875208,11.770109847093599,0.0,1.0,0.23831350494626904,0.3932279975853173,0.10770726203918457
33,14.804568499081157,11.453794998392674,0.0,1.0,0.23873716042450033,0.39316341305690067,0.11005020141601562
34,14.458840054661652,11.18705563001751,0.0,1.0,0.23915276133040816,0.3931058402467145,0.1123342514038086
35,14.102743075367988,10.958724492882178,0.0,1.0,0.23955779388385348,0.39305412254004246,0.11476302146911621
36,13.71023783298271,10.748169802074418,0.0,1.0,0.23995257778210324,0.39300771734553447,0.11706805229187012
37,13.327153160473701,10.558568800937595,0.0,1.0,0.24033474517757195,0.39296558533888537,0.11942505836486816
38,12.874250964871255,10.390980266116603,0.0,1.0,0.24068445673724473,0.39292332398853014,0.12169718742370605
39,12.353316957299413,10.165082725268864,0.0,1.0,0.2410299666685788,0.39288660990852353,0.12391924858093262
40,11.872555027667602,9.931500530087112,0.0,1.0,0.24136071089385705,0.39285336473250126,0.12651610374450684
41,11.430864315680292,9.667499315390089,0.0,1.0,0.24167981326676427,0.3928240992082412,0.12879633903503418
42,11.028774283112973,9.377224165104098,0.0,1.0,0.24198442946845808,0.3927979867491315,0.13119912147521973
43,10.666479256337036,9.043003319325713,0.0,1.0,0.2422804524956573,0.3927760466611512,0.13335824012756348
44,10.343438935469287,8.674056863737624,0.0,1.0,0.24256290076943382,0.39275728756404266,0.13555622100830078
45,10.060403648417502,8.2795888511525,0.0,1.0,0.24283124866808212,0.3927414897652038,0.13781523704528809
46,9.8159104269756,7.869971322568408,0.0,1.0,0.24308924138592974,0.3927292823467224,0.14004921913146973
47,9.606966669321302,7.459284728066182,0.0,1.0,0.2433281753773229,0.3927182048590703,0.14229416847229004
48,9.429955776123478,7.05593346723301,0.0,1.0,0.24355377932959968,0.3927094345871754,0.14452028274536133
49,9.281490054184047,6.6703826706717395,0.0,1.0,0.24376437250936336,0.3927021253373554,0.14658403396606445
50,9.157324744660505,6.309289926423702,0.0,1.0,0.24396165469685002,0.39269637398224144,0.14989328384399414
51,9.051700049030789,5.976046315563419,0.0,1.0,0.24414398128813208,0.3926909392657874,0.15251612663269043
52,8.963798678047878,5.672962868191002,0.0,1.0,0.24431483108351446,0.392686485224229,0.15465116500854492
53,8.890477683483956,5.400750480562485,0.0,1.0,0.2444737197514633,0.39268229716774466,0.15675020217895508
54,8.828904570037075,5.157791663362336,0.0,1.0,0.24462263162395856,0.39267876596214946,0.15906834602355957
55,8.776996842741877,4.9426571433787805,0.0,1.0,0.24476111431515818,0.3926751299577112,0.16173005104064941
56,8.732795015875892,4.752900088481945,0.0,1.0,0.2448907179526287,0.39267157243761025,0.1637570858001709
57,8.69474027753225,4.5858752069212345,0.0,1.0,0.24501220619012729,0.3926680928712115,0.16582298278808594
58,8.661691446218223,4.439388390744427,0.0,1.0,0.24512611141784818,0.3926643754265499,0.16780519485473633
59,8.632573414933118,4.310789603887119,0.0,1.0,0.24523337082821162,0.3926605163301366,0.16993927955627441
60,8.606682121210447,4.198092226353213,0.0,1.0,0.245334294243571,0.39265644311642256,0.17218613624572754
61,8.583332783306023,4.09923263233422,0.0,1.0,0.24542946202175017,0.39265223333102706,0.17436528205871582
62,8.56198685744934,4.012358351978778,0.0,1.0,0.24551945644911385,0.39264788051882954,0.1768970489501953
63,8.542297415179474,3.935751259082917,0.0,1.0,0.2456045761590654,0.3926432270354862,0.18065929412841797
64,8.523982663422984,3.8681564013079255,0.0,1.0,0.24568525886489775,0.3926382847065792,0.18369626998901367
65,8.506795490429933,3.8082335613892737,0.0,1.0,0.24576201333158534,0.3926329927557064,0.18658995628356934
66,8.490550805401515,3.7550378330920196,0.0,1.0,0.2458351326046007,0.3926275447345089,0.18951129913330078
67,8.475087443689022,3.7074348544722557,0.0,1.0,0.24590530607280645,0.39262175032567015,0.19303011894226074
68,8.460322719234235,3.664529372045238,0.0,1.0,0.24597260306459767,0.39261565685320127,0.19624710083007812
69,8.4461901148677,3.625796520434147,0.0,1.0,0.24603719178081965,0.39260927651188804,0.19933104515075684
70,8.43258714368154,3.5904846150840517,0.0,1.0,0.24609947574165403,0.3926024781755924,0.20231294631958008
71,8.39417180411849,3.5528631504037627,0.0,1.0,0.24615974668376767,0.39259530128586195,0.20551133155822754
72,8.353041461697002,3.5171841800039254,0.0,1.0,0.24621779118687273,0.3925879128524366,0.20889711380004883
73,8.312366365906321,3.4837775866585363,0.0,1.0,0.24627392801740458,0.3925801561199398,0.21200823783874512
74,8.272259687614556,3.4522594570838696,0.0,1.0,0.24632788785473253,0.392572366000614,0.21493816375732422
75,8.232663532722706,3.422452631629097,0.0,1.0,0.2463799112304458,0.39256439606956095,0.2178361415863037
76,8.19363193162594,3.393830308101899,0.0,1.0,0.24643021322361552,0.39255619644358597,0.22066712379455566
77,8.155032811252589,3.36622990546784,0.0,1.0,0.24647902990692647,0.3925476998608063,0.22482609748840332
78,8.11697217314552,3.3396631976502427,0.0,1.0,0.2465263434212829,0.3925386840192097,0.22833514213562012
79,8.079499464387974,3.3139839207376314,0.0,1.0,0.24657197135622008,0.3925295338028811,0.23120903968811035
80,8.04269699327762,3.289053583172864,0.0,1.0,0.246615936763638,0.3925201070092875,0.234269380569458
81,8.006333027245233,3.264822799957014,0.0,1.0,0.24665848111129834,0.39251051289132177,0.23762106895446777
82,7.970469042565486,3.241188385695535,0.0,1.0,0.24669937966414454,0.3925009041547762,0.24052715301513672
83,7.911966610554846,3.213529156016898,0.0,1.0,0.24673897495991837,0.3924911075303831,0.2434542179107666
84,7.854797211837869,3.186481004680293,0.0,1.0,0.24677753380167952,0.39248054150094375,0.24624013900756836
85,7.799816767592281,3.1603279232000463,0.0,1.0,0.24681497804218425,0.39246968936469656,0.250244140625
86,7.746801620065635,3.1349324239358265,0.0,1.0,0.2468510306166553,0.39245863804366254,0.25350022315979004
87,7.6956533615653715,3.1102136524634387,0.0,1.0,0.24688575715889555,0.3924475458053877,0.2575953006744385
88,7.646190260639431,3.0862099682114024,0.0,1.0,0.24691938341291816,0.3924363917633856,0.26164722442626953
89,7.598387341671109,3.062908870929034,0.0,1.0,0.24695193491279188,0.39242516751294787,0.2654571533203125
90,7.5521437805077785,3.040197689858607,0.0,1.0,0.2469834652827868,0.39241377191910204,0.26836109161376953
91,7.507370973175531,3.0180843681856575,0.0,1.0,0.2470138770168183,0.3924023671735829,0.2712371349334717
92,7.464114257038348,2.9965460835467037,0.0,1.0,0.24704352278532707,0.3923908655866625,0.2735891342163086
93,7.42230001443156,2.975598696306284,0.0,1.0,0.2470724092566482,0.3923792456009225,0.27646327018737793
94,7.381731137424465,2.955221758411151,0.0,1.0,0.24710032511721453,0.3923677169111411,0.2786581516265869
95,7.342395683211067,2.9353707692225384,0.0,1.0,0.24712728027278108,0.3923562617226377,0.2810182571411133
96,7.304188402317285,2.916030071408549,0.0,1.0,0.24715349916048762,0.3923447557438713,0.2832372188568115
97,7.267086923868618,2.897164456015602,0.0,1.0,0.24717895197320883,0.3923332377940719,0.28647613525390625
98,7.2310425030690695,2.8787447701636535,0.0,1.0,0.24720351464297236,0.39232168189729566,0.28904128074645996
99,7.196001377901064,2.8606945923608325,0.0,1.0,0.24722720418154576,0.3923101787977577,0.2921152114868164
100,7.1618027476685375,2.8431332571446957,0.0,1.0,0.2472502983814981,0.39229867526406303,0.294600248336792
101,7.129273119584514,2.8262952898855893,0.0,1.0,0.2472726970679182,0.3922871357405806,0.29731106758117676
102,7.097912468593632,2.809947487684482,0.0,1.0,0.24729470706599596,0.39227567325631574,0.2996232509613037
103,7.067298841799103,2.793940111944212,0.0,1.0,0.2473166564454204,0.39226439672402286,0.30185508728027344
104,7.037444496011121,2.778218852471371,0.0,1.0,0.24733848044073875,0.3922532920595083,0.30454015731811523
105,7.008281896333642,2.762802579568246,0.0,1.0,0.2473601071313114,0.39224237674451823,0.3069472312927246
106,6.979786120583981,2.747694004984381,0.0,1.0,0.2473815012040439,0.39223156708854456,0.3092501163482666
107,6.951931191024313,2.7328852283204146,0.0,1.0,0.24740275241601525,0.3922207907504448,0.31200122833251953
108,6.92470833884142,2.7183131377269607,0.0,1.0,0.24742374958051505,0.39221010179029125,0.3143763542175293
109,6.89810584070959,2.7040281204753556,0.0,1.0,0.2474445548447672,0.39219940940531367,0.3165881633758545
110,6.872111383666853,2.6900731111078087,0.0,1.0,0.2474651196714245,0.392188789228226,0.3191182613372803
111,6.84670890652003,2.6763673357478472,0.0,1.0,0.2474854353027689,0.3921781791796917,0.32155799865722656
112,6.821876850531752,2.6629046337261575,0.0,1.0,0.24750566593323536,0.39216749815225155,0.3237721920013428
113,6.797576320005379,2.6497578435341476,0.0,1.0,0.24752578958199856,0.392156823639915,0.3262960910797119
114,6.773822264584546,2.6368892664783856,0.0,1.0,0.24754571052236438,0.392146054497892,0.3287942409515381
115,6.750546333283191,2.624249165762182,0.0,1.0,0.2475653785071036,0.3921354020095613,0.33095312118530273
116,6.72771868401706,2.611879105162993,0.0,1.0,0.24758477781706242,0.39212486464539315,0.3384571075439453
117,6.705401271511965,2.5997286738224155,0.0,1.0,0.24760402783342425,0.3921142860597685,0.3408083915710449
118,6.68361445027811,2.587841044456652,0.0,1.0,0.2476233566833036,0.3921035976790478,0.3434321880340576
119,6.662218061646664,2.5762701779380692,0.0,1.0,0.24764260643453376,0.39209298684819766,0.3455922603607178
120,6.64127912806847,2.5648844075196293,0.0,1.0,0.24766181428378986,0.3920823305892916,0.3479602336883545
121,6.620574118039411,2.5537038877426403,0.0,1.0,0.247681066649091,0.3920716340931366,0.3502941131591797
122,6.600114418809265,2.542691222118924,0.0,1.0,0.24770021204301065,0.392060901805727,0.35252928733825684
123,6.580111036870166,2.531966374368059,0.0,1.0,0.24771956107656506,0.3920499690292346,0.3550121784210205
124,6.5605333328082125,2.521496664029668,0.0,1.0,0.24773880194580206,0.3920388875477925,0.35727620124816895
125,6.541331741932446,2.5112081443572287,0.0,1.0,0.24775802812392084,0.3920275701395177,0.3594779968261719
126,6.5224932956611,2.5011416950983603,0.0,1.0,0.24777707013669134,0.3920162743585901,0.3615701198577881
127,6.503990320075685,2.491230437163551,0.0,1.0,0.247795822047996,0.39200508804224393,0.36412906646728516
128,6.485794812468908,2.481450669064916,0.0,1.0,0.24781430773433727,0.3919940232711426,0.3663020133972168
129,6.467879054721481,2.4718608948907512,0.0,1.0,0.24783255865017959,0.3919830740710734,0.3685312271118164
130,6.4502488073740905,2.4624144372005947,0.0,1.0,0.24785052099644808,0.3919722839194388,0.371502161026001
131,6.4329011384959935,2.4531172564256813,0.0,1.0,0.247868285806022,0.3919615928244134,0.3740873336791992
132,6.4158326091379685,2.443939440456045,0.0,1.0,0.247885834330747,0.39195099198059047,0.3770732879638672
133,6.399022571221827,2.4348934034800296,0.0,1.0,0.24790317307306323,0.39194046234657853,0.3796391487121582
134,6.382459676194774,2.425960749269998,0.0,1.0,0.247920283916468,0.3919300314740842,0.382188081741333
135,6.366131203285316,2.417182602027054,0.0,1.0,0.24793714633776145,0.3919195894464096,0.3866550922393799
136,6.350053710201058,2.4085273656101394,0.0,1.0,0.2479539373871613,0.39190918641943606,0.38956618309020996
137,6.334216965897015,2.399964038252555,0.0,1.0,0.24797081305034863,0.3918987406222939,0.39316606521606445
138,6.318617752995101,2.39153262360365,0.0,1.0,0.24798767764024945,0.391888270618134,0.39681005477905273
139,6.303275385694299,2.3832114422838675,0.0,1.0,0.2480044784748404,0.39187765190147145,0.39985203742980957
140,6.288132483327451,2.375067512907747,0.0,1.0,0.2480214641966529,0.39186692723632355,0.4027111530303955
141,6.27323698090576,2.366970057971052,0.0,1.0,0.24803833199638434,0.39185624378794315,0.40753817558288574
142,6.25854338109999,2.359061643592919,0.0,1.0,0.24805526581489404,0.39184554102170827,0.4115781784057617
143,6.244078512017074,2.351240409781222,0.0,1.0,0.24807223274019116,0.39183481418748745,0.4143681526184082
144,6.229840240362263,2.3435004675522695,0.0,1.0,0.24808927655043408,0.39182405774759804,0.41739416122436523
145,6.215785130977262,2.3359460899804154,0.0,1.0,0.2481063562084521,0.39181333310714866,0.420208215713501
