# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 19:20:27
# Optimizer Type: EdgeConstrained-ConFIG+Momentum
# Loss Type: EPE+PE (Edge-Constrained ConFIG)
# Learning Rate: 0.05
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_edge_constrained
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
#   edge_pixel_range: 15
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709278,19.504787394480555,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.022537946701049805
1,126.26777521366549,21.71700680500967,0.0,1.0,0.21032468982991404,0.4018551696538226,2,0.025363922119140625
2,115.82141691792597,23.73758026702749,0.0,1.0,0.21324679295057067,0.3981259545349032,3,0.027785062789916992
3,101.1724316871956,25.23688433079022,0.0,1.0,0.21645413870110827,0.39418544047620274,4,0.030167102813720703
4,84.76925667238439,25.717004912607457,0.0,1.0,0.2198782695482393,0.39014577164577163,5,0.03287911415100098
5,68.04579989252737,24.547263524978582,0.0,1.0,0.22337940275267373,0.38621403500400203,6,0.03538393974304199
6,58.47562371756284,23.106446534325475,0.0,1.0,0.22673495967230373,0.3826518075788431,7,0.0378880500793457
7,51.80711429586301,21.748017377037716,0.0,1.0,0.22990255209743704,0.3794737825063862,8,0.04056286811828613
8,46.145019452557285,20.30137301596029,0.0,1.0,0.23289204871244748,0.3766411525535521,9,0.043173789978027344
9,41.279580229635,18.81303709006676,0.0,1.0,0.23569332711779206,0.3741404543934336,10,0.04577898979187012
10,36.83359594225169,17.227397256986514,0.0,1.0,0.23830279915049005,0.37194528176210173,11,0.04867887496948242
11,32.93502660088036,15.644278621195058,0.0,1.0,0.2407054013772919,0.37004479914246946,12,0.0514528751373291
12,29.692902417367797,14.17822265613029,0.0,1.0,0.24289826516144694,0.36841291743628785,13,0.05415081977844238
13,27.007469150181958,12.852629172075126,0.0,1.0,0.24489401771648553,0.36701345989052025,14,0.05663108825683594
14,24.761605340439196,11.66935731157434,0.0,1.0,0.24670932530213596,0.36580830863157765,15,0.05943918228149414
15,22.908236277653554,10.629873206526996,0.0,1.0,0.24836284924646151,0.36476992273156944,16,0.06185793876647949
16,21.37399820532785,9.721759079934634,0.0,1.0,0.24987312327724698,0.36386813502032184,17,0.0641489028930664
17,20.097222276237908,8.929242799461877,0.0,1.0,0.2512542092095702,0.3630835287138985,18,0.06668806076049805
18,19.026755965587057,8.235071499989129,0.0,1.0,0.25252290035438507,0.36239953463441804,19,0.06917595863342285
19,18.08052378274322,7.5933317223640415,0.0,1.0,0.2536917238429829,0.3617984124065423,20,0.0715169906616211
20,17.290461390527405,7.034416043159903,0.0,1.0,0.25476857906494904,0.36127110179588473,21,0.0738680362701416
21,16.629590700590498,6.54648600486683,0.0,1.0,0.255763955121311,0.36080213900448543,22,0.07637596130371094
22,16.061413162884882,6.106616325416591,0.0,1.0,0.2566882859478318,0.36038388883186057,23,0.0785679817199707
23,15.556424466296908,5.708716172655463,0.0,1.0,0.25754867834445583,0.36001016367633104,24,0.0809180736541748
24,15.00916858315996,5.334059282936281,0.0,1.0,0.25834985671544514,0.35967488094765826,25,0.08330297470092773
25,14.526650641252829,5.002296839130193,0.0,1.0,0.25909598737196143,0.35937402557747705,26,0.08634495735168457
26,14.113586743148499,4.709480215948109,0.0,1.0,0.2597941642538668,0.3591037439174982,27,0.08896493911743164
27,13.761052499368605,4.450252754341311,0.0,1.0,0.26044844098454567,0.35886073596536755,28,0.0910789966583252
28,13.460868381289472,4.220016706194487,0.0,1.0,0.2610632094506832,0.3586409105181853,29,0.09345793724060059
29,13.172847372018747,4.010611483744937,0.0,1.0,0.2616413854343713,0.3584413525466117,30,0.09578609466552734
30,12.893601368178572,3.8198432949137175,0.0,1.0,0.26218555954860223,0.35826069612360284,31,0.09815287590026855
31,12.578813847429377,3.637898013532932,0.0,1.0,0.2626976353158549,0.35809677887756614,32,0.10077214241027832
32,12.25654753906524,3.47129814892501,0.0,1.0,0.26317852535225333,0.3579487438238191,33,0.10302495956420898
33,11.97221742475605,3.3238342956288562,0.0,1.0,0.2636297648378944,0.35781513638608353,34,0.10514092445373535
34,11.72337059138276,3.1961227095559295,0.0,1.0,0.2640534252042621,0.35769439565125977,35,0.10718011856079102
35,11.506127818818118,3.0877676509311813,0.0,1.0,0.26445203430733893,0.3575853095927017,36,0.10921096801757812
36,11.315967841213252,2.9975986469610656,0.0,1.0,0.26482761377150793,0.3574869285956846,37,0.1112971305847168
37,11.148796401101269,2.9241992785251716,0.0,1.0,0.26518165913711184,0.3573982676250567,38,0.1133890151977539
38,11.00082018554843,2.8661615332847505,0.0,1.0,0.2655158406538204,0.35731802556354947,39,0.11548590660095215
39,10.868644991197701,2.821957310409434,0.0,1.0,0.26583176764195493,0.3572458546974677,40,0.11789202690124512
40,10.749384720991431,2.7898099591617602,0.0,1.0,0.26613060570631986,0.3571814429913606,41,0.12012290954589844
41,10.639576591485284,2.7668510949120324,0.0,1.0,0.2664121983386838,0.3571227570888004,42,0.12250804901123047
42,10.537446245551067,2.7517400556083182,0.0,1.0,0.26667767294618977,0.3570696347544499,43,0.12469291687011719
43,10.438516357585986,2.7416706022840915,0.0,1.0,0.2669273891310037,0.35702175459465807,44,0.12677979469299316
44,10.340993735048217,2.7345502419015797,0.0,1.0,0.26716221942225854,0.35697885464944296,45,0.12880992889404297
45,10.245687615475479,2.7284711215671322,0.0,1.0,0.267382299422377,0.35694014689109105,46,0.131087064743042
46,10.151755756277637,2.7215067206097787,0.0,1.0,0.2675883274225731,0.35690431695685915,47,0.13344407081604004
47,10.058751699557018,2.712136301134898,0.0,1.0,0.2677792734347565,0.3568706228522488,48,0.13568782806396484
48,9.966650965327158,2.699675392705053,0.0,1.0,0.2679553599122747,0.3568390875663584,49,0.13790583610534668
49,9.87536658904286,2.68394737908972,0.0,1.0,0.26811641211029835,0.3568079882494702,50,0.14008283615112305
50,9.785046769928488,2.6651127219071293,0.0,1.0,0.26826217145637904,0.35677571375088785,51,0.14222216606140137
51,9.696082218830044,2.6434146147854425,0.0,1.0,0.2683929774709594,0.35674219248365324,52,0.1444108486175537
52,9.608731091309124,2.6192634661164234,0.0,1.0,0.26850993359541037,0.3567081466395023,53,0.14662885665893555
53,9.523091039417164,2.5933078073992775,0.0,1.0,0.2686136565333711,0.3566722819133653,54,0.14870905876159668
54,9.439499474766762,2.5662074562431623,0.0,1.0,0.2687039265791289,0.3566351002477057,55,0.15076899528503418
55,9.358183065848479,2.5386258133573456,0.0,1.0,0.26878157700338806,0.35659653320993684,56,0.15276002883911133
56,9.279287731071,2.5111529456267987,0.0,1.0,0.2688474442752362,0.35655563939849305,57,0.1550431251525879
57,9.202884753783913,2.48406557014039,0.0,1.0,0.2689027596731194,0.35651279863046326,58,0.15799808502197266
58,9.12904028909296,2.457701870576669,0.0,1.0,0.2689474048512749,0.35646802446563153,59,0.16045284271240234
59,9.0595429298323,2.43326032021751,0.0,1.0,0.26898206303507666,0.3564212334683716,60,0.1631460189819336
60,8.992541451071258,2.410143690239328,0.0,1.0,0.2690081721819014,0.3563728566931043,61,0.16626787185668945
61,8.927718059023507,2.3881352316410553,0.0,1.0,0.26902536557782075,0.35632251672043824,62,0.16917991638183594
62,8.865040106642608,2.367151232919936,0.0,1.0,0.26903458582559886,0.3562709132041832,63,0.1718730926513672
63,8.804395521775087,2.347091069322373,0.0,1.0,0.2690361969366947,0.35621744165969194,64,0.17455196380615234
64,8.74580458814809,2.327890405824171,0.0,1.0,0.26903097968187656,0.35616267433148685,65,0.17714786529541016
65,8.689239289463995,2.3095018969972805,0.0,1.0,0.2690191157014272,0.35610611408872495,66,0.17967891693115234
66,8.63466927405595,2.291941568857749,0.0,1.0,0.26900096598465506,0.35604800009004395,67,0.18268799781799316
67,8.582338039921474,2.275445848186516,0.0,1.0,0.26897695427881013,0.3559880768800041,68,0.1857900619506836
68,8.531964149374243,2.2600039575317252,0.0,1.0,0.26894755950231763,0.3559268165672205,69,0.18838977813720703
69,8.483592566148445,2.2458231932657178,0.0,1.0,0.268914128267347,0.3558646363478879,70,0.19136309623718262
70,8.4366978725689,2.232587317606857,0.0,1.0,0.26887660851409834,0.3558013426567615,71,0.1938309669494629
71,8.391055292052812,2.2202218312762327,0.0,1.0,0.26883560768358095,0.355737134298305,72,0.19675493240356445
72,8.3465103805447,2.208647683113941,0.0,1.0,0.2687919726980113,0.35567228728492634,73,0.2007460594177246
73,8.302625294681281,2.197534818301913,0.0,1.0,0.2687457075185941,0.35560771329333896,74,0.20370984077453613
74,8.259140364751413,2.1866748791629464,0.0,1.0,0.2686971198990401,0.3555437118714492,75,0.2068009376525879
75,8.215860486484013,2.175925835631909,0.0,1.0,0.2686465979591879,0.3554809013273023,76,0.20977091789245605
76,8.172648188387718,2.1650995042756795,0.0,1.0,0.2685944767496995,0.35541875956044333,77,0.21221089363098145
77,8.129441815145553,2.1540094574519895,0.0,1.0,0.2685408573279579,0.35535681223277665,78,0.21485495567321777
78,8.086167480313007,2.142533794137177,0.0,1.0,0.2684865143824326,0.35529591881458494,79,0.21799802780151367
79,8.033853933807514,2.129464076351346,0.0,1.0,0.26843129465039084,0.3552361909234236,80,0.2205650806427002
80,7.925596286803415,2.108652321473804,0.0,1.0,0.26837516180640997,0.3551771851357311,81,0.22321677207946777
81,7.814594749866183,2.0870778399671246,0.0,1.0,0.2683182276354191,0.3551190579463738,82,0.2259678840637207
82,7.70804989812712,2.065455910479401,0.0,1.0,0.2682608824956935,0.3550622053243443,83,0.2284841537475586
83,7.595088633303854,2.0148071327467227,0.0,1.0,0.26820318863962783,0.3550065985598104,84,0.23110389709472656
84,7.48626923721149,1.9567968066792771,0.0,1.0,0.26814677081860283,0.35495350459170427,85,0.2339489459991455
85,7.385140523970268,1.9011645042833818,0.0,1.0,0.2680927185045433,0.35490363135583414,86,0.23679208755493164
86,7.291023903393347,1.8481970405658767,0.0,1.0,0.2680415389490342,0.35485715229551135,87,0.2391500473022461
87,7.203330086948803,1.797987996273123,0.0,1.0,0.2679937516234675,0.3548147479030472,88,0.24144887924194336
88,7.121520660519292,1.7505539207809446,0.0,1.0,0.26794979006391884,0.35477619506213637,89,0.24406981468200684
89,7.045085033114229,1.7059091771771218,0.0,1.0,0.26790984399612566,0.35474204793274944,90,0.24694299697875977
90,6.973561956734716,1.6640686463771865,0.0,1.0,0.267874060820889,0.35471221777491047,91,0.25014400482177734
91,6.906383326721096,1.6279906718600392,0.0,1.0,0.2678418430411581,0.35468554814975517,92,0.2529468536376953
92,6.842813138967879,1.5947072852356916,0.0,1.0,0.26781347032527464,0.35466241571807494,93,0.2554919719696045
93,6.782498575659751,1.5637455138604257,0.0,1.0,0.26778873786043145,0.35464257162710666,94,0.2577941417694092
94,6.7251272297836735,1.5348831558577927,0.0,1.0,0.26776743952541,0.3546261543155522,95,0.2598998546600342
95,6.670426383220663,1.508075583704449,0.0,1.0,0.26774954257962175,0.35461319872959657,96,0.2619149684906006
96,6.618088160261358,1.4832549946025886,0.0,1.0,0.2677350798592158,0.3546031564867066,97,0.2639460563659668
