# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 21:27:40
# Optimizer Type: ConFIG
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.01
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_config
# Optimizer Parameters:
#   use_momentum: False
#   beta_1: 0.9
#   beta_2: 0.999
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
57,17.88652762168698,15.190115277872149,0.0,1.0,0.23547672993368066,0.3937654323749567,0.17096376419067383
58,17.46496239369865,14.601845968614983,0.0,1.0,0.23588158594315428,0.3936911466754068,0.1742687225341797
59,17.09740466024623,14.058167699808779,0.0,1.0,0.23626631069690543,0.39362188217586463,0.17789173126220703
60,16.78709072634544,13.655388723241886,0.0,1.0,0.2366263084636109,0.39355631915595884,0.18084073066711426
61,16.472980597009336,13.234678288799506,0.0,1.0,0.2369853004043435,0.3934967473441818,0.18330883979797363
62,16.089276379895523,12.837522842112095,0.0,1.0,0.23732654440119264,0.3934403687473318,0.18749690055847168
63,15.73860176900859,12.465786997628038,0.0,1.0,0.2376539584049128,0.3933875180458146,0.19145679473876953
64,15.423370521640809,12.20916050248979,0.0,1.0,0.23796173634717788,0.3933367278891258,0.19418883323669434
65,15.125318564345012,11.949932101266969,0.0,1.0,0.23826801313647933,0.3932905840419149,0.19655704498291016
66,14.848881876823139,11.733389579130424,0.0,1.0,0.2385640457626128,0.3932469214151004,0.20018577575683594
67,14.581996692529573,11.534532010421636,0.0,1.0,0.2388528335955401,0.39320598308483956,0.20323777198791504
68,14.315794122202885,11.348705419067548,0.0,1.0,0.23914599222032498,0.3931697399454119,0.2087857723236084
69,14.035848224198807,11.176616149027517,0.0,1.0,0.2394303171945926,0.3931355269855456,0.21208906173706055
70,13.650783439160968,10.991407709245001,0.0,1.0,0.23969369609001978,0.39310120493656997,0.21664786338806152
71,13.24318572988049,10.801842846406457,0.0,1.0,0.2399638056431724,0.3930714794106028,0.22205781936645508
72,12.857633994555353,10.61679020700536,0.0,1.0,0.24022149180121097,0.3930429329874926,0.22870087623596191
73,12.493533669155362,10.435021402976254,0.0,1.0,0.2404691913503287,0.39301600117923774,0.23158478736877441
74,12.150104876056155,10.247872359316816,0.0,1.0,0.2407094217100902,0.3929909297902446,0.23723697662353516
75,11.82685892930055,10.060549520277323,0.0,1.0,0.24094028942694976,0.3929673259858351,0.2408738136291504
76,11.52315900237673,9.855732534930842,0.0,1.0,0.24116852059157945,0.3929463070153526,0.2441718578338623
77,11.239167910209002,9.637454688990655,0.0,1.0,0.24138990511868583,0.3929270837067398,0.24797272682189941
78,10.974856349288423,9.403745001939319,0.0,1.0,0.241605757768601,0.39290978439873103,0.2518279552459717
79,10.729831809751026,9.157335649193064,0.0,1.0,0.24181575428032842,0.3928941951647529,0.25608086585998535
80,10.503641280012827,8.89850897034686,0.0,1.0,0.24201444507538364,0.39287928583231757,0.2605278491973877
81,10.296539320645856,8.62866899722453,0.0,1.0,0.2422106914392056,0.3928665484844625,0.2629969120025635
82,10.10798630099543,8.352031268099202,0.0,1.0,0.24239936866881193,0.39285497791136104,0.26558470726013184
83,9.93726726573481,8.072796651412459,0.0,1.0,0.24257647830813694,0.39284385179627057,0.26895689964294434
84,9.783360922203613,7.791677265599008,0.0,1.0,0.24274999326268268,0.39283448264822396,0.2711186408996582
85,9.645255944926175,7.51211980923527,0.0,1.0,0.2429154011196435,0.39282595538845194,0.27308177947998047
86,9.521804869353215,7.238001028388212,0.0,1.0,0.24307457810205674,0.39281849737933366,0.2761838436126709
87,9.411883714134634,6.9720971234782185,0.0,1.0,0.24322460372138358,0.39281130838436656,0.2788078784942627
88,9.31420927149036,6.7161663294683756,0.0,1.0,0.24336839404890256,0.3928048765036985,0.2810537815093994
89,9.227527341375685,6.471168114008641,0.0,1.0,0.24350660686911432,0.3927992222309271,0.28333592414855957
90,9.14882670662561,6.237865023121389,0.0,1.0,0.24363927480377337,0.3927942560381688,0.2855417728424072
91,9.07887178269053,6.018050012341164,0.0,1.0,0.24376632523217676,0.3927898387630423,0.2874596118927002
92,9.016831932277135,5.811632318773755,0.0,1.0,0.2438874492032611,0.392785736031113,0.2894327640533447
93,8.961776384057783,5.618753624471923,0.0,1.0,0.2440029646410907,0.3927817965408649,0.29148173332214355
94,8.912812525362355,5.439259314325282,0.0,1.0,0.24411358552075743,0.39277816572710406,0.2935469150543213
95,8.869171798757552,5.272678771473248,0.0,1.0,0.24421946070758804,0.392774714996834,0.2958037853240967
96,8.830228660195544,5.118550251583779,0.0,1.0,0.24432050630122243,0.39277126100510873,0.2985546588897705
97,8.795358549089846,4.976282200416404,0.0,1.0,0.24441720559761307,0.39276787816815695,0.30057597160339355
98,8.764019275970101,4.845421877564076,0.0,1.0,0.24450985999391778,0.39276456603295024,0.30283474922180176
99,8.735667614555265,4.724831588343736,0.0,1.0,0.24459888466232146,0.3927614164996274,0.3050217628479004
100,8.709961289670815,4.6139325010907,0.0,1.0,0.24468404374289462,0.39275818749262326,0.3072218894958496
101,8.686519996699726,4.511954824622087,0.0,1.0,0.24476583606432528,0.39275492983026444,0.30940675735473633
102,8.665082343538167,4.4184322122069375,0.0,1.0,0.24484447586130367,0.392751648389527,0.3134009838104248
103,8.645349576240532,4.332461456079787,0.0,1.0,0.2449200430229051,0.3927483334573649,0.31596899032592773
104,8.627169314209588,4.253802815495108,0.0,1.0,0.24499257667305202,0.39274494196750004,0.31810474395751953
105,8.610295637646084,4.181748841438649,0.0,1.0,0.24506244519231837,0.3927414757365161,0.320239782333374
106,8.594538826365945,4.115626800748592,0.0,1.0,0.2451299308682664,0.39273791177439216,0.3228158950805664
107,8.579766155614795,4.05488904539126,0.0,1.0,0.24519501272664088,0.3927341723823795,0.3256669044494629
108,8.565867233803706,3.999116930359842,0.0,1.0,0.2452578034146829,0.39273028228092893,0.3278520107269287
109,8.552742490409363,3.9479237722368685,0.0,1.0,0.2453185252146117,0.3927262381414146,0.3300180435180664
110,8.540281213160329,3.9008272339871666,0.0,1.0,0.2453772578399933,0.39272205301575225,0.33208274841308594
111,8.52844699478892,3.8574031077135778,0.0,1.0,0.24543411564653134,0.39271761268811994,0.3343217372894287
112,8.517119391168844,3.817185772270557,0.0,1.0,0.24548948875833707,0.3927128540348739,0.33629274368286133
113,8.50622733733428,3.779934367782914,0.0,1.0,0.24554318155889937,0.392707973972837,0.33870887756347656
114,8.495787864837041,3.745470746980551,0.0,1.0,0.2455953669992714,0.3927027913079242,0.34085702896118164
115,8.48572259455663,3.713450404452563,0.0,1.0,0.24564608103637817,0.3926973091781091,0.3429689407348633
116,8.476041871475127,3.6836206112998564,0.0,1.0,0.24569545525302924,0.3926915331662719,0.3451650142669678
117,8.466698923791967,3.655842408434352,0.0,1.0,0.24574374596584067,0.39268552035087645,0.3473818302154541
118,8.457568359793376,3.629729673005437,0.0,1.0,0.24579072292990678,0.3926794263431695,0.34957385063171387
119,8.448722701724318,3.6053847665797374,0.0,1.0,0.2458364678166497,0.3926731995547927,0.35180163383483887
120,8.440044168629786,3.582426430595836,0.0,1.0,0.24588091626777833,0.3926669497646844,0.3545238971710205
121,8.431631839387009,3.5607879954865616,0.0,1.0,0.24592421572018366,0.39266054379200627,0.35718393325805664
122,8.421721177125654,3.5400031899384863,0.0,1.0,0.24596642989108877,0.3926540613945914,0.359785795211792
123,8.394937168497663,3.516577569369588,0.0,1.0,0.24600764530019634,0.3926474106848914,0.362163782119751
124,8.368355995222952,3.4941951295548277,0.0,1.0,0.24604786010780036,0.3926405691271639,0.36427998542785645
125,8.34200356967233,3.472828748711053,0.0,1.0,0.2460872548973789,0.39263355453168625,0.3664569854736328
126,8.315975348953963,3.452262513368112,0.0,1.0,0.24612571101742511,0.3926264705731886,0.3687877655029297
127,8.290123400544879,3.4324981774298076,0.0,1.0,0.24616317651195685,0.39261939107384647,0.3708820343017578
128,8.264562865331829,3.4133647641620564,0.0,1.0,0.2461997223252316,0.3926122113948037,0.37320876121520996
129,8.239173348178145,3.3948688652613552,0.0,1.0,0.24623548973576798,0.39260493594267143,0.375593900680542
130,8.214051633196547,3.3769338796186865,0.0,1.0,0.24627048819278857,0.39259757634935627,0.37776875495910645
131,8.189179300542381,3.3595048524976012,0.0,1.0,0.24630479922466847,0.39259011362148244,0.37996983528137207
132,8.164497091258328,3.3425594057040415,0.0,1.0,0.2463383056367677,0.3925825911341066,0.3820946216583252
133,8.139997318821663,3.32607022315805,0.0,1.0,0.24637102088334503,0.3925750899744772,0.3840959072113037
134,8.115795477736194,3.3099462658043417,0.0,1.0,0.24640306865541578,0.3925674544224668,0.38648271560668945
135,8.091878026599671,3.294139902052636,0.0,1.0,0.2464345385053396,0.3925596845713936,0.3884899616241455
136,8.06811412629745,3.278729174405052,0.0,1.0,0.24646542296855192,0.3925518718272137,0.3909428119659424
137,8.02869975279157,3.260371522738504,0.0,1.0,0.24649554817678154,0.39254402692279833,0.39334988594055176
138,7.988831652764919,3.2422532795742987,0.0,1.0,0.24652505108623776,0.3925361817445292,0.39567089080810547
139,7.949983792188641,3.2245125959142387,0.0,1.0,0.24655387966474118,0.39252834740809295,0.39794492721557617
140,7.912021335518361,3.2071878796200584,0.0,1.0,0.24658212491212206,0.392520500438378,0.40160584449768066
141,7.875012691058739,3.190200753814653,0.0,1.0,0.2466098125122855,0.39251258288941737,0.405689001083374
142,7.838776501773544,3.1736026470159313,0.0,1.0,0.24663701941915614,0.39250464086821824,0.40863776206970215
143,7.803422934557018,3.15730535806509,0.0,1.0,0.2466635664198723,0.3924967279197179,0.4115018844604492
144,7.768776477226103,3.1412590988263664,0.0,1.0,0.2466895455007929,0.3924886781885948,0.4142489433288574
145,7.73488838400897,3.1255304589318076,0.0,1.0,0.24671490184222056,0.3924806607136588,0.4169600009918213
146,7.7018112881212915,3.1100949269609854,0.0,1.0,0.24673971129564715,0.39247264337451765,0.4194478988647461
147,7.66947433370434,3.0949262674297358,0.0,1.0,0.24676396657249908,0.392464604845113,0.4229757785797119
148,7.637813475466435,3.080082758599439,0.0,1.0,0.24678771564103713,0.39245654069616004,0.42652368545532227
149,7.606893579617536,3.06549869423336,0.0,1.0,0.24681092617396208,0.3924484097590283,0.4296839237213135
150,7.576702989255076,3.0511259984927483,0.0,1.0,0.24683369086793427,0.39244025408812233,0.4327569007873535
151,7.547100412758164,3.037020095063389,0.0,1.0,0.24685605834269694,0.39243203612122457,0.43555665016174316
152,7.5181208957333645,3.023127154653223,0.0,1.0,0.24687790824533795,0.39242382901283285,0.4388127326965332
153,7.489714481478021,3.009472689225697,0.0,1.0,0.2468992853578804,0.3924156778923615,0.44298887252807617
154,7.461876787765036,2.9960092928757724,0.0,1.0,0.24692014973998075,0.39240758235380724,0.4459807872772217
155,7.434576613847428,2.9827716395474697,0.0,1.0,0.24694059960383147,0.3923994253790108,0.4485018253326416
156,7.407803187736054,2.9697459814408917,0.0,1.0,0.24696058013662633,0.3923913101148665,0.4521048069000244
157,7.381554330216719,2.9568935876132616,0.0,1.0,0.24698010003393192,0.39238323612470694,0.45499277114868164
158,7.35577042270592,2.944252695186071,0.0,1.0,0.2469992675374389,0.39237513564789844,0.45794677734375
159,7.330470345010703,2.931812629030543,0.0,1.0,0.24701808138600764,0.3923670197250645,0.46204686164855957
160,7.305656302973849,2.9195083955272456,0.0,1.0,0.24703648112281604,0.3923589281855515,0.4647347927093506
161,7.281252454425145,2.9074537589030958,0.0,1.0,0.24705452724534757,0.39235084071575904,0.4677138328552246
162,7.257326017569344,2.895551950182338,0.0,1.0,0.24707222160160933,0.39234272282826904,0.4700498580932617
163,7.23398050698707,2.8839022876695997,0.0,1.0,0.2470895326459718,0.3923346758068666,0.47240185737609863
164,7.21161778815556,2.8727996392443713,0.0,1.0,0.24710654087210468,0.39232671112635903,0.47522974014282227
165,7.1896432356636915,2.861770746415367,0.0,1.0,0.24712339759673219,0.39231884195114025,0.4780747890472412
166,7.168004366926649,2.8509098733097735,0.0,1.0,0.2471401550737573,0.3923110678830182,0.4804837703704834
167,7.146738080972683,2.8400965196040953,0.0,1.0,0.24715680440347856,0.3923033491119998,0.4827418327331543
168,7.125775154775521,2.8294461679817,0.0,1.0,0.24717341976228055,0.3922956643935956,0.4849739074707031
169,7.105159043765275,2.818904292628287,0.0,1.0,0.2471899659583395,0.3922880178072317,0.48704981803894043
170,7.084905259609782,2.808456438494703,0.0,1.0,0.24720643405397533,0.39228040324870606,0.489609956741333
171,7.064974451743138,2.7981470645074342,0.0,1.0,0.24722277385934627,0.39227284298691834,0.49198198318481445
172,7.045357332252441,2.7879887941695323,0.0,1.0,0.24723893292039315,0.392265371040409,0.493999719619751
173,7.026045732175062,2.777952337022467,0.0,1.0,0.24725493883640437,0.3922579511111123,0.4958457946777344
174,7.007043825726257,2.7679911929287595,0.0,1.0,0.24727086169169019,0.392250495280208,0.49799489974975586
175,6.9883050132310265,2.7581902833003653,0.0,1.0,0.24728666965866963,0.39224308295238264,0.5001978874206543
176,6.969857976445203,2.7484792154637008,0.0,1.0,0.2473022861300808,0.3922357330200311,0.502220869064331
177,6.951669163266627,2.7388971110798064,0.0,1.0,0.24731773750522,0.39222841962239136,0.5053737163543701
178,6.933786764225274,2.7294488268022774,0.0,1.0,0.2473330814491213,0.3922210744139049,0.5078220367431641
179,6.91618309802684,2.720117343316573,0.0,1.0,0.24734827618864855,0.39221371465851984,0.510077714920044
180,6.898833782791219,2.7109078795637083,0.0,1.0,0.24736337040029344,0.39220639144392333,0.5124528408050537
181,6.881749657718801,2.7017855634794783,0.0,1.0,0.24737834161487463,0.39219903130793393,0.5146548748016357
182,6.864887105262777,2.692836574273117,0.0,1.0,0.24739315146744845,0.3921917121970642,0.51668381690979
183,6.848272873016909,2.6839927785370405,0.0,1.0,0.24740777523136467,0.3921844580531349,0.5189049243927002
184,6.831890014395421,2.675225325403054,0.0,1.0,0.24742229768802596,0.3921772054860613,0.521453857421875
185,6.815732231478238,2.66662363136436,0.0,1.0,0.247436890134214,0.3921698877009053,0.5236537456512451
186,6.799856018074864,2.658145053655647,0.0,1.0,0.24745145958642034,0.39216245110900083,0.5257139205932617
187,6.784204840689422,2.649751700077599,0.0,1.0,0.2474659231246579,0.39215501464073255,0.5277879238128662
188,6.768807523212842,2.6414818320858875,0.0,1.0,0.247480319310802,0.39214751128689546,0.5299968719482422
189,6.753607945465641,2.6333566119815552,0.0,1.0,0.24749463365083435,0.3921400115435845,0.5323939323425293
190,6.738610312182461,2.6253380918460496,0.0,1.0,0.24750893719295705,0.3921324733606555,0.53458571434021
191,6.723836728432598,2.617363499054217,0.0,1.0,0.24752320335477918,0.39212488202089135,0.5366277694702148
192,6.7092193737573105,2.6095521269269573,0.0,1.0,0.2475374989736498,0.3921172651964565,0.5386548042297363
193,6.6948218504286965,2.6018313074630752,0.0,1.0,0.24755179595202517,0.39210957699826365,0.5417027473449707
194,6.680653346473612,2.5942582563883945,0.0,1.0,0.24756608091269308,0.39210178551809516,0.5443246364593506
195,6.666705857835819,2.586714157578627,0.0,1.0,0.24758029218268457,0.3920939708110897,0.5466458797454834
196,6.652941814963926,2.5793848188238964,0.0,1.0,0.24759460210361936,0.39208606772506244,0.548814058303833
197,6.639359497134003,2.5720818271771066,0.0,1.0,0.2476087911285279,0.39207814628191473,0.5510318279266357
198,6.625919031207873,2.564881190748415,0.0,1.0,0.24762295355195596,0.3920702218474504,0.5538218021392822
199,6.612633666648499,2.5577327924256004,0.0,1.0,0.24763697628070586,0.3920623415265995,0.5562570095062256
200,6.599497032628344,2.5507280978194333,0.0,1.0,0.2476508501824179,0.3920545069463417,0.5585088729858398
201,6.58652302613481,2.543747937671766,0.0,1.0,0.24766454627271978,0.3920466774521323,0.5608248710632324
202,6.573536991104561,2.5368732560451686,0.0,1.0,0.24767810649479838,0.39203885997003857,0.5630719661712646
203,6.560712896539353,2.529999835032115,0.0,1.0,0.24769150350229824,0.39203109985737555,0.5651719570159912
204,6.548022313554781,2.5232434950217177,0.0,1.0,0.24770478291374529,0.392023403144073,0.5671858787536621
205,6.535474716837248,2.516537869376899,0.0,1.0,0.2477179277409653,0.3920157375877408,0.5692930221557617
206,6.523054777348396,2.5098912110191547,0.0,1.0,0.2477309654998974,0.39200811153099596,0.5719187259674072
207,6.510763804789313,2.5033284213206772,0.0,1.0,0.24774388735674074,0.39200055624688274,0.5740768909454346
208,6.498607550039979,2.496817515429751,0.0,1.0,0.2477567222907416,0.3919930452006615,0.5759339332580566
209,6.486574058006254,2.4903694389788233,0.0,1.0,0.24776945554438817,0.3919855985455259,0.5778427124023438
210,6.474661564947191,2.4840521305534113,0.0,1.0,0.2477820762801462,0.3919781966955838,0.5797579288482666
211,6.462898699888164,2.47773400197974,0.0,1.0,0.24779461107285933,0.3919707806728405,0.5818228721618652
212,6.451248509879885,2.471465026496593,0.0,1.0,0.24780706511345998,0.3919634176151681,0.5837829113006592
213,6.43972423889217,2.465282360314497,0.0,1.0,0.24781954534966158,0.39195602729643686,0.5857598781585693
214,6.428319336726518,2.4591289001045338,0.0,1.0,0.2478319755941563,0.3919486250256906,0.5877227783203125
215,6.417040793087879,2.4530835660582264,0.0,1.0,0.2478443877995427,0.3919411592807458,0.5902037620544434
216,6.405889840774849,2.4470517124724074,0.0,1.0,0.24785683630781227,0.3919335926547466,0.5926246643066406
217,6.3948453100409335,2.4411085054766257,0.0,1.0,0.2478692444537969,0.39192605548519055,0.594714879989624
218,6.383934855323296,2.4351961226318486,0.0,1.0,0.24788164209779706,0.39191849242010734,0.5966088771820068
219,6.37313161130481,2.429369614817575,0.0,1.0,0.24789399126745273,0.3919109609210605,0.5986208915710449
220,6.362447889834217,2.4236081366942797,0.0,1.0,0.2479063705164648,0.39190340832550746,0.6006507873535156
221,6.351869126484766,2.4178727582332797,0.0,1.0,0.24791867550670754,0.39189589965425964,0.6027927398681641
222,6.34138898626484,2.4121954701750967,0.0,1.0,0.24793091727357555,0.39188844349168755,0.6049106121063232
223,6.331021286124333,2.4066371915881932,0.0,1.0,0.24794318024974846,0.39188098208013633,0.6074268817901611
224,6.320765905807154,2.4010636453137955,0.0,1.0,0.24795542536339926,0.3918735047691815,0.6099188327789307
225,6.310610565593899,2.3955890851306925,0.0,1.0,0.24796773145150883,0.3918660026066782,0.6122217178344727
226,6.300563941527441,2.390118012750765,0.0,1.0,0.2479800278670762,0.3918584885197291,0.6151397228240967
227,6.29059996168238,2.3847496793359455,0.0,1.0,0.24799239658895858,0.39185094181822305,0.6188058853149414
228,6.280739604746521,2.37940736167092,0.0,1.0,0.24800490090897637,0.39184329813875646,0.6232647895812988
229,6.27096885818847,2.374124121326466,0.0,1.0,0.24801750224785488,0.39183558570915583,0.6263537406921387
230,6.261284586195705,2.368880709343141,0.0,1.0,0.24803004734291853,0.39182784786009967,0.6301040649414062
231,6.251688581567407,2.3636823998939454,0.0,1.0,0.2480426087743479,0.3918200875269826,0.6331110000610352
232,6.242177617723834,2.358543701218801,0.0,1.0,0.24805511282466555,0.3918123421674351,0.6368098258972168
233,6.232755371032764,2.3534538254072785,0.0,1.0,0.2480676659298468,0.39180455553773785,0.6392717361450195
234,6.223410519525773,2.3484038895637345,0.0,1.0,0.24808026914275644,0.39179672992140324,0.6435577869415283
235,6.21414922912138,2.3433931209881247,0.0,1.0,0.2480928170952573,0.39178893056584785,0.6461539268493652
236,6.204981148839584,2.3384017529568464,0.0,1.0,0.24810540808193615,0.3917810953500838,0.6484808921813965
237,6.19588899502963,2.333471996447294,0.0,1.0,0.24811802320385568,0.39177324780704115,0.6528828144073486
238,6.186883024525183,2.3285901281128947,0.0,1.0,0.2481306121988017,0.3917653848561677,0.6553857326507568
239,6.177950922910418,2.3237411302289166,0.0,1.0,0.24814311890364651,0.3917575266249198,0.6581969261169434
240,6.169104522942433,2.3189482269548827,0.0,1.0,0.24815553790002295,0.3917496293048879,0.6628856658935547
241,6.160311982773201,2.3141491966318912,0.0,1.0,0.2481678465794682,0.3917416933877266,0.6658496856689453
242,6.1515670975762955,2.3093422463920312,0.0,1.0,0.24818005984280322,0.3917337162472623,0.668287992477417
243,6.1428925963474965,2.304620662543502,0.0,1.0,0.2481922146067256,0.3917256475897525,0.671522855758667
244,6.134308132245306,2.2999282798925527,0.0,1.0,0.248204364767784,0.3917175514716846,0.675360918045044
245,6.12580986581068,2.295251595701126,0.0,1.0,0.2482165813593272,0.39170937856625265,0.6785798072814941
246,6.117387714939706,2.2906233105700573,0.0,1.0,0.24822872439850893,0.39170118008759197,0.6826698780059814
247,6.10902818613042,2.286036939766347,0.0,1.0,0.2482408038253948,0.39169300498019677,0.6854839324951172
248,6.100741555358924,2.2814951358970004,0.0,1.0,0.24825279398721026,0.391684757619297,0.6899819374084473
249,6.092529291777581,2.2769457089560663,0.0,1.0,0.24826471307636888,0.39167645999401396,0.6928508281707764
250,6.084389609695959,2.2724779434283846,0.0,1.0,0.24827654360387205,0.39166816451437714,0.6960036754608154
251,6.0763239371339255,2.2680132423660777,0.0,1.0,0.2482882789748839,0.391659842494229,0.6991479396820068
252,6.068314497598493,2.2635798695050267,0.0,1.0,0.24829994998028843,0.39165155026368986,0.7020068168640137
253,6.060356000093666,2.259207271753451,0.0,1.0,0.24831156638968951,0.3916432804942073,0.7098917961120605
