# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-07 17:54:11
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968207156,501.6079644742055,0.0,1.0,0.2407,0.42750849114374323,0.0,0.2688720226287842
1,6696.207470835094,489.04468787528094,0.0,1.0,0.24024716505182095,0.42652881745867793,50.160796447420594,0.5362751483917236
2,5930.504598433052,461.1893801961414,0.0,1.0,0.2394611486806897,0.42487632631062416,89.02942077701809,0.8000478744506836
3,5000.258819733357,418.78763163176365,0.0,1.0,0.23846325890773037,0.42286415082926115,117.30129769594078,1.0709309577941895
4,4117.464775405541,370.35809048140425,0.0,1.0,0.23736982365165238,0.420768394000455,135.57211514572253,1.336230993270874
5,3370.9763119475965,321.06823184162334,0.0,1.0,0.23628055512678664,0.41880346276243796,145.2309796786679,1.6084089279174805
6,2802.5067416412417,275.8443235748919,0.0,1.0,0.2352734595427038,0.41710957322995573,147.9222281236717,1.8711400032043457
7,2395.186407183753,237.871955873108,0.0,1.0,0.2344295124312809,0.41570826905020253,145.35315798453274,2.1396849155426025
8,2118.2551496949804,208.68223043168084,0.0,1.0,0.23373842573015502,0.41454759644450057,139.26561253924928,2.4004812240600586
9,1951.6587218750424,188.60385285507652,0.0,1.0,0.23310552428884723,0.41353209679713826,131.3206106868466,2.652230978012085
10,1914.5430516568822,176.10822467581883,0.0,1.0,0.2325100833408548,0.41253971739552553,122.75080263585933,2.9201810359954834
11,1900.0735813489553,158.9706960098292,0.0,1.0,0.23212315568533495,0.4114453237158784,114.3901836964793,3.177385091781616
12,1980.3611404653716,158.8507439899009,0.0,1.0,0.2322105342060695,0.41041788253663913,105.24643020075614,3.4360849857330322
13,1868.8094171519667,173.47620944341026,0.0,1.0,0.23300401760627276,0.4101610718550507,97.12071859454875,3.6858460903167725
14,3429.59014242508,237.09203058214496,0.0,1.0,0.23391873705584912,0.4108466775038583,89.72879212664847,3.946707010269165
15,3594.420744403012,188.66200989404481,0.0,1.0,0.23337780006233486,0.41082915751097493,82.78104504808302,4.201817035675049
16,3140.280372341655,150.395655942738,0.0,1.0,0.2324200140120689,0.41051562035191913,79.98872527196238,4.45633602142334
17,2853.7140740162063,137.34882311609047,0.0,1.0,0.2316931304051013,0.4102180299959445,76.65479254573687,4.709015130996704
18,2744.5089836336456,141.32560483904192,0.0,1.0,0.23123597029593712,0.40997549460108873,73.41575903842552,4.964977025985718
19,2566.853899932277,134.5345127247893,0.0,1.0,0.23094914872096248,0.4097661689044055,71.45196261464685,5.221796989440918
20,2376.3071370326925,122.89440806549725,0.0,1.0,0.23081713538105758,0.4095701567315339,69.21574265495333,5.477802038192749
21,2260.7471813432094,119.15591335736408,0.0,1.0,0.2308503351392306,0.4094055062707925,66.12375498976223,5.732837915420532
22,2301.560818325203,136.31638806524444,0.0,1.0,0.23105523444851991,0.4092849762116908,62.81012944127939,5.986299991607666
23,2418.151816176617,158.41460299329052,0.0,1.0,0.23132775355349422,0.4091785541075858,61.724438545352264,6.230071067810059
24,2409.3539187304405,162.34672701406936,0.0,1.0,0.23154243201328328,0.40906551704798383,63.13350439185394,6.476725101470947
25,2460.9296888913623,173.05239011332318,0.0,1.0,0.23169575254856078,0.408959962960499,64.8180706569934,6.739331960678101
26,2467.24489954418,178.94308753170543,0.0,1.0,0.2317132872265607,0.40882409246129564,67.29691169043474,7.001772165298462
27,2493.375196155251,187.1831001423812,0.0,1.0,0.23156662571604766,0.40862536403757516,69.79592997023096,7.252846002578735
28,2418.336695750198,184.91472720012567,0.0,1.0,0.23126945681767905,0.4084065684869344,73.03915309833465,7.509083986282349
29,2333.2513558745254,181.92546636518375,0.0,1.0,0.2308354433741205,0.40815755760315725,75.63685671581355,7.764897108078003
30,2228.3073015190853,176.96280188371577,0.0,1.0,0.23032735075393104,0.4078722348494918,77.50824313855917,8.027312994003296
31,2116.454148229639,170.360565946178,0.0,1.0,0.2298042320094193,0.4075564982477531,78.73932500892337,8.277254104614258
32,2028.3349476319959,164.73746574762458,0.0,1.0,0.2293383082621658,0.4072284032161885,79.31364084355553,8.532408952713013
33,1989.5898250923067,163.8217056415937,0.0,1.0,0.22895449681468058,0.406901684773759,79.30469715886338,8.794193029403687
34,1867.5388659483112,151.01856392423537,0.0,1.0,0.2286346962436533,0.406583880415172,79.1565817284437,9.06725788116455
35,1820.0482913163783,147.36045497853576,0.0,1.0,0.22837525796058658,0.40629026691803566,77.7156380394245,9.31879711151123
36,1824.5190621107713,150.1390757377618,0.0,1.0,0.22817126882129926,0.40601429932235406,76.12266294397372,9.57324504852295
37,1802.505107221636,149.48898747313382,0.0,1.0,0.22800155049549503,0.4057545929876501,75.22273131846832,9.825393915176392
38,1793.4632523081996,149.71729587330975,0.0,1.0,0.22784942921326828,0.40551169299796963,74.44891738066202,10.079581022262573
39,1930.363762743242,167.7181345628999,0.0,1.0,0.22769540692121698,0.4052692768713986,73.7694456120604,10.327962875366211
40,2046.1771374336515,181.88905575977918,0.0,1.0,0.22748535535357076,0.40499551236154224,75.050553810644,10.585771083831787
41,2027.65944030631,180.92216048177755,0.0,1.0,0.22722754036073342,0.40470422367913805,77.72078818783541,10.85519003868103
42,2066.197680111164,186.7392477923999,0.0,1.0,0.22695919503859552,0.4044244120157004,79.84703345451021,11.113730192184448
43,2020.9129679765347,182.69909385677786,0.0,1.0,0.2266678292302405,0.4041585031681337,82.01479503683807,11.365772247314453
44,1915.338910954129,171.6556490069529,0.0,1.0,0.22636748260234849,0.403906498206227,83.2241914215685,11.618274927139282
45,1812.3241162781203,159.78328761447872,0.0,1.0,0.22608965995396876,0.4036791341029675,83.10354196932282,11.877084016799927
46,1740.3973527245832,150.53991931804228,0.0,1.0,0.22584680736554846,0.40347983489459455,81.81953799711975,12.12572717666626
47,1728.129559646533,150.2694281447895,0.0,1.0,0.22563973267209783,0.4033022175046997,79.8795551239668,12.366121053695679
48,1796.9782389268416,159.97192878251957,0.0,1.0,0.22545726659849602,0.4031400502086377,78.33738698329924,12.618857145309448
49,1851.8890990413465,166.8034286929203,0.0,1.0,0.2252848997796025,0.40299254012924124,78.20252163786478,12.875952005386353
50,1839.4267567008865,165.06304037059667,0.0,1.0,0.2251212052505538,0.40286000962713187,78.82221852982575,13.137916088104248
51,1822.1136375943602,162.64931325674218,0.0,1.0,0.22497220008310745,0.4027421197530575,79.05639177644532,13.393510103225708
52,1850.0348489943274,166.2003377615063,0.0,1.0,0.22485291631287954,0.40263979153210033,79.02873435332556,13.636341094970703
53,1928.3381977944252,175.89924275364385,0.0,1.0,0.22475989018367964,0.4025499688653134,79.42793762997914,13.958769083023071
54,2010.4842886345832,185.73140373622857,0.0,1.0,0.22466848043906962,0.4024673504811517,80.66642707404263,14.22516417503357
55,2127.483515202138,199.0811651398593,0.0,1.0,0.22454748602340652,0.4023860672859673,82.57884124404418,14.481043100357056
56,2066.688163864321,191.83063528299076,0.0,1.0,0.2243554220503845,0.4022699540539344,85.4000950832804,14.733451128005981
57,2123.7372519161127,198.88175187031152,0.0,1.0,0.22415669898966045,0.4021435425675499,87.03899430426229,14.99205994606018
58,2112.962241119424,197.72752487074004,0.0,1.0,0.2239600178676405,0.40200820622654143,89.15608509355943,15.24222707748413
59,1993.7576487762044,182.98104928784096,0.0,1.0,0.22376312549083546,0.401866023835984,90.63703846819672,15.499675989151001
60,1927.132708422459,174.65131148077086,0.0,1.0,0.22359486474005777,0.40173900771994686,90.28761304563872,15.752674102783203
61,1945.1916048454082,177.16613275484195,0.0,1.0,0.22348669487447792,0.401652707432145,89.15138061650858,16.011662006378174
62,1904.2701391132439,172.12266897178594,0.0,1.0,0.2234316982594357,0.40160123042147994,88.54605326988435,16.264835834503174
63,1953.5005848229134,177.52728638087376,0.0,1.0,0.22342454234507758,0.40159349563148683,87.48187795394408,16.52044105529785
64,1946.6083612917414,175.96930590481932,0.0,1.0,0.22342670932059222,0.4016051717643994,87.12687772184081,16.76995015144348
65,1920.1327748612848,173.68491353404087,0.0,1.0,0.2234285219874257,0.40163299552426784,86.70860224872902,17.02484703063965
66,1835.8357384963138,164.10758717760197,0.0,1.0,0.22342884916846623,0.4016706852743858,86.04642634959329,17.28058409690857
67,1834.5233285636577,164.1326031851266,0.0,1.0,0.22344991973263287,0.401726488736815,84.53352243220941,17.536808013916016
68,1914.5031599187898,173.32958097056255,0.0,1.0,0.22347085480317314,0.4017763053362907,83.32659339873847,17.790009021759033
69,2027.4232078617542,187.3264385379551,0.0,1.0,0.22348982545379825,0.40180112327146356,83.42945254077516,18.045278072357178
70,2126.4565663329045,198.96052195793138,0.0,1.0,0.22349316256030446,0.4018037539126528,85.00458413155026,18.304193019866943
71,2295.689220244313,216.9552173764109,0.0,1.0,0.22346608340679447,0.40178776534033994,87.42051510539817,18.560719966888428
72,2291.7366112418495,215.81755296479665,0.0,1.0,0.22336024842679383,0.4017264193338152,90.98194037142757,18.812831163406372
