# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2025-12-25 10:30:41
# Optimizer Type: cg
# Loss Type: EPE
# Learning Rate: 0.005
# Initial Loss: 1843.519798
# Target Shape: 1000x1000_cell1000_inverse_stage2
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,direction_norm,beta,time_elapsed
0,1843.5197981259478,67.9070903216006,0.0,1.0,0.054179311884232965,0.21116791768844853,0,0.9948642253875732
1,1843.2521794419922,67.86189204070982,0.0,1.0,0.05417993547086771,0.21115922405773965,1,2.0250232219696045
2,1842.9901166248644,67.81713965684902,0.0,1.0,0.05418056045504077,0.21115056257198334,2,3.0202789306640625
3,1842.7322634696009,67.77275728034066,0.0,1.0,0.054181185597278206,0.2111419289980276,3,3.992913246154785
4,1842.4792231049696,67.72881122195928,0.0,1.0,0.054181813440313274,0.21113333425546438,4,4.937630891799927
5,1841.7391305481563,67.66722795687956,0.0,1.0,0.05418244364905716,0.21112477683609748,5,5.877843141555786
6,1840.8870484794004,67.60180171398393,0.0,1.0,0.05418307400133106,0.21111625057262146,6,6.8486011028289795
7,1840.0463313503897,67.53706890285066,0.0,1.0,0.0541837031919415,0.21110774968339688,7,7.795717000961304
8,1839.2290349461025,67.47348123665775,0.0,1.0,0.054184332128008265,0.21109927882887775,8,8.820666074752808
9,1838.4192086151056,67.41042555890618,0.0,1.0,0.054184961258150754,0.21109083974956255,9,9.979843139648438
10,1837.6279235511947,67.348325795021,0.0,1.0,0.05418559129309617,0.21108243490451248,10,11.008426904678345
11,1836.8413562776427,67.2866259344801,0.0,1.0,0.054186217796290535,0.21107404418641712,11,12.072111129760742
12,1836.0130556629088,67.22361915223892,0.0,1.0,0.05418683997998229,0.2110656635458695,12,13.08075213432312
13,1834.964085965136,67.15279175840138,0.0,1.0,0.05418746130887974,0.21105730798270617,13,14.117738962173462
14,1833.9345700048996,67.08291055400217,0.0,1.0,0.05418807754425374,0.21104896048424196,14,15.098755121231079
15,1832.9188046438514,67.01378350375143,0.0,1.0,0.054188691377564026,0.2110406329043075,15,16.105289220809937
16,1831.9106806515058,66.94517717178356,0.0,1.0,0.05418930366337797,0.21103232826164392,16,17.058326959609985
17,1830.9356923356904,66.87800292329703,0.0,1.0,0.054189912898182764,0.21102404013700898,17,18.034226179122925
