# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 22:06:26
# Optimizer Type: ConFIG
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.02
# Initial Loss: 6366.971788
# Target Shape: 1000x1000_gcd_45nm_origin_01_config
# Optimizer Parameters:
#   use_momentum: False
#   beta_1: 0.9
#   beta_2: 0.999
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
80,6607.168270483151,0.42670063838441014,0.0,1.0,0.24078595013184803,0.4267852532174471,35.65668606758118
81,6607.768968482906,19.171550795159664,0.0,1.0,0.24078667362029968,0.4267846886916965,36.12261605262756
82,6633.082669149657,4.893564811227676,0.0,1.0,0.2408181576798337,0.42676032517455925,36.64369201660156
83,6626.481573690941,0.5831508959208686,0.0,1.0,0.24081266344526805,0.4267577875809947,37.125056982040405
84,6625.6725266794165,0.10468511485140014,0.0,1.0,0.2408120220477199,0.42675746227830613,37.695064067840576
85,6625.526816189726,15.699381925147437,0.0,1.0,0.24081190716839587,0.42675740343524166,38.16677808761597
86,6604.252193994849,17.735805777768377,0.0,1.0,0.24079314117627312,0.4267513587249183,38.56184005737305
87,6577.299246174341,7.632277574642612,0.0,1.0,0.24077170720984947,0.42674507244096793,38.98709297180176
88,6589.88775279459,0.5579240209040407,0.0,1.0,0.24078016162345434,0.42674910551819334,39.45987296104431
89,6590.772591509063,2.5450915747266136,0.0,1.0,0.24078080075718353,0.4267493650993131,39.97932314872742
90,6594.815215993711,21.72772925825017,0.0,1.0,0.2407836828169688,0.42675061017211763,40.50688886642456
91,6560.882098589002,8.381496809240282,0.0,1.0,0.24075693467703047,0.42674383184120934,41.019721031188965
92,6575.164151724019,5.354158570890961,0.0,1.0,0.2407663818094203,0.42674792081125046,41.59379816055298
93,6583.9905654178165,2.7736540364288964,0.0,1.0,0.24077248109557295,0.4267504487448758,42.065438985824585
94,6588.457853584165,1.5346714846883864,0.0,1.0,0.2407756732208092,0.4267517092764472,42.60315275192261
95,6586.011825418504,2.108654751543902,0.0,1.0,0.2407738978512509,0.42675102849824387,43.05274200439453
96,6582.637159289616,3.817065232576006,0.0,1.0,0.24077144588369426,0.4267501174471472,43.647079944610596
97,6588.846529790803,6.100983760439829,0.0,1.0,0.2407757637768315,0.4267519800114198,44.107386112213135
98,6579.208455336299,1.1055940480737465,0.0,1.0,0.24076852552341518,0.4267495990341006,44.50482892990112
99,6581.013246268274,7.210724628526023,0.0,1.0,0.24076979536840595,0.42675010232932814,44.82909297943115
100,6569.360423875483,4.839035229094772,0.0,1.0,0.2407612262213112,0.4267473382105381,45.15093183517456
101,6561.112874102442,0.5148497150161588,0.0,1.0,0.24075567696891093,0.4267451149429286,45.482030153274536
102,6561.981574638154,3.592157612226275,0.0,1.0,0.24075627959220677,0.42674532570378443,45.77928280830383
103,6568.07048420813,29.404721267734388,0.0,1.0,0.2407604036730873,0.4267469411778339,46.07118892669678
104,6617.115846190729,2.4676527381389,0.0,1.0,0.2407913750306547,0.42676497785612066,46.45647883415222
105,6620.330253416431,0.5505697883007935,0.0,1.0,0.24079448718338192,0.42676555249610415,46.84784293174744
106,6621.028691513184,3.434706969776709,0.0,1.0,0.2407951948054924,0.42676565154552504,47.184077978134155
107,6625.25966702235,7.1087667801100105,0.0,1.0,0.2407996784882889,0.4267660605913923,47.56035089492798
108,6615.372795834144,5.245926034059293,0.0,1.0,0.24079149482006215,0.4267627714408169,48.07458186149597
109,6607.795851118907,1.7686168095392827,0.0,1.0,0.24078551844248675,0.4267602468262704,48.59144186973572
110,6610.4052068613855,3.3227822336396224,0.0,1.0,0.2407874916638678,0.42676116994633023,49.01844811439514
111,6605.543931915319,3.55143070387176,0.0,1.0,0.24078371581972374,0.4267595577454152,49.319506883621216
112,6600.020993856757,5.87694341856344,0.0,1.0,0.24077970484856737,0.42675779643604544,49.62617802619934
113,6609.138318594849,7.535820073698222,0.0,1.0,0.24078614253138292,0.42676106252763635,49.98498892784119
114,6620.270637464331,23.024153528701518,0.0,1.0,0.24079435482473918,0.42676535425101786,50.31464385986328
115,6650.394988841801,5.3706434160304655,0.0,1.0,0.24082864945275623,0.42675218301090634,50.65775418281555
116,6643.215978877613,5.672852640444091,0.0,1.0,0.24082265196320113,0.4267493269684601,50.980796813964844
117,6635.462567014252,2.266117291541391,0.0,1.0,0.24081627842960707,0.42674638860982844,51.32510304450989
118,6638.659502162626,2.929770412747064,0.0,1.0,0.24081873927804653,0.42674771165480807,51.649142026901245
119,6634.593113489802,2.810484654604842,0.0,1.0,0.24081547530876554,0.42674614672588473,52.05732202529907
120,6630.623705656804,5.8387392851246425,0.0,1.0,0.2408123572575565,0.4267446255252034,52.49934005737305
121,6622.287528600256,12.609804283827048,0.0,1.0,0.24080578672938655,0.42674163923398784,53.00010800361633
122,6640.966881109138,4.476795045323812,0.0,1.0,0.24081888424703643,0.42675002684944396,53.3341109752655
123,6647.070516154164,11.377999501681598,0.0,1.0,0.24082387829973895,0.42675240956289945,53.7177939414978
124,6661.220815312414,20.24002578102667,0.0,1.0,0.24084137868798502,0.42674177273892167,54.07577300071716
125,6684.9104702652985,6.530846209258608,0.0,1.0,0.24087265728650387,0.42671363086802533,54.46289086341858
126,6692.129151656066,1.3096307378379812,0.0,1.0,0.24088261151766893,0.4267039357507474,54.80596709251404
127,6693.553656225797,3.5490639448618757,0.0,1.0,0.24088459784725116,0.4267019434141468,55.11512112617493
128,6688.969719290026,15.34919280291645,0.0,1.0,0.24088077141008055,0.42669973749025053,55.426690101623535
129,6669.33764457952,12.907982209283848,0.0,1.0,0.2408629809828132,0.42669243654527195,55.754310846328735
130,6651.552067952101,51.458189293882235,0.0,1.0,0.24084812319941848,0.42668615146870986,56.06778597831726
131,6720.454625704111,105.2869236499101,0.0,1.0,0.24091013797365524,0.4266757587969189,56.38459396362305
132,6810.722853737915,13.473639283216436,0.0,1.0,0.24104449638279668,0.42651800815107527,56.789348125457764
133,6821.658991559855,3.574246814071449,0.0,1.0,0.2410623794545221,0.4264966973227459,57.201892137527466
134,6824.496117982383,74.94951893537034,0.0,1.0,0.24106713262233423,0.426491001164132,57.85319805145264
135,6741.192997551235,17.007022815044408,0.0,1.0,0.2409682313392476,0.4264690483091303,58.49252510070801
136,6765.1805329425615,2.025205158428567,0.0,1.0,0.24098702628598528,0.42648013188874195,59.07149791717529
137,6762.372691541739,2.1177474666682,0.0,1.0,0.24098486857333865,0.4264786562966549,59.715404987335205
138,6759.413377789834,0.6943823263311176,0.0,1.0,0.24098260675032104,0.42647712285119227,60.36186385154724
139,6760.393073397148,0.561740578676683,0.0,1.0,0.2409833405314696,0.4264776392958852,61.062273025512695
140,6759.604885909409,3.2265730949374154,0.0,1.0,0.2409827423745775,0.4264772295496722,61.60591697692871
141,6755.06437179034,2.5333796722435284,0.0,1.0,0.2409792702218801,0.42647493693185784,61.973252058029175
142,6758.692269932612,62.61287240106128,0.0,1.0,0.24098192672806176,0.4264768570999996,62.64921188354492
143,6669.14463298085,11.539553344779373,0.0,1.0,0.24089934559028728,0.42645543953084625,63.21806478500366
144,6648.199549282999,2.2221043027394916,0.0,1.0,0.24088584166559626,0.4264482937039274,63.754599809646606
145,6652.160314568322,30.527481568437377,0.0,1.0,0.2408884664434426,0.4264494086263154,64.29922795295715
146,6705.951084784492,2.8758256534350175,0.0,1.0,0.24092207658001144,0.4264689577836753,64.68434405326843
147,6701.3369151288425,7.541927954244834,0.0,1.0,0.24091879008985,0.42646728049563143,65.08597302436829
148,6689.15759337663,11.253757050396674,0.0,1.0,0.2409099576216576,0.42646326301640325,65.56770300865173
149,6707.744163761441,0.6840465366903853,0.0,1.0,0.24092260050497408,0.4264701420274425,66.09683299064636
150,6708.775473950467,7.187945245787795,0.0,1.0,0.24092344722615278,0.4264704144911251,66.60358715057373
151,6719.582233228706,31.55301086790276,0.0,1.0,0.24093218510629172,0.42647353797878995,67.1164619922638
152,6763.536784489812,4.462537049832456,0.0,1.0,0.24096960238957932,0.4264878073306881,67.60242199897766
153,6757.34366784924,8.502147201172825,0.0,1.0,0.2409647451388713,0.42648474710617673,68.32090997695923
154,6745.426640378622,0.2529108589803006,0.0,1.0,0.24095522505945688,0.42647938731985285,69.00059795379639
155,6745.795560347507,410.52649608298617,0.0,1.0,0.2409554991729994,0.42647956247918367,69.87395191192627
156,6739.606684068864,10.259181932257023,0.0,1.0,0.2412186974745692,0.4260747850640948,70.45668816566467
157,6745.582269536864,11.117316632709954,0.0,1.0,0.24123177332511958,0.4260595700419725,70.93316602706909
158,6734.749758202205,3.5568207130572933,0.0,1.0,0.24122111959221956,0.4260486875414125,71.41355013847351
159,6738.454518016168,1.6546642789093258,0.0,1.0,0.2412242434446611,0.4260525692917163,71.93547201156616
160,6736.774704825514,2.504672235222635,0.0,1.0,0.24122273772754702,0.42605085584374514,72.41541409492493
161,6734.1687738197215,5.033674579887078,0.0,1.0,0.24122047249332662,0.4260481388224725,72.92472696304321
162,6739.441939687066,3.2013918597732345,0.0,1.0,0.24122484774016195,0.42605371347716325,73.40243196487427
163,6742.651456029693,6.449155835772821,0.0,1.0,0.2412277163249384,0.4260570989860929,73.88080787658691
164,6736.284258063994,4.663595709015528,0.0,1.0,0.2412216631432944,0.42605074668376147,74.38060903549194
165,6731.308813946776,28.654390470622374,0.0,1.0,0.24121745942276143,0.42604538707064216,74.8936779499054
166,6753.602137589946,309.69317837502194,0.0,1.0,0.24124941440463113,0.42603754429337004,75.43759202957153
167,6760.730895287568,6.906834096364918,0.0,1.0,0.24150766941542673,0.4256194237956727,76.15822315216064
168,6762.927361717867,4.721243933620284,0.0,1.0,0.24151594027409987,0.4256107135371257,76.83414816856384
169,6764.419693901349,5.245753729656712,0.0,1.0,0.2415215930144668,0.4256047900428793,77.63255906105042
170,6766.056767902389,6.492274901553158,0.0,1.0,0.2415278653331455,0.4255982323431252,78.28029584884644
171,6760.775483582576,43.11096889757309,0.0,1.0,0.24152255481637785,0.4255897633434592,78.70231199264526
172,6775.571221769265,14.089090527674133,0.0,1.0,0.24157045843109035,0.4255523628770038,79.15608286857605
173,6764.821571386856,72.79069833226366,0.0,1.0,0.24155831280056322,0.4255346601134433,79.711590051651
174,6787.015152924676,2.3360278244550257,0.0,1.0,0.24163635289836993,0.425479860756066,80.22412896156311
175,6787.59091501288,10.543376970189911,0.0,1.0,0.24163910257700288,0.4254771631642835,80.87111592292786
176,6779.669892208578,10.111345779213329,0.0,1.0,0.241630487465303,0.4254626913592616,81.53122997283936
177,6771.900344300662,8.441792419853238,0.0,1.0,0.24162218319903803,0.42544885168165125,82.27268600463867
178,6779.027571551122,11.166637521436924,0.0,1.0,0.24162801720265717,0.4254622100543832,82.91016793251038
179,6770.469429198502,7.253855878719904,0.0,1.0,0.2416187387306146,0.4254471667479397,83.33643794059753
180,6776.581440653351,2.7541393869978874,0.0,1.0,0.2416238375754026,0.4254584885010423,83.78296709060669
181,6778.8161611595115,34.993070053838025,0.0,1.0,0.24162585880850404,0.42546263276464513,84.30694699287415
182,6754.635531315471,3.664647397320155,0.0,1.0,0.24159060733406315,0.4254256362647102,84.7978720664978
183,6751.454880954549,1.1280081488430713,0.0,1.0,0.2415876514488353,0.42542044430033515,85.50008392333984
184,6750.458485795023,1.1719209705232156,0.0,1.0,0.24158675912236977,0.4254188142743255,86.12961292266846
185,6749.420748048067,26.02593530293203,0.0,1.0,0.2415858304270662,0.4254171224902067,86.90101408958435
186,6772.957959780646,27.42544994574342,0.0,1.0,0.24160223392340108,0.42546041784977456,87.62237000465393
187,6785.904843228382,21.856095636264453,0.0,1.0,0.24163611573972238,0.42547375165633883,87.98222208023071
188,6770.337240165822,0.3693335596145469,0.0,1.0,0.2416164132002113,0.4254471258828858,88.4580090045929
189,6770.035350192587,17.3198500590971,0.0,1.0,0.24161613386800163,0.4254465820492179,88.93582487106323
190,6756.8564678372095,116.99621139300814,0.0,1.0,0.24160082591979914,0.4254247134658915,89.38439702987671
191,6692.21011110451,0.10744371462379237,0.0,1.0,0.24142596716187517,0.42538781841995515,89.91857981681824
192,6692.308779044511,7.6158929754229545,0.0,1.0,0.24142608367080814,0.4253879171335206,90.57086515426636
193,6699.239757268384,2.3674253103214875,0.0,1.0,0.24143419426559426,0.4253951605278039,91.22399306297302
194,6701.31356085647,38.56436327099459,0.0,1.0,0.24143677845335307,0.42539729289181466,91.98261499404907
195,6667.22475655856,2.750283817736802,0.0,1.0,0.24139288337814388,0.425360673082,92.63502597808838
196,6670.425640884499,64.11671805129747,0.0,1.0,0.24139546232009743,0.42536393181552024,93.04825496673584
197,6615.746474926833,10.349668160661922,0.0,1.0,0.24131079155629537,0.4253176342565056,93.5296220779419
198,6604.300561895481,5.5488770424870895,0.0,1.0,0.24129943905220874,0.42530555296331274,94.03979110717773
199,6612.192402918454,0.02602881089231789,0.0,1.0,0.2413051988585479,0.42531140467781764,94.58087706565857
200,6612.156306306151,0.6212343875292095,0.0,1.0,0.2413051711639376,0.42531137843269146,95.0794620513916
201,6613.010003261212,2.90344356748421,0.0,1.0,0.24130583705116537,0.42531199488879745,95.85426998138428
202,6609.02084755392,5.51352189674197,0.0,1.0,0.24130268924672496,0.42530917106399074,96.53787684440613
203,6616.67750384053,2.26202340420939,0.0,1.0,0.2413084950049176,0.425314838395525,97.40341401100159
204,6613.586285519324,5.821693206893652,0.0,1.0,0.24130606492745243,0.42531260152968775,97.95777893066406
205,6605.602341058736,0.7219401294039268,0.0,1.0,0.2412996600137587,0.4253070678255215,98.44058799743652
206,6604.574062505053,9.424654146430758,0.0,1.0,0.2412989046952291,0.42530624895123564,99.00426602363586
207,6617.934643018555,3.9845318722188163,0.0,1.0,0.24130859084485076,0.42531636208145085,99.53266096115112
208,6623.222508417828,52.45686974958119,0.0,1.0,0.2413129160640213,0.4253202259783224,100.02896881103516
209,6570.890204801331,14.971502007852566,0.0,1.0,0.24124221848107474,0.4252821777135181,100.4993999004364
210,6593.712697741773,1.0497891960763006,0.0,1.0,0.24125909105039953,0.4252959557222145,101.00137686729431
211,6592.1505445018265,30.273524702858804,0.0,1.0,0.2412579041025381,0.42529500374280305,101.4990599155426
212,6556.326693740925,0.9634632633939519,0.0,1.0,0.2412185933667581,0.4252710188798409,102.00631904602051
213,6555.250403419974,0.7354662276554084,0.0,1.0,0.24121746924125068,0.4252699176889148,102.50627708435059
214,6554.427351955861,1.15832060169998,0.0,1.0,0.2412166107194473,0.42526907695036587,102.97330784797668
215,6553.132070866822,5.4857482435880724,0.0,1.0,0.2412152533412727,0.42526775985672033,103.58667206764221
216,6547.078325507993,10.28307655693787,0.0,1.0,0.24120865718666865,0.4252617718426394,104.35880398750305
217,6564.278407426917,9.0438498832076,0.0,1.0,0.2412204538773849,0.42527088880499747,105.11560606956482
218,6549.921389850314,17.188792372032797,0.0,1.0,0.24120921476584284,0.42526433033544864,105.80708718299866
219,6578.251974652022,113.8336608966309,0.0,1.0,0.24122877859332445,0.4252798912942983,106.26173996925354
220,6723.869915584778,3.152026735007963,0.0,1.0,0.24134388984728058,0.42538999039139175,106.69941306114197
221,6720.303192034314,172.37595058158703,0.0,1.0,0.24134087015587308,0.42538628930941547,107.23381495475769
222,6798.162471606995,10.858170931888038,0.0,1.0,0.24157426791943742,0.4253663665748051,107.7160120010376
223,6803.033484456412,1.8033012496294212,0.0,1.0,0.24159050930155607,0.42535998048215584,108.29520416259766
224,6801.694221011222,2.221649938788828,0.0,1.0,0.24158913210686694,0.4253574332394891,109.0441529750824
225,6803.2175730363,2.9693044638818584,0.0,1.0,0.2415911320378863,0.42535972889937174,109.86126899719238
226,6804.542975065104,5.289523417998167,0.0,1.0,0.2415955590250047,0.4253579557172702,110.67903780937195
227,6800.684460806913,3.4153287217439607,0.0,1.0,0.24159138917785633,0.4253507094433387,111.13274598121643
228,6798.146504822787,13.672255897147634,0.0,1.0,0.2415887313226242,0.4253459654310474,111.59008407592773
229,6788.185695543455,1.0106154943297794,0.0,1.0,0.2415770952309122,0.425328452952262,112.0531759262085
230,6787.380579182253,6.890097933947471,0.0,1.0,0.24157632030631224,0.4253270037042219,112.55449390411377
231,6792.937167761884,8.916937576785926,0.0,1.0,0.24158126093744914,0.42533731029031424,113.05184006690979
232,6786.25254196468,20.838137577407075,0.0,1.0,0.24157389982269376,0.4253255840427521,113.57531499862671
233,6770.785296841724,6.081428142377805,0.0,1.0,0.24155487524056557,0.42530091738732534,114.30191802978516
234,6765.724299085769,1.7733059864357577,0.0,1.0,0.24154986779322402,0.425292746832117,114.96929001808167
235,6764.1707845602805,2.245132102304081,0.0,1.0,0.24154845339244851,0.4252902820016609,115.78290700912476
236,6766.126752983033,0.29644466710312506,0.0,1.0,0.24155020646656672,0.4252934020160233,116.3581280708313
237,6766.381652551619,21.007028003512733,0.0,1.0,0.24155044163108594,0.4252938073028611,116.79142594337463
238,6749.27449645955,81.01794413765754,0.0,1.0,0.24153077721356223,0.4252696518650605,117.2582540512085
239,6691.571734001879,1.177090724755798,0.0,1.0,0.24142092080587532,0.4252315912657626,117.76581907272339
240,6692.831001128723,0.2950159024228835,0.0,1.0,0.24142202386094966,0.4252329428584555,118.34917497634888
241,6692.510308412959,11.98731602934479,0.0,1.0,0.2414217503750612,0.4252325961694899,119.0138189792633
242,6705.567262726283,0.9564338645166578,0.0,1.0,0.24143215548958455,0.4252477591266904,119.74260997772217
243,6706.542854457732,12.32302617562491,0.0,1.0,0.24143304398617124,0.42524886299901354,120.57632398605347
244,6719.279088088986,7.506208256585234,0.0,1.0,0.24144368571787606,0.4252644498804946,121.07327198982239
245,6711.831727693198,0.3830751009176911,0.0,1.0,0.24143661916018538,0.425255922068785,121.5539288520813
246,6712.229563659359,2.0488402237163723,0.0,1.0,0.24143696200082135,0.42525639009658384,122.00985383987427
247,6714.366707948975,19.1456957029751,0.0,1.0,0.24143876949185727,0.42525893883655624,122.51444506645203
248,6695.710019805214,0.8444784475664081,0.0,1.0,0.24141908821724187,0.425239742882406,123.119225025177
249,6694.758457176809,26.796199000100188,0.0,1.0,0.24141832926015203,0.4252386359625603,123.84036922454834
250,6666.560019899682,89.80304527119186,0.0,1.0,0.2413895791510598,0.42521110971813614,124.63290500640869
251,6754.47179610284,11.815197059182001,0.0,1.0,0.24146001372183537,0.4253311386615287,125.40151691436768
252,6759.627786740741,15.94029844963412,0.0,1.0,0.2414754672689762,0.42533506225083356,125.84783506393433
253,6765.736566888644,3.9123557630496624,0.0,1.0,0.24149697493656644,0.42533874798333443,126.325355052948
254,6767.272614796211,14.056967723096081,0.0,1.0,0.24150244652914457,0.4253394031733545,126.89774489402771
255,6773.280173650875,3.0296518657122786,0.0,1.0,0.2415232903350022,0.42534086747294425,127.41736602783203
256,6774.609139771148,13.457666297033326,0.0,1.0,0.24152815414801448,0.42534091574556987,128.13599681854248
257,6764.755241879922,11.500230614343506,0.0,1.0,0.24151636597489112,0.42532467482007713,128.86843991279602
