# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-30 17:33:46
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.001
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 10
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968218953,538.0283670401142,0.0,1.0,0.2407,0.42750849114374323,0.0,0.28248095512390137
1,7146.837584442368,538.0745640555143,0.0,1.0,0.24069558393630866,0.4274898208842594,0.5380283670401137,0.5585081577301025
2,7149.162646268819,538.162092504252,0.0,1.0,0.24068719347120157,0.427454363467403,1.0223000918017968,0.8294529914855957
3,7152.488343516384,538.2863894500128,0.0,1.0,0.2406752261539289,0.4274038266924846,1.4582321556103144,1.1039690971374512
4,7156.725291078925,538.443219237551,0.0,1.0,0.24066003983141265,0.4273397579023975,1.8506952601790112,1.3743178844451904
5,7161.79583634673,538.6286842128176,0.0,1.0,0.24064195662048873,0.42726355787663595,2.2040687800125567,1.657639980316162
6,7167.6325729666805,538.8392248764112,0.0,1.0,0.2406212664930986,0.4271764937601321,2.522290232901861,1.9368641376495361
7,7174.17703577941,539.0716120624239,0.0,1.0,0.24059823046891263,0.4270797110510561,2.8088998052074508,2.234369993209839
8,7181.378580287586,539.3229340744374,0.0,1.0,0.24057308351749815,0.42697424468280876,3.067080417838381,2.5332958698272705
9,7176.415111068636,539.2393527185318,0.0,1.0,0.24054603716309603,0.426861029189754,3.2996937733738667,2.8166449069976807
10,7162.885489655109,538.9179230731984,0.0,1.0,0.24051728794761496,0.42674091601955233,3.508961688225535,3.116954803466797
11,7148.710518047377,538.575105982157,0.0,1.0,0.2404870172033348,0.4266146789065163,3.69698075703899,3.394131898880005
12,7133.975337252974,538.2122943748371,0.0,1.0,0.24045538876091097,0.4264830162409711,3.8658542763019774,3.723572015762329
13,7118.757478969229,537.830827402266,0.0,1.0,0.24042255059203918,0.42634655818513956,4.017476607012989,4.1296961307525635
14,7103.127555044039,537.4320020376296,0.0,1.0,0.24038863629375615,0.42620587313890435,4.153554012122508,4.4725120067596436
15,7087.149737799781,537.0170784573216,0.0,1.0,0.2403537664542012,0.426061473555864,4.275623423957775,4.919206857681274
16,7070.882370115325,536.5872860957687,0.0,1.0,0.24031805007446175,0.4259138212423605,4.38506934148412,5.310070991516113
17,7054.3784709825595,536.143825541865,0.0,1.0,0.24028158562988483,0.4257633323897337,4.483139044608716,5.794521808624268
18,7037.686112785228,535.687869236956,0.0,1.0,0.24024446199793956,0.42561038178659033,4.570956289360929,6.101516008377075
19,7020.848859781852,535.2205611335166,0.0,1.0,0.24020675949719228,0.42545530688019845,4.649533634461048,6.49925684928894
20,7003.906189794865,534.7430166390666,0.0,1.0,0.24016855042765933,0.4252984114374282,4.719783534946298,6.836352109909058
21,6986.893652749479,534.256319049201,0.0,1.0,0.24012990000705087,0.42513996851274233,4.782528326338708,7.163579940795898
22,6969.8436211083,533.7615261124433,0.0,1.0,0.24009086750253816,0.42498022411374986,4.838509206647879,7.473556041717529
23,6952.785173158767,533.2596601802661,0.0,1.0,0.24005150623864377,0.4248193992650373,4.8883943267891645,7.806548118591309
