# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-11 16:00:10
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 2
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.61596821185,342.8658002662453,0.0,1.0,0.2407,0.42750849114374323,0.0,0.3131752014160156
1,6991.810291089295,339.7268077923398,0.0,1.0,0.2397536712892082,0.4257571890145172,34.28658002662465,0.6291821002960205
2,6523.615737290922,328.50430701031,0.0,1.0,0.23792787572040847,0.4224878477043503,66.54278068787279,0.9409580230712891
3,5858.904183521439,310.08889923816946,0.0,1.0,0.23531947118061824,0.41806192412133797,96.03747847088815,1.2574880123138428
4,4971.138083075708,281.9561003625836,0.0,1.0,0.23205004673182458,0.4129212564423382,122.12039260069288,1.5609102249145508
5,4087.2475968935983,246.73517369893887,0.0,1.0,0.22827259364483718,0.4075505640953844,143.9462550958253,1.8788671493530273
6,3241.714600654962,204.22873890080191,0.0,1.0,0.22424187754414074,0.40235032454175984,160.96819129059574,2.1824469566345215
7,2593.288887209199,170.77806182789266,0.0,1.0,0.2201627429457034,0.39762210990337776,172.53224267047088,2.4665491580963135
8,2592.1873260129923,230.36105486680216,0.0,1.0,0.21647102204017166,0.3938638927687662,178.8512491794844,2.7618720531463623
9,2055.7792114699955,167.110641133823,0.0,1.0,0.21456921457558292,0.39211723364400053,183.21882934095882,3.0519771575927734
10,1647.7920203553122,106.02093372325989,0.0,1.0,0.2137836013230428,0.3916047106109267,183.1526064935144,3.3527910709381104
11,1753.42245788897,109.7787787452306,0.0,1.0,0.21348273977824644,0.3917076165068032,178.94666830386848,3.6358470916748047
12,1849.892561836051,99.60150796890761,0.0,1.0,0.21383855533365667,0.39239783839849496,173.6889150124871,3.9021048545837402
13,2049.7088518869855,133.10272777456015,0.0,1.0,0.21452052433564764,0.39308872991579524,168.47909726781688,4.174202919006348
14,1977.0032521105732,133.01398518279296,0.0,1.0,0.21597765208594497,0.3943636040327737,163.63104208888288,4.449844121932983
15,2047.2787064831932,188.29848554712336,0.0,1.0,0.21788635611348922,0.3960854321946887,159.5838774055541,4.719718933105469
16,2786.702878409853,170.1185181450532,0.0,1.0,0.22012654491273656,0.3986330762023304,156.2543386503647,4.993118047714233
17,3156.547192966112,122.77339108678396,0.0,1.0,0.22153944469730522,0.40069892111995414,151.15424802211814,5.293069124221802
18,2996.103931001228,110.76684778787818,0.0,1.0,0.22227630219565872,0.40202101960010084,147.07773174661384,5.591301918029785
19,2706.094447587353,98.52369292132708,0.0,1.0,0.22264592143785344,0.40279162114151185,144.44204285400684,5.873013019561768
20,2510.135070905018,93.93871872000997,0.0,1.0,0.22287589531527816,0.403278740930146,142.7296116418801,6.157306909561157
21,2389.161671330314,92.60881083600407,0.0,1.0,0.2230837111940601,0.40367291749923906,141.74217076713498,6.465827941894531
22,2316.5406595952054,94.16456733737196,0.0,1.0,0.22333196327126134,0.4040738874049749,141.49194729596925,6.7905590534210205
23,2339.357038129626,103.12442685841111,0.0,1.0,0.22356922474920493,0.40447500872287656,141.909025509741,7.093357086181641
24,2376.570307643936,115.6319399423629,0.0,1.0,0.22375292466740224,0.4048584553132454,143.56665027688305,7.4008142948150635
25,2492.0063320858853,132.28464074975076,0.0,1.0,0.22388344580287567,0.40520254650917714,146.2858704586906,7.69751501083374
26,2666.676996411427,150.35174652657741,0.0,1.0,0.22394100709774853,0.4054559836710586,150.40562935955253,7.98828125
27,2883.1391331129225,168.87077650019066,0.0,1.0,0.22387242012328476,0.40552794828300354,156.02943043074336,8.292103052139282
28,3092.6639451489536,185.163736016938,0.0,1.0,0.2236225792732627,0.405358184820257,163.18647003420753,8.58876919746399
29,3258.167718439127,197.0858104247961,0.0,1.0,0.22315113881451792,0.40489801508853296,171.63907730482282,8.917423009872437
30,3388.2855230303594,205.64741063234518,0.0,1.0,0.2224361107721455,0.4041271189099838,180.90914407309413,9.239835023880005
31,3379.8046736607316,206.25349198936541,0.0,1.0,0.22148483605072672,0.40309044412334316,190.59083590570972,9.557415962219238
32,3501.3676978107333,215.9058834802364,0.0,1.0,0.22037259192712164,0.401907042615906,199.74654605008828,9.862705945968628
33,3515.925431785143,221.52228147840825,0.0,1.0,0.21920033702373382,0.40072668176131526,209.13126745557693,10.173840045928955
