# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 13:58:32
# Optimizer Type: ConFIG_Momentum
# Loss Type: PE+EPE
# Learning Rate: 0.02
# Initial Loss: 39.744244
# Target Shape: 100x100
# Optimizer Parameters:
#   use_momentum: True
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,39.74424403104375,99.99968719482422,0.0,1.0,0.07154037545456095,0.2363835680733953,0.0,0.0038208961486816406
1,39.76027527173113,98.00592041015625,0.0,1.0,0.08188607161984192,0.23410505666529163,0.0,0.008975982666015625
2,39.70635457565086,96.44442749023438,0.0,1.0,0.09201492817671783,0.23228463738127098,0.0,0.01389002799987793
3,39.401324898255794,94.60406494140625,0.0,1.0,0.10193982291715142,0.2308943077122715,0.0,0.018237829208374023
4,38.972273333867925,92.41409301757812,0.0,1.0,0.11156889341810633,0.2299210589607102,0.0,0.021517038345336914
5,37.83607318346512,89.99281311035156,0.0,1.0,0.12084064800783136,0.2293187384284929,0.0,0.026051044464111328
6,36.19802049003898,87.4448013305664,0.0,1.0,0.12971665523644796,0.22905730531587848,0.0,0.030992746353149414
7,34.35467594595496,84.91082763671875,0.0,1.0,0.13815766853757333,0.22909875318085754,0.0,0.03570890426635742
8,32.62923963676994,82.57160949707031,0.0,1.0,0.14612867499402318,0.22942254386885394,0.0,0.03986310958862305
9,31.385029978651588,80.4346923828125,0.0,1.0,0.15363400825133308,0.22998261446587748,0.0,0.042912960052490234
10,31.04809891488652,78.36439514160156,0.0,1.0,0.16065153757503714,0.23074693322487103,0.0,0.046730995178222656
11,31.694489598943505,76.2824935913086,0.0,1.0,0.16715390222986526,0.23166687554492169,0.0,0.05063295364379883
12,32.72186424134465,74.5749282836914,0.0,1.0,0.17311079615518066,0.23269285752112615,0.0,0.055345773696899414
13,33.55317278863022,73.63777160644531,0.0,1.0,0.1785550276673415,0.233794313048296,0.0,0.06038403511047363
14,34.27595924769104,73.27277374267578,0.0,1.0,0.18354670634150722,0.23496346887776762,0.0,0.06563186645507812
15,34.835296960298976,73.00965118408203,0.0,1.0,0.18811541342950344,0.23621270397776578,0.0,0.06918907165527344
16,34.94334847874074,72.71090698242188,0.0,1.0,0.1923028788972357,0.23754411117143695,0.0,0.07374405860900879
17,34.45551833363537,72.34959411621094,0.0,1.0,0.19612181192316144,0.23897063705817645,0.0,0.0781087875366211
18,33.70540999615274,71.80403900146484,0.0,1.0,0.19958390125304779,0.2404931282325713,0.0,0.08237314224243164
19,33.6181431246129,71.24329376220703,0.0,1.0,0.20270850757759232,0.24209010976594575,0.0,0.08675789833068848
