# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-08 00:47:44
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 1
#   epe_weight: 0.7
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
24,3088.3667961540496,294.02647774373054,0.0,1.0,0.23660677130024757,0.4179192971844822,12.644021987915039
25,3084.8105460723364,293.2245840316297,0.0,1.0,0.23613506901445916,0.41786490039858704,13.07003402709961
26,3143.9155316703773,298.0821176744398,0.0,1.0,0.23585099370990373,0.41780845900836416,13.490803003311157
27,3197.4593037900595,302.71503448482076,0.0,1.0,0.23577722537892376,0.41773596720643,13.909094095230103
28,3214.050521895872,304.01356293675667,0.0,1.0,0.23590795900923212,0.41763650262752183,14.346142053604126
29,3178.990954568427,299.2361349885316,0.0,1.0,0.23620096712083608,0.4175498058510918,14.779529094696045
30,3126.828302849606,291.44117918981885,0.0,1.0,0.23654572259161366,0.4175332372079087,15.210201025009155
31,3153.1620028398265,294.6468233743528,0.0,1.0,0.23679158912122802,0.4175625447194743,15.652857065200806
32,3181.681725075893,300.43175381489647,0.0,1.0,0.23682127528898464,0.41756784789219314,16.076180934906006
33,3077.4484653017416,287.5012390507608,0.0,1.0,0.2366192054652631,0.41750888926677465,16.496840953826904
34,2947.114636083144,270.3480967970031,0.0,1.0,0.23629448563418606,0.41741712461133873,16.92909598350525
35,2908.023934909981,266.11133667650586,0.0,1.0,0.2359703033195962,0.41734337690211126,17.3719220161438
36,2938.2552270042315,270.3607333242295,0.0,1.0,0.2357006463598379,0.4173003780215458,17.80223321914673
37,2925.042148455967,268.8682655658487,0.0,1.0,0.23552373172049546,0.41728426882039227,18.24533700942993
38,2855.3402549805105,260.3679196079316,0.0,1.0,0.23548516746632112,0.4172906981092721,18.679386138916016
39,2770.9023784205438,249.1494438085799,0.0,1.0,0.2355786320707591,0.4173072154182843,19.111663103103638
40,2723.1174950455297,241.69835578058772,0.0,1.0,0.2357364743802174,0.41732438963417745,19.602254152297974
41,2725.909590648076,241.6419487616608,0.0,1.0,0.2358667757471481,0.41734340841987166,20.031652212142944
42,2744.9752122529926,244.465175261082,0.0,1.0,0.23590438343450054,0.4173505285468508,20.45590615272522
43,2740.2821318800197,243.57059785035747,0.0,1.0,0.2358352322350303,0.4173345855221711,20.88615918159485
44,2715.949070417987,239.59237183718847,0.0,1.0,0.2356913074579469,0.41729801038916453,21.319342136383057
45,2705.3365069191427,238.17316942464922,0.0,1.0,0.23553296734850004,0.4172555930148483,21.744946002960205
46,2709.6797057622007,239.46797560851994,0.0,1.0,0.2354157859107174,0.41722904667162913,22.177448987960815
47,2693.6674837647297,237.72429178591264,0.0,1.0,0.23537185852655193,0.4172288159644941,22.629557132720947
48,2648.703094383477,231.19039806270982,0.0,1.0,0.23540906716157065,0.4172501310542778,23.052277088165283
49,2598.645881560573,223.38091560817082,0.0,1.0,0.2355086158268127,0.4172771470126206,23.488919973373413
50,2570.9764846267426,218.66395739959682,0.0,1.0,0.23563203618929268,0.41730679863327125,23.917190074920654
51,2581.506741486844,220.35127013709038,0.0,1.0,0.23572594129015448,0.41733953303888055,24.571302890777588
52,2609.130416393311,224.85556687402655,0.0,1.0,0.23575086450820973,0.4173668897772871,25.115558862686157
53,2617.5255064895,225.64168493076343,0.0,1.0,0.23570049878548122,0.4173786146437477,25.615614891052246
54,2607.1883380240697,223.43815750233057,0.0,1.0,0.23560271505665878,0.41737024056683875,26.09959602355957
55,2609.923051321468,223.88483396160478,0.0,1.0,0.23550729305148185,0.4173556266854693,26.721426010131836
56,2623.5270048008715,226.18444192324,0.0,1.0,0.2354464323358012,0.41735721350810545,27.168982982635498
57,2624.1852566034704,226.14649633857297,0.0,1.0,0.23543230952966754,0.4173796439135768,27.595489025115967
58,2603.3873657634285,222.4950008106779,0.0,1.0,0.235462099433505,0.41741933330235215,28.023149013519287
59,2586.041015108468,218.87218476312339,0.0,1.0,0.23552418618858956,0.417461558914298,28.465777158737183
60,2600.7772087508583,220.31745212443388,0.0,1.0,0.23559215403303632,0.4174991648593675,28.902034044265747
61,2624.0895456734575,223.83015025698197,0.0,1.0,0.23563419819142278,0.4175344627241975,29.33516812324524
62,2618.9290987991226,223.4226707402586,0.0,1.0,0.2356272042866904,0.4175626457357925,29.758038997650146
63,2603.1382540449667,220.94183881008644,0.0,1.0,0.235578534473035,0.4175790067207407,30.18586301803589
64,2600.210293744473,219.98105718258375,0.0,1.0,0.23551251468365203,0.41757903710399946,30.62048625946045
65,2632.2885521456647,224.13864589010564,0.0,1.0,0.23545129852157812,0.4175740202599332,31.054190158843994
66,2687.417873128744,231.24515806970282,0.0,1.0,0.2354076769955964,0.41757821183853067,31.477081060409546
67,2743.947149516938,237.8647932927471,0.0,1.0,0.23538578956924328,0.41759596906588037,31.906180143356323
68,2782.950924378047,242.00486856975465,0.0,1.0,0.23538405587650202,0.4176219945015823,32.3318772315979
69,2761.3007990710857,238.76117155640796,0.0,1.0,0.23539754132569365,0.4176468369555799,32.75231313705444
70,2749.6301519394146,236.86404260355295,0.0,1.0,0.23541453101373763,0.41766498464706553,33.177369117736816
71,2751.265495759547,236.83462144587386,0.0,1.0,0.23541616767050672,0.41767720082448945,33.61034798622131
72,2757.246276137962,237.26254785716057,0.0,1.0,0.23539192778926618,0.4176837914561505,34.04058003425598
73,2764.7109586699544,237.77954309245072,0.0,1.0,0.2353443999365479,0.41768222602442046,34.485456228256226
74,2775.338527399518,238.90429101872033,0.0,1.0,0.2352873724034022,0.41767215971905325,34.90769624710083
75,2774.9741131760647,238.77156560034325,0.0,1.0,0.2352331625549554,0.41765978322392894,35.34293985366821
76,2768.727258973494,237.88567201774248,0.0,1.0,0.2351883522027056,0.4176502648348843,35.785423040390015
77,2767.6929842045784,237.56990495702564,0.0,1.0,0.23515997324588958,0.41764816775150837,36.2225661277771
78,2767.3513563694196,237.0856057724912,0.0,1.0,0.23514896125698082,0.41765384818914725,36.650707960128784
79,2765.748100490414,236.39183925838975,0.0,1.0,0.23514929781154253,0.4176631323241311,37.071892976760864
80,2763.0087572446078,235.6026480349273,0.0,1.0,0.23515410049990176,0.4176734706800705,37.49715995788574
81,2760.341625934824,234.82488189825747,0.0,1.0,0.23515421271963333,0.4176823595683311,37.95211315155029
82,2757.0089056415873,234.1266559432181,0.0,1.0,0.23514318187403627,0.41768766443659877,38.4214289188385
83,2738.065317951713,231.54331031750996,0.0,1.0,0.23512075082022663,0.41768851888732317,38.87140917778015
84,2711.1355927836184,227.94246773286073,0.0,1.0,0.23509288026744588,0.41768538399481586,39.29684400558472
85,2699.6669052812085,226.47430745741607,0.0,1.0,0.23506781862547207,0.4176816772934381,39.72140908241272
86,2706.3966751161583,227.2925357300444,0.0,1.0,0.23505111005983037,0.4176826034879682,40.148422956466675
87,2726.347876652044,229.60838094851596,0.0,1.0,0.23504380331110744,0.4176888305785204,40.57702398300171
88,2757.799583726035,233.25730738309997,0.0,1.0,0.23504364699980682,0.4176986531806356,41.010623931884766
89,2797.761130816213,237.84450000335318,0.0,1.0,0.23504647855978086,0.4177076251714071,41.43932318687439
90,2843.2244752904944,243.16669074753642,0.0,1.0,0.23504501814217796,0.4177118114736597,41.86959505081177
91,2875.10568478001,246.91282331164177,0.0,1.0,0.23503319808428125,0.4177106278554879,42.3051700592041
92,2881.275445014727,247.50271169864297,0.0,1.0,0.2350086326407819,0.4177031753394646,42.741539001464844
93,2877.5627082784367,246.9554056661753,0.0,1.0,0.2349733872192899,0.4176876179583773,43.184478998184204
94,2872.6433922983188,246.30191706547592,0.0,1.0,0.23493542310149507,0.41766888605883074,43.61136794090271
95,2865.3382832870043,245.24217864136475,0.0,1.0,0.23490031955136348,0.41765136820891463,44.04232406616211
96,2855.575429093511,243.8142843828327,0.0,1.0,0.23487049135382432,0.4176381047647304,44.46885824203491
97,2845.7409192781943,242.2415369414675,0.0,1.0,0.2348482750124939,0.41762981104470787,44.89142203330994
98,2840.156266198879,241.13440076258044,0.0,1.0,0.23483127515367075,0.4176227668371224,45.33289694786072
99,2838.755261041604,240.67243840442958,0.0,1.0,0.23481644817223174,0.41761538348441263,45.78130602836609
