# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-18 10:56:41
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 335127.680494
# Target Shape: 1000x1000_gcd_45nm_origin_4x_base
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
18,247915.47540742563,1669.444965766216,0.0,1.0,0.12310761892521058,0.24972141003819953,83.70608804468044,23.889073133468628
19,259014.20564999653,1682.8384713851785,0.0,1.0,0.1208486502219756,0.24963551827717037,89.59944050569575,24.89740490913391
20,268403.2150389898,1677.7223820621239,0.0,1.0,0.11822039256238047,0.24927070505880156,95.26579735811869,25.891238689422607
21,275490.0458569667,1653.2640765523581,0.0,1.0,0.11524404219146843,0.24841519361420075,100.48289122430292,26.933752059936523
22,279888.90818381443,1622.3681712884268,0.0,1.0,0.11204644689851694,0.2470453560624859,105.13542322767238,27.928531885147095
23,281511.3586067058,1595.3009286889928,0.0,1.0,0.10878635017512692,0.24529036906700263,109.24104510965427,28.966705799102783
24,281201.34609193343,1587.0224653121536,0.0,1.0,0.1056301703364237,0.24334139976817568,112.90980668288906,30.121051788330078
25,279974.81105178007,1598.544445172372,0.0,1.0,0.10268804945214288,0.24139278186182248,116.32777410766136,31.146692037582397
26,278505.38235729985,1622.4485665170187,0.0,1.0,0.10004044361427641,0.2395907956560833,119.66739735439775,32.1334707736969
27,272460.1840096125,1647.7769939293419,0.0,1.0,0.09769695697256096,0.2380375405575784,123.02437924053294,33.132421016693115
28,266737.64980604046,1679.3332668154428,0.0,1.0,0.09574840362904656,0.23694206229488585,126.3983832557882,34.16822075843811
29,262267.0602116558,1712.358571888454,0.0,1.0,0.09424647706975688,0.23643100053408828,129.8025431552855,35.19454884529114
30,259449.3163138728,1742.8583051125167,0.0,1.0,0.09318169484717126,0.23654887360716528,133.23222177976768,36.23718500137329
31,258223.2616899324,1767.1878641589904,0.0,1.0,0.09249511147419344,0.23722800028444377,136.66271578571457,37.32423686981201
32,257820.18405719748,1781.5728084273671,0.0,1.0,0.0921022862678136,0.23833744203388219,140.03884049168792,38.42258095741272
33,258675.87651803085,1788.1685934787022,0.0,1.0,0.09193225928435575,0.2397547350784554,143.27281101368138,39.555850982666016
34,260437.29883797967,1789.4459972190816,0.0,1.0,0.09190384767246092,0.2413420528250135,146.3012240740609,40.67608594894409
35,262598.54793209035,1786.8809223543233,0.0,1.0,0.09194998991966706,0.24298494673646476,149.08695410600174,41.82035493850708
36,264639.3067297007,1781.428554301817,0.0,1.0,0.09202038133427141,0.24459664200540265,151.6122416104959,43.007253885269165
37,266092.39399905596,1774.0821417436787,0.0,1.0,0.09207848642732606,0.24612113005714523,153.87114148453844,44.22183585166931
38,267065.5551253694,1766.1836230214744,0.0,1.0,0.09211366993232903,0.24754121287098613,155.8720637973447,45.47338271141052
39,267807.92046938656,1758.7689506291388,0.0,1.0,0.09212667679699342,0.2488664342520083,157.63625848686002,46.47920298576355
40,262415.8030203344,1747.569804152874,0.0,1.0,0.0921277000700157,0.25011233390811743,159.18890882154557,47.46061301231384
41,257343.6411745022,1737.249586520362,0.0,1.0,0.09219978408525278,0.25141156564341477,160.52432242355067,48.49754095077515
42,253446.6157913383,1728.2349788780691,0.0,1.0,0.09240297719152507,0.2528587069184547,161.63933764346666,49.64366579055786
43,250657.40695906885,1720.6170972273474,0.0,1.0,0.0927576550966799,0.25447580060354064,162.5560555118361,50.75463795661926
44,248443.1718061268,1713.9766330158318,0.0,1.0,0.09326047686452746,0.25624653024346183,163.30859099944533,51.74496793746948
45,246881.88786626552,1707.8621461305195,0.0,1.0,0.09390086527488006,0.25815653215155643,163.9244102628754,52.74416399002075
46,246042.72570652436,1701.520057842297,0.0,1.0,0.09466701545696243,0.260191607107341,164.4275492291989,53.71782398223877
47,245872.94291456745,1694.880615906335,0.0,1.0,0.0955346831349907,0.26231697341158833,164.83445572425055,54.679439067840576
48,246092.32518343866,1688.1398295607448,0.0,1.0,0.09646912704320411,0.26447261853296766,165.1563798461539,55.81833004951477
49,246307.50957002834,1681.8212028409146,0.0,1.0,0.09743949438796055,0.2666110715786979,165.39919003406797,56.89803194999695
50,246576.93885240323,1676.7096374306573,0.0,1.0,0.09841763970695137,0.2686860894752177,165.56990582658747,57.89319896697998
51,246921.8604737265,1672.4858965704648,0.0,1.0,0.0993895453817687,0.27068873093082607,165.68470680748106,58.9081289768219
52,247199.0282938061,1668.678185929908,0.0,1.0,0.10034290241333832,0.27261622512268513,165.7559877022931,59.92994403839111
53,247637.58354984233,1665.6785589086344,0.0,1.0,0.10126684593503114,0.274450152735482,165.7906816273014,60.96296691894531
54,247890.62431626907,1662.7984262533814,0.0,1.0,0.1021550067638054,0.2761915163709158,165.80000077411034,62.01253700256348
55,248282.82818590372,1660.5742398759012,0.0,1.0,0.10300237166966614,0.277837687847641,165.78639156230346,63.07618188858032
56,248578.38471272134,1658.5162584395305,0.0,1.0,0.10380673961319649,0.2793921854426832,165.75727106715942,64.16239190101624
57,248932.9711891267,1656.710129623105,0.0,1.0,0.10456738946213319,0.2808555326544032,165.71427647564218,65.27321195602417
58,249183.6463218013,1654.8634455091199,0.0,1.0,0.1052820955540812,0.2822307351251594,165.6602476185685,66.38963484764099
59,249242.60292141433,1652.9030172564142,0.0,1.0,0.10595267821815726,0.2835226794512771,165.59540280167192,67.51870584487915
60,249108.3352454161,1650.670446775295,0.0,1.0,0.10657852350651421,0.2847270397082012,165.51945134574245,68.66784286499023
61,248829.16621989096,1648.2985498910166,0.0,1.0,0.10716773026332313,0.2858648740828369,165.43083498640394,69.9141628742218
62,248547.0592986076,1645.9645076547915,0.0,1.0,0.10772484692162677,0.286943534540781,165.3294999970452,71.18733477592468
63,248210.09542169626,1643.510292377478,0.0,1.0,0.10825206079788068,0.2879638562853917,165.21719755366718,72.35771203041077
64,248007.00137073535,1641.2466401992674,0.0,1.0,0.10875673712943013,0.28893609070840104,165.0938536068034,73.36574792861938
65,247729.8179149558,1638.8579502219782,0.0,1.0,0.1092416494836861,0.28986498340223493,164.96265302502425,74.35373592376709
66,247433.3630482347,1636.410732470552,0.0,1.0,0.10971075254448318,0.2907567583699958,164.82309647842342,75.34854173660278
67,247219.13541327114,1634.0011624916717,0.0,1.0,0.11016348054081919,0.2916119340016387,164.67534083894844,76.43753385543823
68,247049.9902654067,1631.5695620251613,0.0,1.0,0.11059908249393459,0.2924272384240866,164.5206714929792,77.6266667842865
69,246997.40615446743,1629.3049414242716,0.0,1.0,0.11102101337666652,0.2932115886069924,164.35954724491177,78.63372206687927
70,247168.47279658567,1627.3596242261522,0.0,1.0,0.1114298485691396,0.2939683789539773,164.19421781608855,79.61524796485901
71,247316.50807038046,1625.3556526714342,0.0,1.0,0.11182450092128897,0.29469717967868636,164.02813758431583,80.66684103012085
72,247443.46560641073,1623.2902762209517,0.0,1.0,0.11220261085775243,0.2953935184911964,163.86038982923296,81.71489095687866
73,247804.3499649706,1621.6232136673755,0.0,1.0,0.11256377882480295,0.2960586227734938,163.69018695575426,82.76552700996399
74,248290.02170631452,1620.2232938921163,0.0,1.0,0.11290701488949237,0.29669274838679105,163.52147357788388,83.84007382392883
75,248738.70770721056,1618.8989103999604,0.0,1.0,0.1132295696888207,0.29729497949771766,163.35636956738486,84.92642974853516
76,249128.72326847757,1617.6425293316347,0.0,1.0,0.11352951229001852,0.29786292427211514,163.19500830917565,86.01895689964294
77,249430.63115142254,1616.453223460488,0.0,1.0,0.11380671401609449,0.2983976942929072,163.03761572485774,87.1396861076355
78,249640.7724795275,1615.3023484651897,0.0,1.0,0.11406202362335185,0.2989015597297213,162.88449654849114,88.27360677719116
79,249793.18627137085,1614.2709863912846,0.0,1.0,0.11429707994758118,0.29937928438746886,162.73569138826323,89.36174988746643
80,249977.36223903493,1613.5125478550826,0.0,1.0,0.11451168301842753,0.2998279323540755,162.59204464109362,90.43117189407349
81,250092.16048894712,1612.822337013283,0.0,1.0,0.11470721945638207,0.300250491824319,162.4557283124784,91.44985008239746
82,250138.56658882808,1612.1864752755775,0.0,1.0,0.11488490159583221,0.30064749835865245,162.3267902557799,92.4480607509613
83,250137.03531221245,1611.6487406101141,0.0,1.0,0.11504677554921297,0.3010227124810591,162.20510785775926,93.48626708984375
84,250125.95755277894,1611.2648295436832,0.0,1.0,0.11519424958481676,0.3013764283191131,162.09094501603442,94.47914791107178
85,250118.1850303823,1611.013444059444,0.0,1.0,0.11532749311918525,0.30171007177859505,161.9850203849437,95.49303603172302
86,250074.7165307202,1610.8143568443538,0.0,1.0,0.11544940865985208,0.30202639881377297,161.88775151905833,96.56526684761047
87,250000.2893548336,1610.6564105557975,0.0,1.0,0.11556165135045744,0.3023287957610284,161.79876688549766,97.78825497627258
88,249933.45167609354,1610.5738290830668,0.0,1.0,0.1156645010362538,0.3026159548890971,161.7175970702984,99.00367569923401
89,249871.9830232331,1610.4958007121004,0.0,1.0,0.11576034450188809,0.30289024908771234,161.64414660973463,100.2582278251648
90,249791.94374581263,1610.3812084502028,0.0,1.0,0.11584973209618943,0.3031528272714389,161.57765231775485,101.30057787895203
91,249694.40385450012,1610.2181097685852,0.0,1.0,0.11593396253584874,0.3034049844099975,161.51703814626438,102.3127977848053
92,249595.0258016254,1610.0252943035932,0.0,1.0,0.1160132772746674,0.30364674982793,161.46121698783833,103.32966494560242
93,249500.60873472856,1609.8482769778586,0.0,1.0,0.11608945829817395,0.3038809593830498,161.4093894373698,104.31189799308777
94,249406.33948180114,1609.6369515712588,0.0,1.0,0.11616353027483485,0.30410751255907237,161.36129195988784,105.29489088058472
95,249253.2963746086,1609.2922125621826,0.0,1.0,0.11623520471899473,0.30432669605367296,161.31617886226306,106.27389001846313
96,249043.30804231178,1608.8172341287327,0.0,1.0,0.11630516445524532,0.3045411916724838,161.27239373948916,107.32156682014465
97,248865.67541801216,1608.3759357448396,0.0,1.0,0.11637469466635064,0.3047527445858274,161.22846527847582,108.41149473190308
98,248735.60467632615,1608.0063351602644,0.0,1.0,0.11644474338180502,0.30496294486422204,161.1847057329693,109.63948583602905
99,248627.5855148941,1607.656916755118,0.0,1.0,0.11651587871588773,0.3051719767100611,161.14179120310106,110.63559484481812
100,248537.1134477543,1607.313694382769,0.0,1.0,0.116588001545626,0.305378871758792,161.0998157249235,111.62121105194092
101,248472.4479860284,1607.0144627706645,0.0,1.0,0.11666131349604361,0.3055837790345494,161.05871842900729,112.69713401794434
102,248451.73629930482,1606.775174201085,0.0,1.0,0.11673555486774641,0.3057873541360903,161.01883389925172,113.89514899253845
103,248443.50996750765,1606.5787582747473,0.0,1.0,0.11681052279255331,0.30599024951171083,160.9806334879458,114.88820195198059
104,248484.61107883634,1606.4750691215124,0.0,1.0,0.11688530777537423,0.30619107045379834,160.94437093730565,115.98294496536255
105,248536.18318667673,1606.3921393715643,0.0,1.0,0.11695958736562745,0.3063894522392323,160.9107811915001,117.20271897315979
106,248610.60693264107,1606.3689210153545,0.0,1.0,0.11703296136175213,0.30658449031588975,160.87979473475116,118.30682897567749
107,248737.0335836575,1606.4661043297058,0.0,1.0,0.1171048159228704,0.3067753299029576,160.85173161696406,119.38937282562256
108,248862.08932532894,1606.5901487227293,0.0,1.0,0.11717421793073296,0.30696136312468414,160.8274733387692,120.46326899528503
109,248986.39557549148,1606.7465771944792,0.0,1.0,0.11724112852994108,0.30714369434757477,160.80688461264668,121.59084105491638
110,249075.66280549447,1606.8810760287595,0.0,1.0,0.11730493432647308,0.30732176607586065,160.78990887125138,122.65571880340576
111,249157.52072415428,1607.0473289238673,0.0,1.0,0.11736574187621338,0.3074958051064373,160.77597774226118,123.69475793838501
112,249227.57037792265,1607.2057331967083,0.0,1.0,0.11742298074088471,0.30766438829561216,160.7650971100994,124.74373483657837
113,249301.80339339442,1607.3720890065638,0.0,1.0,0.11747672635868392,0.30782680523124545,160.75689687974278,125.87071299552917
114,249426.43044434444,1607.6329285900642,0.0,1.0,0.11752679041463784,0.30798386001547834,160.75120966668078,126.912024974823
115,249586.11947567144,1607.9519102680329,0.0,1.0,0.11757314585125087,0.30813501480459893,160.74873634279206,127.93424677848816
116,249746.62345267012,1608.2840077168937,0.0,1.0,0.1176155837563231,0.30828027913201356,160.74973459580298,129.03712391853333
117,249889.51454506093,1608.5982166445722,0.0,1.0,0.11765399704879807,0.3084196506103055,160.75398767382617,130.0795738697052
118,250009.26283793847,1608.8901115282567,0.0,1.0,0.11768869621479429,0.3085532313055963,160.76099430887942,131.2404899597168
119,250121.10921460437,1609.1735121149836,0.0,1.0,0.11771943741722682,0.3086805842354718,160.7702847894784,132.4554889202118
120,250219.46474393387,1609.4206536044796,0.0,1.0,0.11774616171247725,0.30880185625707524,160.78157671240328,133.76256680488586
121,250302.30914649408,1609.6205202324231,0.0,1.0,0.1177692813696702,0.3089173197787593,160.79433473906158,134.91241908073425
122,250375.7758727703,1609.8280199695628,0.0,1.0,0.11778892768151804,0.3090272111027652,160.807947327185,135.97350597381592
123,250435.65533778537,1610.0310438641957,0.0,1.0,0.11780529401081698,0.3091311640149531,160.82240214955212,137.0007839202881
124,250481.89026449044,1610.2155256250892,0.0,1.0,0.11781825519136359,0.3092294105378026,160.8375729116763,138.00363302230835
125,250515.91590511805,1610.3564264067065,0.0,1.0,0.11782809904108939,0.30932277588606216,160.85320383123658,138.9675259590149
126,250534.72454872268,1610.4719065139673,0.0,1.0,0.11783570795178311,0.3094132454568238,160.86880799931623,139.9342577457428
127,250545.26496939186,1610.5952493730595,0.0,1.0,0.11784148767353171,0.3095007873712601,160.88412337028683,140.97491979599
128,250547.9975008207,1610.7125049557283,0.0,1.0,0.11784585908462329,0.3095856979785343,160.8992390479971,141.94143104553223
129,250561.91920767704,1610.8741542918026,0.0,1.0,0.11784898776176697,0.3096680398409795,160.9141009688979,142.92163395881653
130,250579.13574886578,1611.0764583781372,0.0,1.0,0.11785165011846722,0.30974795971754676,160.92915819641416,143.8841037750244
131,250619.68559827626,1611.3303327533315,0.0,1.0,0.11785367535429359,0.3098247475103473,160.9447898325726,144.83534789085388
132,250681.80542246727,1611.6388409884994,0.0,1.0,0.1178549111851094,0.30989952198380044,160.9614426387829,145.7798089981079
133,250751.38535087407,1611.9621524459,0.0,1.0,0.11785511639718425,0.3099719774498061,160.9795465935418,146.73006582260132
134,250835.74607171712,1612.3262909199987,0.0,1.0,0.11785398862756588,0.310041264592389,160.999107089712,147.6795938014984
135,250914.70599639995,1612.6927386804593,0.0,1.0,0.11785148254870641,0.31010714780879844,161.0203859307628,148.63629293441772
136,250985.8058720377,1613.0225011306745,0.0,1.0,0.11784726329567645,0.3101692588435079,161.043241136341,149.61594891548157
137,251049.89439750797,1613.3442047899543,0.0,1.0,0.1178415337738603,0.3102273847705175,161.06715964970095,150.60271000862122
138,251109.94369945492,1613.6707356680624,0.0,1.0,0.11783459045632275,0.3102833688266275,161.09195897654746,151.51849389076233
139,251165.54983157516,1613.9958934397025,0.0,1.0,0.11782629480244153,0.31033734398205143,161.11759843832755,152.42581701278687
140,251213.92420432344,1614.2957862125868,0.0,1.0,0.11781620773764082,0.31038846722981933,161.14397537938004,153.344908952713
141,251261.23219071742,1614.5917334374708,0.0,1.0,0.11780508266524897,0.3104375096210339,161.17076327839803,154.2849519252777
142,251309.29234431038,1614.907977542065,0.0,1.0,0.117792934376955,0.3104839676936792,161.19787227424484,155.22153186798096
143,251352.19985728318,1615.223966424999,0.0,1.0,0.1177794010792538,0.3105280647354623,161.22546633925572,156.15196895599365
144,251380.03374123576,1615.5113619358563,0.0,1.0,0.11776472608168095,0.31056993373128117,161.2534917060977,157.07622909545898
145,251395.19249404728,1615.7751517168622,0.0,1.0,0.11774884508584295,0.31060954372706945,161.2816180611296,158.00914406776428
146,251401.91220489808,1616.039846475237,0.0,1.0,0.11773218295727049,0.31064710136103235,161.30960290636105,158.94586372375488
147,251408.8507402109,1616.326627523654,0.0,1.0,0.1177146732541468,0.31068327351359354,161.3374667961661,159.87144684791565
148,251422.04185680905,1616.6400299361749,0.0,1.0,0.11769625600135494,0.31071769853381537,161.36544166996316,160.82401490211487
149,251429.45949272774,1616.947064362906,0.0,1.0,0.11767685043399241,0.3107510498875428,161.39378039924577,161.74778270721436
150,251431.35625459568,1617.2372889801159,0.0,1.0,0.11765663373115504,0.3107828923170049,161.42238116650213,162.7125279903412
151,251428.25383476468,1617.5257252796775,0.0,1.0,0.11763626299620865,0.31081376784170606,161.45104815353764,163.70845293998718
152,251447.57303981678,1617.882260178953,0.0,1.0,0.11761623467172477,0.31084415953966454,161.4797545778749,164.84500193595886
153,251483.07142838865,1618.2841626724135,0.0,1.0,0.11759614746706616,0.310873686241127,161.50916871147993,165.84195184707642
154,251517.44421723552,1618.7080931556263,0.0,1.0,0.11757586195586973,0.31090263021625525,161.53966702187006,166.78327703475952
155,251551.34671596158,1619.1297089164748,0.0,1.0,0.11755545912171791,0.31093153138857205,161.57136062795345,167.745187997818
156,251590.20556149108,1619.558435265459,0.0,1.0,0.11753465953019418,0.31095904171021377,161.6041037864553,168.7566750049591
157,251627.61416995618,1619.9954458003765,0.0,1.0,0.11751351620753096,0.31098555502359476,161.6378591792874,169.7833309173584
158,251671.90473020772,1620.4426622853834,0.0,1.0,0.11749212409182905,0.31101129868031135,161.67260785616477,170.8583698272705
159,251729.64689603192,1620.9210348746515,0.0,1.0,0.11746997214499738,0.31103576008226824,161.70835081265307,171.90850710868835
160,251775.17292683385,1621.3894555251143,0.0,1.0,0.1174470798809656,0.3110583634654889,161.74529499271796,172.9752538204193
161,251827.94670207193,1621.8710269709866,0.0,1.0,0.11742368947990904,0.3110796029845506,161.78322613660188,173.99260306358337
162,251879.9066818575,1622.3502078258512,0.0,1.0,0.11739975199407608,0.31109915923952997,161.82217798416113,174.9663689136505
163,251931.38147002461,1622.8314210133365,0.0,1.0,0.11737561978230333,0.3111175856353211,161.86202373672396,175.97065496444702
164,251986.09718766026,1623.3071018589742,0.0,1.0,0.11735092318922728,0.3111346280812846,161.90269715430796,176.93711495399475
165,252039.98996579193,1623.7770359126644,0.0,1.0,0.11732560407655762,0.3111505894108767,161.94405924979472,177.88528203964233
166,252088.8314946217,1624.217217559744,0.0,1.0,0.1172994050843314,0.31116561991691977,161.9859852055048,178.87999510765076
167,252132.7718114276,1624.6183188401951,0.0,1.0,0.11727260487104137,0.3111797551919949,162.02812531372277,179.86213088035583
168,252171.34494700943,1625.0042605658068,0.0,1.0,0.11724538915500995,0.31119244475610053,162.0700704418786,180.82895684242249
169,252206.9402860841,1625.391479423616,0.0,1.0,0.11721798317264942,0.3112044361808983,162.11168800983464,181.7706959247589
170,252239.37204367213,1625.7769543465663,0.0,1.0,0.11719020536755032,0.31121492669970463,162.1530200638752,182.73277688026428
171,252215.23427237337,1626.0536478306653,0.0,1.0,0.11716164163882192,0.31122361140522753,162.19408115110025,183.67998099327087
172,252107.1033472198,1626.1556975636538,0.0,1.0,0.11713285860643599,0.3112313381267873,162.2338313398402,184.64545607566833
173,251995.91070142575,1626.223809190263,0.0,1.0,0.11710425247999685,0.3112391004388155,162.2706680787255,185.58698987960815
174,251887.7357430806,1626.2747646863513,0.0,1.0,0.11707648132877456,0.31124733484210326,162.30452604185638,186.52945399284363
175,251788.60405215542,1626.3319035714942,0.0,1.0,0.11704969630481944,0.31125572548471725,162.33551907616777,187.46968579292297
176,251696.77293077746,1626.4021477748927,0.0,1.0,0.11702447246822727,0.31126502436357595,162.36398708535165,188.44024181365967
177,251580.10327049837,1626.411376223444,0.0,1.0,0.11700056962313288,0.31127545517183186,162.3903127076483,189.3848659992218
178,251466.91198328746,1626.4243320565386,0.0,1.0,0.11697818185883659,0.31128736288403247,162.41409891017113,190.33968496322632
179,251361.209990859,1626.465461047944,0.0,1.0,0.11695783703608555,0.31130140917063465,162.43563760207337,191.28980493545532
180,251266.73147076668,1626.5525860140588,0.0,1.0,0.11693958915319579,0.3113178222335382,162.45542982638167,192.25147104263306
181,251185.14080451077,1626.676378814432,0.0,1.0,0.11692358795750221,0.31133625114129587,162.4741123822679,193.24481773376465
182,251112.24205218174,1626.8220560700668,0.0,1.0,0.11690962629767558,0.311356869395336,162.4921623005374,194.21154403686523
183,251040.27147134786,1626.9582717917854,0.0,1.0,0.11689737497951289,0.3113797063548764,162.5098608357623,195.19381594657898
184,250978.05164222827,1627.105351217074,0.0,1.0,0.11688700610282401,0.3114044882273911,162.52714722998513,196.15717911720276
185,250930.16445453037,1627.2629650165,0.0,1.0,0.11687835493339559,0.31143070054259564,162.54417370759353,197.09795594215393
186,250891.07827301224,1627.426531809163,0.0,1.0,0.1168712738133654,0.31145793739613514,162.56107705093282,198.04971385002136
187,250859.7087082078,1627.58268757653,0.0,1.0,0.1168656358925461,0.31148647130628887,162.57793109065008,199.33898091316223
188,250834.5159233899,1627.7440266992164,0.0,1.0,0.1168612940753882,0.31151633293109143,162.59466553289727,200.3985710144043
189,250816.31035970524,1627.9048388332421,0.0,1.0,0.11685842019668367,0.31154776918974103,162.6113439859705,201.35115003585815
190,250805.5401021111,1628.0710311360447,0.0,1.0,0.11685686326373637,0.31158069895607016,162.6279698971634,202.30660605430603
191,250782.03398205573,1628.204144083699,0.0,1.0,0.116856600814593,0.31161494588849753,162.64460708949423,203.271075963974
192,250733.5765783897,1628.2655371848662,0.0,1.0,0.11685724001825754,0.31164972935724994,162.66092604238912,204.45434093475342
193,250691.1322058238,1628.3323770553814,0.0,1.0,0.11685868565273652,0.3116855969385749,162.67624162458455,205.42450404167175
194,250654.55483070205,1628.4047728600472,0.0,1.0,0.11686094673393906,0.311722234789418,162.69071208943774,206.38138890266418
195,250621.96424843467,1628.4803653066408,0.0,1.0,0.11686406243456554,0.31175964452205474,162.70448305253015,207.33502197265625
196,250593.10987050357,1628.5481104603602,0.0,1.0,0.1168677262580517,0.3117977073737426,162.71766169325352,208.33767175674438
197,250569.56470608094,1628.6078340918066,0.0,1.0,0.11687203864051067,0.31183678901201317,162.7302347800288,209.3326530456543
198,250549.69390986304,1628.6652335924578,0.0,1.0,0.11687759432782968,0.3118777986618725,162.7421855581017,210.263977766037
199,250548.30674058915,1628.7353289685543,0.0,1.0,0.11688421036994247,0.31191948779592465,162.75355404801422,211.20780897140503
200,250576.89442014263,1628.864914981485,0.0,1.0,0.11689183349440284,0.31196170055989075,162.76453078392018,212.14703392982483
201,250609.13672675748,1629.0007895452031,0.0,1.0,0.11689988162973651,0.312004173496336,162.77574721109823,213.10989093780518
202,250653.3666134134,1629.1665019066556,0.0,1.0,0.11690830353039983,0.3120464416326265,162.78723227903936,214.07902789115906
203,250703.20975940776,1629.3394539624944,0.0,1.0,0.11691717398318027,0.31208837614738166,162.7992483359037,215.04651379585266
204,250754.8634258369,1629.507561724763,0.0,1.0,0.11692652492071472,0.3121306291073376,162.8118056398475,215.98445415496826
205,250805.49230864889,1629.6666854480193,0.0,1.0,0.11693582303113814,0.31217282396335033,162.8247915630974,216.90651392936707
206,250855.44260580363,1629.8237593902477,0.0,1.0,0.11694498012036819,0.3122145005129506,162.8380661688305,217.87187600135803
207,250905.8220379351,1629.977823953399,0.0,1.0,0.11695414175235691,0.31225602107229083,162.8515774383904,218.83710885047913
208,250953.54323208574,1630.1288328248615,0.0,1.0,0.11696303599767659,0.31229676622663904,162.86526783932663,219.95135188102722
209,250997.45931326973,1630.2708727046693,0.0,1.0,0.11697127704144543,0.31233613874567395,162.87909006793208,220.94719290733337
210,251039.32959069763,1630.41152765907,0.0,1.0,0.11697913494801328,0.31237469492184444,162.89294291034665,221.88961100578308
211,251077.60965401726,1630.5344616919954,0.0,1.0,0.11698670524864611,0.31241216945698674,162.9068082409552,222.86306285858154
212,251110.31918838044,1630.6413505456985,0.0,1.0,0.11699364769613267,0.31244881874659863,162.92050823511264,223.86617803573608
213,251139.1070963028,1630.7427285795654,0.0,1.0,0.1170000827491964,0.31248472494111995,162.9339015972494,225.0024118423462
214,251165.4434536872,1630.8274135304646,0.0,1.0,0.1170059228423301,0.3125198449447342,162.94696562847773,225.98142886161804
215,251190.41172540482,1630.9088208227126,0.0,1.0,0.11701128152125662,0.31255446466442877,162.9595686274162,226.94250679016113
216,251213.29318054667,1630.9913212536799,0.0,1.0,0.11701605784825617,0.31258843954079957,162.9717247466339,227.91284084320068
217,251230.36442290834,1631.0749687754674,0.0,1.0,0.11702013358481958,0.3126213940787454,162.98349103198967,228.86590099334717
218,251244.5647210728,1631.1710934731195,0.0,1.0,0.11702385537301138,0.3126537902442942,162.99491992269768,229.8306348323822
219,251255.73913735372,1631.262322302085,0.0,1.0,0.11702689375693924,0.3126850792522002,163.00617241594912,230.77284693717957
220,251258.03817506038,1631.328711647098,0.0,1.0,0.11702915267614841,0.31271497170149565,163.0172208955592,231.71147799491882
221,251260.6091531562,1631.406185060041,0.0,1.0,0.11703105372848614,0.3127442346240095,163.02784255183954,232.70143294334412
222,251262.5584458966,1631.4928584417562,0.0,1.0,0.1170325610391573,0.3127727630859157,163.0381927590546,233.6841368675232
223,251264.25856691957,1631.5834233312823,0.0,1.0,0.11703373441010136,0.3128006536389194,163.04839148957663,234.65944170951843
