# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-18 23:35:43
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 637264.879187
"# Target Shape: (2000, 2000)"
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
16,377359.4385591695,1875.225831837811,0.0,1.0,0.3777148651106069,0.44111008222056486,84.71764966755116,10.853346109390259
17,361147.0354449975,1560.3635839051653,0.0,1.0,0.3762227232409829,0.44008702003345934,85.53425757058702,11.49052906036377
18,350519.6113693802,1491.2858705329509,0.0,1.0,0.3745884565311271,0.43881922042876775,86.26500771527483,12.21946120262146
19,341993.33547486214,1451.5255167029807,0.0,1.0,0.3731478616112453,0.43768568164018995,86.9223109854979,13.80735731124878
20,334850.2944278098,1414.7146431716726,0.0,1.0,0.37206429480606057,0.4368595530456362,87.4942766308997,14.799474239349365
21,330938.1748626177,1478.29587656,0.0,1.0,0.37148396326920774,0.43645692165283395,87.76860340694732,15.569223165512085
22,327893.52236229734,1562.4427782263892,0.0,1.0,0.3715320651658992,0.4365855219168408,87.54575280362994,16.438931226730347
23,322188.8735748384,1539.883522305093,0.0,1.0,0.3721120488312764,0.43717665322800364,87.65575599551113,17.127023220062256
24,314684.88100320747,1474.282289382106,0.0,1.0,0.373125827592673,0.4381124112618744,88.46062379166246,17.78572106361389
25,307143.5608175232,1428.0263872245114,0.0,1.0,0.3742999036379816,0.43911509835588375,89.5967732528997,18.435285091400146
26,300007.79006904375,1406.63338637505,0.0,1.0,0.37553288847985195,0.44009788767728947,90.75391412179854,19.09696626663208
27,293502.79001376475,1400.53169406405,0.0,1.0,0.37680830493739864,0.4410763240415187,91.82610901436311,19.8222599029541
28,287554.2783266912,1397.43028135955,0.0,1.0,0.37802659234640024,0.44194501448406054,92.80002251530964,20.48543620109558
29,281917.4244546396,1370.2810132700624,0.0,1.0,0.3791614178883793,0.4427009047166468,93.71253517709522,21.145416975021362
30,276952.7999498127,1370.5146204242133,0.0,1.0,0.3801803537467275,0.4433591942843366,94.488136136665,21.910526037216187
31,272265.3133271875,1375.465301262468,0.0,1.0,0.3810500984002628,0.44392400220551886,95.16955324795916,22.608935117721558
32,267359.3636329758,1367.795800541186,0.0,1.0,0.3817988907210096,0.44441515962541145,95.90492040101371,23.314260005950928
33,262136.00606382202,1353.823122465599,0.0,1.0,0.3824702756341124,0.4448541776896658,96.74258269962648,24.001169204711914
34,256931.39400493103,1346.6803736870545,0.0,1.0,0.3830975998139243,0.4452588478483304,97.6529556566075,24.682804107666016
35,251946.284850597,1341.1122230512449,0.0,1.0,0.3836871500399366,0.4456302943644988,98.55254224001793,25.346058130264282
36,247252.30353183762,1333.6162583371868,0.0,1.0,0.3842338188207434,0.4459625766846989,99.43338475056102,25.993966102600098
37,243003.11612707606,1335.258088743251,0.0,1.0,0.38474544508659825,0.4462537019517684,100.29805197711306,26.673302173614502
38,238889.50338323202,1333.9939010281093,0.0,1.0,0.38521915483075847,0.44649880257424335,101.19331929568689,27.316763162612915
39,235200.14264419948,1336.5711263465166,0.0,1.0,0.3856753140646395,0.446715478882726,102.13516010696848,27.985774040222168
40,231165.34813357692,1333.8920275227445,0.0,1.0,0.38609516768982716,0.4468978453552155,103.09417677624826,28.641133069992065
41,227443.29300836383,1335.3842683332825,0.0,1.0,0.3865179834579902,0.4470653520198607,104.0835625051922,29.329657077789307
42,223976.66050165152,1340.9613757880827,0.0,1.0,0.38693933152058635,0.44722350832968655,105.0550948978663,29.968414068222046
43,220567.91985112327,1336.7648097242538,0.0,1.0,0.38733902131555414,0.4473662170497811,106.03109477284929,30.6162531375885
44,217365.120266577,1337.855620253076,0.0,1.0,0.3877150052931611,0.4474924124908536,107.01586081640839,31.30556321144104
45,214246.20598691274,1344.4280689781992,0.0,1.0,0.3880775035825734,0.447608262757432,107.99627199020297,31.95879292488098
46,211093.80013221636,1346.5698637711905,0.0,1.0,0.38842784105628564,0.4477123497650236,108.98686224638499,32.59945321083069
47,208013.25341316167,1342.3692302950979,0.0,1.0,0.38876182064564363,0.4478020385847873,109.97829322772954,33.23659110069275
48,205197.24116926824,1345.2037483166732,0.0,1.0,0.3890798373525184,0.4478808440144767,110.93668075182829,33.88360810279846
49,202556.7824171802,1342.6888002633614,0.0,1.0,0.38938765215177584,0.4479516858798727,111.85449739867074,34.5224072933197
50,200090.3995828203,1341.342201571827,0.0,1.0,0.3896914424421484,0.4480189132082144,112.74522329407031,35.154266119003296
51,197744.27530520328,1342.1285363547254,0.0,1.0,0.3899930846233558,0.4480845736609606,113.61370505584763,35.785821199417114
52,195404.8191949671,1342.5039789003536,0.0,1.0,0.39029540204994523,0.4481464020193774,114.4712167842968,36.42044019699097
53,193050.03227708448,1343.2259723648256,0.0,1.0,0.39060174848991613,0.4482042413857525,115.31714921079772,37.062830209732056
54,190712.1761121133,1343.9647288974666,0.0,1.0,0.39092229830412667,0.4482622291640361,116.14304001217242,37.724822998046875
55,188462.68549295794,1342.7258242996677,0.0,1.0,0.3912693843919895,0.4483278586913463,116.94287984088905,38.38397407531738
56,186355.8411342134,1339.4608930173363,0.0,1.0,0.39164572635041467,0.44840487726292066,117.70693023714273,39.053741216659546
57,184408.95769693103,1336.6782891693379,0.0,1.0,0.3920395661248707,0.44849154889234133,118.41986308105733,39.70808815956116
58,182587.7964549321,1336.0576398958503,0.0,1.0,0.39243662361829973,0.4485863791050963,119.08195209808403,40.37157917022705
59,180826.86324191847,1335.9909407459197,0.0,1.0,0.3928245499867349,0.44868395300345526,119.70842928547918,41.02506422996521
60,179105.20710145152,1337.9192643956603,0.0,1.0,0.3931994211859221,0.44878140128410726,120.31158303265325,41.675554037094116
61,177425.34866878038,1341.2232766559766,0.0,1.0,0.393572339812521,0.44888350004175903,120.90423157993695,42.37034320831299
62,175794.98565430875,1344.2444300861946,0.0,1.0,0.3939564720959297,0.44899510392791175,121.4974711282114,43.08042812347412
63,174201.0350547943,1345.9530271481785,0.0,1.0,0.3943510037667951,0.4491141840389281,122.08876162791661,43.73238015174866
64,172647.765789547,1346.9695924612379,0.0,1.0,0.3947440508308214,0.44923542904598335,122.67099575788038,44.36748003959656
65,171191.05923186775,1348.4638067095939,0.0,1.0,0.3951270391249162,0.44935329156418874,123.23912391092081,44.99656319618225
66,169839.1944878341,1349.7888859365605,0.0,1.0,0.39549897235639164,0.44946755934192034,123.7860669205667,45.62587118148804
67,168608.8840356606,1350.68409848932,0.0,1.0,0.3958620514662306,0.44958086347115683,124.31251558509513,46.32997417449951
68,167482.9049155973,1353.5373426731355,0.0,1.0,0.39621889406266936,0.4496951805141605,124.81602671057588,46.96157908439636
69,166363.38230165737,1355.0578902382426,0.0,1.0,0.39657454777325407,0.449812597812898,125.31179173422728,47.606569051742554
70,165261.05862635234,1356.789706997459,0.0,1.0,0.396938994009361,0.4499353079683129,125.80937039256301,48.25523090362549
71,164196.49187134986,1357.98186653995,0.0,1.0,0.39731835120738307,0.450064781688453,126.30508966118626,48.90097093582153
72,163194.41721111163,1359.213048647277,0.0,1.0,0.39770828471882996,0.4501977549018967,126.7917981314297,49.57801699638367
73,162268.95556367005,1360.5041631275842,0.0,1.0,0.3980971729291576,0.4503297536701707,127.26417711341342,50.25377321243286
74,161409.97568328332,1362.6567507932702,0.0,1.0,0.3984761553056977,0.4504591711349497,127.72175999267002,50.90694189071655
75,160575.35490374872,1365.1485768949842,0.0,1.0,0.3988424674362911,0.4505841581124344,128.17047989322546,51.59356427192688
76,159747.17120295425,1366.761521517818,0.0,1.0,0.39920260579964173,0.4507081295322081,128.61797400210145,52.3018102645874
77,158948.3570420444,1368.4614885966998,0.0,1.0,0.3995615074534043,0.4508301976554492,129.06160984447334,53.00198817253113
78,158183.8973531089,1370.4498272222686,0.0,1.0,0.39992549797911764,0.45095078926956506,129.49606302273742,53.653688192367554
79,157452.19358532046,1371.7907857360492,0.0,1.0,0.40029636388688766,0.4510700578310888,129.9182694075323,54.32027530670166
80,156757.61653633195,1373.2670759503983,0.0,1.0,0.400671062067617,0.4511870341159258,130.32644105755878,54.99215221405029
81,156096.04106687434,1375.34636522453,0.0,1.0,0.4010446071382225,0.45129990328329095,130.72000427113176,55.725353956222534
82,155452.66823145168,1376.9701802744896,0.0,1.0,0.40141492829815784,0.45140805014921015,131.1036962357497,56.41037106513977
83,154798.1084127314,1378.5769108893994,0.0,1.0,0.40178179677276565,0.4515129280544522,131.47868726695972,57.05022311210632
84,154139.46141630906,1380.0216450355454,0.0,1.0,0.40215199326879725,0.45161832760866544,131.8445073272703,57.79462909698486
85,153470.30544640037,1381.6211628986305,0.0,1.0,0.40253058718065937,0.45172604119966125,132.19737247516622,58.517964124679565
86,152778.33834682044,1383.0557393126282,0.0,1.0,0.40292086312401176,0.4518359056175186,132.5367430036405,59.19935321807861
87,152072.398106908,1384.3122444068185,0.0,1.0,0.4033254820732662,0.45194923815629434,132.86383725910943,59.89421105384827
88,151350.24122796388,1385.635383474236,0.0,1.0,0.4037466817718068,0.4520663725227818,133.17628129129213,60.56000900268555
89,150625.87224106013,1386.7296151784003,0.0,1.0,0.4041861224622922,0.4521869134407537,133.47298360905285,61.252923250198364
90,149925.38793897355,1387.558792322776,0.0,1.0,0.40464450309476735,0.45231048302619925,133.75271431956781,61.89521908760071
91,149286.92107361427,1388.2649447634064,0.0,1.0,0.40511869091207486,0.45243630822027764,134.01465774065258,62.526108264923096
92,148710.1776145842,1388.614057683998,0.0,1.0,0.40560044346734586,0.4525623536221144,134.25835247675496,63.18467402458191
93,148110.4566177458,1388.8076589321565,0.0,1.0,0.40607742504405514,0.4526850482735586,134.48782692467222,63.843892097473145
94,147500.31819966642,1389.1962096861807,0.0,1.0,0.40654915398600244,0.4528060422863657,134.70873062869057,64.49399495124817
95,146912.93952092403,1390.0965398847218,0.0,1.0,0.40702028108311883,0.45292661853335264,134.9214864022984,65.13254189491272
96,146396.58543631184,1390.992001219949,0.0,1.0,0.40749425080706697,0.4530489220194153,135.1259223281881,65.7827730178833
97,145887.29941720498,1392.2081945675602,0.0,1.0,0.40796155865819633,0.453169468684979,135.32169254080287,66.41518902778625
98,145389.81185155833,1393.8546727578382,0.0,1.0,0.40841461110219585,0.45328621509352646,135.51156186083932,67.04505705833435
99,144881.67054954314,1395.532865272966,0.0,1.0,0.40885134349493374,0.4533987374198667,135.70149571167218,67.67381310462952
100,144360.3079887174,1397.1866037392074,0.0,1.0,0.40927490740051353,0.45350879348069467,135.89562760533877,68.30447220802307
101,143833.3393909531,1398.804343193591,0.0,1.0,0.4096883397451313,0.45361639902260914,136.09531454990525,68.9648790359497
102,143337.4635001515,1401.5424768586356,0.0,1.0,0.41009503326630353,0.4537223561420424,136.296498117581,69.6084840297699
103,142849.37609807594,1403.752039887027,0.0,1.0,0.4104949959402386,0.4538273058973044,136.49968318259604,70.3074722290039
104,142352.3436030235,1405.494968019825,0.0,1.0,0.41089066819526543,0.45393250352615233,136.7082476975732,71.06180620193481
105,141844.85178737587,1407.065499439518,0.0,1.0,0.4112819856513204,0.454036579824586,136.92169860164924,71.70650601387024
106,141334.34135936448,1408.1837428118836,0.0,1.0,0.4116681293738267,0.4541396839324304,137.13602532645916,72.40532112121582
107,140844.30894588245,1409.6495529620086,0.0,1.0,0.4120510125610896,0.4542433203335867,137.34961970078967,73.11314511299133
108,140389.17284443422,1411.5277315395244,0.0,1.0,0.4124322632332137,0.45434822462819635,137.5580832615885,73.80947709083557
109,139952.23204511605,1412.713493535572,0.0,1.0,0.41280935895792253,0.4544528836305335,137.76230614403303,74.45435810089111
110,139542.3730065613,1413.91034516165,0.0,1.0,0.41317882836303044,0.45455641229347704,137.96172537449328,75.10042119026184
111,139143.83996236738,1415.0308937597088,0.0,1.0,0.4135399372345406,0.454659503173317,138.15566111641937,75.76997399330139
112,138751.10528085925,1416.042104937008,0.0,1.0,0.4138936895806146,0.45476276951363465,138.34508306011588,76.43487215042114
113,138364.40021757444,1417.3060403121135,0.0,1.0,0.41424019611869267,0.4548658077828538,138.5297351537219,77.09352922439575
114,137980.43076171275,1418.5132842874737,0.0,1.0,0.41457992199086613,0.45496834872838804,138.71106718621732,77.75904893875122
115,137595.1420662759,1419.644999794646,0.0,1.0,0.4149118630485037,0.45506996707150654,138.88925431698055,78.41801714897156
116,137225.81652742694,1419.8523697173932,0.0,1.0,0.415234200394798,0.4551705001619715,139.06354441179562,79.07228803634644
117,136897.78656277526,1420.6460496221177,0.0,1.0,0.4155433165334085,0.4552691896874267,139.229845470547,79.77435421943665
118,136601.5914906252,1422.4155353385045,0.0,1.0,0.4158351218690661,0.4553652221789774,139.3883678533642,80.44935297966003
119,136318.5031512689,1423.969959209236,0.0,1.0,0.4161063935957981,0.4554574105720269,139.54579462284465,81.08346009254456
120,136074.81065294673,1425.2981844688256,0.0,1.0,0.4163553669217708,0.4555445262200499,139.70487175827776,81.70925688743591
121,135838.55985133012,1427.2471045157763,0.0,1.0,0.4165806849550297,0.45562643777303635,139.86138442509272,82.44879221916199
122,135577.4642948695,1429.193290572516,0.0,1.0,0.4167860361564409,0.4557040196430767,140.02246690445654,83.2825562953949
123,135043.6686772344,1431.3801242409236,0.0,1.0,0.4169783969255452,0.4557783564700032,140.18805546270676,84.06333017349243
124,134534.7619573315,1432.8478236297592,0.0,1.0,0.41719469794177194,0.4558607801973613,140.36099321933935,84.73751020431519
125,134067.8504737965,1433.1878163288673,0.0,1.0,0.41744971769793715,0.4559549267481145,140.52668006709447,85.42366218566895
126,133626.7504659064,1431.8833706289802,0.0,1.0,0.41773827546789477,0.456059091764482,140.6771956345916,86.07644605636597
127,133213.59259322932,1430.31561520751,0.0,1.0,0.4180474761941738,0.4561690188114033,140.80465905543667,86.704017162323
128,132820.34937090694,1428.7135192966077,0.0,1.0,0.41836397651485524,0.45627948957233716,140.90896997709893,87.34039497375488
129,132450.10428654595,1427.877580872886,0.0,1.0,0.4186823932154045,0.45638883568061744,140.99471822238962,88.02340817451477
130,132111.48063166015,1427.5963172195356,0.0,1.0,0.4190020737171492,0.45649768404279084,141.06717079541698,88.66434001922607
131,131796.97460910687,1427.3122421253502,0.0,1.0,0.41932401660195096,0.4566062623145868,141.13124620476694,89.29261422157288
132,131501.2555629651,1426.8342086605917,0.0,1.0,0.4196475722373353,0.45671511912873947,141.18933970218367,89.9215190410614
133,131220.1585353144,1426.574669232435,0.0,1.0,0.41997071250561624,0.4568236550097084,141.24217813166348,90.54813122749329
134,130950.2103136824,1426.459049655024,0.0,1.0,0.4202912078804613,0.4569314877163486,141.29010263013504,91.23975396156311
135,130691.49016396418,1426.426844208704,0.0,1.0,0.420607241737685,0.45703789615063384,141.33302610184424,91.88610816001892
136,130431.78110571692,1426.1854406632367,0.0,1.0,0.4209179946391301,0.457142452212358,141.37343860198294,92.5255401134491
137,130181.75165670124,1426.3211440410817,0.0,1.0,0.4212237031864175,0.4572456189713021,141.41206373262506,93.18679404258728
138,129936.13228920406,1426.5398864787303,0.0,1.0,0.42152294434498033,0.45734685844755313,141.44887290873965,93.82606911659241
139,129689.34602998165,1426.7480513209691,0.0,1.0,0.42181395251923753,0.45744607691606126,141.48521534031454,94.48663115501404
140,129443.4411916187,1426.957428278839,0.0,1.0,0.4220960269202698,0.4575430231899688,141.52252084051847,95.13510298728943
141,129202.3187141937,1427.3632123869088,0.0,1.0,0.4223703290064649,0.4576383894149645,141.56014981973826,95.92349910736084
142,128952.13326605783,1427.7514983872034,0.0,1.0,0.42263783798604176,0.4577314132727873,141.59973347569593,96.69687414169312
143,128693.8368320666,1427.7841131122552,0.0,1.0,0.42290091168363586,0.45782273795839096,141.6407928741125,97.64359903335571
144,128438.28610152603,1427.608894584678,0.0,1.0,0.42316044269092024,0.4579127704916739,141.68143624812208,98.50900316238403
145,128193.80922168946,1427.7864814301329,0.0,1.0,0.4234166042550635,0.45800150528470285,141.71900986208576,99.23240232467651
146,127954.64760875773,1428.0649284452033,0.0,1.0,0.423670396539503,0.45808967680773893,141.75472169916773,100.03782916069031
147,127715.87160108381,1428.303038803565,0.0,1.0,0.4239210540875004,0.4581770715676791,141.7896923772358,100.83946704864502
148,127483.77866559659,1428.414538113856,0.0,1.0,0.42416843165618845,0.45826324795927387,141.82487980047023,101.63354802131653
149,127259.87182412173,1428.5675220856408,0.0,1.0,0.42441219572162076,0.45834801026118765,141.85919625303646,102.45816230773926
150,127035.53655885035,1428.5470586217193,0.0,1.0,0.42465283847225527,0.4584322000009471,141.89306198595966,103.20701622962952
151,126812.84418998184,1428.7094944089533,0.0,1.0,0.4248921172467453,0.45851634885571413,141.9264441797709,104.15814018249512
152,126594.85250624608,1429.1438003009498,0.0,1.0,0.42513123357786203,0.4585999549381905,141.95951720013943,104.92988801002502
153,126378.60498058281,1429.6478201176194,0.0,1.0,0.4253706203199511,0.45868324744987554,141.99374459884888,105.68770503997803
154,126162.63098545682,1429.3354184798363,0.0,1.0,0.4256094920755765,0.45876581374902725,142.0290255796395,106.43352508544922
155,125962.28730704942,1429.31144175733,0.0,1.0,0.4258462807128818,0.4588472202336787,142.06161610165466,107.09797406196594
156,125772.45575839201,1429.4223309755823,0.0,1.0,0.42608014729317695,0.45892736537102724,142.09180119062344,107.73646521568298
157,125587.33976621425,1429.4773829911846,0.0,1.0,0.42631141415647317,0.4590065681705186,142.11975365616613,108.38360404968262
158,125404.0659009408,1429.5605738720974,0.0,1.0,0.42654032727575036,0.4590853331163082,142.1459275946951,109.02904391288757
159,125218.8132828221,1429.4120877593134,0.0,1.0,0.4267678171453132,0.4591635427721908,142.16981792992752,109.67365503311157
160,125034.11639529784,1429.0530049544518,0.0,1.0,0.4269938684219452,0.45924090346729957,142.19070221930605,110.30418729782104
161,124857.06076284364,1428.6548798236747,0.0,1.0,0.4272173305348742,0.4593179209499925,142.2076249545336,110.94582009315491
162,124678.62172989684,1428.2677513441902,0.0,1.0,0.4274375582558408,0.4593944806381006,142.22040340785242,111.571604013443
163,124499.04500649024,1427.9719962829734,0.0,1.0,0.4276548027607046,0.4594705642464129,142.23047640651686,112.2252459526062
164,124324.63715171491,1427.9734293585595,0.0,1.0,0.42786951555397335,0.45954646513019953,142.23795687137468,112.86344909667969
165,124155.88868217875,1428.0308006006444,0.0,1.0,0.42808168523409684,0.4596219022067092,142.24353218015807,113.52168226242065
166,123993.35842247613,1427.9918551993776,0.0,1.0,0.42829176841521893,0.45969716505139135,142.24747530652294,114.15952110290527
167,123832.41473926858,1428.1146692634472,0.0,1.0,0.42849922151121,0.4597718718339108,142.2508713709903,114.7981960773468
168,123672.20081849772,1428.2569426017233,0.0,1.0,0.42870414579966026,0.45984562434136483,142.25545805289147,115.49938106536865
169,123515.44002553096,1428.1214158286325,0.0,1.0,0.4289073831481064,0.45991807917338823,142.26162224117078,116.22572422027588
170,123363.38220306434,1428.10640286008,0.0,1.0,0.42910884283711453,0.4599894511062375,142.26860028407953,116.89720225334167
171,123212.75846921466,1428.0906045241006,0.0,1.0,0.4293090290439968,0.46005972219501606,142.27649028956802,117.61686611175537
172,123060.4518813665,1428.2441621833593,0.0,1.0,0.4295084357840239,0.46012877040331346,142.28508147766934,118.28628396987915
173,122906.70292796033,1428.3977612255485,0.0,1.0,0.4297073627239173,0.46019697691615874,142.2945363298897,118.93808197975159
174,122754.21420922989,1428.740326935315,0.0,1.0,0.4299059268202981,0.46026456067763033,142.30472761296392,119.58344006538391
175,122597.09640810228,1429.0113466711466,0.0,1.0,0.4301043952576029,0.4603319281426382,142.31637824341553,120.23007106781006
176,122438.48818293939,1429.2572569957406,0.0,1.0,0.4303026751892382,0.46039943675094464,142.33022926891672,120.8859281539917
177,122281.41600132156,1429.510701864228,0.0,1.0,0.4305005566838755,0.4604672614924655,142.34587953629148,121.5308940410614
178,122127.73229846102,1429.6926987809584,0.0,1.0,0.4306972054001281,0.4605353908168713,142.36253666842558,122.16703629493713
179,121986.72965991811,1430.174625841326,0.0,1.0,0.4308917898127137,0.4606031487246882,142.37899861118282,122.81832313537598
180,121853.74302125149,1430.6325559578731,0.0,1.0,0.43108438921026826,0.4606702771528002,142.3956896439981,123.46931505203247
181,121713.24748436302,1430.9078845599022,0.0,1.0,0.43127473535572114,0.46073632352909455,142.41389259053793,124.1317629814148
182,121570.16757613955,1430.7594158220159,0.0,1.0,0.4314636245762027,0.4608018367039996,142.43434627361694,124.76884722709656
183,121441.81190486225,1430.9350969211564,0.0,1.0,0.4316509639034539,0.46086654158281415,142.45490555639685,125.43289017677307
184,121316.8927635448,1431.2329661629092,0.0,1.0,0.431836472000948,0.46093047784101376,142.47387489364735,126.10407710075378
185,121187.01082447263,1431.1339914747564,0.0,1.0,0.43202009095279104,0.4609932087266917,142.49339622811974,126.74784421920776
186,121054.80271361352,1431.051183092548,0.0,1.0,0.43220174952992724,0.4610551218974027,142.51350699183325,127.38774609565735
187,120928.30429814241,1431.0107192345433,0.0,1.0,0.4323811140487909,0.46111656360661374,142.53344888304883,128.047523021698
188,120814.84457200854,1431.1466399606938,0.0,1.0,0.43255794352382937,0.4611772175316101,142.55171614782364,128.6830930709839
189,120709.39036987678,1431.3102546409343,0.0,1.0,0.43273233277956286,0.4612371876504638,142.5681939792349,129.31557202339172
190,120597.89494786914,1431.3877580472406,0.0,1.0,0.43290399417900804,0.4612963211293375,142.5846254184321,129.95602011680603
191,120480.49982007829,1431.377823824625,0.0,1.0,0.4330731338649636,0.46135494157996987,142.60126714465005,130.58594512939453
192,120362.19640672443,1431.376378208481,0.0,1.0,0.43324011076877783,0.46141320969734784,142.6173750692328,131.21685409545898
193,120247.90586676732,1431.5325496153037,0.0,1.0,0.4334054861582149,0.4614716426989559,142.6330486346021,131.8662850856781
194,120138.7026386795,1431.5272427371183,0.0,1.0,0.43356915143524744,0.4615301551797138,142.64757585999996,132.5194981098175
195,120037.03320734914,1431.5484557529267,0.0,1.0,0.43373014715779984,0.46158802220255674,142.66028720020043,133.1562910079956
196,119941.09427326983,1431.5909951386475,0.0,1.0,0.43388760030329254,0.46164510720407387,142.67108678798203,133.79148411750793
197,119848.34545766575,1431.6361689498588,0.0,1.0,0.43404150761591653,0.4617011003041822,142.681077586046,134.42355918884277
198,119755.54719128554,1431.7472450867356,0.0,1.0,0.4341930391333262,0.4617561700300198,142.6913247448018,135.05262422561646
199,119656.37953205688,1431.706421257593,0.0,1.0,0.4343430055637801,0.46181071652543393,142.70165228100203,135.70596027374268
200,119550.58417170435,1431.3210961278837,0.0,1.0,0.4344909534970282,0.4618645499104497,142.7117496748959,136.3703532218933
201,119448.21122810364,1430.9924113277568,0.0,1.0,0.4346375408489461,0.46191782980173257,142.72057120761775,137.04968214035034
202,119349.80884720324,1430.9419626539454,0.0,1.0,0.434783511560541,0.4619711502775926,142.72743340841149,137.70790195465088
203,119253.77448892698,1430.842376140198,0.0,1.0,0.4349295264647408,0.46202464165494295,142.73249566943127,138.381263256073
204,119161.7367673976,1430.5738450355257,0.0,1.0,0.4350751532916224,0.46207773630347315,142.7357940456708,139.06022024154663
205,119078.62696612524,1430.5111034150193,0.0,1.0,0.4352201993358408,0.4621305818621713,142.73732280457506,139.72882914543152
206,119000.08296994437,1430.5590076979634,0.0,1.0,0.4353643035919414,0.46218275870047093,142.73789259655246,140.59103798866272
207,118922.85190456455,1430.5343222149183,0.0,1.0,0.4355080007098731,0.4622342607267143,142.73907991227244,141.4544219970703
208,118846.74623511663,1430.5685589075267,0.0,1.0,0.4356515886954409,0.46228545411342936,142.74100436860306,142.22234320640564
209,118774.85258312854,1430.6192768788294,0.0,1.0,0.43579546432449634,0.46233658175390807,142.74358220099145,143.04765105247498
210,118702.191379011,1430.5214022343089,0.0,1.0,0.4359393019629304,0.4623876310598125,142.74619567495648,143.76190996170044
211,118627.11270477892,1430.3449235135358,0.0,1.0,0.4360823777420062,0.46243871288079497,142.748297438074,144.45064330101013
212,118549.85044581385,1430.1606830114274,0.0,1.0,0.4362237981199946,0.46248931014940964,142.74959881082205,145.26595401763916
213,118473.76140050174,1430.115791439892,0.0,1.0,0.43636359186951557,0.4625400220088214,142.74970240159735,145.92617797851562
214,118401.51216511101,1430.068543368498,0.0,1.0,0.43650169073176837,0.4625908058627476,142.74872799685062,146.5778911113739
215,118333.07625338958,1430.0569205963307,0.0,1.0,0.4366383228512538,0.4626413584483654,142.74728552600232,147.5353820323944
216,118264.74574684752,1429.9024129434836,0.0,1.0,0.43677360683577593,0.46269144982085114,142.74581085381698,148.1975920200348
217,118193.93387763218,1429.7621757633917,0.0,1.0,0.43690768732421453,0.46274098098019995,142.74491519053012,148.85325694084167
218,118115.93136678093,1429.6672513941237,0.0,1.0,0.43704060426711505,0.462790052427267,142.7441379087604,149.53434920310974
219,118024.48276496383,1429.6318882863377,0.0,1.0,0.43717275748331885,0.4628386644833236,142.74352153854272,150.17439103126526
220,117934.19433160909,1429.5660144403446,0.0,1.0,0.4373058276235858,0.46288736873112135,142.74345876929078,150.82345390319824
221,117845.23602029528,1429.4926269849764,0.0,1.0,0.4374409801478079,0.46293645525531113,142.74348540620642,151.4797511100769
222,117758.1605658787,1429.4033300484919,0.0,1.0,0.437578303735024,0.4629858438399891,142.74294160459172,152.10998606681824
223,117674.7542314181,1429.3168392441341,0.0,1.0,0.4377169704948228,0.46303491426155724,142.7412509401756,152.7541539669037
224,117593.73410904214,1429.19830709163,0.0,1.0,0.43785609941998344,0.4630835635855228,142.7384382708971,153.4075813293457
