# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 18:56:40
# Optimizer Type: Edge-ConFIG+Momentum
# Loss Type: EPE+PE (Edge-ConFIG fused)
# Learning Rate: 0.02
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_edge4_dilation
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
#   edge_width: 4
#   edge_method: dilation
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
80,nan,nan,nan,nan,nan,nan,81,0.213425874710083
81,nan,nan,nan,nan,nan,nan,82,0.21649885177612305
82,nan,nan,nan,nan,nan,nan,83,0.21925783157348633
83,nan,nan,nan,nan,nan,nan,84,0.22247982025146484
84,nan,nan,nan,nan,nan,nan,85,0.2254018783569336
85,nan,nan,nan,nan,nan,nan,86,0.22843384742736816
86,nan,nan,nan,nan,nan,nan,87,0.23123693466186523
87,nan,nan,nan,nan,nan,nan,88,0.2341630458831787
88,nan,nan,nan,nan,nan,nan,89,0.23676013946533203
89,nan,nan,nan,nan,nan,nan,90,0.23984384536743164
90,nan,nan,nan,nan,nan,nan,91,0.24273896217346191
91,nan,nan,nan,nan,nan,nan,92,0.24625301361083984
92,nan,nan,nan,nan,nan,nan,93,0.24971294403076172
93,nan,nan,nan,nan,nan,nan,94,0.25260400772094727
94,nan,nan,nan,nan,nan,nan,95,0.2560539245605469
95,nan,nan,nan,nan,nan,nan,96,0.25941991806030273
96,nan,nan,nan,nan,nan,nan,97,0.26213598251342773
97,nan,nan,nan,nan,nan,nan,98,0.2647707462310791
98,nan,nan,nan,nan,nan,nan,99,0.26728200912475586
99,nan,nan,nan,nan,nan,nan,100,0.26964402198791504
100,nan,nan,nan,nan,nan,nan,101,0.2721281051635742
101,nan,nan,nan,nan,nan,nan,102,0.2746579647064209
102,nan,nan,nan,nan,nan,nan,103,0.2783010005950928
103,nan,nan,nan,nan,nan,nan,104,0.28060007095336914
104,nan,nan,nan,nan,nan,nan,105,0.2832310199737549
105,nan,nan,nan,nan,nan,nan,106,0.285477876663208
106,nan,nan,nan,nan,nan,nan,107,0.2874870300292969
107,nan,nan,nan,nan,nan,nan,108,0.2894778251647949
108,nan,nan,nan,nan,nan,nan,109,0.291928768157959
109,nan,nan,nan,nan,nan,nan,110,0.29413509368896484
110,nan,nan,nan,nan,nan,nan,111,0.29628801345825195
111,nan,nan,nan,nan,nan,nan,112,0.29848599433898926
112,nan,nan,nan,nan,nan,nan,113,0.30063700675964355
113,nan,nan,nan,nan,nan,nan,114,0.3028218746185303
114,nan,nan,nan,nan,nan,nan,115,0.30495595932006836
115,nan,nan,nan,nan,nan,nan,116,0.3071169853210449
116,nan,nan,nan,nan,nan,nan,117,0.3092689514160156
117,nan,nan,nan,nan,nan,nan,118,0.31149792671203613
118,nan,nan,nan,nan,nan,nan,119,0.3137848377227783
119,nan,nan,nan,nan,nan,nan,120,0.31585693359375
120,nan,nan,nan,nan,nan,nan,121,0.3180081844329834
121,nan,nan,nan,nan,nan,nan,122,0.32021617889404297
122,nan,nan,nan,nan,nan,nan,123,0.3224058151245117
123,nan,nan,nan,nan,nan,nan,124,0.3245048522949219
124,nan,nan,nan,nan,nan,nan,125,0.32663774490356445
