# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 20:54:09
# Optimizer Type: ConFIG
# Loss Type: EPE+PE (ConFIG fused)
# Learning Rate: 0.015
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_config
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709255,39.44940279943081,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,0.022491931915283203
1,126.95606704096333,42.48962348400129,0.0,1.0,0.20875318584206498,0.40435541508235895,0.024810075759887695
2,124.33137387737261,27.898478786527324,0.0,1.0,0.20998621015337277,0.4038302412003142,0.026934146881103516
3,123.03577567150529,14.580269011521493,0.0,1.0,0.21046737955994657,0.40347051376862264,0.028964996337890625
4,115.67270358283743,9.123002173539387,0.0,1.0,0.21046027726502198,0.4030331372567879,0.03077983856201172
5,121.30132181992312,20.165458038329266,0.0,1.0,0.21058612290438095,0.4032041364473374,0.032566070556640625
6,122.19167873852669,36.2711950443134,0.0,1.0,0.21084204400264434,0.4030230211238503,0.03436875343322754
7,118.52735405570385,41.62039232744408,0.0,1.0,0.21169422838215052,0.4025917841916431,0.036151885986328125
8,105.79290693114433,11.426896953501647,0.0,1.0,0.21269166316642796,0.4019277594198445,0.03797197341918945
9,111.71585571338757,16.76134501850041,0.0,1.0,0.21277998415951985,0.4019219825939673,0.039711952209472656
10,112.28053828502547,7.911899840714191,0.0,1.0,0.21290150276676578,0.40167467798320283,0.041452884674072266
11,107.50973864373782,8.05587108981468,0.0,1.0,0.21293189760079168,0.40164248862982105,0.04331088066101074
12,103.05192077289551,12.796426990254348,0.0,1.0,0.21290319463251153,0.4014785475252849,0.04523491859436035
13,99.23587209323249,27.780770811613404,0.0,1.0,0.21286307831464957,0.40110848299259,0.04706287384033203
14,108.1985882491464,10.947247834519388,0.0,1.0,0.21351915069299074,0.4015083249211434,0.04882097244262695
15,108.6485069301036,33.01536642230384,0.0,1.0,0.21354149840831918,0.4013051039938931,0.0506129264831543
16,95.18457762923384,21.630171777801888,0.0,1.0,0.21402301639602064,0.40075387238554366,0.05239391326904297
17,90.295336068301,34.60140970241577,0.0,1.0,0.21409870996628338,0.40019304565653535,0.05413413047790527
18,98.22146200530378,6.251388235420289,0.0,1.0,0.21502466381018026,0.40058575208042296,0.055905818939208984
19,98.84978442909568,22.10212123510483,0.0,1.0,0.2150217654288341,0.4004903416966478,0.05765986442565918
20,88.87243182424513,8.217822086327924,0.0,1.0,0.21511360870025178,0.40004289271458815,0.05945897102355957
21,93.80035785425714,13.802641972116707,0.0,1.0,0.21520330428194212,0.4001325333292911,0.06122994422912598
22,97.17228950105755,7.71033019052975,0.0,1.0,0.21534995199651094,0.40011907594790685,0.06296205520629883
23,97.76260885529936,20.664598948569182,0.0,1.0,0.2153422459197391,0.39995353104721293,0.06470489501953125
24,96.71210606970445,8.545202600057793,0.0,1.0,0.21560544143689722,0.3997167476176226,0.06643009185791016
25,91.88597248278819,42.10618968785834,0.0,1.0,0.21565135905711708,0.3997385202093206,0.06817483901977539
26,87.03383997348388,32.804530059095505,0.0,1.0,0.2168723464706037,0.3996623534447063,0.06996798515319824
27,77.38943637551112,12.456249241128448,0.0,1.0,0.21723799107720196,0.39903936151999553,0.07171201705932617
28,74.13574842547467,12.026945834759188,0.0,1.0,0.21720454599024142,0.3987394561084507,0.07344388961791992
29,73.56619292039656,47.05697627025559,0.0,1.0,0.21718642577053546,0.39845204279776275,0.07516980171203613
30,64.59137463446781,34.93434796318722,0.0,1.0,0.218510578390093,0.39798763506716134,0.07723093032836914
31,65.56272438139462,16.86164374709847,0.0,1.0,0.21942318708660574,0.3982477418963188,0.07924294471740723
32,67.3459954120538,26.889060102531204,0.0,1.0,0.21961920939426058,0.39819398775364623,0.08102893829345703
33,60.47829857973364,22.540918199106827,0.0,1.0,0.21988962203194493,0.39779046684313984,0.0827951431274414
34,55.6790523137073,41.91849553923238,0.0,1.0,0.22009571516589266,0.3973927334284342,0.0845341682434082
35,54.323474141834815,37.81717924871814,0.0,1.0,0.22146302563047374,0.3975972925945185,0.0862889289855957
36,49.81836443361015,35.64757005230359,0.0,1.0,0.22237509133942732,0.3972449103707209,0.0880289077758789
37,43.77700720696377,30.663325231464224,0.0,1.0,0.22319775429847633,0.39687716503837966,0.0899038314819336
38,42.097699779251194,36.52278626858647,0.0,1.0,0.22388136526703747,0.3966861272095244,0.09189796447753906
39,37.40989933441492,34.00910768782032,0.0,1.0,0.224898201267971,0.3963945172379775,0.0937490463256836
40,33.55330093327208,30.766557335193173,0.0,1.0,0.22584271421591776,0.396084642928088,0.09549808502197266
41,30.44836451133462,26.99913762161372,0.0,1.0,0.22669041756931174,0.3958154399160295,0.09725594520568848
42,28.416655649181408,26.25579512791764,0.0,1.0,0.2273551026266183,0.395574781238345,0.0990300178527832
43,26.477327016536393,24.343874011591534,0.0,1.0,0.22805893709331754,0.3953599858957933,0.10082888603210449
44,24.646570525549127,22.53284028703321,0.0,1.0,0.22871628857810078,0.39516970839509186,0.10279107093811035
45,23.107082060456936,20.964293687337154,0.0,1.0,0.22931992974576693,0.39499868380681197,0.10459089279174805
46,21.798812347760993,19.61342768486738,0.0,1.0,0.22987831052712018,0.39484516756399685,0.10633707046508789
47,20.689161942804787,18.377200005921566,0.0,1.0,0.2303872232759093,0.3947053775838446,0.10808777809143066
48,19.74765440802609,17.4512771916615,0.0,1.0,0.2308448820725012,0.3945772576772798,0.10987591743469238
49,18.91134355159609,16.449233523655835,0.0,1.0,0.23128042510633778,0.39446050486960527,0.11165189743041992
50,18.19345984748679,15.886374512000144,0.0,1.0,0.23167164319720904,0.3943524130864266,0.11387181282043457
51,17.522073500710647,15.201911302913631,0.0,1.0,0.23206807122491172,0.39425472938988426,0.11634492874145508
52,16.914399210766952,14.546211661097326,0.0,1.0,0.2324502879173982,0.39416511595031845,0.1185617446899414
53,16.370909390946185,13.995178171234826,0.0,1.0,0.232808645273831,0.39408167487755547,0.12077903747558594
54,15.872364794547902,13.456265937726206,0.0,1.0,0.23315728513787154,0.3940053640727037,0.12273097038269043
55,15.422357868280676,12.991822309599744,0.0,1.0,0.23348429887459293,0.3939339246508068,0.12479186058044434
56,15.008735011269149,12.560422231124512,0.0,1.0,0.23379916719265606,0.39386793579927704,0.1269838809967041
57,14.622726371877558,12.11984529198127,0.0,1.0,0.23411254207444335,0.3938084169394901,0.12907195091247559
58,14.267590643221174,11.73225187586796,0.0,1.0,0.2344159836100486,0.39375342929570445,0.1311359405517578
59,13.942503939847832,11.368501925650236,0.0,1.0,0.23470425170794207,0.3937014980016019,0.13319087028503418
