# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-30 16:52:18
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.02
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 0
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.615968209467,229.63419909092602,0.0,1.0,0.2407,0.42750849114374323,0.0,0.26568603515625
1,7168.621944525581,230.00742542147927,0.0,1.0,0.24051167715565747,0.42716819196793304,4.592683981818515,0.5337138175964355
2,7128.061408432906,229.68683780793808,0.0,1.0,0.24015410426694428,0.42652586489998107,8.73355462120578,0.8002669811248779
3,7016.560286273116,228.48714819411842,0.0,1.0,0.23964547871508718,0.42562061368661475,12.453866565551493,1.068457841873169
4,6878.889183961202,226.84305473726687,0.0,1.0,0.23900330019602825,0.42449164552708135,15.777931936259906,1.339587926864624
5,6720.982602879652,224.77752856317343,0.0,1.0,0.23824404219582948,0.4231769408270388,18.736130424227053,1.6135039329528809
6,6548.645987603432,222.36139268199491,0.0,1.0,0.23738318223354216,0.4217126425244885,21.356009618958254,1.8807649612426758
7,6336.854522751846,219.2152379622229,0.0,1.0,0.23643519872637145,0.420132542197543,23.6635728826092,2.1489760875701904
8,6111.1559395174845,215.69424270286896,0.0,1.0,0.23541391217991478,0.4184682177097923,25.674537981565305,2.4149460792541504
9,5855.689904785864,211.46812735980293,0.0,1.0,0.23433223027927808,0.41674839972245237,27.410458297172507,2.6825549602508545
10,5574.532321042946,206.4600862980806,0.0,1.0,0.23320246626784394,0.4149992959559172,28.884517823368814,2.9627609252929688
11,5300.247830888174,201.1863322333314,0.0,1.0,0.23203644792123887,0.4132446536342206,30.1075053171183,3.227933883666992
12,5035.57301062531,195.66907707241347,0.0,1.0,0.23084509083910484,0.41150508625045745,31.09982762361447,3.5019218921661377
13,4782.828002911513,189.94496774926432,0.0,1.0,0.229638501248849,0.40979820771293907,31.8801503210556,3.7701869010925293
14,4544.019579936516,184.07506664371277,0.0,1.0,0.22842599678922695,0.4081386434636273,32.46556486042263,4.048200845718384
15,4320.958503543528,178.15369477612163,0.0,1.0,0.22721602392918414,0.40653781046533466,32.8721295767969,4.31306004524231
16,4111.9737979925685,172.2051699691448,0.0,1.0,0.22601720656158514,0.4050037140171675,33.11567466543638,4.581248998641968
17,3868.1366697136805,164.75241579454467,0.0,1.0,0.22484617867761766,0.40353688481810224,33.21076064789504,4.854311943054199
18,3649.4682982579507,157.79578785915953,0.0,1.0,0.2237124000903204,0.40214138272408895,33.14132652112698,5.126346826553345
19,3459.857514170646,152.045599735835,0.0,1.0,0.22261841129940918,0.4008273414465653,32.93285301790281,5.396665096282959
20,3301.84789251653,148.46479935023532,0.0,1.0,0.22157466740305606,0.39960420653433953,32.61440044509954,5.667752981185913
21,3175.540670243399,147.47329915675033,0.0,1.0,0.2205974529736954,0.39848154913777645,32.222733469911084,5.9434449672698975
22,3077.670932265583,149.50429100347333,0.0,1.0,0.21970730407778366,0.3974698244989294,31.798860035870746,6.214556932449341
23,2992.653578854231,150.47763890347758,0.0,1.0,0.21892910339573596,0.39657998979355585,31.380941926654188,6.483410835266113
24,2912.905290384472,148.96629123432953,0.0,1.0,0.2182792624352863,0.395815531737866,30.98182034199995,6.7481369972229
25,2831.1197749336743,143.60955870663125,0.0,1.0,0.2177601901623202,0.39516925261317853,30.576747136575484,7.017812967300415
26,2746.316392978406,135.4883856913257,0.0,1.0,0.21736108232640208,0.39462615895436975,30.12497664653831,7.287760019302368
27,2674.114583909681,126.80345501971372,0.0,1.0,0.21706148900397243,0.39416274666948065,29.59351936181738,7.557010889053345
28,2623.7818843962477,119.70359372200048,0.0,1.0,0.2168415086564197,0.39375289213799514,28.97959307550819,7.8713698387146
29,2593.4748540003443,115.2948894053707,0.0,1.0,0.21668739658804115,0.39339077574616615,28.30395603007589,8.391371011734009
30,2572.6019201112044,113.10236047320826,0.0,1.0,0.21659218871087946,0.3930851287440562,27.599810000616245,8.682313919067383
31,2548.6824019671067,111.94313673428995,0.0,1.0,0.21655630661903766,0.3928528361068035,26.903766780865407,8.983718872070312
32,2518.0830039917573,111.45014137885917,0.0,1.0,0.21657734265016337,0.39270408423438274,26.246549919400973,9.257712841033936
33,2497.357307553594,116.31710410248681,0.0,1.0,0.21665294363614795,0.39264557514068504,25.642334396582207,9.53705382347107
34,2483.6815933042817,131.38119386966397,0.0,1.0,0.21680014869757855,0.3927040010329152,25.08980225968668,9.80808401107788
35,2410.9649999275994,134.1199607981754,0.0,1.0,0.21705426735925443,0.3929299402360298,24.62208202085039,10.086747169494629
36,2329.2396469627965,121.39624264685578,0.0,1.0,0.21740841883183892,0.39332809542209446,24.234950139948186,10.365307807922363
37,2372.6624542299464,116.86684740186352,0.0,1.0,0.21779744534344123,0.39382384842459456,23.776559370260937,10.671978950500488
38,2524.6493529080913,120.04219808332608,0.0,1.0,0.21816033704662155,0.39433364683188243,23.21178995232138,10.95196008682251
39,2678.11175749077,121.31256125870529,0.0,1.0,0.21846879885464174,0.3948119276130406,22.662888025797017,11.22730278968811
