# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-31 23:33:28
# Optimizer Type: EdgeConstrained-momentum
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.01
# Initial Loss: 386188.853317
"# Target Shape: (2000, 2000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,386188.85331661487,1820.8335084919188,0.0,1.0,0.284642,0.45124376099398866,0.0,1.2658138275146484
1,380291.1182710617,1845.3622899826103,0.0,1.0,0.2864565649327708,0.4495328531382858,18.208335084919195,2.557644844055176
2,368596.85035383527,1880.8744463233263,0.0,1.0,0.28996195838947764,0.4463805328269035,34.831559555549575,3.847285032272339
3,350947.05359236494,1909.4498953383231,0.0,1.0,0.29509123359663697,0.4421323374821754,50.07475721556877,5.144276142120361
4,327263.37844693975,1910.8392990542313,0.0,1.0,0.301799555095582,0.43720437052146066,63.847839531750935,6.484309911727905
5,304633.7814950356,1895.343265167909,0.0,1.0,0.31001836624732065,0.4320694799691267,75.81484386263959,7.793776035308838
6,281510.5546992766,1857.0767450980481,0.0,1.0,0.3196703705219914,0.42720934218732526,85.87817105503386,9.228281021118164
7,258592.6236952464,1810.2773070970684,0.0,1.0,0.3306038303776651,0.4231254934084898,93.72551103015692,10.657529830932617
8,239521.44878549775,1765.6384045661646,0.0,1.0,0.3424988042391809,0.42028473383700277,98.95449450325646,12.414608001708984
9,229064.58996535832,1729.8618000917793,0.0,1.0,0.3548371691439774,0.41902578857773237,101.29139199406274,13.765722036361694
10,233767.33219854493,1895.979685561872,0.0,1.0,0.36690281712781647,0.4194392488516333,100.01427638162129,15.0762300491333
11,250842.32086376386,2105.8942418668435,0.0,1.0,0.3777579278598113,0.42118475404366906,94.48095702713695,16.42567801475525
12,267516.45628755004,2127.5476849366655,0.0,1.0,0.3863393098573898,0.42342040349010146,87.27558125880637,17.78048586845398
13,275446.8813271745,2068.5434758348697,0.0,1.0,0.39201589494608635,0.4254687014513773,81.5909229590127,19.08634614944458
14,274319.6546618551,1940.1902138405849,0.0,1.0,0.39449049405568326,0.4268505275506991,78.49394578819823,20.400491952896118
15,269814.78029336536,1903.1077139004708,0.0,1.0,0.39429886172615203,0.42788304682435196,77.22294050978306,21.707896947860718
16,261034.6716550459,1854.793831800594,0.0,1.0,0.39221599637850857,0.4288858029089696,77.35636075858564,23.01378583908081
17,248097.98297832743,1746.0018386699217,0.0,1.0,0.38863081182129594,0.429811617431464,78.7963523884822,24.316436052322388
18,233350.4046136763,1621.8876763246847,0.0,1.0,0.3840931327552262,0.43050878152142646,80.77737921707951,25.624764919281006
19,219145.1925724085,1544.1996797119557,0.0,1.0,0.37912870020550105,0.4311069589533127,82.50959199872939,26.933969974517822
20,205714.6579742599,1511.4086266672005,0.0,1.0,0.37413870608642036,0.43155229687082763,83.87634492507391,28.247157096862793
21,193272.9025193793,1483.963358318069,0.0,1.0,0.36914303085604483,0.43197360509435445,85.03978394802942,29.60568881034851
22,181914.7736413356,1429.9813038662735,0.0,1.0,0.36459150806274054,0.4320731147350335,85.96169978578035,30.92789888381958
23,171625.59020887822,1351.0386857161698,0.0,1.0,0.36032846522330086,0.43212793267595306,86.45420707518564,32.3041570186615
24,162961.23555935413,1291.8696811762798,0.0,1.0,0.35648461549177557,0.432270727294722,86.26342145222834,33.63843011856079
25,155848.07404052836,1250.7491959115468,0.0,1.0,0.35346004679160253,0.4323330296528782,85.45733683314413,34.96783804893494
26,149710.8273864832,1213.8314193510528,0.0,1.0,0.351090064491182,0.4324909353804597,84.35000974242854,36.382508993148804
27,143837.9118316594,1163.9678536701797,0.0,1.0,0.3492430807693523,0.43277449501009924,83.10871154799365,37.7094190120697
28,138700.930201589,1119.2580352945631,0.0,1.0,0.3478741010849788,0.4331742407256088,81.69104349457908,39.054123878479004
29,134584.21737067512,1082.2243715522266,0.0,1.0,0.34695957577947173,0.43367395709424167,80.04497628727225,40.36737895011902
30,131302.63680074978,1056.095258824485,0.0,1.0,0.3464135416958552,0.4342134289884194,78.23297524732247,41.68167996406555
31,128515.52847563842,1036.044938226835,0.0,1.0,0.34613988792791556,0.4347317787254456,76.34431246522303,42.98787593841553
32,125906.03310510669,1015.2735752627713,0.0,1.0,0.3460602285804428,0.43519386606768423,74.49755839441156,44.297353982925415
33,123304.04948388625,984.4519930039797,0.0,1.0,0.346124452492492,0.43558761893187253,72.78406777731968,45.609920024871826
34,120910.12307392043,953.2215927585978,0.0,1.0,0.34629418139172286,0.4359121510636044,71.2360407098978,46.941749811172485
35,118868.56231896774,934.3420209467074,0.0,1.0,0.34655633896533034,0.43619191623895615,69.81726366518804,48.24580478668213
36,117072.45495105998,914.6616887029825,0.0,1.0,0.3469457088673212,0.4364696641493559,68.52058952866888,49.55768585205078
37,115492.94914851969,896.2005283049783,0.0,1.0,0.34747159213868306,0.436770684423421,67.35255491083073,50.86335587501526
38,114041.87294193605,877.4802041678031,0.0,1.0,0.3481171263335726,0.4370971730633744,66.281593537521,52.17010498046875
39,112682.54209779658,856.3730875956054,0.0,1.0,0.34888518863408624,0.43744315117217564,65.30165482190537,53.4777717590332
40,111503.76020486785,838.5119674759468,0.0,1.0,0.34971832182801327,0.43778296156315843,64.37379452196465,54.79225397109985
41,110527.79547489034,824.7463491187578,0.0,1.0,0.3505442511813629,0.43809511961220393,63.47461976588159,56.12242794036865
42,109739.7610368763,816.6265687849999,0.0,1.0,0.35131245964892044,0.4383716683624395,62.6060620693887,57.44925808906555
43,109054.17647052126,809.7918107507847,0.0,1.0,0.35198159736548634,0.43861786166240185,61.79578459591638,58.76852011680603
44,108438.55125199404,803.5200849827429,0.0,1.0,0.3525321308059568,0.4388453974346677,61.07514262256625,60.09943199157715
45,107855.50479923215,795.0883819176793,0.0,1.0,0.3529494675989092,0.4390623266051649,60.47071234016221,61.415321826934814
46,107321.03024960661,789.0986728621589,0.0,1.0,0.3532251322099668,0.4392711515182992,59.99144309504225,62.73797011375427
47,106801.37468899124,784.7318963476764,0.0,1.0,0.353367560337636,0.4394783671874305,59.642052185979125,64.0667519569397
48,106250.26432003561,779.9047369689648,0.0,1.0,0.3534015386592541,0.4396962832572665,59.42475319321953,65.3936710357666
49,105704.36200947355,774.8486833058979,0.0,1.0,0.35335495349858215,0.4399345147557818,59.31767288427976,66.74154305458069
50,105148.75204360808,770.5649738594183,0.0,1.0,0.35324992439821873,0.44019541747073443,59.2934925074564,68.08322286605835
51,104609.01665533666,766.5857578903524,0.0,1.0,0.3531030447705294,0.4404678825208899,59.32528018708531,69.42759895324707
52,104101.52169526978,760.7054397840476,0.0,1.0,0.3529479770065576,0.44077580574403313,59.39771060512482,70.74128079414368
53,103666.59545331224,754.5057164442792,0.0,1.0,0.3527911780602834,0.4411185093323228,59.49233255476812,72.06259799003601
54,103310.91797522937,749.9733636761708,0.0,1.0,0.3526321360271269,0.4414720984075366,59.59713207970345,73.37606596946716
55,102939.79742231192,747.2070320671279,0.0,1.0,0.35244025017188746,0.44182854546601,59.70989120188152,74.69189476966858
56,102476.42822993697,744.5268056673048,0.0,1.0,0.35221949496796,0.44220083980447183,59.83044856060073,76.00039410591125
57,102088.51513285501,742.0907707185071,0.0,1.0,0.35202166578922084,0.4426055513065563,59.9499873124342,77.31568789482117
58,101714.28459854651,735.976404455711,0.0,1.0,0.35185734281341624,0.4430234616197891,60.070167938674146,78.62514281272888
59,101349.51224500423,725.7638831887667,0.0,1.0,0.3517326042006463,0.44345802995518824,60.17766321191513,79.95328092575073
60,100899.75437293084,713.5668549285944,0.0,1.0,0.35163996756942756,0.44386215025431724,60.253858610408074,81.26686596870422
61,100450.57243033132,702.5778196814665,0.0,1.0,0.3516069221189078,0.44423474995124973,60.2727161805198,82.61736106872559
62,100039.22773391189,693.2610085593634,0.0,1.0,0.3516198119086624,0.44460515991282407,60.22994268889069,83.95998692512512
63,99618.88679000574,683.9571033770892,0.0,1.0,0.3516821235290563,0.4449756482741484,60.13339545544738,85.29291892051697
64,99207.79370175126,674.8469040647274,0.0,1.0,0.35180535766905124,0.4453503403839986,59.99165201147014,86.61307001113892
65,98811.65030155415,668.4159172162034,0.0,1.0,0.35199193742367224,0.4457296140181577,59.80727608807853,87.92627286911011
66,98462.42753062758,665.9891991124774,0.0,1.0,0.35226115458280105,0.44611850137411074,59.58448399073329,89.25096678733826
67,98149.61352903864,657.7999923327021,0.0,1.0,0.3526469048906535,0.4465272170509737,59.3336507583256,90.56126093864441
68,97854.417567851,646.5923588577164,0.0,1.0,0.353128531780977,0.44694483432156457,59.04169052795154,91.87556791305542
69,97595.77869798147,637.1612035173166,0.0,1.0,0.3536563402285578,0.4473497104338512,58.68933315096314,93.19967603683472
70,97356.11409370176,631.1114393810221,0.0,1.0,0.3541755720394178,0.44772420619362585,58.28358779020933,94.52549695968628
71,97107.16813247802,626.7487000832342,0.0,1.0,0.3546487767918188,0.4480601460562511,57.861866514292714,95.94693684577942
72,96852.20242132078,624.508992364729,0.0,1.0,0.355058862270323,0.44835929267808833,57.4625693252942,97.41554117202759
73,96590.60179440005,626.5170557337078,0.0,1.0,0.35541185590082397,0.44863269981285636,57.113184902982866,98.75712013244629
74,96349.92896151003,628.8714697784159,0.0,1.0,0.35573906856415827,0.4488958675092125,56.834653810266985,100.05696487426758
75,96109.4457330979,627.8264306198345,0.0,1.0,0.35605450007826195,0.44915217679046565,56.62273489226099,101.35960507392883
76,95903.74066361284,624.929529183334,0.0,1.0,0.35635917425581154,0.44940240823951955,56.45206027872213,102.66390681266785
