# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 19:16:44
# Optimizer Type: EdgeConstrained-ConFIG+Momentum
# Loss Type: EPE+PE (Edge-Constrained ConFIG)
# Learning Rate: 0.015
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_edge_constrained
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.2303097170926,13.07128828965946,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.02488875389099121
1,132.46052340275298,13.54015585135835,0.0,0.9995920537419193,0.20792407453080428,0.4044764439291576,2,0.02748703956604004
2,130.58194235500486,13.861725704808215,0.0,1.0,0.2083395105383111,0.403992683382199,3,0.029719829559326172
3,128.74353203649636,14.174536491233871,0.0,1.0,0.2087183878379355,0.4034101334917403,4,0.03191399574279785
4,126.79299890175304,14.49658489039431,0.0,1.0,0.20910406659985634,0.40281502007112047,5,0.03416705131530762
5,124.72751825486154,14.82466852762256,0.0,1.0,0.20949779676285224,0.40220923792304797,6,0.036804914474487305
6,122.54946036188008,15.154374643655915,0.0,1.0,0.20990191023918245,0.40159705916363025,7,0.03913688659667969
7,120.25697652486912,15.48253274828235,0.0,1.0,0.21031675927822502,0.40097942899254385,8,0.041623830795288086
8,117.80115183137856,15.804901191369838,0.0,1.0,0.21074240107098127,0.4003568575952285,9,0.04395699501037598
9,114.71734457634372,16.091720796610954,0.0,1.0,0.21117894336141035,0.39973045306331756,10,0.046002864837646484
10,111.50975086328086,16.365458341509378,0.0,1.0,0.2116260957112695,0.3991034689631896,11,0.04803776741027832
11,108.1811221255366,16.619816190502988,0.0,1.0,0.2120837079246898,0.3984772268777796,12,0.0500948429107666
12,104.73634742694125,16.848576737076375,0.0,1.0,0.21255075460932177,0.39785222110011664,13,0.05208992958068848
13,101.17629919038546,17.046481758453716,0.0,1.0,0.2130244096786648,0.39722587716660046,14,0.05408477783203125
14,97.52323469697603,17.207859021121518,0.0,1.0,0.21350507557060983,0.3966023367592233,15,0.05606508255004883
15,93.79571517927704,17.326208296858038,0.0,1.0,0.2139926780714817,0.39598519749553596,16,0.0580439567565918
16,90.00934710245298,17.395123932559237,0.0,1.0,0.2144864452325703,0.3953769599376021,17,0.06003308296203613
17,86.18194101549179,17.408208273482032,0.0,1.0,0.21498529758887502,0.39478039916102353,18,0.06207990646362305
18,82.33440492353728,17.360003053431882,0.0,1.0,0.21548789514816358,0.3941984075129409,19,0.06410789489746094
