# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-10 23:37:35
# Optimizer Type: EdgeConstrained-adam
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 199.263719
"# Target Shape: (100, 100)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,199.2637192455872,45.73692056874909,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,0,0.0,0.0,0.0022079944610595703
1,73.46096133324225,46.19714323550485,0.0,1.0,0.21862935443446577,0.3778530806186672,1,4.573692056874907,0.054756685716667405,0.004646778106689453
2,20.387501255417924,10.692678819657669,0.0,1.0,0.22914220459708268,0.35905249699255043,2,8.657649045078616,0.10751547876130471,0.006773948669433594
3,48.458255241297834,43.05492001719813,0.0,1.0,0.23767434121861253,0.34966736798185105,3,8.085474741964742,0.10963284988575761,0.008996725082397461
4,57.19016886513698,50.27768929249649,0.0,1.0,0.2417549008090059,0.35108183235868995,4,3.946323194070857,0.15810264951995398,0.011236906051635742
5,31.748048102107077,31.206297600423635,0.0,1.0,0.24241745817942614,0.35539999125466537,5,3.7436055488763897,0.22179362564797145,0.015563011169433594
6,13.627484079660793,12.566128864702142,0.0,1.0,0.24095213896142514,0.35984491866070784,6,5.80210467076525,0.2447713857050552,0.018093109130859375
7,10.93347448607636,11.87073766954281,0.0,1.0,0.23997011199863455,0.36508979645210016,7,5.859020899069161,0.24822661367341559,0.020267009735107422
8,10.979757690332017,11.249437751665754,0.0,1.0,0.24035493905776747,0.3708625092014706,8,5.288324870113578,0.2518714398953999,0.022367000579833984
9,14.26082745212137,15.016255713470777,0.0,1.0,0.24156576331634214,0.3765930835128062,9,4.5315015661576155,0.2547656568629643,0.02440810203552246
10,17.715375558660558,19.432550111776926,0.0,1.0,0.24382367289637122,0.38196159391867707,10,3.6188334153131536,0.25968734520755016,0.026451826095581055
11,17.160006218578864,18.170133095504134,0.0,1.0,0.24702730966383468,0.38698982052195147,11,3.296137557105239,0.2687770584347078,0.028362035751342773
12,16.246211142502062,16.5566392597589,0.0,1.0,0.25028064085783164,0.39096441032875195,12,3.7074851767007715,0.27707789068987154,0.030282974243164062
13,14.40954852052233,15.557967369388388,0.0,1.0,0.25276687887844485,0.39337091378738037,13,4.1467205006104075,0.2828821515045771,0.032399892807006836
14,10.359635613824613,10.464393963642884,0.0,1.0,0.2544261323940902,0.3944647304003158,14,4.526723244099587,0.2867473406809509,0.03428292274475098
15,7.3773045853229355,4.794450481460096,0.0,1.0,0.25536992532952,0.39430179243218355,15,4.7337447373255825,0.2883297559684581,0.037428855895996094
16,6.708455169090113,4.546120882406443,0.0,1.0,0.25606709291024765,0.39370889393052544,16,4.635982968493049,0.28855842267888193,0.04079413414001465
17,6.800239088549517,5.167701163558337,0.0,1.0,0.2568673938935731,0.3932782453859007,17,4.355157039040327,0.28863410924216215,0.04349493980407715
18,7.10545652594497,5.813504902016165,0.0,1.0,0.2578456563222011,0.393208112988987,18,4.010288618908596,0.28876002924174327,0.045712947845458984
19,7.360339838490537,6.302836192882783,0.0,1.0,0.2590023261062718,0.3935247928264932,19,3.6729428209164685,0.2891142477071584,0.047744035720825195
20,7.372022994519707,5.885035941101901,0.0,1.0,0.26034101262846404,0.3942279372545873,20,3.3885061296077104,0.2897402294253334,0.0497589111328125
21,7.2891471907749334,4.859930747278944,0.0,1.0,0.26180080863849764,0.3952424096391252,21,3.150966389427752,0.2903086674524958,0.0531771183013916
22,7.340450256178409,4.325753386871945,0.0,1.0,0.26324689159928183,0.3964852836433047,22,2.904128339193603,0.29059750505266957,0.055236101150512695
23,7.508987447725726,4.70015537931751,0.0,1.0,0.26454203503798496,0.39782587047805773,23,2.614408037336448,0.2907246883597309,0.0573270320892334
24,7.493850337190805,4.895750658604057,0.0,1.0,0.26558956643033077,0.39915744123272684,24,2.3210913243691573,0.2908780045289329,0.05953693389892578
25,7.162310820591029,4.289759245028397,0.0,1.0,0.2663771382049599,0.40043795671165244,25,2.1081892516927105,0.29105417425347374,0.061530113220214844
26,6.702632293818819,3.210248509298545,0.0,1.0,0.2669483738766043,0.4016609906096144,26,1.9995678848305545,0.29113118103160496,0.06355690956115723
27,6.3550203431070065,2.3333880151480533,0.0,1.0,0.2673612214147797,0.402808751388788,27,1.9468824125710975,0.29105447778502286,0.06599283218383789
28,6.214048180278812,2.226755505351136,0.0,1.0,0.2676881113292242,0.4038771630990565,28,1.902815905804487,0.29086604928146875,0.06808805465698242
29,6.213658510188477,2.588021938340973,0.0,1.0,0.26800383153957663,0.40488859759961154,29,1.8584853570476039,0.29064567218259674,0.07010793685913086
30,6.2530576426037765,2.874811585229017,0.0,1.0,0.268349610782685,0.4058330432588136,30,1.8279165482498492,0.2904531698405942,0.07242894172668457
31,6.281378191746697,2.8711070516335218,0.0,1.0,0.26876451727723377,0.40673095752740485,31,1.8217170793007917,0.29030282770950333,0.0747518539428711
32,6.3206519864922495,2.6990812672751145,0.0,1.0,0.26924787656508187,0.40759129306597525,32,1.8324301798238845,0.29016630915255665,0.07700300216674805
