# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 19:18:06
# Optimizer Type: EdgeConstrained-ConFIG+Momentum
# Loss Type: EPE+PE (Edge-Constrained ConFIG)
# Learning Rate: 0.03
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_edge_constrained
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
#   edge_pixel_range: 10
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,135.23030971709304,17.227741009276414,0.0,0.996078431372549,0.2071843137254902,0.4042851547692322,1,0.0037200450897216797
1,129.73106191008003,18.445955509653416,0.0,1.0,0.20879246549234817,0.40346365645134785,2,0.007143974304199219
2,124.59726680677942,19.514606689551133,0.0,1.0,0.20995982089298396,0.4015250155085255,3,0.010145902633666992
3,118.76739633533114,20.59511303356323,0.0,1.0,0.2111992593145421,0.3995125014174268,4,0.013401985168457031
4,110.74837103280139,21.505198441158676,0.0,1.0,0.21251151462965626,0.39742736821286784,5,0.01671576499938965
5,101.94626823130547,22.231841655049642,0.0,1.0,0.21388642318187384,0.39529412117206264,6,0.019557952880859375
6,92.55228592617554,22.658303399143946,0.0,1.0,0.2153163749632941,0.3931431561335189,7,0.02211284637451172
7,82.79269581220771,22.660617835392753,0.0,1.0,0.21678042614996715,0.39100726131088076,8,0.024597883224487305
8,73.07288073203878,22.16412835924255,0.0,1.0,0.21825202526584944,0.38893158938087447,9,0.027029752731323242
9,63.0200500691859,21.047381374354977,0.0,1.0,0.21969971407494163,0.3869628106844,10,0.02935791015625
10,57.84299818128647,20.29346260877805,0.0,1.0,0.2210826186577394,0.38515115867448513,11,0.03189897537231445
11,53.79785296634486,19.5921481483252,0.0,1.0,0.22242474010711288,0.38345836476735556,12,0.034944772720336914
12,50.141853552540226,18.853564744321176,0.0,1.0,0.22372694420657294,0.38187467616164245,13,0.03768515586853027
13,46.810149400570246,18.087809752742686,0.0,1.0,0.22498523469013548,0.38039316944363727,14,0.0404818058013916
14,43.747324583171846,17.30055348688874,0.0,1.0,0.22619876636997802,0.3790130449185112,15,0.043328046798706055
15,40.955134802264055,16.509609971895642,0.0,1.0,0.22736764349914976,0.37773599828827376,16,0.045716047286987305
16,38.415282383765096,15.726101594521388,0.0,1.0,0.22849175290858842,0.37655802240147523,17,0.04824995994567871
17,35.949244707061,14.901030787478419,0.0,1.0,0.22957017239269922,0.3754703793548387,18,0.05101490020751953
18,33.659070711103034,14.076889160992623,0.0,1.0,0.23059813543921392,0.3744745126505677,19,0.05408287048339844
19,31.613326827572656,13.292042450412382,0.0,1.0,0.23157471547895547,0.3735639468433652,20,0.05679798126220703
20,29.78452401485927,12.549290417832477,0.0,1.0,0.23250185211006766,0.3727303184956254,21,0.05928993225097656
21,28.14998697177831,11.850328927069846,0.0,1.0,0.23338233871100603,0.3719668564068344,22,0.06198477745056152
22,26.68285965903372,11.195224020995218,0.0,1.0,0.23421799007236085,0.37126949014887356,23,0.0650930404663086
23,25.35835491716771,10.581651786700496,0.0,1.0,0.2350112093829468,0.3706320079619996,24,0.06821203231811523
24,24.168962127787214,10.009599971298437,0.0,1.0,0.23576490618012863,0.3700493502664249,25,0.0713648796081543
25,23.09902675524558,9.477168292288123,0.0,1.0,0.23648084743450554,0.3695159903574879,26,0.07514500617980957
26,22.138202615754352,8.983951384867158,0.0,1.0,0.23716107304373454,0.3690275226209196,27,0.07779502868652344
27,21.27456659283412,8.52757406496401,0.0,1.0,0.23780801774955562,0.36857929005978474,28,0.0803689956665039
28,20.497469234097984,8.105542026259656,0.0,1.0,0.23842369141169897,0.3681666488689959,29,0.08299994468688965
29,19.796830203770362,7.7149997715867755,0.0,1.0,0.23901068596881814,0.36778584940023124,30,0.08607602119445801
30,19.126305954022552,7.331664309243834,0.0,1.0,0.23957099466792725,0.36743358829670575,31,0.08927083015441895
31,18.522474729024886,6.977790254526126,0.0,1.0,0.24010441772651028,0.36710873361471613,32,0.09224677085876465
32,17.96873640126956,6.645523354650532,0.0,1.0,0.24061389677453796,0.3668086456019532,33,0.09509992599487305
33,17.467570837492623,6.337747942288508,0.0,1.0,0.24110060078004802,0.3665316875554946,34,0.0977790355682373
34,17.01708152757441,6.054725355262691,0.0,1.0,0.24156619219382527,0.3662757995611799,35,0.1010279655456543
35,16.61186390692398,5.794318584015442,0.0,1.0,0.24201243194408048,0.3660388252765634,36,0.10366082191467285
36,16.247051294352588,5.554433555265913,0.0,1.0,0.24244069773268098,0.36581903831652907,37,0.10643482208251953
37,15.918462405891646,5.3331686003645755,0.0,1.0,0.2428522870153496,0.365614913801088,38,0.10903191566467285
38,15.584170884407479,5.1230491055415355,0.0,1.0,0.24324836398023267,0.3654251125109195,39,0.11206889152526855
39,15.235287273523875,4.921983866360091,0.0,1.0,0.24362896530069048,0.365248059305991,40,0.11528301239013672
40,14.91610315918815,4.736087060321772,0.0,1.0,0.24399446619358758,0.36508214628665636,41,0.11812210083007812
41,14.622850560643268,4.563602835849876,0.0,1.0,0.2443464658709542,0.3649277033524775,42,0.12119197845458984
42,14.35328395733454,4.403479500798831,0.0,1.0,0.2446851476218879,0.3647834375408361,43,0.12406110763549805
43,14.095170945901414,4.253293723420627,0.0,1.0,0.24501155320120216,0.36464922124481225,44,0.1267538070678711
44,13.856596657055452,4.113712977380405,0.0,1.0,0.2453261241772864,0.3645241244767107,45,0.12935590744018555
45,13.62226241614983,3.9819947897804435,0.0,1.0,0.2456300886110247,0.36440747255450345,46,0.13196492195129395
46,13.39110574476394,3.8575207058138288,0.0,1.0,0.24592354834296037,0.36429898458908333,47,0.13482308387756348
47,13.17231578451686,3.7402853162839493,0.0,1.0,0.24620663838461979,0.3641977817361262,48,0.13758397102355957
48,12.967876781245128,3.6314657450902246,0.0,1.0,0.24647972846838412,0.36410276935153696,49,0.14023685455322266
49,12.776191914077593,3.5301978175045816,0.0,1.0,0.2467435382190305,0.3640137445083432,50,0.14305901527404785
50,12.518681009148713,3.4259638717228453,0.0,1.0,0.24699828779957417,0.3639304096213406,51,0.14579200744628906
51,12.274428280646065,3.3289476095242554,0.0,1.0,0.24724384286811724,0.36385285092222136,52,0.14863085746765137
52,12.047151827181398,3.2392363863274842,0.0,1.0,0.24748060436075042,0.3637804798758944,53,0.15163898468017578
53,11.835327003464801,3.1561943698959647,0.0,1.0,0.24770910469123847,0.3637130009366084,54,0.15420818328857422
54,11.637587100975699,3.0792287932968616,0.0,1.0,0.24792953741401066,0.3636503014598616,55,0.15679097175598145
55,11.45279090125671,3.007843595259686,0.0,1.0,0.2481420862717483,0.36359229065807064,56,0.1593921184539795
56,11.27995981205462,2.9415996541917693,0.0,1.0,0.2483470684766494,0.36353837626166347,57,0.1619729995727539
57,11.117993841956952,2.8799830370841732,0.0,1.0,0.24854492088375774,0.363488448402817,58,0.1644890308380127
58,10.96590308381395,2.822536328967499,0.0,1.0,0.24873594399242985,0.36344243300859463,59,0.16686081886291504
59,10.822264862283394,2.7685745296067865,0.0,1.0,0.24892027555944707,0.3633993925017737,60,0.16917681694030762
60,10.6861986498642,2.7176357971015443,0.0,1.0,0.2490979844119608,0.3633594431974562,61,0.1717541217803955
61,10.558085952572814,2.669883230747653,0.0,1.0,0.2492692634302451,0.3633227442870792,62,0.17438077926635742
62,10.437248684050221,2.624987521458765,0.0,1.0,0.2494342144629426,0.3632886843852239,63,0.17800092697143555
63,10.32324376350351,2.582694432109224,0.0,1.0,0.24959278579139518,0.3632570067807273,64,0.1808309555053711
64,10.215347783583002,2.542646606154247,0.0,1.0,0.24974518547962798,0.36322748803925864,65,0.18407297134399414
65,10.112853859375702,2.504493539610574,0.0,1.0,0.24989170912080116,0.36319984699177543,66,0.18724393844604492
66,10.012958113666235,2.4667512644116214,0.0,1.0,0.25003251779520685,0.3631736243516909,67,0.19021391868591309
67,9.917905966908577,2.430530576566974,0.0,1.0,0.25016776284255204,0.36314951049725436,68,0.19342803955078125
68,9.827420489718515,2.395732559214029,0.0,1.0,0.25029737408800157,0.36312676411142986,69,0.19682788848876953
69,9.741360761612572,2.3623333721992865,0.0,1.0,0.25042128452922613,0.3631051653101373,70,0.20101594924926758
70,9.659199919246971,2.330041155399604,0.0,1.0,0.25054017182551086,0.3630850175054518,71,0.20391511917114258
71,9.580649916180493,2.2987387653186917,0.0,1.0,0.2506540376836526,0.36306623682481126,72,0.20724105834960938
72,9.505462348032903,2.2683498845090044,0.0,1.0,0.2507628958009355,0.3630482275912234,73,0.21148395538330078
73,9.433527459618336,2.2388420204638,0.0,1.0,0.25086651535558346,0.3630306108134908,74,0.21487092971801758
74,9.364853443901113,2.2102803317884008,0.0,1.0,0.25096506496246357,0.36301347913906157,75,0.21846485137939453
75,9.298928844833569,2.1824183504884513,0.0,1.0,0.2510590039694445,0.36299697532301556,76,0.22139716148376465
76,9.235671206533572,2.155240204908656,0.0,1.0,0.25114819285451184,0.362980846866692,77,0.22435808181762695
77,9.174978113950846,2.1287382322581956,0.0,1.0,0.251232871375987,0.36296530551523337,78,0.22748494148254395
78,9.116738596724295,2.1028936433468646,0.0,1.0,0.2513133375366923,0.36295030700287945,79,0.23062896728515625
79,9.060863093112006,2.0777168323777313,0.0,1.0,0.25138961925368913,0.3629358966138508,80,0.23406291007995605
80,9.007259650527413,2.0532172392354204,0.0,1.0,0.25146174199374377,0.3629219127122133,81,0.23734688758850098
81,8.955838266250005,2.029414249483999,0.0,1.0,0.2515297187798445,0.36290801816821444,82,0.24001288414001465
82,8.906515743946564,2.0062955969564693,0.0,1.0,0.2515938907928638,0.36289440289976854,83,0.2428891658782959
83,8.85921693835998,1.9838720205276352,0.0,1.0,0.2516543084949732,0.3628809313073893,84,0.24594902992248535
84,8.813817602782365,1.9621613390675308,0.0,1.0,0.25171103906264997,0.36286770289910697,85,0.2494218349456787
85,8.770249563830621,1.9411771431596763,0.0,1.0,0.2517641950502972,0.36285477093169927,86,0.25245189666748047
86,8.728461723906621,1.9209381672828603,0.0,1.0,0.2518140214565848,0.36284207809895686,87,0.2556629180908203
87,8.688368996561017,1.9014558419799048,0.0,1.0,0.2518605407179869,0.3628296567567025,88,0.25864505767822266
88,8.649909755466432,1.8827398551838248,0.0,1.0,0.2519039581991343,0.3628172196271145,89,0.26131582260131836
