# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-03-02 17:12:04
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum + Gradient Norm)
# Learning Rate: 0.1
# Initial Loss: 14291.231505
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 7
#   pe_weight: 0
#   epe_weight: 1
#   momentum_beta: 0.8
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
28,2895.63402303361,296.87492318801645,0.0,1.0,0.23564595809215302,0.4132128470961625,13.901644945144653
29,2848.403116821759,294.81553002077567,0.0,1.0,0.23586991846279584,0.4130053305215239,14.377687931060791
30,2882.381409686818,300.58077344091214,0.0,1.0,0.236084988273372,0.4128909185354002,14.849301815032959
31,3038.6496705918416,318.0509465842353,0.0,1.0,0.23619766031116393,0.41281156888369414,15.33513593673706
32,3153.542779142378,328.7586847507738,0.0,1.0,0.23610561066928396,0.4126760849265419,15.811786890029907
33,3046.243342383599,319.5926070399123,0.0,1.0,0.2357523050830409,0.41243992540640584,16.296376943588257
34,2785.333191141194,296.5601424898965,0.0,1.0,0.23518945966962987,0.4121514122690451,16.785454988479614
35,2572.235531450367,275.5265950141149,0.0,1.0,0.23453975652316583,0.41189368109376084,17.270649909973145
36,2474.113955110902,264.8645292595322,0.0,1.0,0.23393497939227642,0.4116995552252409,17.773447036743164
37,2450.9557507900527,261.7772189344566,0.0,1.0,0.23346556446563033,0.4115375962352061,18.25723695755005
38,2453.6469489816036,261.076260485255,0.0,1.0,0.2331473896996026,0.41137155546686044,18.744683980941772
39,2460.8559380946303,260.7318178108762,0.0,1.0,0.2329604436127626,0.4111778922912619,19.22711706161499
40,2467.5527963267546,260.3991761427868,0.0,1.0,0.23288155430666707,0.4109482484432058,19.71169400215149
41,2473.4346922320283,260.11585909835645,0.0,1.0,0.2329104538295492,0.4106886145594701,20.202894926071167
42,2475.1102806219487,259.9296286346189,0.0,1.0,0.23303973250470392,0.41042356597449103,20.68924903869629
43,2468.64014767446,259.4981383562137,0.0,1.0,0.23323186214707403,0.4102025906159041,21.18146800994873
44,2474.3883898892436,260.1403514505628,0.0,1.0,0.23343467142024152,0.4100480128084468,21.743751049041748
45,2537.5650831602507,268.4622324932647,0.0,1.0,0.23358427912561003,0.40995281916434645,22.279772996902466
46,2636.943438112685,280.2754561620613,0.0,1.0,0.2336161393689951,0.4098749284389458,22.794005870819092
47,2695.753235582563,288.43422285416807,0.0,1.0,0.2334794494818942,0.4097750019291086,23.28519105911255
48,2637.88107055362,281.7207515291931,0.0,1.0,0.23316190888488666,0.4096337103130418,23.752093076705933
49,2502.5501311629255,266.0021268372967,0.0,1.0,0.23272159438989032,0.409476270569558,24.248990774154663
50,2390.4397422960424,252.84978085117046,0.0,1.0,0.23225832981676095,0.40933965387480137,24.73804998397827
51,2343.8606373835223,247.52580813648802,0.0,1.0,0.23185992013042142,0.4092310823877501,25.217954874038696
52,2320.9199562543945,245.04836343611734,0.0,1.0,0.23157457992220595,0.4091403483753539,25.705816984176636
53,2307.1153769684065,242.87080596757758,0.0,1.0,0.23140860081608355,0.40904789248734974,26.195801973342896
54,2296.1993212676493,240.8501501312414,0.0,1.0,0.23133595546345617,0.40893047142666106,26.674190044403076
55,2284.3781825720453,239.17067857240718,0.0,1.0,0.2313410841114827,0.4087748281201172,27.150150060653687
56,2262.297508482437,236.54987804014837,0.0,1.0,0.23140724235981358,0.4085988529080212,27.63022494316101
57,2247.124769124851,234.92190129063684,0.0,1.0,0.23151608690109401,0.40842001142879353,28.100332975387573
58,2267.4283131859033,236.61701766969378,0.0,1.0,0.23163052488259278,0.4082713229881518,28.569568872451782
59,2296.6755718085246,240.1621297554962,0.0,1.0,0.23171870492659957,0.4081737613403141,29.045358896255493
60,2358.7630954863307,247.49244452292945,0.0,1.0,0.23174779155683334,0.40812152168955984,29.52543306350708
61,2409.3284856936207,253.35462824396848,0.0,1.0,0.2316980175005162,0.4080999510897553,30.003271102905273
62,2407.5032256405802,254.5458295591918,0.0,1.0,0.23156255858783406,0.4080901936771649,30.488481998443604
63,2361.5859224111446,249.3407349512465,0.0,1.0,0.23135341336703383,0.408079095848119,30.971858024597168
64,2316.5060700132144,243.31598254134943,0.0,1.0,0.23110711722136665,0.4080643483389985,31.454224109649658
65,2287.9788178323497,239.61505658323975,0.0,1.0,0.23087140274621534,0.4080357221441022,31.935920000076294
66,2246.5493065335213,235.07005210531304,0.0,1.0,0.23067178706240754,0.40798582333615213,32.421319007873535
67,2208.2668140113265,231.03440409779495,0.0,1.0,0.23051364874501284,0.40791268470026126,32.877718925476074
68,2190.1863847842815,228.77751056122395,0.0,1.0,0.23039989755186385,0.4078149861712237,33.36733889579773
69,2195.6153210134107,228.39981774127125,0.0,1.0,0.23032734181330428,0.40769535909865534,33.841262102127075
70,2213.0526148465888,229.01086547072194,0.0,1.0,0.23029453045212797,0.4075618791745605,34.3075270652771
71,2235.1510445592853,230.60582064192025,0.0,1.0,0.2303048154250402,0.407423340332503,34.77690315246582
72,2257.619738140059,232.8991916214247,0.0,1.0,0.23035387922349296,0.40729246315367745,35.2627968788147
73,2277.605457206505,235.5420201256544,0.0,1.0,0.23042650229387934,0.4071865538607173,35.73036313056946
74,2283.1534645412285,236.63540205552687,0.0,1.0,0.23049898747485326,0.40711420236847323,36.22017502784729
75,2303.575378835283,238.82822566051252,0.0,1.0,0.23054462938631512,0.4070713684775562,36.70082902908325
76,2342.4330348535877,243.09410068521677,0.0,1.0,0.2305441853640453,0.4070480704413506,37.17943596839905
77,2362.5039861592313,245.1666524557849,0.0,1.0,0.23048598986304528,0.4070305100501593,37.65669012069702
78,2343.4406254156647,243.36382014011298,0.0,1.0,0.2303675540075269,0.4070046390756777,38.1288800239563
79,2310.791909505646,240.20961292172328,0.0,1.0,0.2302014742535469,0.40696674232703794,38.60371398925781
80,2285.794268290518,237.1362170363594,0.0,1.0,0.23001669221823545,0.4069258388019426,39.0786337852478
81,2262.130232277918,233.6751464196813,0.0,1.0,0.22984322848379363,0.4068863027002648,39.55182194709778
82,2250.750083546503,232.06991099004284,0.0,1.0,0.22970669135917118,0.40684724234520886,40.02575206756592
83,2247.8871040335143,231.83373002668029,0.0,1.0,0.2296123864873147,0.40680476270424987,40.50395107269287
84,2250.0760084176777,232.5565488945872,0.0,1.0,0.22955764550415259,0.4067579848073829,40.97181677818298
85,2262.0736684057083,233.7581289387574,0.0,1.0,0.22953432308544572,0.4067064063110002,41.44920206069946
86,2295.0663064720156,236.54183605700175,0.0,1.0,0.2295306983150057,0.4066420259007174,41.92994713783264
87,2319.9644064050435,238.50680686391686,0.0,1.0,0.2295381253492234,0.40656487981990275,42.4214928150177
88,2323.1740541752806,238.54420828217175,0.0,1.0,0.22954702384837822,0.4064868561693437,42.90161609649658
89,2318.265469255256,238.1569092057714,0.0,1.0,0.22954620792288402,0.4064131745349141,43.36326193809509
90,2330.414829231847,239.5111638677153,0.0,1.0,0.22953019721678444,0.4063488591710623,43.842005014419556
91,2364.3329387474014,242.70056373955256,0.0,1.0,0.22949902543475134,0.40630021367128627,44.357378005981445
92,2395.266829425407,245.2232394645893,0.0,1.0,0.22945086815543728,0.40626502394720543,44.9883770942688
93,2407.8117911784357,246.24006218945595,0.0,1.0,0.22938752441688837,0.40623956478630935,45.57744598388672
94,2405.054141558476,246.33034689089934,0.0,1.0,0.22931389994155296,0.406221635355609,46.131799936294556
95,2392.5032303711932,245.6409713464245,0.0,1.0,0.22923958425702667,0.40620931792400666,46.68493890762329
96,2372.685681967968,243.4953403839303,0.0,1.0,0.2291699539543333,0.4061971847563857,47.133845806121826
97,2372.8647352443036,243.13045248390557,0.0,1.0,0.22910255127610576,0.4061735303035159,47.59928011894226
98,2378.200377719833,243.41327363090073,0.0,1.0,0.2290364799798208,0.4061355362918493,48.060343980789185
99,2377.0757876599037,243.3004034245112,0.0,1.0,0.22897241200169233,0.4060850280280066,48.54812693595886
