# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-12 22:21:34
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.5
#   epe_weight: 0.5
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
29,2459.9272399201245,233.7150715833336,0.0,1.0,0.23835216879286353,0.418709093714205,12.427563905715942
30,2472.5954908786625,236.3978383483636,0.0,1.0,0.23851909136708344,0.4187364276803554,12.834080934524536
31,2478.1123227744424,238.90395709709915,0.0,1.0,0.23852402937818284,0.4187266937303671,13.248465776443481
32,2418.9257265102915,234.5747760791189,0.0,1.0,0.23835051243117208,0.41865478122922306,13.655974864959717
33,2312.008915542269,224.42564532471474,0.0,1.0,0.23804042105289572,0.4185377955127028,14.074345827102661
34,2216.727814772161,215.11175249774402,0.0,1.0,0.2376650858204016,0.4184149962356955,14.499945878982544
35,2155.230390204696,209.20562629855843,0.0,1.0,0.2372887620507867,0.41831241151677256,14.909827709197998
36,2118.3474552647485,205.50509647288916,0.0,1.0,0.23696420194620965,0.4182366272505493,15.32240891456604
37,2093.356997387618,202.76971365449188,0.0,1.0,0.23672841777235823,0.4181832580408974,15.738853693008423
38,2054.5728844481378,198.618028173687,0.0,1.0,0.23659231123790414,0.4181401165104187,16.14894986152649
39,2008.2469962020837,193.65782095185585,0.0,1.0,0.23654434714322758,0.41810038274411226,16.566961765289307
40,1972.6660805920787,189.65108991905626,0.0,1.0,0.23655699397150093,0.41806347612710076,16.9875750541687
41,1949.4259738502933,186.7773025516873,0.0,1.0,0.2365975727177559,0.4180308897470982,17.40294599533081
42,1938.3475729915704,185.13680392415392,0.0,1.0,0.23663737869878224,0.4180015864757077,17.814300775527954
43,1938.25346066608,184.72585448941155,0.0,1.0,0.23665725983596436,0.41797428903110484,18.231940746307373
44,1942.2512403659034,184.87077340197723,0.0,1.0,0.23664691794602888,0.41794540169261274,18.656437873840332
45,1943.6548874512291,184.85266531442502,0.0,1.0,0.2366039659744628,0.4179126557719194,19.074975967407227
46,1939.814119804531,184.351171593555,0.0,1.0,0.2365336675952661,0.41787662933677694,19.4943368434906
47,1928.1365727476368,183.04707927492794,0.0,1.0,0.23644657068554323,0.4178391708249332,19.91165590286255
48,1910.059773428377,181.05745784724544,0.0,1.0,0.2363553972710517,0.4178032411880237,20.327234983444214
49,1890.3056392833423,178.85660477041094,0.0,1.0,0.23627180971130718,0.4177708328585386,20.744186878204346
50,1867.9819693853499,176.3270513860412,0.0,1.0,0.2362037238656413,0.4177426128168542,21.170078992843628
51,1845.7039636492034,173.73567124601402,0.0,1.0,0.2361540205242047,0.41771841892653727,21.59468388557434
52,1825.5593672195237,171.3235810133244,0.0,1.0,0.23612102203213126,0.41769690009730304,22.016772747039795
53,1806.7598239481615,169.02629944216298,0.0,1.0,0.23609963523349184,0.41767703629431757,22.43380880355835
54,1788.5698580167102,166.7851162594818,0.0,1.0,0.23608354953656077,0.4176580718235648,22.862061977386475
55,1770.6458188785286,164.57807299403837,0.0,1.0,0.2360669696828455,0.41763926136093743,23.286818027496338
56,1751.9525572572356,162.29527769555494,0.0,1.0,0.23604595598017902,0.4176203720801348,23.698731899261475
57,1733.1745315188127,160.00784520174085,0.0,1.0,0.23601927653356297,0.41760156955975714,24.11513090133667
58,1714.1732490832685,157.69325535982244,0.0,1.0,0.23598782527328024,0.41758326450698247,24.53248381614685
59,1695.2333435954502,155.37158196185013,0.0,1.0,0.2359546117620056,0.4175662291868048,24.944087982177734
60,1677.0103245655419,153.10670274566243,0.0,1.0,0.23592297612661192,0.41755101021318414,25.357501983642578
61,1659.946882791596,150.94745709657025,0.0,1.0,0.23589579477045666,0.417537950697616,25.775474786758423
62,1644.2738098974396,148.92674426671417,0.0,1.0,0.2358747331116255,0.41752704551025044,26.189131021499634
63,1629.9031326525821,147.03889377693332,0.0,1.0,0.2358600568728047,0.41751813839803453,26.602624893188477
64,1617.1413616651475,145.32874894567524,0.0,1.0,0.23585077782626082,0.417510874300576,27.024526834487915
65,1605.6619421361158,143.76797055798886,0.0,1.0,0.23584495991473275,0.4175047836924804,27.509618759155273
66,1595.4444625165966,142.36153246455586,0.0,1.0,0.23584018287687933,0.4174994971257606,27.98809289932251
67,1586.3006464353698,141.08978270641836,0.0,1.0,0.23583430919073373,0.4174946783501589,28.434696912765503
68,1577.9902762554711,139.92544842348434,0.0,1.0,0.23582607452972226,0.4174900132178043,28.86158585548401
69,1570.4000775253849,138.8529263776184,0.0,1.0,0.23581522574432362,0.4174853355886931,29.2773277759552
70,1563.5394688714791,137.87471389490187,0.0,1.0,0.23580237398487838,0.41748072300157035,29.700047731399536
71,1557.5423655826553,137.01233856681034,0.0,1.0,0.235788798174611,0.41747621628559,30.114413022994995
72,1552.4640555902752,136.27198954992767,0.0,1.0,0.23577605562460122,0.41747218119251095,30.530515909194946
73,1548.5199471078388,135.67679123610677,0.0,1.0,0.23576556340176624,0.41746894739594337,30.94876480102539
74,1545.6491276584761,135.21905032365046,0.0,1.0,0.235757864093906,0.41746659202700126,31.375783920288086
75,1543.6631563021974,134.87376016473308,0.0,1.0,0.23575296712604266,0.41746520943275006,31.793447971343994
76,1542.5245641585338,134.6370677222765,0.0,1.0,0.23575015538805041,0.4174647164815368,32.21619892120361
77,1542.0541544860757,134.4876290088735,0.0,1.0,0.2357481184396239,0.4174649272511863,32.63592600822449
78,1542.1306686996036,134.4113547064008,0.0,1.0,0.2357455315131017,0.41746563387571706,33.047483921051025
79,1542.6739018371,134.39825567585848,0.0,1.0,0.23574133630951058,0.41746643878159306,33.45514702796936
80,1543.5008317545198,134.426506338721,0.0,1.0,0.2357350018823286,0.4174671062490454,33.875507831573486
81,1544.8073281369784,134.5245194372634,0.0,1.0,0.23572643673889712,0.4174675858321197,34.296184062957764
82,1546.4638051394209,134.67556469247765,0.0,1.0,0.2357160165600709,0.4174679313860088,34.71792483329773
83,1548.4340669913743,134.8711982610995,0.0,1.0,0.23570456709418602,0.4174683713676503,35.13635778427124
84,1550.7474887248334,135.11301172916203,0.0,1.0,0.23569307839244008,0.4174692816091539,35.56536388397217
85,1553.4121610959437,135.39653486458184,0.0,1.0,0.23568200578745868,0.41747083631722637,35.98141694068909
86,1549.8181162891824,134.89288144372938,0.0,1.0,0.23567151480988704,0.41747291580690693,36.3945529460907
87,1545.4903459956838,134.28580018083267,0.0,1.0,0.23566185198228665,0.41747588520269374,36.8120698928833
88,1542.4030918093533,133.8229770023613,0.0,1.0,0.23565274139332074,0.4174794795170752,37.22699475288391
89,1540.4664701396387,133.49567396615882,0.0,1.0,0.2356435683259769,0.41748340142051266,37.647623777389526
90,1539.516616938749,133.29336961089356,0.0,1.0,0.23563354081026913,0.41748761038110455,38.05973196029663
91,1539.2705287043966,133.18375091701856,0.0,1.0,0.2356223399582996,0.4174916113017519,38.485684871673584
92,1539.436281256454,133.13301837323687,0.0,1.0,0.23561015579116984,0.4174954686027137,38.8982629776001
93,1539.7428511779976,133.10684943391942,0.0,1.0,0.2355972558624743,0.41749909692357773,39.31088376045227
94,1540.0727635081234,133.08607777119002,0.0,1.0,0.23558401571569934,0.41750263813606836,39.73707389831543
95,1540.4723837643492,133.07370439255823,0.0,1.0,0.23557102725837914,0.4175064063821429,40.15299201011658
96,1541.0198889407511,133.07621377224353,0.0,1.0,0.23555871643567183,0.41751064785183395,40.56747007369995
97,1541.827528673868,133.10492194126306,0.0,1.0,0.23554721443312837,0.41751530441831813,40.98162770271301
98,1543.1017149514048,133.18596464634845,0.0,1.0,0.2355366442745622,0.41752027358722904,41.38925099372864
99,1544.889344026743,133.32807064302912,0.0,1.0,0.23552667586121812,0.41752538523194294,41.799492835998535
