# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-09 14:02:03
# Optimizer Type: Momentum-Edge-ConFIG
# Loss Type: PE+EPE (Fixed Weights + Momentum)
# Learning Rate: 0.1
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   pe_weight: 0.2
#   epe_weight: 0.8
#   momentum_beta: 0.95
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
0,7145.6154176105065,475.49195794630145,0.0,1.0,0.2407,0.42750849114374323,0.5326638221740723
1,6717.856143989687,464.4912009022662,0.0,1.0,0.24036019128567254,0.4267589772406,1.0574939250946045
2,6282.101961696049,450.2046679730597,0.0,1.0,0.24002904021269408,0.42605370804923753,1.5580847263336182
3,5866.050405312884,434.531026160375,0.0,1.0,0.23972354139685445,0.4254119272900176,2.066335916519165
4,5497.013987550261,419.2591197279876,0.0,1.0,0.23944394945902936,0.4248288168114727,2.5695998668670654
5,5168.682615832067,406.3123395514326,0.0,1.0,0.23918870871418135,0.4242973419164038,3.068434953689575
6,4841.74861190678,389.3778228542777,0.0,1.0,0.23890202322621457,0.42376583654652084,3.5761709213256836
7,4569.201107031706,375.50276710259243,0.0,1.0,0.23866579472178764,0.4233076557268367,4.06954288482666
8,4326.592442380003,362.60044323550096,0.0,1.0,0.23845104819876803,0.42289151441502937,4.5598039627075195
9,4109.890253725431,350.6012757488041,0.0,1.0,0.2382560498296041,0.4225130450961684,5.0656468868255615
10,3915.877790963864,339.43152651812215,0.0,1.0,0.23807891528272798,0.4221682018296324,5.603794813156128
11,3742.2188768640526,329.03422049589636,0.0,1.0,0.23791829520752775,0.42185376928523505,6.117225885391235
12,3581.352538738399,318.9624057909882,0.0,1.0,0.2377734121899177,0.42156755631553866,6.6122307777404785
13,3433.356833773181,309.23829020810837,0.0,1.0,0.23764355718255803,0.42130759062699774,7.117078065872192
14,3301.872173397791,300.1895322339618,0.0,1.0,0.23752814888591786,0.42107195817375415,7.6182427406311035
15,3185.1307616062745,291.8153602752552,0.0,1.0,0.2374260302575938,0.42085783806211935,8.13098692893982
16,3081.4260222933776,284.12750172787906,0.0,1.0,0.23733572373142484,0.4206622444294759,8.645553827285767
17,2988.88744412286,277.1042487534245,0.0,1.0,0.23725565540228385,0.4204821623129235,9.167006015777588
18,2905.693207862786,270.58619605540997,0.0,1.0,0.23718447098641948,0.4203141864719278,9.698782920837402
19,2834.4438261435234,264.6102669873621,0.0,1.0,0.23712170267598226,0.4201542817764263,10.18675684928894
20,2778.6843032440775,259.50068582837974,0.0,1.0,0.2370689414431039,0.41999641141614097,10.703280925750732
21,2731.0987632585357,254.79020528800953,0.0,1.0,0.237031320851531,0.4198321621894766,11.231953859329224
22,2688.9142156880116,250.66229086325913,0.0,1.0,0.2370159578326527,0.4196556302634225,11.745337724685669
23,2654.1186486915494,247.26942940822596,0.0,1.0,0.2370297972337986,0.41946359290308344,12.368387699127197
24,2629.0574458458823,244.5806724446019,0.0,1.0,0.23707875671990425,0.4192561626977226,13.054877996444702
25,2617.204047337824,242.44456913491913,0.0,1.0,0.2371705956333071,0.4190407708211706,13.753856897354126
26,2613.3037415511194,240.88367660768682,0.0,1.0,0.23731676497695722,0.418833125089504,14.266718864440918
27,2598.435167965583,239.3544131194856,0.0,1.0,0.23752835490819815,0.4186560198118983,14.761841773986816
28,2558.706500618055,237.07055223913386,0.0,1.0,0.23780961820790206,0.41854009450050234,15.257184028625488
29,2519.4799032344995,235.94285705843782,0.0,1.0,0.23815193079838412,0.4185149268322744,15.752990961074829
30,2585.6501876342477,244.08384837224665,0.0,1.0,0.23852862029903737,0.41859365780070656,16.262579917907715
31,2860.644428534622,264.35890999729617,0.0,1.0,0.23888733167919482,0.41875407727102376,16.762622833251953
32,3277.734686996741,283.41731942226727,0.0,1.0,0.23912084145749285,0.41891957414319225,17.380642652511597
33,3473.8554672802575,278.896739347723,0.0,1.0,0.23906034935588427,0.4189519569350287,17.900388717651367
34,3228.221505678896,266.86220241847855,0.0,1.0,0.2386323776071259,0.4187967669716726,18.406420946121216
35,2777.378163142732,250.74917076361425,0.0,1.0,0.23795301342273403,0.41854963179990073,18.901200771331787
36,2409.0939695169463,227.81783302380066,0.0,1.0,0.23720470802522584,0.4183136829688502,19.39911389350891
37,2222.7819722940226,210.72886095529344,0.0,1.0,0.2365511473152464,0.4181519418379793,19.916547775268555
38,2176.2956822308734,203.97382056340206,0.0,1.0,0.23608860625149783,0.41804200596171803,20.417455911636353
39,2192.4204689455064,201.6118611370798,0.0,1.0,0.2358088923966561,0.4179395028552425,20.91548991203308
40,2231.5776686894656,200.92420623883072,0.0,1.0,0.23568046129671033,0.41781932874980915,21.43552279472351
41,2270.7939215779743,201.1639746768507,0.0,1.0,0.23568521499035458,0.4176818399581502,21.95472002029419
42,2306.2467223035787,202.34773674929693,0.0,1.0,0.23584612943018363,0.4175243175394342,22.46052885055542
43,2321.3497739923787,202.86878959052285,0.0,1.0,0.2361531094826864,0.4173740511734072,22.970074892044067
44,2308.0964863796726,201.3795879388168,0.0,1.0,0.2365827961117982,0.4172747326780032,23.486031770706177
45,2403.40011196072,210.0605574845011,0.0,1.0,0.23708345750191193,0.41726528076025926,23.991376876831055
46,2600.188805360802,216.90442856882663,0.0,1.0,0.23762197746212596,0.4173655563117418,24.48804783821106
47,2803.4712040000886,218.0885836047588,0.0,1.0,0.23812296154040502,0.41756013202451353,24.974478721618652
48,3162.045514256062,239.8184700573377,0.0,1.0,0.23849880495051512,0.4178097580757984,25.464366912841797
49,3588.3990040838084,240.5714718866061,0.0,1.0,0.23868758329144737,0.41807423301254315,25.946780920028687
50,3805.2771852995133,244.14612748309307,0.0,1.0,0.23859451340105697,0.4182323117067536,26.473424911499023
51,3779.388959946964,237.43762392280462,0.0,1.0,0.23822675454802156,0.41824018915577665,27.005472898483276
52,3416.936138767475,222.95758583297908,0.0,1.0,0.2376653837591529,0.41810725400325993,27.55401873588562
53,2933.907742278023,211.6589239624233,0.0,1.0,0.23704486743311345,0.41791302682853626,28.139373779296875
54,2520.3722636642797,198.90113393551158,0.0,1.0,0.23647095383806896,0.4177376608628212,28.628077030181885
55,2263.9883293819835,187.03943447409526,0.0,1.0,0.23602433759325794,0.41761493059099597,29.15226984024048
56,2113.7450115538627,174.41932429018357,0.0,1.0,0.2357259307895175,0.4175284037807767,29.68539786338806
57,2028.8868586486615,165.74701832186435,0.0,1.0,0.23557926205331092,0.41745474792406256,30.199362754821777
58,1983.812178447557,161.40021418542284,0.0,1.0,0.23555080875228993,0.41736726812168334,30.69869375228882
59,1960.025718651904,159.71401208823355,0.0,1.0,0.23561898691420943,0.4172590886754043,31.200783729553223
60,1954.9835555693378,160.05283599410535,0.0,1.0,0.2357866182622217,0.41713896137344486,31.734294891357422
61,1983.306949901605,163.76201506624508,0.0,1.0,0.23605492174683984,0.41701794978755174,32.27274179458618
62,2061.035191049187,168.769861844091,0.0,1.0,0.23642521404680708,0.41690709511310226,32.795567750930786
63,2188.593784506149,177.12893593038112,0.0,1.0,0.2368728655111647,0.4168271531691739,33.30029010772705
64,2372.7976561159508,187.67077786073042,0.0,1.0,0.23736262384938428,0.4167937214235145,33.780216693878174
65,2495.8571582661934,193.07129185768468,0.0,1.0,0.23784078771734662,0.41681921027565916,34.27768874168396
66,2614.4128606389195,198.31657221450533,0.0,1.0,0.23822062583576678,0.416900697897463,34.779624938964844
67,2702.0004872814866,203.86429652989838,0.0,1.0,0.2384348283748826,0.41701717920512127,35.28435397148132
68,2745.3377673233013,206.3616955221251,0.0,1.0,0.2384415133881187,0.4171388875964856,35.778817892074585
69,2736.2410853277092,208.2499377217926,0.0,1.0,0.23823148499433386,0.41721925027718415,36.265291929244995
70,2657.4328301879023,208.6015926869121,0.0,1.0,0.23782095248112553,0.4172326869742241,36.76686692237854
71,2456.754362757897,199.6353780939234,0.0,1.0,0.23726003050374606,0.4171767707264646,37.281394958496094
72,2202.2781392861334,186.09239191008842,0.0,1.0,0.23665093275887275,0.41707806423130145,37.79387283325195
73,1973.7110624546053,172.48293556394847,0.0,1.0,0.23608931748664472,0.41696883820351804,38.294859886169434
74,1835.379355079242,162.00544535726806,0.0,1.0,0.23565622463311997,0.4168618388656342,38.78109073638916
75,1776.6314436606954,154.14999406137125,0.0,1.0,0.23538825645232436,0.4167693999537102,39.27294111251831
76,1763.7362660746119,153.7455198982669,0.0,1.0,0.2352969658344668,0.4166953537233214,39.767956018447876
77,1754.9041124483615,153.13956082111238,0.0,1.0,0.23537146772852618,0.4166367348108647,40.265989780426025
